P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
1.1	20220726 092417	0.0	2.416	15	15	STOP LOCAL	99.0284	1002.288421869278	538.0	460.0
1.1	20220726 092418	0.0	2.53	15	15	STOP LOCAL	99.0284	1002.4041500091553	538.0	460.0
1.1	20220726 092418	0.0	2.729	15	15	STOP LOCAL	99.0284	1002.8865118026733	538.0	460.0
0.7	20220726 092418	0.0	2.729	15	15	STOP LOCAL	99.0284	1003.1609489917755	538.0	460.0
0.7	20220726 092418	0.0	2.504	15	15	STOP LOCAL	99.0284	1003.2754669189453	538.0	460.0
1.1	20220726 092419	0.0	2.504	15	15	STOP LOCAL	99.0284	1003.5447587966919	538.0	460.0
1.1	20220726 092419	0.0	2.444	15	15	STOP LOCAL	99.0284	1003.6820249557495	538.0	460.0
0.7	20220726 092419	0.0	2.444	15	15	STOP LOCAL	99.0284	1004.028208732605	538.0	460.0
0.7	20220726 092419	0.0	2.606	15	15	STOP LOCAL	99.0284	1004.2513909339905	538.0	460.0
1.1	20220726 092420	0.0	2.606	15	15	STOP LOCAL	99.0284	1004.6572806835175	538.0	460.0
1.1	20220726 092420	0.0	1.811	15	15	STOP LOCAL	99.0284	1004.7779068946838	538.0	460.0
1.1	20220726 092421	0.0	2.623	15	15	STOP LOCAL	99.0284	1005.3363718986511	538.0	460.0
0.7	20220726 092421	0.0	2.623	15	15	STOP LOCAL	99.0284	1005.763564825058	538.0	460.0
0.7	20220726 092421	0.0	2.58	15	15	STOP LOCAL	99.0284	1005.9101829528809	538.0	460.0
0.7	20220726 092422	0.0	2.422	15	15	STOP LOCAL	99.0284	1006.4214379787445	538.0	460.0
0.7	20220726 092422	0.0	2.213	15	15	STOP LOCAL	99.0284	1006.9636518955231	538.0	460.0
0.7	20220726 092423	0.0	2.984	15	15	STOP LOCAL	99.0284	1007.4796307086945	538.0	460.0
1.1	20220726 092423	0.0	2.984	15	15	STOP LOCAL	99.0284	1007.486555814743	538.0	460.0
1.1	20220726 092423	0.0	2.439	15	15	STOP LOCAL	99.0284	1007.9524569511414	538.0	460.0
0.7	20220726 092423	0.0	2.439	15	15	STOP LOCAL	99.0284	1007.9532558917999	538.0	460.0
0.7	20220726 092424	0.0	2.825	15	15	STOP LOCAL	99.0284	1008.4500679969788	538.0	460.0
1.1	20220726 092424	0.0	2.825	15	15	STOP LOCAL	99.0284	1008.5058670043945	538.0	460.0
1.1	20220726 092424	0.0	2.921	15	15	STOP LOCAL	99.0284	1008.8691058158875	538.0	460.0
1.0	20220726 092424	0.0	2.921	15	15	STOP LOCAL	99.0284	1008.9470138549805	538.0	460.0
1.0	20220726 092425	0.0	1.829	15	15	STOP LOCAL	99.0284	1009.3468637466431	538.0	460.0
1.1	20220726 092425	0.0	1.829	15	15	STOP LOCAL	99.0284	1009.4587957859039	538.0	460.0
1.1	20220726 092425	0.0	2.336	15	15	STOP LOCAL	99.0284	1009.8756828308105	538.0	460.0
1.1	20220726 092426	0.0	2.238	15	15	STOP LOCAL	99.0284	1010.4161019325256	538.0	460.0
1.1	20220726 092426	0.0	2.787	15	15	STOP LOCAL	99.0284	1011.0776968002319	538.0	460.0
1.0	20220726 092426	0.0	2.787	15	15	STOP LOCAL	99.0284	1011.2955389022827	538.0	460.0
1.0	20220726 092427	0.0	2.51	15	15	STOP LOCAL	99.0284	1011.6023099422455	538.0	460.0
1.0	20220726 092427	0.0	2.139	15	15	STOP LOCAL	99.0284	1012.1840658187866	538.0	460.0
0.7	20220726 092428	0.0	2.139	15	15	STOP LOCAL	99.0284	1012.6129908561707	538.0	460.0
0.7	20220726 092428	0.0	1.927	15	15	STOP LOCAL	99.0284	1012.7155878543854	538.0	460.0
1.0	20220726 092428	0.0	1.927	15	15	STOP LOCAL	99.0284	1013.2612149715424	538.0	460.0
1.0	20220726 092429	0.0	1.258	15	15	STOP LOCAL	99.0284	1013.5422956943512	538.0	460.0
0.7	20220726 092429	0.0	1.258	15	15	STOP LOCAL	99.0284	1013.7777328491211	538.0	460.0
0.7	20220726 092429	0.0	25.47	15	15	STOP LOCAL	99.0284	1014.1251857280731	538.0	460.0
0.7	20220726 092430	0.0	24.2	15	15	STOP LOCAL	99.0284	1014.6950988769531	538.0	460.0
0.7	20220726 092430	0.0	23.225	15	15	STOP LOCAL	99.0284	1015.2110178470612	538.0	460.0
0.7	20220726 092431	0.0	22.173	15	15	STOP LOCAL	99.0284	1015.7101497650146	538.0	460.0
1.1	20220726 092431	0.0	22.173	15	15	STOP LOCAL	99.0284	1016.1395740509033	538.0	460.0
1.1	20220726 092431	0.0	25.323	15	15	STOP LOCAL	99.0284	1016.2093188762665	538.0	460.0
1.1	20220726 092432	0.0	23.087	15	15	STOP LOCAL	99.0284	1016.7391157150269	538.0	460.0
1.1	20220726 092432	0.0	21.486	15	15	STOP LOCAL	99.0284	1017.2759938240051	538.0	460.0
0.7	20220726 092432	0.0	21.486	15	15	STOP LOCAL	99.0284	1017.2765147686005	538.0	460.0
0.7	20220726 092433	0.0	23.206	15	15	STOP LOCAL	99.0284	1017.7090377807617	538.0	460.0
1.1	20220726 092433	0.0	23.206	15	15	STOP LOCAL	99.0284	1017.8017449378967	538.0	460.0
1.1	20220726 092433	0.0	23.96	15	15	STOP LOCAL	99.0284	1018.2176127433777	538.0	460.0
0.7	20220726 092433	0.0	23.96	15	15	STOP LOCAL	99.0284	1018.2820239067078	538.0	460.0
0.7	20220726 092434	0.0	23.182	15	15	STOP LOCAL	99.0284	1018.6903858184814	538.0	460.0
0.7	20220726 092434	0.0	24.648	15	15	STOP LOCAL	99.0284	1019.1579678058624	538.0	460.0
0.7	20220726 092435	0.0	24.205	15	15	STOP LOCAL	99.0284	1019.6337118148804	538.0	460.0
0.7	20220726 092435	0.0	23.921	15	15	STOP LOCAL	99.0284	1020.1955568790436	538.0	460.0
1.0	20220726 092436	0.0	23.921	15	15	STOP LOCAL	99.0284	1020.6932468414307	538.0	460.0
1.0	20220726 092436	0.0	21.786	15	15	STOP LOCAL	99.0284	1020.7156858444214	538.0	460.0
1.0	20220726 092436	0.0	22.068	15	15	STOP LOCAL	99.0284	1021.1640508174896	538.0	460.0
0.7	20220726 092436	0.0	22.068	15	15	STOP LOCAL	99.0284	1021.1646528244019	538.0	460.0
0.7	20220726 092437	0.0	24.507	15	15	STOP LOCAL	99.0284	1021.6315457820892	538.0	460.0
1.1	20220726 092437	0.0	24.507	15	15	STOP LOCAL	99.0284	1021.9987976551056	538.0	460.0
1.1	20220726 092437	0.0	21.132	15	15	STOP LOCAL	99.0284	1022.0959229469299	538.0	460.0
1.1	20220726 092438	0.0	21.174	15	15	STOP LOCAL	99.0284	1022.5141837596893	538.0	460.0
1.1	20220726 092438	0.0	24.765	15	15	STOP LOCAL	99.0284	1023.041937828064	538.0	460.0
1.1	20220726 092439	0.0	23.888	15	15	STOP LOCAL	99.0284	1023.4890129566193	538.0	460.0
1.0	20220726 092439	0.0	23.888	15	15	STOP LOCAL	99.0284	1023.8092329502106	538.0	460.0
1.0	20220726 092439	0.0	23.963	15	15	STOP LOCAL	99.0284	1023.9641268253326	538.0	460.0
1.0	20220726 092440	0.0	21.763	15	15	STOP LOCAL	99.0284	1024.435077905655	538.0	460.0
1.0	20220726 092440	0.0	20.706	15	15	STOP LOCAL	99.0284	1024.9294748306274	538.0	460.0
1.1	20220726 092440	0.0	20.706	15	15	STOP LOCAL	99.0284	1025.1771829128265	538.0	460.0
1.1	20220726 092441	0.0	21.257	15	15	STOP LOCAL	99.0284	1025.5032188892365	538.0	460.0
0.7	20220726 092441	0.0	21.257	15	15	STOP LOCAL	99.0284	1025.764429807663	538.0	460.0
0.7	20220726 092441	0.0	22.27	15	15	STOP LOCAL	99.0284	1026.006234884262	538.0	460.0
1.1	20220726 092441	0.0	22.27	15	15	STOP LOCAL	99.0284	1026.1343517303467	538.0	460.0
1.1	20220726 092442	0.0	24.116	15	15	STOP LOCAL	99.0284	1026.5018758773804	538.0	460.0
1.2	20220726 092442	0.0	24.116	15	15	STOP LOCAL	99.0284	1026.868186712265	538.0	460.0
1.2	20220726 092442	0.0	23.992	15	15	STOP LOCAL	99.0284	1027.0401618480682	538.0	460.0
0.7	20220726 092443	0.0	23.992	15	15	STOP LOCAL	99.0284	1027.6230127811432	538.0	460.0
0.7	20220726 092443	0.0	22.087	15	15	STOP LOCAL	99.0284	1027.6531028747559	538.0	460.0
0.7	20220726 092443	0.0	24.579	15	15	STOP LOCAL	99.0284	1028.2280888557434	538.0	460.0
1.1	20220726 092443	0.0	24.579	15	15	STOP LOCAL	99.0284	1028.292100906372	538.0	460.0
1.1	20220726 092444	0.0	23.957	15	15	STOP LOCAL	99.0284	1028.7879748344421	538.0	460.0
1.1	20220726 092445	0.0	23.883	15	15	STOP LOCAL	99.0284	1029.3751018047333	538.0	460.0
0.7	20220726 092445	0.0	23.883	15	15	STOP LOCAL	99.0284	1029.726934671402	538.0	460.0
0.7	20220726 092445	0.0	23.693	15	15	STOP LOCAL	99.0284	1029.9743659496307	538.0	460.0
0.7	20220726 092446	0.0	24.354	15	15	STOP LOCAL	99.0284	1030.4610068798065	538.0	460.0
1.1	20220726 092446	0.0	24.354	15	15	STOP LOCAL	99.0284	1030.6439368724823	538.0	460.0
1.1	20220726 092446	0.0	22.489	15	15	STOP LOCAL	99.0284	1031.0514018535614	538.0	460.0
0.7	20220726 092447	0.0	22.489	15	15	STOP LOCAL	99.0284	1031.4518406391144	538.0	460.0
0.7	20220726 092447	0.0	27.017	15	15	STOP LOCAL	99.0284	1031.686236858368	538.0	460.0
0.7	20220726 092447	0.0	23.888	15	15	STOP LOCAL	99.0284	1032.1096966266632	538.0	460.0
1.1	20220726 092448	0.0	23.888	15	15	STOP LOCAL	99.0284	1032.660306930542	538.0	460.0
1.1	20220726 092448	0.0	23.09	15	15	STOP LOCAL	99.0284	1032.689610004425	538.0	460.0
0.7	20220726 092448	0.0	23.09	15	15	STOP LOCAL	99.0284	1033.121780872345	538.0	460.0
0.7	20220726 092448	0.0	22.202	15	15	STOP LOCAL	99.0284	1033.1426837444305	538.0	460.0
0.7	20220726 092449	0.0	24.493	15	15	STOP LOCAL	99.0284	1033.6504447460175	538.0	460.0
1.1	20220726 092449	0.0	24.493	15	15	STOP LOCAL	99.0284	1033.924635887146	538.0	460.0
1.1	20220726 092449	0.0	23.822	15	15	STOP LOCAL	99.0284	1034.153429031372	538.0	460.0
1.0	20220726 092450	0.0	23.822	15	15	STOP LOCAL	99.0284	1034.5428018569946	538.0	460.0
1.0	20220726 092450	0.0	22.886	15	15	STOP LOCAL	99.0284	1034.8048298358917	538.0	460.0
1.0	20220726 092450	0.0	24.993	15	15	STOP LOCAL	99.0284	1035.296983718872	538.0	460.0
1.0	20220726 092451	0.0	23.348	15	15	STOP LOCAL	99.0284	1035.774621963501	538.0	460.0
0.7	20220726 092451	0.0	23.348	15	15	STOP LOCAL	99.0284	1035.9062657356262	538.0	460.0
0.7	20220726 092451	0.0	23.501	15	15	STOP LOCAL	99.0284	1036.3011298179626	538.0	460.0
1.1	20220726 092452	0.0	23.501	15	15	STOP LOCAL	99.0284	1036.5099897384644	538.0	460.0
1.1	20220726 092452	0.0	23.338	15	15	STOP LOCAL	99.0284	1036.825027704239	538.0	460.0
1.1	20220726 092453	0.0	22.335	15	15	STOP LOCAL	99.0284	1037.4494059085846	538.0	460.0
0.7	20220726 092453	0.0	22.335	15	15	STOP LOCAL	99.0284	1037.8508007526398	538.0	460.0
0.7	20220726 092453	0.0	24.936	15	15	STOP LOCAL	99.0284	1038.0582058429718	538.0	460.0
0.7	20220726 092454	0.0	23.071	15	15	STOP LOCAL	99.0284	1038.6198337078094	538.0	460.0
0.7	20220726 092454	0.0	25.39	15	15	STOP LOCAL	99.0284	1039.1157839298248	538.0	460.0
0.7	20220726 092455	0.0	25.132	15	15	STOP LOCAL	99.0284	1040.0698997974396	538.0	460.0
0.7	20220726 092456	0.0	1.948	15	15	STOP LOCAL	99.0284	1040.514019727707	538.0	460.0
1.1	20220726 092456	0.0	1.948	15	15	STOP LOCAL	99.0284	1040.5532438755035	538.0	460.0
1.1	20220726 092456	0.0	3.124	15	15	STOP LOCAL	99.0284	1041.033329963684	538.0	460.0
0.7	20220726 092456	0.0	3.124	15	15	STOP LOCAL	99.0284	1041.1375348567963	538.0	460.0
0.7	20220726 092457	0.0	2.734	15	15	STOP LOCAL	99.0284	1041.574292898178	538.0	460.0
1.1	20220726 092457	0.0	2.734	15	15	STOP LOCAL	99.0284	1041.734549999237	538.0	460.0
1.1	20220726 092457	0.0	2.717	15	15	STOP LOCAL	99.0284	1042.0431807041168	538.0	460.0
0.7	20220726 092457	0.0	2.717	15	15	STOP LOCAL	99.0284	1042.251669883728	538.0	460.0
0.7	20220726 092458	0.0	2.086	15	15	STOP LOCAL	99.0284	1042.5306749343872	538.0	460.0
0.7	20220726 092458	0.0	1.912	15	15	STOP LOCAL	99.0284	1042.9650650024414	538.0	460.0
0.7	20220726 092459	0.0	2.683	15	15	STOP LOCAL	99.0284	1043.592265844345	538.0	460.0
0.7	20220726 092459	0.0	1.577	15	15	STOP LOCAL	99.0284	1044.0851368904114	538.0	460.0
0.7	20220726 092500	0.0	2.562	15	15	STOP LOCAL	99.0284	1044.6018197536469	538.0	460.0
1.1	20220726 092500	0.0	2.562	15	15	STOP LOCAL	99.0284	1044.9856629371643	538.0	460.0
1.1	20220726 092500	0.0	1.959	15	15	STOP LOCAL	99.0284	1045.0832767486572	538.0	460.0
1.0	20220726 092501	0.0	1.959	15	15	STOP LOCAL	99.0284	1045.473091840744	538.0	460.0
1.0	20220726 092501	0.0	5.178	15	15	STOP LOCAL	99.0284	1045.5022258758545	538.0	460.0
1.0	20220726 092501	0.0	2.194	15	15	STOP LOCAL	99.0284	1046.120748758316	538.0	460.0
0.7	20220726 092501	0.0	2.194	15	15	STOP LOCAL	99.0284	1046.1539928913116	538.0	460.0
0.7	20220726 092502	0.0	1.687	15	15	STOP LOCAL	99.0284	1046.7138168811798	538.0	460.0
0.7	20220726 092502	0.0	2.698	15	15	STOP LOCAL	99.0284	1047.2959117889404	538.0	460.0
1.1	20220726 092503	0.0	2.698	15	15	STOP LOCAL	99.0284	1047.586232662201	538.0	460.0
1.1	20220726 092503	0.0	3.193	15	15	STOP LOCAL	99.0284	1047.9319298267365	538.0	460.0
1.1	20220726 092504	0.0	2.505	15	15	STOP LOCAL	99.0284	1048.5148239135742	538.0	460.0
1.1	20220726 092504	0.0	1.963	15	15	STOP LOCAL	99.0284	1049.0489218235016	538.0	460.0
0.7	20220726 092505	0.0	1.963	15	15	STOP LOCAL	99.0284	1049.5231518745422	538.0	460.0
0.7	20220726 092505	0.0	2.106	15	15	STOP LOCAL	99.0284	1049.552536725998	538.0	460.0
0.7	20220726 092505	0.0	2.037	15	15	STOP LOCAL	99.0284	1050.023090839386	538.0	460.0
0.7	20220726 092506	0.0	2.167	15	15	STOP LOCAL	99.0284	1050.6032269001007	538.0	460.0
1.0	20220726 092506	0.0	2.167	15	15	STOP LOCAL	99.0284	1050.6455249786377	538.0	460.0
1.0	20220726 092506	0.0	1.505	15	15	STOP LOCAL	99.0284	1051.0869748592377	538.0	460.0
0.7	20220726 092507	0.0	1.505	15	15	STOP LOCAL	99.0284	1051.3076148033142	538.0	460.0
0.7	20220726 092507	0.0	2.37	15	15	STOP LOCAL	99.0284	1051.7243478298187	538.0	460.0
1.0	20220726 092507	0.0	2.37	15	15	STOP LOCAL	99.0284	1051.8631618022919	538.0	460.0
1.0	20220726 092507	0.0	2.385	15	15	STOP LOCAL	99.0284	1052.3035287857056	538.0	460.0
1.1	20220726 092508	0.0	2.385	15	15	STOP LOCAL	99.0284	1052.5011398792267	538.0	460.0
0.7	20220726 092508	0.0	2.385	15	15	STOP LOCAL	99.0284	1053.1514067649841	538.0	460.0
0.7	20220726 092508	0.0	0.851	15	15	STOP LOCAL	99.0284	1053.25195479393	538.0	460.0
1.1	20220726 092509	0.0	0.851	15	15	STOP LOCAL	99.0284	1053.776475906372	538.0	460.0
1.1	20220726 092509	0.0	488.595	15	15	STOP LOCAL	99.0284	1053.8057689666748	538.0	460.0
1.1	20220726 092510	0.0	446.777	15	15	STOP LOCAL	99.0284	1054.3269577026367	538.0	460.0
1.1	20220726 092510	0.0	464.579	15	15	STOP LOCAL	99.0284	1054.8190169334412	538.0	460.0
1.1	20220726 092511	0.0	455.128	15	15	STOP LOCAL	99.0284	1055.4876308441162	538.0	460.0
1.0	20220726 092511	0.0	455.128	15	15	STOP LOCAL	99.0284	1055.6606137752533	538.0	460.0
1.0	20220726 092511	0.0	442.917	15	15	STOP LOCAL	99.0284	1056.0371499061584	538.0	460.0
1.0	20220726 092512	0.0	483.544	15	15	STOP LOCAL	99.0284	1056.6550357341766	538.0	460.0
0.7	20220726 092512	0.0	483.544	15	15	STOP LOCAL	99.0284	1056.961385011673	538.0	460.0
0.7	20220726 092512	0.0	456.797	15	15	STOP LOCAL	99.0284	1057.0971899032593	538.0	460.0
1.0	20220726 092513	0.0	456.797	15	15	STOP LOCAL	99.0284	1057.4024169445038	538.0	460.0
1.0	20220726 092513	0.0	470.955	15	15	STOP LOCAL	99.0284	1057.6138727664948	538.0	460.0
1.1	20220726 092513	0.0	470.955	15	15	STOP LOCAL	99.0284	1058.0818576812744	538.0	460.0
1.1	20220726 092513	0.0	456.359	15	15	STOP LOCAL	99.0284	1058.2210619449615	538.0	460.0
1.1	20220726 092514	0.0	455.596	15	15	STOP LOCAL	99.0284	1058.6492598056793	538.0	460.0
1.1	20220726 092514	0.0	438.454	15	15	STOP LOCAL	99.0284	1059.1049327850342	538.0	460.0
1.0	20220726 092514	0.0	438.454	15	15	STOP LOCAL	99.0284	1059.105132818222	538.0	460.0
1.0	20220726 092515	0.0	467.213	15	15	STOP LOCAL	99.0284	1059.562451839447	538.0	460.0
1.1	20220726 092515	0.0	467.213	15	15	STOP LOCAL	99.0284	1059.664785861969	538.0	460.0
1.1	20220726 092515	0.0	474.241	15	15	STOP LOCAL	99.0284	1059.9765429496765	538.0	460.0
1.1	20220726 092516	0.0	444.624	15	15	STOP LOCAL	99.0284	1060.3707237243652	538.0	460.0
0.7	20220726 092516	0.0	444.624	15	15	STOP LOCAL	99.0284	1060.5846807956696	538.0	460.0
0.7	20220726 092516	0.0	452.107	15	15	STOP LOCAL	99.0284	1060.8195929527283	538.0	460.0
0.7	20220726 092517	0.0	475.842	15	15	STOP LOCAL	99.0284	1061.4568939208984	538.0	460.0
0.7	20220726 092517	0.0	454.21	15	15	STOP LOCAL	99.0284	1061.9311816692352	538.0	460.0
1.1	20220726 092517	0.0	454.21	15	15	STOP LOCAL	99.0284	1062.1273930072784	538.0	460.0
1.1	20220726 092518	0.0	427.089	15	15	STOP LOCAL	99.0284	1062.4240877628326	538.0	460.0
1.1	20220726 092518	0.0	454.92	15	15	STOP LOCAL	99.0284	1063.0046048164368	538.0	460.0
0.7	20220726 092518	0.0	454.92	15	15	STOP LOCAL	99.0284	1063.295194864273	538.0	460.0
0.7	20220726 092519	0.0	449.466	15	15	STOP LOCAL	99.0284	1063.576524734497	538.0	460.0
1.1	20220726 092519	0.0	449.466	15	15	STOP LOCAL	99.0284	1063.7935798168182	538.0	460.0
1.1	20220726 092519	0.0	477.132	15	15	STOP LOCAL	99.0284	1064.079452753067	538.0	460.0
0.7	20220726 092520	0.0	477.132	15	15	STOP LOCAL	99.0284	1064.3692018985748	538.0	460.0
0.7	20220726 092520	0.0	431.099	15	15	STOP LOCAL	99.0284	1064.6163656711578	538.0	460.0
1.0	20220726 092520	0.0	431.099	15	15	STOP LOCAL	99.0284	1065.0189986228943	538.0	460.0
1.0	20220726 092520	0.0	452.086	15	15	STOP LOCAL	99.0284	1065.1175158023834	538.0	460.0
1.0	20220726 092521	0.0	412.595	15	15	STOP LOCAL	99.0284	1065.6066308021545	538.0	460.0
1.0	20220726 092521	0.0	442.659	15	15	STOP LOCAL	99.0284	1066.226096868515	538.0	460.0
1.0	20220726 092522	0.0	405.73	15	15	STOP LOCAL	99.0284	1066.6411807537079	538.0	460.0
1.0	20220726 092522	0.0	437.636	15	15	STOP LOCAL	99.0284	1067.0526978969574	538.0	460.0
0.7	20220726 092522	0.0	437.636	15	15	STOP LOCAL	99.0284	1067.3001799583435	538.0	460.0
0.7	20220726 092523	0.0	410.559	15	15	STOP LOCAL	99.0284	1067.5411887168884	538.0	460.0
0.7	20220726 092523	0.0	422.885	15	15	STOP LOCAL	99.0284	1068.0886447429657	538.0	460.0
0.7	20220726 092524	0.0	451.526	15	15	STOP LOCAL	99.0284	1068.69402384758	538.0	460.0
1.1	20220726 092524	0.0	451.526	15	15	STOP LOCAL	99.0284	1068.9131858348846	538.0	460.0
1.1	20220726 092524	0.0	422.659	15	15	STOP LOCAL	99.0284	1069.1404209136963	538.0	460.0
1.1	20220726 092525	0.0	452.124	15	15	STOP LOCAL	99.0284	1069.6447176933289	538.0	460.0
0.7	20220726 092525	0.0	452.124	15	15	STOP LOCAL	99.0284	1069.792367696762	538.0	460.0
0.7	20220726 092525	0.0	410.03	15	15	STOP LOCAL	99.0284	1070.2149119377136	538.0	460.0
1.1	20220726 092525	0.0	410.03	15	15	STOP LOCAL	99.0284	1070.2983696460724	538.0	460.0
1.1	20220726 092526	0.0	465.916	15	15	STOP LOCAL	99.0284	1070.8109078407288	538.0	460.0
1.1	20220726 092527	0.0	420.231	15	15	STOP LOCAL	99.0284	1071.3527579307556	538.0	460.0
1.1	20220726 092527	0.0	440.953	15	15	STOP LOCAL	99.0284	1071.7521557807922	538.0	460.0
0.7	20220726 092527	0.0	440.953	15	15	STOP LOCAL	99.0284	1071.9737248420715	538.0	460.0
0.7	20220726 092528	0.0	429.797	15	15	STOP LOCAL	99.0284	1072.373613834381	538.0	460.0
1.0	20220726 092528	0.0	429.797	15	15	STOP LOCAL	99.0284	1072.7516496181488	538.0	460.0
1.0	20220726 092528	0.0	413.452	15	15	STOP LOCAL	99.0284	1072.8501739501953	538.0	460.0
1.1	20220726 092529	0.0	413.452	15	15	STOP LOCAL	99.0284	1073.3405077457428	538.0	460.0
1.1	20220726 092529	0.0	411.17	15	15	STOP LOCAL	99.0284	1073.367104768753	538.0	460.0
1.1	20220726 092529	0.0	436.473	15	15	STOP LOCAL	99.0284	1073.8216059207916	538.0	460.0
1.1	20220726 092530	0.0	459.702	15	15	STOP LOCAL	99.0284	1074.3655469417572	538.0	460.0
1.1	20220726 092530	0.0	405.416	15	15	STOP LOCAL	99.0284	1074.828237771988	538.0	460.0
1.1	20220726 092531	0.0	434.967	15	15	STOP LOCAL	99.0284	1075.3581829071045	538.0	460.0
1.1	20220726 092531	0.0	433.838	15	15	STOP LOCAL	99.0284	1075.7823297977448	538.0	460.0
1.1	20220726 092532	0.0	419.663	15	15	STOP LOCAL	99.0284	1076.3564269542694	538.0	460.0
1.1	20220726 092532	0.0	430.516	15	15	STOP LOCAL	99.0284	1076.8916218280792	538.0	460.0
1.1	20220726 092533	0.0	447.908	15	15	STOP LOCAL	99.0284	1077.3367428779602	538.0	460.0
1.1	20220726 092533	0.0	436.418	15	15	STOP LOCAL	99.0284	1077.7373309135437	538.0	460.0
1.1	20220726 092533	0.0	427.538	15	15	STOP LOCAL	99.0284	1078.247888803482	538.0	460.0
1.1	20220726 092534	0.0	439.362	15	15	STOP LOCAL	99.0284	1078.7815427780151	538.0	460.0
1.1	20220726 092534	0.0	435.118	15	15	STOP LOCAL	99.0284	1079.2301707267761	538.0	460.0
1.1	20220726 092535	0.0	446.698	15	15	STOP LOCAL	99.0284	1079.6756627559662	538.0	460.0
1.1	20220726 092535	0.0	402.587	15	15	STOP LOCAL	99.0284	1080.1718928813934	538.0	460.0
1.1	20220726 092536	0.0	440.85	15	15	STOP LOCAL	99.0284	1080.6522948741913	538.0	460.0
1.1	20220726 092536	0.0	440.782	15	15	STOP LOCAL	99.0284	1081.1344220638275	538.0	460.0
1.1	20220726 092537	0.0	420.734	15	15	STOP LOCAL	99.0284	1081.644518852234	538.0	460.0
1.1	20220726 092537	0.0	463.807	15	15	STOP LOCAL	99.0284	1082.1898477077484	538.0	460.0
1.1	20220726 092538	0.0	447.655	15	15	STOP LOCAL	99.0284	1082.6774289608002	538.0	460.0
0.7	20220726 092538	0.0	447.655	15	15	STOP LOCAL	99.0284	1082.7969479560852	538.0	460.0
0.7	20220726 092538	0.0	434.739	15	15	STOP LOCAL	99.0284	1083.165246963501	538.0	460.0
1.1	20220726 092539	0.0	434.739	15	15	STOP LOCAL	99.0284	1083.365803718567	538.0	460.0
1.1	20220726 092539	0.0	445.907	15	15	STOP LOCAL	99.0284	1083.8217809200287	538.0	460.0
0.7	20220726 092539	0.0	445.907	15	15	STOP LOCAL	99.0284	1084.0227918624878	538.0	460.0
0.7	20220726 092540	0.0	453.942	15	15	STOP LOCAL	99.0284	1084.3174228668213	538.0	460.0
1.1	20220726 092540	0.0	453.942	15	15	STOP LOCAL	99.0284	1084.485420703888	538.0	460.0
1.1	20220726 092540	0.0	454.741	15	15	STOP LOCAL	99.0284	1084.7654390335083	538.0	460.0
1.0	20220726 092540	0.0	454.741	15	15	STOP LOCAL	99.0284	1084.944916009903	538.0	460.0
1.0	20220726 092540	0.0	433.545	15	15	STOP LOCAL	99.0284	1085.2492628097534	538.0	460.0
1.1	20220726 092541	0.0	433.545	15	15	STOP LOCAL	99.0284	1085.629421710968	538.0	460.0
1.1	20220726 092541	0.0	418.325	15	15	STOP LOCAL	99.0284	1085.64475274086	538.0	460.0
1.1	20220726 092541	0.0	424.091	15	15	STOP LOCAL	99.0284	1086.1544048786163	538.0	460.0
1.1	20220726 092542	0.0	458.628	15	15	STOP LOCAL	99.0284	1086.5905616283417	538.0	460.0
1.1	20220726 092542	0.0	459.705	15	15	STOP LOCAL	99.0284	1087.1761348247528	538.0	460.0
1.1	20220726 092543	0.0	444.129	15	15	STOP LOCAL	99.0284	1087.6721296310425	538.0	460.0
1.1	20220726 092543	0.0	440.264	15	15	STOP LOCAL	99.0284	1088.151249885559	538.0	460.0
1.2	20220726 092543	0.0	440.264	15	15	STOP LOCAL	99.0284	1088.2408237457275	538.0	460.0
1.2	20220726 092544	0.0	420.055	15	15	STOP LOCAL	99.0284	1088.6792469024658	538.0	460.0
1.1	20220726 092544	0.0	420.055	15	15	STOP LOCAL	99.0284	1088.7739987373352	538.0	460.0
1.1	20220726 092544	0.0	424.45	15	15	STOP LOCAL	99.0284	1089.121855020523	538.0	460.0
1.1	20220726 092545	0.0	440.172	15	15	STOP LOCAL	99.0284	1089.6448006629944	538.0	460.0
1.1	20220726 092545	0.0	434.989	15	15	STOP LOCAL	99.0284	1090.085480928421	538.0	460.0
1.1	20220726 092546	0.0	449.81	15	15	STOP LOCAL	99.0284	1090.689817905426	538.0	460.0
1.1	20220726 092546	0.0	429.228	15	15	STOP LOCAL	99.0284	1091.2881488800049	538.0	460.0
1.1	20220726 092547	0.0	445.948	15	15	STOP LOCAL	99.0284	1091.6946518421173	538.0	460.0
1.1	20220726 092547	0.0	468.144	15	15	STOP LOCAL	99.0284	1092.0945928096771	538.0	460.0
1.1	20220726 092548	0.0	427.807	15	15	STOP LOCAL	99.0284	1092.5994176864624	538.0	460.0
1.1	20220726 092548	0.0	413.775	15	15	STOP LOCAL	99.0284	1093.054741859436	538.0	460.0
1.1	20220726 092549	0.0	424.921	15	15	STOP LOCAL	99.0284	1093.5150468349457	538.0	460.0
1.1	20220726 092549	0.0	447.74	15	15	STOP LOCAL	99.0284	1094.0976998806	538.0	460.0
1.1	20220726 092550	0.0	437.035	15	15	STOP LOCAL	99.0284	1094.6732459068298	538.0	460.0
