P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
200.0	20220817 152155	0.01468	True	29.062	15	15	RUN REMOTE	96.0298	932.7987179756165	538.0	460.0
200.0	20220817 152155	0.01468	True	30.402	15	15	RUN REMOTE	96.0298	933.2283670902252	538.0	460.0
200.0	20220817 152156	0.01512	True	30.402	15	15	RUN REMOTE	96.0296	933.7539119720459	538.0	460.0
200.0	20220817 152156	0.01512	True	32.803	15	15	RUN REMOTE	96.0296	933.7830140590668	538.0	460.0
200.0	20220817 152157	0.01512	True	31.371	15	15	RUN REMOTE	96.0296	934.4038999080658	538.0	460.0
200.0	20220817 152157	0.01282	True	31.371	15	15	RUN REMOTE	96.0295	934.8036639690399	538.0	460.0
200.0	20220817 152157	0.01282	True	30.738	15	15	RUN REMOTE	96.0295	935.029571056366	538.0	460.0
200.0	20220817 152158	0.0098	True	30.738	15	15	RUN REMOTE	96.0294	935.5982058048248	538.0	460.0
200.0	20220817 152158	0.0098	True	29.77	15	15	RUN REMOTE	96.0294	935.7204339504242	538.0	460.0
200.0	20220817 152159	0.0098	True	30.318	15	15	RUN REMOTE	96.0294	936.3458778858185	538.0	460.0
200.0	20220817 152159	0.00829	True	30.318	15	15	RUN REMOTE	96.0294	936.4603209495544	538.0	460.0
200.0	20220817 152159	0.00829	True	30.522	15	15	RUN REMOTE	96.0294	936.9128229618073	538.0	460.0
200.0	20220817 152200	0.01517	True	30.522	15	15	RUN REMOTE	96.0288	937.2741858959198	538.0	460.0
200.0	20220817 152200	0.01517	True	31.169	15	15	RUN REMOTE	96.0288	937.6286849975586	538.0	460.0
200.0	20220817 152200	0.01556	True	31.169	15	15	RUN REMOTE	96.0286	938.0028758049011	538.0	460.0
200.0	20220817 152200	0.01556	True	31.609	15	15	RUN REMOTE	96.0286	938.1756100654602	538.0	460.0
200.0	20220817 152201	0.01556	True	31.623	15	15	RUN REMOTE	96.0286	938.8738749027252	538.0	460.0
200.0	20220817 152201	0.01353	True	31.623	15	15	RUN REMOTE	96.0285	938.9241209030151	538.0	460.0
200.0	20220817 152202	0.01353	True	29.563	15	15	RUN REMOTE	96.0285	939.5129668712616	538.0	460.0
200.0	20220817 152202	0.00997	True	29.563	15	15	RUN REMOTE	96.0285	939.7267460823059	538.0	460.0
200.0	20220817 152202	0.00997	True	30.811	15	15	RUN REMOTE	96.0285	940.1596567630768	538.0	460.0
200.0	20220817 152203	0.01211	True	30.811	15	15	RUN REMOTE	96.0283	940.7366478443146	538.0	460.0
200.0	20220817 152203	0.01211	True	33.611	15	15	RUN REMOTE	96.0283	940.7930197715759	538.0	460.0
200.0	20220817 152204	0.01211	True	31.681	15	15	RUN REMOTE	96.0283	941.3823878765106	538.0	460.0
200.0	20220817 152204	0.01513	True	31.681	15	15	RUN REMOTE	96.0279	941.5120129585266	538.0	460.0
200.0	20220817 152204	0.01513	True	29.906	15	15	RUN REMOTE	96.0279	942.026407957077	538.0	460.0
200.0	20220817 152205	0.01568	True	29.906	15	15	RUN REMOTE	96.0277	942.3010931015015	538.0	460.0
200.0	20220817 152205	0.01568	True	29.829	15	15	RUN REMOTE	96.0277	942.6051239967346	538.0	460.0
200.0	20220817 152205	0.01227	True	29.829	15	15	RUN REMOTE	96.0276	943.2131907939911	538.0	460.0
200.0	20220817 152205	0.01227	True	30.839	15	15	RUN REMOTE	96.0276	943.2285737991333	538.0	460.0
200.0	20220817 152206	0.01227	True	30.366	15	15	RUN REMOTE	96.0276	943.8960399627686	538.0	460.0
200.0	20220817 152206	0.01042	True	30.366	15	15	RUN REMOTE	96.0276	944.1028337478638	538.0	460.0
200.0	20220817 152207	0.01042	True	29.957	15	15	RUN REMOTE	96.0276	944.5919327735901	538.0	460.0
200.0	20220817 152207	0.01131	True	29.957	15	15	RUN REMOTE	96.0272	944.8658549785614	538.0	460.0
200.0	20220817 152207	0.01131	True	32.712	15	15	RUN REMOTE	96.0272	945.2382037639618	538.0	460.0
200.0	20220817 152208	0.01686	True	32.712	15	15	RUN REMOTE	96.0269	945.4936947822571	538.0	460.0
200.0	20220817 152208	0.01686	True	29.446	15	15	RUN REMOTE	96.0269	945.7755398750305	538.0	460.0
200.0	20220817 152208	0.01686	True	29.446	15	15	RUN REMOTE	96.0267	946.1244609355927	538.0	460.0
200.0	20220817 152209	0.01686	True	31.392	15	15	RUN REMOTE	96.0267	946.3100728988647	538.0	460.0
200.0	20220817 152209	0.01686	True	33.388	15	15	RUN REMOTE	96.0267	946.9460918903351	538.0	460.0
200.0	20220817 152209	0.01432	True	33.388	15	15	RUN REMOTE	96.0267	947.0172309875488	538.0	460.0
200.0	20220817 152210	0.01432	True	33.903	15	15	RUN REMOTE	96.0267	947.476322889328	538.0	460.0
200.0	20220817 152210	0.01418	True	33.903	15	15	RUN REMOTE	96.0264	948.1582560539246	538.0	460.0
200.0	20220817 152210	0.01418	True	29.085	15	15	RUN REMOTE	96.0264	948.1809129714966	538.0	460.0
200.0	20220817 152211	0.01539	True	29.085	15	15	RUN REMOTE	96.0261	948.8324499130249	538.0	460.0
200.0	20220817 152211	0.01539	True	30.649	15	15	RUN REMOTE	96.0261	948.8498091697693	538.0	460.0
200.0	20220817 152212	0.01539	True	28.54	15	15	RUN REMOTE	96.0261	949.428230047226	538.0	460.0
200.0	20220817 152212	0.01247	True	28.54	15	15	RUN REMOTE	96.026	949.5942130088806	538.0	460.0
200.0	20220817 152212	0.01247	True	32.297	15	15	RUN REMOTE	96.026	949.9815857410431	538.0	460.0
200.0	20220817 152212	0.01168	True	32.297	15	15	RUN REMOTE	96.026	950.145623922348	538.0	460.0
200.0	20220817 152213	0.01168	True	31.918	15	15	RUN REMOTE	96.026	950.6079001426697	538.0	460.0
200.0	20220817 152213	0.01168	True	30.285	15	15	RUN REMOTE	96.026	951.2286188602448	538.0	460.0
200.0	20220817 152213	0.01446	True	30.285	15	15	RUN REMOTE	False	951.2654049396515	538.0	460.0
200.0	20220817 152214	0.01446	True	30.457	15	15	RUN REMOTE	False	951.9036018848419	538.0	460.0
200.0	20220817 152214	0.01323	True	30.457	15	15	RUN REMOTE	96.0255	951.9342367649078	538.0	460.0
200.0	20220817 152215	0.01323	True	31.342	15	15	RUN REMOTE	96.0255	952.5984749794006	538.0	460.0
200.0	20220817 152215	0.00994	True	31.342	15	15	RUN REMOTE	96.0255	952.753280878067	538.0	460.0
200.0	20220817 152215	0.00994	True	33.222	15	15	RUN REMOTE	96.0255	953.2292809486389	538.0	460.0
200.0	20220817 152216	0.00994	True	33.074	15	15	RUN REMOTE	96.0255	953.8642690181732	538.0	460.0
200.0	20220817 152217	0.00994	True	30.056	15	15	RUN REMOTE	96.0255	954.347393989563	538.0	460.0
200.0	20220817 152217	0.00651	True	30.056	15	15	RUN REMOTE	96.0255	954.6722249984741	538.0	460.0
200.0	20220817 152217	0.00651	True	30.102	15	15	RUN REMOTE	96.0255	955.0169508457184	538.0	460.0
200.0	20220817 152218	0.01338	True	30.102	15	15	RUN REMOTE	96.0249	955.3018219470978	538.0	460.0
200.0	20220817 152218	0.01338	True	32.603	15	15	RUN REMOTE	96.0249	955.4384388923645	538.0	460.0
200.0	20220817 152218	0.01338	True	34.692	15	15	RUN REMOTE	96.0249	956.0857689380646	538.0	460.0
200.0	20220817 152218	0.01364	True	34.692	15	15	RUN REMOTE	False	956.1911101341248	538.0	460.0
200.0	20220817 152219	0.01364	True	30.085	15	15	RUN REMOTE	False	956.6535370349884	538.0	460.0
200.0	20220817 152219	0.01422	True	30.085	15	15	RUN REMOTE	96.0246	956.8737578392029	538.0	460.0
200.0	20220817 152219	0.01422	True	29.511	15	15	RUN REMOTE	96.0246	957.2419319152832	538.0	460.0
200.0	20220817 152220	0.01012	True	29.252	15	15	RUN REMOTE	96.0246	957.7843179702759	538.0	460.0
200.0	20220817 152221	0.01012	True	33.014	15	15	RUN REMOTE	96.0246	958.5016438961029	538.0	460.0
200.0	20220817 152221	0.00867	True	33.014	15	15	RUN REMOTE	96.0246	958.6655359268188	538.0	460.0
200.0	20220817 152221	0.01185	True	33.014	15	15	RUN REMOTE	96.0242	959.0208597183228	538.0	460.0
200.0	20220817 152221	0.01185	True	32.484	15	15	RUN REMOTE	96.0242	959.0477800369263	538.0	460.0
200.0	20220817 152222	0.01185	True	31.696	15	15	RUN REMOTE	96.0242	959.5495519638062	538.0	460.0
200.0	20220817 152222	0.01393	True	31.696	15	15	RUN REMOTE	96.0241	959.8438010215759	538.0	460.0
200.0	20220817 152223	0.01393	True	31.142	15	15	RUN REMOTE	96.0241	960.2999589443207	538.0	460.0
200.0	20220817 152223	0.01445	True	31.142	15	15	RUN REMOTE	False	960.6328670978546	538.0	460.0
200.0	20220817 152223	0.01445	True	32.442	15	15	RUN REMOTE	False	960.8972508907318	538.0	460.0
200.0	20220817 152224	0.01445	True	31.718	15	15	RUN REMOTE	False	961.4882209300995	538.0	460.0
200.0	20220817 152224	0.0124	True	31.718	15	15	RUN REMOTE	96.0238	961.546392917633	538.0	460.0
200.0	20220817 152224	0.0124	True	31.196	15	15	RUN REMOTE	96.0238	962.023857831955	538.0	460.0
200.0	20220817 152224	0.0106	True	31.196	15	15	RUN REMOTE	96.0237	962.222650051117	538.0	460.0
200.0	20220817 152225	0.0106	True	32.437	15	15	RUN REMOTE	96.0237	962.5955629348755	538.0	460.0
200.0	20220817 152225	0.0106	True	33.058	15	15	RUN REMOTE	96.0237	963.0806169509888	538.0	460.0
200.0	20220817 152225	0.01049	True	33.058	15	15	RUN REMOTE	96.0236	963.147745847702	538.0	460.0
200.0	20220817 152226	0.01049	True	33.253	15	15	RUN REMOTE	96.0236	963.5789189338684	538.0	460.0
200.0	20220817 152226	0.01498	True	33.253	15	15	RUN REMOTE	96.0231	963.8819749355316	538.0	460.0
200.0	20220817 152226	0.01498	True	29.423	15	15	RUN REMOTE	96.0231	964.0578501224518	538.0	460.0
200.0	20220817 152227	0.01498	True	36.098	15	15	RUN REMOTE	96.0231	964.7810518741608	538.0	460.0
200.0	20220817 152227	0.0133	True	36.098	15	15	RUN REMOTE	96.023	964.8004379272461	538.0	460.0
200.0	20220817 152228	0.0133	True	32.127	15	15	RUN REMOTE	96.023	965.2909910678864	538.0	460.0
200.0	20220817 152228	0.01319	True	32.127	15	15	RUN REMOTE	96.0228	965.8442139625549	538.0	460.0
200.0	20220817 152228	0.01319	True	28.544	15	15	RUN REMOTE	96.0228	965.983146905899	538.0	460.0
200.0	20220817 152229	0.01507	True	28.544	15	15	RUN REMOTE	96.0225	966.4334559440613	538.0	460.0
200.0	20220817 152229	0.01507	True	30.189	15	15	RUN REMOTE	96.0225	966.6024098396301	538.0	460.0
200.0	20220817 152229	0.01639	True	30.189	15	15	RUN REMOTE	96.0223	967.163881778717	538.0	460.0
200.0	20220817 152229	0.01639	True	30.466	15	15	RUN REMOTE	96.0223	967.1782908439636	538.0	460.0
200.0	20220817 152230	0.01639	True	30.218	15	15	RUN REMOTE	96.0223	967.8442199230194	538.0	460.0
200.0	20220817 152230	0.01675	True	30.218	15	15	RUN REMOTE	96.0221	967.8988988399506	538.0	460.0
200.0	20220817 152231	0.01675	True	29.866	15	15	RUN REMOTE	96.0221	968.4416680335999	538.0	460.0
200.0	20220817 152231	0.01357	True	29.866	15	15	RUN REMOTE	96.022	968.8229627609253	538.0	460.0
200.0	20220817 152231	0.01357	True	31.256	15	15	RUN REMOTE	96.022	969.0854351520538	538.0	460.0
200.0	20220817 152232	0.01167	True	31.256	15	15	RUN REMOTE	96.0219	969.4449980258942	538.0	460.0
200.0	20220817 152232	0.01167	True	33.275	15	15	RUN REMOTE	96.0219	969.587495803833	538.0	460.0
200.0	20220817 152232	0.00939	True	27.45	15	15	RUN REMOTE	96.0219	970.2371990680695	538.0	460.0
200.0	20220817 152233	0.00939	True	31.389	15	15	RUN REMOTE	96.0219	970.7407469749451	538.0	460.0
200.0	20220817 152233	0.01211	True	31.389	15	15	RUN REMOTE	96.0217	971.0720319747925	538.0	460.0
200.0	20220817 152234	0.01211	True	31.971	15	15	RUN REMOTE	96.0217	971.3554117679596	538.0	460.0
200.0	20220817 152234	0.01392	True	31.971	15	15	RUN REMOTE	96.0214	971.9459209442139	538.0	460.0
200.0	20220817 152234	0.01392	True	29.772	15	15	RUN REMOTE	96.0214	972.051577091217	538.0	460.0
200.0	20220817 152235	0.01536	True	29.772	15	15	RUN REMOTE	96.0211	972.6414308547974	538.0	460.0
200.0	20220817 152235	0.01536	True	28.66	15	15	RUN REMOTE	96.0211	972.6701810359955	538.0	460.0
200.0	20220817 152236	0.01536	True	32.17	15	15	RUN REMOTE	96.0211	973.3201661109924	538.0	460.0
200.0	20220817 152236	0.01437	True	32.17	15	15	RUN REMOTE	96.021	973.4286749362946	538.0	460.0
200.0	20220817 152236	0.01437	True	31.193	15	15	RUN REMOTE	96.021	973.869059085846	538.0	460.0
200.0	20220817 152236	0.01435	True	31.193	15	15	RUN REMOTE	96.0207	974.2453260421753	538.0	460.0
200.0	20220817 152237	0.01435	True	30.672	15	15	RUN REMOTE	96.0207	974.4802329540253	538.0	460.0
200.0	20220817 152237	0.01217	True	30.672	15	15	RUN REMOTE	96.0207	975.0590980052948	538.0	460.0
200.0	20220817 152237	0.01217	True	31.885	15	15	RUN REMOTE	96.0207	975.082240819931	538.0	460.0
200.0	20220817 152238	0.00878	True	31.885	15	15	RUN REMOTE	96.0207	975.5317440032959	538.0	460.0
200.0	20220817 152238	0.00878	True	31.33	15	15	RUN REMOTE	96.0207	975.6328639984131	538.0	460.0
200.0	20220817 152239	0.00878	True	32.169	15	15	RUN REMOTE	96.0207	976.3310198783875	538.0	460.0
200.0	20220817 152239	0.00878	True	28.67	15	15	RUN REMOTE	96.0207	976.9922730922699	538.0	460.0
200.0	20220817 152240	0.01515	True	28.67	15	15	RUN REMOTE	96.0202	977.3644630908966	538.0	460.0
200.0	20220817 152240	0.01515	True	34.182	15	15	RUN REMOTE	96.0202	977.5597229003906	538.0	460.0
200.0	20220817 152241	0.01515	True	33.371	15	15	RUN REMOTE	96.0202	978.2991337776184	538.0	460.0
200.0	20220817 152241	0.01218	True	33.371	15	15	RUN REMOTE	96.0201	978.3561778068542	538.0	460.0
200.0	20220817 152241	0.01218	True	32.794	15	15	RUN REMOTE	96.0201	978.9929420948029	538.0	460.0
200.0	20220817 152241	0.01243	True	32.794	15	15	RUN REMOTE	96.0199	979.1586201190948	538.0	460.0
200.0	20220817 152242	0.01243	True	35.061	15	15	RUN REMOTE	96.0199	979.6874837875366	538.0	460.0
200.0	20220817 152242	0.01138	True	35.061	15	15	RUN REMOTE	96.0198	980.1053857803345	538.0	460.0
200.0	20220817 152243	0.01138	True	29.746	15	15	RUN REMOTE	96.0198	980.3806331157684	538.0	460.0
200.0	20220817 152243	0.01138	True	33.852	15	15	RUN REMOTE	96.0198	980.9098489284515	538.0	460.0
200.0	20220817 152243	0.0094	True	33.852	15	15	RUN REMOTE	96.0197	980.9536480903625	538.0	460.0
200.0	20220817 152244	0.0094	True	34.159	15	15	RUN REMOTE	96.0197	981.4788279533386	538.0	460.0
200.0	20220817 152244	0.01394	True	34.159	15	15	RUN REMOTE	96.0195	981.6563448905945	538.0	460.0
200.0	20220817 152244	0.01394	True	28.761	15	15	RUN REMOTE	96.0195	982.0521409511566	538.0	460.0
200.0	20220817 152244	0.01549	True	28.761	15	15	RUN REMOTE	96.0191	982.1680858135223	538.0	460.0
200.0	20220817 152245	0.01549	True	35.189	15	15	RUN REMOTE	96.0191	982.5594789981842	538.0	460.0
200.0	20220817 152245	0.01497	True	35.189	15	15	RUN REMOTE	96.019	982.7294199466705	538.0	460.0
200.0	20220817 152245	0.01497	True	31.497	15	15	RUN REMOTE	96.019	983.1245429515839	538.0	460.0
200.0	20220817 152246	0.01536	True	31.497	15	15	RUN REMOTE	96.0189	983.2781789302826	538.0	460.0
200.0	20220817 152246	0.01536	True	31.684	15	15	RUN REMOTE	96.0189	983.733610868454	538.0	460.0
200.0	20220817 152246	0.01446	True	31.684	15	15	RUN REMOTE	96.0187	984.0361518859863	538.0	460.0
200.0	20220817 152247	0.01446	True	33.351	15	15	RUN REMOTE	96.0187	984.3475179672241	538.0	460.0
200.0	20220817 152247	0.01582	True	33.351	15	15	RUN REMOTE	False	984.8589527606964	538.0	460.0
200.0	20220817 152247	0.01582	True	30.342	15	15	RUN REMOTE	False	984.9334139823914	538.0	460.0
200.0	20220817 152248	0.01582	True	34.015	15	15	RUN REMOTE	False	985.5993459224701	538.0	460.0
200.0	20220817 152248	0.01405	True	34.015	15	15	RUN REMOTE	96.0183	985.8376359939575	538.0	460.0
200.0	20220817 152248	0.01405	True	33.484	15	15	RUN REMOTE	96.0183	986.2677087783813	538.0	460.0
200.0	20220817 152249	0.01166	True	33.484	15	15	RUN REMOTE	96.0182	986.8258609771729	538.0	460.0
200.0	20220817 152249	0.01166	True	32.283	15	15	RUN REMOTE	96.0182	986.8855879306793	538.0	460.0
200.0	20220817 152250	0.01166	True	31.915	15	15	RUN REMOTE	96.0182	987.4302408695221	538.0	460.0
200.0	20220817 152250	0.01048	True	31.915	15	15	RUN REMOTE	96.0181	987.4994947910309	538.0	460.0
200.0	20220817 152250	0.01048	True	30.229	15	15	RUN REMOTE	96.0181	988.076103925705	538.0	460.0
200.0	20220817 152250	0.01179	True	30.229	15	15	RUN REMOTE	96.018	988.2207379341125	538.0	460.0
200.0	20220817 152251	0.01179	True	32.953	15	15	RUN REMOTE	96.018	988.6154401302338	538.0	460.0
200.0	20220817 152251	0.01492	True	32.953	15	15	RUN REMOTE	False	988.789244890213	538.0	460.0
200.0	20220817 152251	0.01492	True	32.645	15	15	RUN REMOTE	False	989.1429119110107	538.0	460.0
200.0	20220817 152252	0.01384	True	32.645	15	15	RUN REMOTE	False	989.3641288280487	538.0	460.0
200.0	20220817 152252	0.01384	True	31.209	15	15	RUN REMOTE	False	989.7536418437958	538.0	460.0
200.0	20220817 152252	0.01482	True	31.209	15	15	RUN REMOTE	96.0173	989.9588720798492	538.0	460.0
200.0	20220817 152253	0.01482	True	31.574	15	15	RUN REMOTE	96.0173	990.3469080924988	538.0	460.0
200.0	20220817 152253	0.01339	True	31.574	15	15	RUN REMOTE	96.0173	990.5868320465088	538.0	460.0
200.0	20220817 152253	0.01339	True	32.617	15	15	RUN REMOTE	96.0173	991.10262799263	538.0	460.0
200.0	20220817 152254	0.01413	True	32.617	15	15	RUN REMOTE	96.0171	991.4107518196106	538.0	460.0
200.0	20220817 152254	0.01413	True	30.251	15	15	RUN REMOTE	96.0171	991.6223211288452	538.0	460.0
200.0	20220817 152254	0.01268	True	30.251	15	15	RUN REMOTE	96.017	991.8537697792053	538.0	460.0
200.0	20220817 152254	0.01268	True	32.284	15	15	RUN REMOTE	96.017	992.1049988269806	538.0	460.0
200.0	20220817 152255	0.01268	True	30.681	15	15	RUN REMOTE	96.017	992.7940359115601	538.0	460.0
200.0	20220817 152255	0.00918	True	30.681	15	15	RUN REMOTE	96.017	992.7943170070648	538.0	460.0
200.0	20220817 152256	0.00918	True	31.941	15	15	RUN REMOTE	96.017	993.521824836731	538.0	460.0
200.0	20220817 152256	0.00994	True	31.941	15	15	RUN REMOTE	96.0169	993.5219850540161	538.0	460.0
200.0	20220817 152256	0.01088	True	31.941	15	15	RUN REMOTE	False	994.0100169181824	538.0	460.0
200.0	20220817 152256	0.01088	True	32.66	15	15	RUN REMOTE	False	994.163959980011	538.0	460.0
200.0	20220817 152257	0.01486	True	32.66	15	15	RUN REMOTE	96.0164	994.4631400108337	538.0	460.0
200.0	20220817 152257	0.01486	True	31.899	15	15	RUN REMOTE	96.0164	994.64697098732	538.0	460.0
200.0	20220817 152258	0.01486	True	29.576	15	15	RUN REMOTE	96.0164	995.3222560882568	538.0	460.0
200.0	20220817 152258	0.01505	True	29.576	15	15	RUN REMOTE	96.0163	995.4727101325989	538.0	460.0
200.0	20220817 152258	0.01505	True	30.848	15	15	RUN REMOTE	96.0163	995.8703620433807	538.0	460.0
200.0	20220817 152259	0.01089	True	30.848	15	15	RUN REMOTE	96.0162	996.4249818325043	538.0	460.0
200.0	20220817 152259	0.01089	True	29.629	15	15	RUN REMOTE	96.0162	996.4761259555817	538.0	460.0
200.0	20220817 152259	0.01089	True	33.409	15	15	RUN REMOTE	96.0162	997.0089719295502	538.0	460.0
200.0	20220817 152259	0.01254	True	33.409	15	15	RUN REMOTE	96.016	997.1300809383392	538.0	460.0
200.0	20220817 152300	0.01254	True	30.038	15	15	RUN REMOTE	96.016	997.5596280097961	538.0	460.0
200.0	20220817 152300	0.01299	True	30.038	15	15	RUN REMOTE	False	997.8655068874359	538.0	460.0
200.0	20220817 152300	0.01299	True	29.502	15	15	RUN REMOTE	False	998.2014110088348	538.0	460.0
200.0	20220817 152301	0.01421	True	29.502	15	15	RUN REMOTE	96.0156	998.6877748966217	538.0	460.0
200.0	20220817 152301	0.01421	True	30.411	15	15	RUN REMOTE	96.0156	998.8577809333801	538.0	460.0
200.0	20220817 152302	0.01211	True	32.4	15	15	RUN REMOTE	96.0155	999.5319168567657	538.0	460.0
200.0	20220817 152302	0.01211	True	32.805	15	15	RUN REMOTE	96.0155	1000.1836969852448	538.0	460.0
200.0	20220817 152303	0.00886	True	32.805	15	15	RUN REMOTE	96.0155	1000.4039769172668	538.0	460.0
200.0	20220817 152303	0.00886	True	31.696	15	15	RUN REMOTE	96.0155	1000.7921798229218	538.0	460.0
200.0	20220817 152303	0.00964	True	31.696	15	15	RUN REMOTE	96.0153	1001.0236759185791	538.0	460.0
200.0	20220817 152303	0.00964	True	31.44	15	15	RUN REMOTE	96.0153	1001.2446467876434	538.0	460.0
200.0	20220817 152304	0.01538	True	31.44	15	15	RUN REMOTE	96.0151	1001.5146627426147	538.0	460.0
200.0	20220817 152304	0.01538	True	29.391	15	15	RUN REMOTE	96.0151	1001.6967358589172	538.0	460.0
200.0	20220817 152304	0.01785	True	29.391	15	15	RUN REMOTE	96.0147	1002.1765449047089	538.0	460.0
200.0	20220817 152305	0.01785	True	32.907	15	15	RUN REMOTE	96.0147	1002.4165589809418	538.0	460.0
200.0	20220817 152305	0.01675	True	32.907	15	15	RUN REMOTE	96.0146	1002.7462959289551	538.0	460.0
200.0	20220817 152305	0.01675	True	32.696	15	15	RUN REMOTE	96.0146	1003.0073659420013	538.0	460.0
200.0	20220817 152306	0.01675	True	32.696	15	15	RUN REMOTE	96.0145	1003.4057919979095	538.0	460.0
200.0	20220817 152306	0.01675	True	28.289	15	15	RUN REMOTE	96.0145	1003.4789309501648	538.0	460.0
200.0	20220817 152306	0.01308	True	28.289	15	15	RUN REMOTE	96.0145	1003.8118979930878	538.0	460.0
200.0	20220817 152306	0.01308	True	30.993	15	15	RUN REMOTE	96.0145	1003.962290763855	538.0	460.0
200.0	20220817 152307	0.01096	True	30.993	15	15	RUN REMOTE	96.0145	1004.5408177375793	538.0	460.0
200.0	20220817 152307	0.01096	True	31.777	15	15	RUN REMOTE	96.0145	1004.642893075943	538.0	460.0
200.0	20220817 152308	0.01096	True	29.359	15	15	RUN REMOTE	96.0145	1005.3635318279266	538.0	460.0
200.0	20220817 152308	0.01335	True	29.359	15	15	RUN REMOTE	96.0143	1005.5128619670868	538.0	460.0
200.0	20220817 152308	0.01335	True	31.349	15	15	RUN REMOTE	96.0143	1005.7997601032257	538.0	460.0
200.0	20220817 152308	0.01092	True	31.349	15	15	RUN REMOTE	96.0141	1006.0132558345795	538.0	460.0
200.0	20220817 152308	0.01092	True	28.167	15	15	RUN REMOTE	96.0141	1006.2474989891052	538.0	460.0
200.0	20220817 152309	0.01277	True	28.167	15	15	RUN REMOTE	96.014	1006.7732229232788	538.0	460.0
200.0	20220817 152309	0.01277	True	31.146	15	15	RUN REMOTE	96.014	1006.9871668815613	538.0	460.0
200.0	20220817 152310	0.01277	True	35.314	15	15	RUN REMOTE	96.014	1007.4665808677673	538.0	460.0
