P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.2	20220818 162744	0.0	True	29.095	15	15	STOP REMOTE	89.3783	1433.8541266918182	538.0	460.0
0.1	20220818 162744	0.0	True	29.095	15	15	STOP REMOTE	89.3783	1434.2814447879791	538.0	460.0
0.1	20220818 162744	0.0	True	27.616	15	15	STOP REMOTE	89.3783	1434.308907032013	538.0	460.0
0.1	20220818 162745	0.0	True	25.638	15	15	STOP REMOTE	89.3783	1434.8139839172363	538.0	460.0
0.2	20220818 162745	0.0	True	25.638	15	15	STOP REMOTE	89.3783	1434.8477790355682	538.0	460.0
0.2	20220818 162745	0.0	True	29.853	15	15	STOP REMOTE	89.3783	1435.294980764389	538.0	460.0
0.2	20220818 162746	0.0	True	27.157	15	15	STOP REMOTE	89.3783	1435.7473058700562	538.0	460.0
0.2	20220818 162746	0.0	True	25.614	15	15	STOP REMOTE	89.3783	1436.2441017627716	538.0	460.0
0.2	20220818 162747	0.0	True	28.181	15	15	STOP REMOTE	89.3783	1436.6655678749084	538.0	460.0
0.1	20220818 162747	0.0	True	28.181	15	15	STOP REMOTE	89.3783	1437.0964720249176	538.0	460.0
0.1	20220818 162747	0.0	True	27.304	15	15	STOP REMOTE	89.3783	1437.1201400756836	538.0	460.0
0.1	20220818 162748	0.0	True	28.264	15	15	STOP REMOTE	89.3783	1437.5996417999268	538.0	460.0
0.2	20220818 162748	0.0	True	28.264	15	15	STOP REMOTE	89.3783	1437.7006227970123	538.0	460.0
0.2	20220818 162748	0.0	True	28.979	15	15	STOP REMOTE	89.3783	1437.9903948307037	538.0	460.0
0.2	20220818 162749	0.0	True	27.977	15	15	STOP REMOTE	89.3783	1438.471713066101	538.0	460.0
0.2	20220818 162749	0.0	True	26.743	15	15	STOP REMOTE	89.3783	1438.858943939209	538.0	460.0
0.2	20220818 162749	0.0	True	24.72	15	15	STOP REMOTE	89.3783	1439.3352420330048	538.0	460.0
0.2	20220818 162750	0.0	True	26.91	15	15	STOP REMOTE	89.3783	1439.7216958999634	538.0	460.0
0.2	20220818 162750	0.0	True	27.897	15	15	STOP REMOTE	89.3783	1440.3453118801117	538.0	460.0
0.2	20220818 162751	0.0	True	27.218	15	15	STOP REMOTE	89.3783	1441.0066249370575	538.0	460.0
0.2	20220818 162752	0.0	True	28.536	15	15	STOP REMOTE	89.3783	1441.4888257980347	538.0	460.0
0.2	20220818 162752	0.0	True	27.324	15	15	STOP REMOTE	89.3783	1441.9328010082245	538.0	460.0
0.2	20220818 162753	0.0	True	25.455	15	15	STOP REMOTE	89.3783	1442.4478578567505	538.0	460.0
0.2	20220818 162753	0.0	True	30.289	15	15	STOP REMOTE	89.3783	1442.868597984314	538.0	460.0
0.2	20220818 162753	0.0	True	28.664	15	15	STOP REMOTE	89.3783	1443.2742998600006	538.0	460.0
0.2	20220818 162754	0.0	True	28.337	15	15	STOP REMOTE	89.3783	1443.772441148758	538.0	460.0
0.2	20220818 162754	0.0	True	27.164	15	15	STOP REMOTE	89.3783	1444.1846299171448	538.0	460.0
0.2	20220818 162755	0.0	True	26.496	15	15	STOP REMOTE	89.3783	1444.658320903778	538.0	460.0
0.2	20220818 162755	0.0	True	27.259	15	15	STOP REMOTE	89.3783	1445.1072578430176	538.0	460.0
0.2	20220818 162756	0.0	True	23.409	15	15	STOP REMOTE	89.3783	1445.6116800308228	538.0	460.0
0.2	20220818 162756	0.0	True	26.869	15	15	STOP REMOTE	89.3783	1446.064199924469	538.0	460.0
0.1	20220818 162756	0.0	True	26.869	15	15	STOP REMOTE	89.3783	1446.3748848438263	538.0	460.0
0.1	20220818 162757	0.0	True	25.63	15	15	STOP REMOTE	89.3783	1446.5019159317017	538.0	460.0
0.2	20220818 162757	0.0	True	25.63	15	15	STOP REMOTE	89.3783	1446.8865547180176	538.0	460.0
0.2	20220818 162757	0.0	True	25.668	15	15	STOP REMOTE	89.3783	1446.923066854477	538.0	460.0
0.2	20220818 162757	0.0	True	25.921	15	15	STOP REMOTE	89.3783	1447.3261828422546	538.0	460.0
0.2	20220818 162758	0.0	True	27.137	15	15	STOP REMOTE	89.3783	1447.9079568386078	538.0	460.0
0.1	20220818 162758	0.0	True	27.137	15	15	STOP REMOTE	89.3783	1448.2599549293518	538.0	460.0
0.1	20220818 162758	0.0	True	29.546	15	15	STOP REMOTE	89.3783	1448.4186387062073	538.0	460.0
0.2	20220818 162759	0.0	True	29.546	15	15	STOP REMOTE	89.3783	1448.730355978012	538.0	460.0
0.2	20220818 162759	0.0	True	26.954	15	15	STOP REMOTE	89.3783	1448.9027109146118	538.0	460.0
0.2	20220818 162759	0.0	True	25.016	15	15	STOP REMOTE	89.3783	1449.3538098335266	538.0	460.0
0.2	20220818 162800	0.0	True	25.49	15	15	STOP REMOTE	89.3783	1449.774258852005	538.0	460.0
0.2	20220818 162800	0.0	True	27.499	15	15	STOP REMOTE	89.3783	1450.219622850418	538.0	460.0
0.2	20220818 162801	0.0	True	27.06	15	15	STOP REMOTE	89.3783	1450.6215088367462	538.0	460.0
0.2	20220818 162801	0.0	True	23.282	15	15	STOP REMOTE	89.3783	1451.0307428836823	538.0	460.0
0.2	20220818 162802	0.0	True	26.976	15	15	STOP REMOTE	89.3783	1451.5169320106506	538.0	460.0
0.1	20220818 162802	0.0	True	26.976	15	15	STOP REMOTE	89.3783	1451.5913689136505	538.0	460.0
0.1	20220818 162802	0.0	True	25.652	15	15	STOP REMOTE	89.3783	1451.972373008728	538.0	460.0
0.2	20220818 162802	0.0	True	25.652	15	15	STOP REMOTE	89.3783	1452.23166680336	538.0	460.0
0.2	20220818 162803	0.0	True	28.187	15	15	STOP REMOTE	89.3783	1452.4946727752686	538.0	460.0
0.2	20220818 162803	0.0	True	26.795	15	15	STOP REMOTE	89.3783	1452.8792979717255	538.0	460.0
0.2	20220818 162803	0.0	True	28.129	15	15	STOP REMOTE	89.3783	1453.4008629322052	538.0	460.0
0.2	20220818 162804	0.0	True	26.02	15	15	STOP REMOTE	89.3783	1453.870048046112	538.0	460.0
0.1	20220818 162804	0.0	True	26.02	15	15	STOP REMOTE	89.3783	1454.0712959766388	538.0	460.0
0.1	20220818 162804	0.0	True	27.132	15	15	STOP REMOTE	89.3783	1454.3873038291931	538.0	460.0
0.2	20220818 162805	0.0	True	27.132	15	15	STOP REMOTE	89.3783	1454.602639913559	538.0	460.0
0.2	20220818 162805	0.0	True	28.713	15	15	STOP REMOTE	89.3783	1454.762886762619	538.0	460.0
0.2	20220818 162805	0.0	True	30.009	15	15	STOP REMOTE	89.3783	1455.2114629745483	538.0	460.0
0.2	20220818 162806	0.0	True	26.013	15	15	STOP REMOTE	89.3783	1455.6884269714355	538.0	460.0
0.2	20220818 162806	0.0	True	25.786	15	15	STOP REMOTE	89.3783	1456.1592528820038	538.0	460.0
0.2	20220818 162807	0.0	True	29.376	15	15	STOP REMOTE	89.3783	1456.6730859279633	538.0	460.0
0.1	20220818 162807	0.0	True	29.376	15	15	STOP REMOTE	89.3783	1456.9206578731537	538.0	460.0
0.1	20220818 162807	0.0	True	28.007	15	15	STOP REMOTE	89.3783	1457.1252098083496	538.0	460.0
0.2	20220818 162808	0.0	True	28.007	15	15	STOP REMOTE	89.3783	1457.472827911377	538.0	460.0
0.2	20220818 162808	0.0	True	24.831	15	15	STOP REMOTE	89.3783	1457.6592860221863	538.0	460.0
0.2	20220818 162808	0.0	True	27.087	15	15	STOP REMOTE	89.3783	1458.0804989337921	538.0	460.0
0.2	20220818 162809	0.0	True	25.072	15	15	STOP REMOTE	89.3783	1458.5407629013062	538.0	460.0
0.2	20220818 162809	0.0	True	25.043	15	15	STOP REMOTE	89.3783	1458.9313118457794	538.0	460.0
0.2	20220818 162809	0.0	True	29.365	15	15	STOP REMOTE	89.3783	1459.356899023056	538.0	460.0
0.1	20220818 162810	0.0	True	29.365	15	15	STOP REMOTE	89.3783	1459.7597858905792	538.0	460.0
0.1	20220818 162810	0.0	True	28.634	15	15	STOP REMOTE	89.3783	1459.948697090149	538.0	460.0
0.2	20220818 162810	0.0	True	28.634	15	15	STOP REMOTE	89.3783	1460.1601328849792	538.0	460.0
0.2	20220818 162810	0.0	True	29.843	15	15	STOP REMOTE	89.3783	1460.331608057022	538.0	460.0
0.1	20220818 162811	0.0	True	29.843	15	15	STOP REMOTE	89.3783	1460.6784799098969	538.0	460.0
0.1	20220818 162811	0.0	True	27.954	15	15	STOP REMOTE	89.3783	1460.8296740055084	538.0	460.0
0.1	20220818 162811	0.0	True	26.922	15	15	STOP REMOTE	89.3783	1461.2692008018494	538.0	460.0
0.1	20220818 162812	0.0	True	27.349	15	15	STOP REMOTE	89.3783	1461.6800599098206	538.0	460.0
0.1	20220818 162812	0.0	True	27.165	15	15	STOP REMOTE	89.3783	1462.2206010818481	538.0	460.0
0.1	20220818 162813	0.0	True	27.465	15	15	STOP REMOTE	89.3783	1462.6159617900848	538.0	460.0
0.2	20220818 162813	0.0	True	27.465	15	15	STOP REMOTE	89.3783	1462.7786328792572	538.0	460.0
0.2	20220818 162813	0.0	True	27.118	15	15	STOP REMOTE	89.3783	1463.043911933899	538.0	460.0
0.2	20220818 162814	0.0	True	31.873	15	15	STOP REMOTE	89.3783	1463.4956409931183	538.0	460.0
0.2	20220818 162814	0.0	True	26.626	15	15	STOP REMOTE	89.3783	1463.8967308998108	538.0	460.0
0.2	20220818 162814	0.0	True	27.053	15	15	STOP REMOTE	89.3783	1464.3539049625397	538.0	460.0
0.1	20220818 162815	0.0	True	27.053	15	15	STOP REMOTE	89.3783	1464.6223599910736	538.0	460.0
0.1	20220818 162815	0.0	True	26.692	15	15	STOP REMOTE	89.3783	1464.8237628936768	538.0	460.0
0.1	20220818 162815	0.0	True	27.805	15	15	STOP REMOTE	89.3783	1465.1864929199219	538.0	460.0
0.1	20220818 162816	0.0	True	31.751	15	15	STOP REMOTE	89.3783	1465.6131958961487	538.0	460.0
0.2	20220818 162816	0.0	True	31.751	15	15	STOP REMOTE	89.3783	1465.9269738197327	538.0	460.0
0.2	20220818 162816	0.0	True	27.026	15	15	STOP REMOTE	89.3783	1466.033315896988	538.0	460.0
0.2	20220818 162816	0.0	True	28.773	15	15	STOP REMOTE	89.3783	1466.4260869026184	538.0	460.0
0.2	20220818 162817	0.0	True	28.571	15	15	STOP REMOTE	89.3783	1466.9856157302856	538.0	460.0
0.2	20220818 162818	0.0	True	28.155	15	15	STOP REMOTE	89.3783	1467.4741151332855	538.0	460.0
0.2	20220818 162818	0.0	True	30.139	15	15	STOP REMOTE	89.3783	1467.978420972824	538.0	460.0
0.2	20220818 162819	0.0	True	26.556	15	15	STOP REMOTE	89.3783	1468.5261588096619	538.0	460.0
0.2	20220818 162819	0.0	True	26.174	15	15	STOP REMOTE	89.3783	1468.9315938949585	538.0	460.0
0.2	20220818 162819	0.0	True	26.046	15	15	STOP REMOTE	89.3783	1469.3976979255676	538.0	460.0
0.2	20220818 162820	0.0	True	28.172	15	15	STOP REMOTE	89.3783	1469.9278888702393	538.0	460.0
0.1	20220818 162820	0.0	True	28.172	15	15	STOP REMOTE	89.3783	1470.0811738967896	538.0	460.0
0.1	20220818 162820	0.0	True	28.097	15	15	STOP REMOTE	89.3783	1470.3883819580078	538.0	460.0
0.1	20220818 162821	0.0	True	27.59	15	15	STOP REMOTE	89.3783	1470.8041949272156	538.0	460.0
0.2	20220818 162821	0.0	True	27.59	15	15	STOP REMOTE	89.3783	1470.8808288574219	538.0	460.0
0.1	20220818 162821	0.0	True	27.59	15	15	STOP REMOTE	89.3783	1471.2085318565369	538.0	460.0
0.1	20220818 162821	0.0	True	26.419	15	15	STOP REMOTE	89.3783	1471.253732919693	538.0	460.0
0.2	20220818 162822	0.0	True	26.419	15	15	STOP REMOTE	89.3783	1471.502965927124	538.0	460.0
0.2	20220818 162822	0.0	True	24.268	15	15	STOP REMOTE	89.3783	1471.6402599811554	538.0	460.0
0.2	20220818 162822	0.0	True	28.339	15	15	STOP REMOTE	89.3783	1472.0525360107422	538.0	460.0
0.2	20220818 162823	0.0	True	30.303	15	15	STOP REMOTE	89.3783	1472.480525970459	538.0	460.0
0.2	20220818 162823	0.0	True	28.212	15	15	STOP REMOTE	89.3783	1472.8717939853668	538.0	460.0
0.2	20220818 162823	0.0	True	29.884	15	15	STOP REMOTE	89.3783	1473.277657032013	538.0	460.0
0.2	20220818 162824	0.0	True	25.452	15	15	STOP REMOTE	89.3783	1473.684057712555	538.0	460.0
0.2	20220818 162824	0.0	True	24.767	15	15	STOP REMOTE	89.3783	1474.13671875	538.0	460.0
0.2	20220818 162825	0.0	True	26.105	15	15	STOP REMOTE	89.3783	1474.5404977798462	538.0	460.0
0.2	20220818 162825	0.0	True	27.655	15	15	STOP REMOTE	89.3783	1474.9099440574646	538.0	460.0
0.2	20220818 162825	0.0	True	29.905	15	15	STOP REMOTE	89.3783	1475.367980003357	538.0	460.0
0.1	20220818 162826	0.0	True	29.905	15	15	STOP REMOTE	89.3783	1475.532278060913	538.0	460.0
0.1	20220818 162826	0.0	True	29.144	15	15	STOP REMOTE	89.3783	1475.9075138568878	538.0	460.0
0.1	20220818 162826	0.0	True	27.875	15	15	STOP REMOTE	89.3783	1476.3571419715881	538.0	460.0
0.2	20220818 162827	0.0	True	27.875	15	15	STOP REMOTE	89.3783	1476.5195248126984	538.0	460.0
0.2	20220818 162827	0.0	True	28.373	15	15	STOP REMOTE	89.3783	1476.8221008777618	538.0	460.0
0.2	20220818 162827	0.0	True	27.811	15	15	STOP REMOTE	89.3783	1477.2971997261047	538.0	460.0
0.2	20220818 162828	0.0	True	26.438	15	15	STOP REMOTE	89.3783	1477.757355928421	538.0	460.0
0.1	20220818 162828	0.0	True	26.438	15	15	STOP REMOTE	89.3783	1478.3028559684753	538.0	460.0
0.1	20220818 162829	0.0	True	25.536	15	15	STOP REMOTE	89.3783	1478.4713199138641	538.0	460.0
0.1	20220818 162829	0.0	True	25.816	15	15	STOP REMOTE	89.3783	1479.130280971527	538.0	460.0
0.2	20220818 162829	0.0	True	25.816	15	15	STOP REMOTE	89.3783	1479.1933488845825	538.0	460.0
0.1	20220818 162830	0.0	True	25.816	15	15	STOP REMOTE	89.3783	1479.533987045288	538.0	460.0
0.1	20220818 162830	0.0	True	28.427	15	15	STOP REMOTE	89.3783	1479.5472269058228	538.0	460.0
0.1	20220818 162830	0.0	True	26.973	15	15	STOP REMOTE	89.3783	1480.026515007019	538.0	460.0
0.2	20220818 162830	0.0	True	26.973	15	15	STOP REMOTE	89.3783	1480.0745089054108	538.0	460.0
0.2	20220818 162831	0.0	True	30.173	15	15	STOP REMOTE	89.3783	1480.5038299560547	538.0	460.0
0.2	20220818 162831	0.0	True	27.429	15	15	STOP REMOTE	89.3783	1480.9180307388306	538.0	460.0
0.2	20220818 162831	0.0	True	26.802	15	15	STOP REMOTE	89.3783	1481.307473897934	538.0	460.0
0.2	20220818 162832	0.0	True	26.213	15	15	STOP REMOTE	89.3783	1481.8773560523987	538.0	460.0
0.1	20220818 162832	0.0	True	26.213	15	15	STOP REMOTE	89.3783	1482.2343389987946	538.0	460.0
0.1	20220818 162833	0.0	True	26.582	15	15	STOP REMOTE	89.3783	1482.5764737129211	538.0	460.0
0.2	20220818 162833	0.0	True	26.582	15	15	STOP REMOTE	89.3783	1482.6496996879578	538.0	460.0
0.2	20220818 162833	0.0	True	25.384	15	15	STOP REMOTE	89.3783	1483.0516879558563	538.0	460.0
0.2	20220818 162834	0.0	True	28.068	15	15	STOP REMOTE	89.3783	1483.5146498680115	538.0	460.0
0.2	20220818 162834	0.0	True	31.034	15	15	STOP REMOTE	89.3783	1484.0301628112793	538.0	460.0
0.1	20220818 162834	0.0	True	31.034	15	15	STOP REMOTE	89.3783	1484.346899986267	538.0	460.0
0.1	20220818 162835	0.0	True	24.868	15	15	STOP REMOTE	89.3783	1484.5361609458923	538.0	460.0
0.1	20220818 162835	0.0	True	26.739	15	15	STOP REMOTE	89.3783	1485.1398429870605	538.0	460.0
0.2	20220818 162835	0.0	True	26.739	15	15	STOP REMOTE	89.3783	1485.1706900596619	538.0	460.0
0.2	20220818 162836	0.0	True	27.194	15	15	STOP REMOTE	89.3783	1485.671513080597	538.0	460.0
0.1	20220818 162836	0.0	True	27.194	15	15	STOP REMOTE	89.3783	1485.851702928543	538.0	460.0
0.1	20220818 162836	0.0	True	27.308	15	15	STOP REMOTE	89.3783	1486.22034573555	538.0	460.0
0.2	20220818 162836	0.0	True	27.308	15	15	STOP REMOTE	89.3783	1486.4080350399017	538.0	460.0
0.2	20220818 162837	0.0	True	29.292	15	15	STOP REMOTE	89.3783	1486.8738338947296	538.0	460.0
0.2	20220818 162837	0.0	True	27.968	15	15	STOP REMOTE	89.3783	1487.3675408363342	538.0	460.0
0.2	20220818 162838	0.0	True	27.589	15	15	STOP REMOTE	89.3783	1487.9571499824524	538.0	460.0
0.1	20220818 162838	0.0	True	27.589	15	15	STOP REMOTE	89.3783	1488.3597218990326	538.0	460.0
0.1	20220818 162839	0.0	True	25.352	15	15	STOP REMOTE	89.3783	1488.465260028839	538.0	460.0
0.2	20220818 162839	0.0	True	25.352	15	15	STOP REMOTE	89.3783	1488.7302567958832	538.0	460.0
0.2	20220818 162839	0.0	True	27.768	15	15	STOP REMOTE	89.3783	1488.947715997696	538.0	460.0
0.1	20220818 162839	0.0	True	27.768	15	15	STOP REMOTE	89.3783	1489.1334447860718	538.0	460.0
0.1	20220818 162839	0.0	True	27.021	15	15	STOP REMOTE	89.3783	1489.3897700309753	538.0	460.0
0.1	20220818 162840	0.0	True	28.928	15	15	STOP REMOTE	89.3783	1489.9684207439423	538.0	460.0
0.2	20220818 162840	0.0	True	28.928	15	15	STOP REMOTE	89.3783	1490.1063599586487	538.0	460.0
0.2	20220818 162840	0.0	True	26.559	15	15	STOP REMOTE	89.3783	1490.4042489528656	538.0	460.0
0.2	20220818 162841	0.0	True	27.55	15	15	STOP REMOTE	89.3783	1490.889890909195	538.0	460.0
0.2	20220818 162841	0.0	True	26.485	15	15	STOP REMOTE	89.3783	1491.3564500808716	538.0	460.0
0.2	20220818 162842	0.0	True	29.961	15	15	STOP REMOTE	89.3783	1491.73202586174	538.0	460.0
0.2	20220818 162842	0.0	True	30.061	15	15	STOP REMOTE	89.3783	1492.1864387989044	538.0	460.0
0.2	20220818 162843	0.0	True	25.677	15	15	STOP REMOTE	89.3783	1492.674912929535	538.0	460.0
0.1	20220818 162843	0.0	True	25.677	15	15	STOP REMOTE	89.3783	1492.9311759471893	538.0	460.0
0.1	20220818 162843	0.0	True	25.515	15	15	STOP REMOTE	89.3783	1493.090560913086	538.0	460.0
0.2	20220818 162843	0.0	True	25.515	15	15	STOP REMOTE	89.3783	1493.3079628944397	538.0	460.0
0.2	20220818 162844	0.0	True	27.247	15	15	STOP REMOTE	89.3783	1493.516972064972	538.0	460.0
0.2	20220818 162844	0.0	True	28.524	15	15	STOP REMOTE	89.3783	1493.991857767105	538.0	460.0
0.3	20220818 162844	0.0	True	28.524	15	15	STOP REMOTE	89.3783	1494.171642780304	538.0	460.0
0.3	20220818 162845	0.0	True	29.702	15	15	STOP REMOTE	89.3783	1494.6778860092163	538.0	460.0
0.2	20220818 162845	0.0	True	29.702	15	15	STOP REMOTE	89.3783	1494.854367017746	538.0	460.0
0.2	20220818 162845	0.0	True	27.955	15	15	STOP REMOTE	89.3783	1495.3591938018799	538.0	460.0
0.1	20220818 162845	0.0	True	27.955	15	15	STOP REMOTE	89.3783	1495.4116129875183	538.0	460.0
0.1	20220818 162846	0.0	True	29.921	15	15	STOP REMOTE	89.3783	1496.02210688591	538.0	460.0
0.2	20220818 162846	0.0	True	29.921	15	15	STOP REMOTE	89.3783	1496.110347032547	538.0	460.0
0.2	20220818 162847	0.0	True	24.458	15	15	STOP REMOTE	89.3783	1496.5777730941772	538.0	460.0
0.2	20220818 162847	0.0	True	25.282	15	15	STOP REMOTE	89.3783	1497.2400341033936	538.0	460.0
0.2	20220818 162848	0.0	True	27.108	15	15	STOP REMOTE	89.3783	1497.892812013626	538.0	460.0
0.2	20220818 162849	0.0	True	26.571	15	15	STOP REMOTE	89.3783	1498.4899771213531	538.0	460.0
0.2	20220818 162849	0.0	True	27.901	15	15	STOP REMOTE	89.3783	1499.1759600639343	538.0	460.0
0.2	20220818 162850	0.0	True	28.33	15	15	STOP REMOTE	89.3783	1499.9123358726501	538.0	460.0
0.2	20220818 162850	0.0	True	27.348	15	15	STOP REMOTE	89.3783	1500.3577179908752	538.0	460.0
0.2	20220818 162851	0.0	True	29.6	15	15	STOP REMOTE	89.3783	1500.9137589931488	538.0	460.0
0.2	20220818 162852	0.0	True	28.578	15	15	STOP REMOTE	89.3783	1501.462674856186	538.0	460.0
0.2	20220818 162852	0.0	True	28.102	15	15	STOP REMOTE	89.3783	1502.0205481052399	538.0	460.0
0.2	20220818 162853	0.0	True	28.199	15	15	STOP REMOTE	89.3783	1502.6307718753815	538.0	460.0
0.2	20220818 162853	0.0	True	26.837	15	15	STOP REMOTE	89.3783	1503.1068079471588	538.0	460.0
0.1	20220818 162853	0.0	True	26.837	15	15	STOP REMOTE	89.3783	1503.4053030014038	538.0	460.0
0.1	20220818 162854	0.0	True	24.618	15	15	STOP REMOTE	89.3783	1503.5450448989868	538.0	460.0
0.2	20220818 162854	0.0	True	24.618	15	15	STOP REMOTE	89.3783	1503.8949477672577	538.0	460.0
0.2	20220818 162854	0.0	True	25.795	15	15	STOP REMOTE	89.3783	1504.0476248264313	538.0	460.0
0.2	20220818 162855	0.0	True	26.36	15	15	STOP REMOTE	89.3783	1504.5440759658813	538.0	460.0
0.2	20220818 162855	0.0	True	26.352	15	15	STOP REMOTE	89.3783	1505.1499099731445	538.0	460.0
0.2	20220818 162856	0.0	True	25.759	15	15	STOP REMOTE	89.3783	1505.7234148979187	538.0	460.0
0.2	20220818 162856	0.0	True	26.651	15	15	STOP REMOTE	89.3783	1506.4208319187164	538.0	460.0
0.2	20220818 162857	0.0	True	26.063	15	15	STOP REMOTE	89.3783	1507.1304750442505	538.0	460.0
0.2	20220818 162858	0.0	True	27.1	15	15	STOP REMOTE	89.3783	1507.7871809005737	538.0	460.0
0.2	20220818 162859	0.0	True	27.155	15	15	STOP REMOTE	89.3783	1508.4459409713745	538.0	460.0
0.2	20220818 162859	0.0	True	29.804	15	15	STOP REMOTE	89.3783	1509.1330490112305	538.0	460.0
0.2	20220818 162900	0.0	True	26.917	15	15	STOP REMOTE	89.3783	1509.8388731479645	538.0	460.0
0.2	20220818 162900	0.0	True	29.79	15	15	STOP REMOTE	89.3783	1510.3796920776367	538.0	460.0
0.2	20220818 162901	0.0	True	26.006	15	15	STOP REMOTE	89.3783	1510.846489906311	538.0	460.0
0.2	20220818 162901	0.0	True	25.135	15	15	STOP REMOTE	89.3783	1511.4040367603302	538.0	460.0
0.2	20220818 162902	0.0	True	28.319	15	15	STOP REMOTE	89.3783	1512.0327758789062	538.0	460.0
0.2	20220818 162903	0.0	True	26.826	15	15	STOP REMOTE	89.3783	1512.6565608978271	538.0	460.0
0.1	20220818 162903	0.0	True	26.826	15	15	STOP REMOTE	89.3783	1513.1600959300995	538.0	460.0
0.1	20220818 162903	0.0	True	26.796	15	15	STOP REMOTE	89.3783	1513.2809178829193	538.0	460.0
0.2	20220818 162904	0.0	True	26.796	15	15	STOP REMOTE	89.3783	1513.8964169025421	538.0	460.0
0.2	20220818 162904	0.0	True	27.171	15	15	STOP REMOTE	89.3783	1513.917807817459	538.0	460.0
0.2	20220818 162905	0.0	True	23.384	15	15	STOP REMOTE	89.3783	1514.4562039375305	538.0	460.0
0.2	20220818 162905	0.0	True	26.574	15	15	STOP REMOTE	89.3783	1514.9474868774414	538.0	460.0
0.2	20220818 162906	0.0	True	28.738	15	15	STOP REMOTE	89.3783	1515.5109629631042	538.0	460.0
0.2	20220818 162906	0.0	True	27.95	15	15	STOP REMOTE	89.3783	1515.9812989234924	538.0	460.0
0.2	20220818 162907	0.0	True	27.27	15	15	STOP REMOTE	89.3783	1516.5393478870392	538.0	460.0
0.1	20220818 162907	0.0	True	27.27	15	15	STOP REMOTE	89.3783	1517.094743013382	538.0	460.0
0.1	20220818 162908	0.0	True	23.566	15	15	STOP REMOTE	89.3783	1517.5136020183563	538.0	460.0
0.2	20220818 162908	0.0	True	23.566	15	15	STOP REMOTE	89.3783	1517.927083015442	538.0	460.0
0.2	20220818 162908	0.0	True	1.503	15	15	STOP REMOTE	89.3783	1518.1242859363556	538.0	460.0
0.2	20220818 162909	0.0	True	1.642	15	15	STOP REMOTE	89.3783	1518.6301958560944	538.0	460.0
0.2	20220818 162909	0.0	True	2.43	15	15	STOP REMOTE	89.3783	1519.1619157791138	538.0	460.0
0.2	20220818 162910	0.0	True	1.69	15	15	STOP REMOTE	89.3783	1519.8239948749542	538.0	460.0
0.2	20220818 162910	0.0	True	2.472	15	15	STOP REMOTE	89.3783	1520.3678658008575	538.0	460.0
0.2	20220818 162911	0.0	True	2.415	15	15	STOP REMOTE	89.3783	1521.0182719230652	538.0	460.0
0.2	20220818 162912	0.0	True	1.618	15	15	STOP REMOTE	89.3783	1521.6468300819397	538.0	460.0
0.1	20220818 162912	0.0	True	1.618	15	15	STOP REMOTE	89.3783	1521.7854099273682	538.0	460.0
0.1	20220818 162912	0.0	True	2.516	15	15	STOP REMOTE	89.3783	1522.179533958435	538.0	460.0
0.2	20220818 162913	0.0	True	2.516	15	15	STOP REMOTE	89.3783	1522.616917848587	538.0	460.0
0.2	20220818 162913	0.0	True	1.501	15	15	STOP REMOTE	89.3783	1522.8243188858032	538.0	460.0
0.2	20220818 162914	0.0	True	-0.215	15	15	STOP REMOTE	89.3783	1523.7865698337555	538.0	460.0
0.2	20220818 162914	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1524.3668148517609	538.0	460.0
0.3	20220818 162918	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1528.1938519477844	538.0	460.0
0.1	20220818 162919	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1529.0789370536804	538.0	460.0
0.2	20220818 162920	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1529.6151599884033	538.0	460.0
0.1	20220818 162927	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1537.3301649093628	538.0	460.0
0.2	20220818 162928	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1538.2430379390717	538.0	460.0
0.1	20220818 162929	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1539.28453707695	538.0	460.0
0.2	20220818 162932	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1542.4116039276123	538.0	460.0
0.1	20220818 162935	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1544.6500940322876	538.0	460.0
0.2	20220818 162936	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1545.430918931961	538.0	460.0
0.1	20220818 162937	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1547.2726509571075	538.0	460.0
0.2	20220818 162938	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1548.2959179878235	538.0	460.0
0.1	20220818 162940	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1549.5034959316254	538.0	460.0
0.2	20220818 162940	0.0	True	1014.897	15	15	STOP REMOTE	89.3783	1550.4208147525787	538.0	460.0
0.2	20220818 162943	0.0	True	2.619	15	15	STOP REMOTE	89.3783	1552.6472718715668	538.0	460.0
0.2	20220818 162943	0.0	True	1.453	15	15	STOP REMOTE	89.3783	1553.2643358707428	538.0	460.0
0.2	20220818 162944	0.0	True	1.422	15	15	STOP REMOTE	89.3783	1553.957778930664	538.0	460.0
0.2	20220818 162945	0.0	True	1.081	15	15	STOP REMOTE	89.3783	1554.558320760727	538.0	460.0
