P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.2	20220817 164314	0.0	True	840.165	15	15	STOP REMOTE	95.1395	1539.1908810138702	538.0	460.0
0.2	20220817 164315	0.0	True	921.053	15	15	STOP REMOTE	95.1395	1539.698646068573	538.0	460.0
0.2	20220817 164315	0.0	True	948.549	15	15	STOP REMOTE	95.1395	1540.2991638183594	538.0	460.0
0.3	20220817 164316	0.0	True	948.549	15	15	STOP REMOTE	95.1395	1540.8512489795685	538.0	460.0
0.3	20220817 164316	0.0	True	897.0	15	15	STOP REMOTE	95.1395	1540.9125480651855	538.0	460.0
0.2	20220817 164316	0.0	True	897.0	15	15	STOP REMOTE	95.1395	1541.392657995224	538.0	460.0
0.2	20220817 164316	0.0	True	862.007	15	15	STOP REMOTE	95.1395	1541.4211189746857	538.0	460.0
0.2	20220817 164317	0.0	True	923.378	15	15	STOP REMOTE	95.1395	1541.9382231235504	538.0	460.0
0.2	20220817 164318	0.0	True	924.556	15	15	STOP REMOTE	95.1395	1542.5805089473724	538.0	460.0
0.2	20220817 164318	0.0	True	884.946	15	15	STOP REMOTE	95.1395	1543.3498740196228	538.0	460.0
0.2	20220817 164319	0.0	True	926.188	15	15	STOP REMOTE	95.1395	1543.9618182182312	538.0	460.0
0.2	20220817 164320	0.0	True	897.506	15	15	STOP REMOTE	95.1395	1544.539526939392	538.0	460.0
0.2	20220817 164320	0.0	True	915.172	15	15	STOP REMOTE	95.1395	1545.089765071869	538.0	460.0
0.2	20220817 164321	0.0	True	843.168	15	15	STOP REMOTE	95.1395	1545.6795089244843	538.0	460.0
0.2	20220817 164321	0.0	True	957.129	15	15	STOP REMOTE	95.1395	1546.1777322292328	538.0	460.0
0.2	20220817 164322	0.0	True	891.23	15	15	STOP REMOTE	95.1395	1546.6638588905334	538.0	460.0
0.2	20220817 164322	0.0	True	872.984	15	15	STOP REMOTE	95.1395	1547.220985174179	538.0	460.0
0.2	20220817 164323	0.0	True	945.408	15	15	STOP REMOTE	95.1395	1547.871651172638	538.0	460.0
0.2	20220817 164323	0.0	True	934.755	15	15	STOP REMOTE	95.1395	1548.503762960434	538.0	460.0
0.2	20220817 164324	0.0	True	904.603	15	15	STOP REMOTE	95.1395	1548.9487891197205	538.0	460.0
0.2	20220817 164325	0.0	True	925.849	15	15	STOP REMOTE	95.1395	1549.5633080005646	538.0	460.0
0.2	20220817 164325	0.0	True	902.977	15	15	STOP REMOTE	95.1395	1550.118707895279	538.0	460.0
0.2	20220817 164326	0.0	True	891.464	15	15	STOP REMOTE	95.1395	1550.566526889801	538.0	460.0
0.2	20220817 164326	0.0	True	870.152	15	15	STOP REMOTE	95.1395	1551.1085948944092	538.0	460.0
0.3	20220817 164326	0.0	True	870.152	15	15	STOP REMOTE	95.1395	1551.1154990196228	538.0	460.0
0.2	20220817 164327	0.0	True	870.152	15	15	STOP REMOTE	95.1395	1551.6691200733185	538.0	460.0
0.2	20220817 164327	0.0	True	864.55	15	15	STOP REMOTE	95.1395	1551.6910679340363	538.0	460.0
0.2	20220817 164327	0.0	True	882.219	15	15	STOP REMOTE	95.1395	1552.2716989517212	538.0	460.0
0.2	20220817 164328	0.0	True	859.878	15	15	STOP REMOTE	95.1395	1552.9086530208588	538.0	460.0
0.2	20220817 164328	0.0	True	920.493	15	15	STOP REMOTE	95.1395	1553.4285061359406	538.0	460.0
0.2	20220817 164329	0.0	True	934.606	15	15	STOP REMOTE	95.1395	1554.0428140163422	538.0	460.0
0.2	20220817 164330	0.0	True	846.391	15	15	STOP REMOTE	95.1395	1554.5750861167908	538.0	460.0
0.1	20220817 164330	0.0	True	846.391	15	15	STOP REMOTE	95.1395	1554.586548089981	538.0	460.0
0.2	20220817 164330	0.0	True	846.391	15	15	STOP REMOTE	95.1395	1555.1250710487366	538.0	460.0
0.2	20220817 164330	0.0	True	868.439	15	15	STOP REMOTE	95.1395	1555.1482679843903	538.0	460.0
0.2	20220817 164331	0.0	True	843.333	15	15	STOP REMOTE	95.1395	1555.6839108467102	538.0	460.0
0.1	20220817 164331	0.0	True	843.333	15	15	STOP REMOTE	95.1395	1555.80739402771	538.0	460.0
0.1	20220817 164331	0.0	True	912.751	15	15	STOP REMOTE	95.1395	1556.140601158142	538.0	460.0
0.2	20220817 164331	0.0	True	912.751	15	15	STOP REMOTE	95.1395	1556.3058800697327	538.0	460.0
0.2	20220817 164332	0.0	True	868.584	15	15	STOP REMOTE	95.1395	1556.6954669952393	538.0	460.0
0.2	20220817 164332	0.0	True	881.102	15	15	STOP REMOTE	95.1395	1557.236247062683	538.0	460.0
0.2	20220817 164333	0.0	True	926.886	15	15	STOP REMOTE	95.1395	1557.7904651165009	538.0	460.0
0.2	20220817 164333	0.0	True	952.718	15	15	STOP REMOTE	95.1395	1558.4304389953613	538.0	460.0
0.2	20220817 164334	0.0	True	920.338	15	15	STOP REMOTE	95.1395	1559.001888036728	538.0	460.0
0.2	20220817 164335	0.0	True	1004.942	15	15	STOP REMOTE	95.1395	1559.6485660076141	538.0	460.0
0.2	20220817 164335	0.0	True	965.236	15	15	STOP REMOTE	95.1395	1560.0836589336395	538.0	460.0
0.2	20220817 164336	0.0	True	962.905	15	15	STOP REMOTE	95.1395	1560.6009011268616	538.0	460.0
0.2	20220817 164336	0.0	True	899.59	15	15	STOP REMOTE	95.1395	1561.2451121807098	538.0	460.0
0.2	20220817 164337	0.0	True	943.45	15	15	STOP REMOTE	95.1395	1561.843003988266	538.0	460.0
0.2	20220817 164338	0.0	True	948.777	15	15	STOP REMOTE	95.1395	1562.5401010513306	538.0	460.0
0.2	20220817 164338	0.0	True	894.697	15	15	STOP REMOTE	95.1395	1563.0960021018982	538.0	460.0
0.2	20220817 164339	0.0	True	927.812	15	15	STOP REMOTE	95.1395	1563.6876170635223	538.0	460.0
0.2	20220817 164339	0.0	True	884.273	15	15	STOP REMOTE	95.1395	1564.2450911998749	538.0	460.0
0.2	20220817 164340	0.0	True	914.611	15	15	STOP REMOTE	95.1395	1564.9479110240936	538.0	460.0
0.2	20220817 164341	0.0	True	888.028	15	15	STOP REMOTE	95.1395	1565.5379059314728	538.0	460.0
0.2	20220817 164341	0.0	True	926.016	15	15	STOP REMOTE	95.1395	1566.2172799110413	538.0	460.0
0.2	20220817 164342	0.0	True	1011.545	15	15	STOP REMOTE	95.1395	1566.78781914711	538.0	460.0
0.2	20220817 164342	0.0	True	869.965	15	15	STOP REMOTE	95.1395	1567.238420009613	538.0	460.0
0.2	20220817 164343	0.0	True	954.73	15	15	STOP REMOTE	95.1395	1567.6996810436249	538.0	460.0
0.2	20220817 164343	0.0	True	917.519	15	15	STOP REMOTE	95.1395	1568.3542289733887	538.0	460.0
0.2	20220817 164344	0.0	True	929.98	15	15	STOP REMOTE	95.1395	1568.8327429294586	538.0	460.0
0.2	20220817 164344	0.0	True	901.237	15	15	STOP REMOTE	95.1395	1569.2563750743866	538.0	460.0
0.3	20220817 164344	0.0	True	901.237	15	15	STOP REMOTE	95.1395	1569.3927748203278	538.0	460.0
0.3	20220817 164345	0.0	True	897.804	15	15	STOP REMOTE	95.1395	1569.7060060501099	538.0	460.0
0.2	20220817 164345	0.0	True	897.804	15	15	STOP REMOTE	95.1395	1569.9476201534271	538.0	460.0
0.2	20220817 164345	0.0	True	915.685	15	15	STOP REMOTE	95.1395	1570.1652669906616	538.0	460.0
0.1	20220817 164346	0.0	True	915.685	15	15	STOP REMOTE	95.1395	1570.534334897995	538.0	460.0
0.1	20220817 164346	0.0	True	926.883	15	15	STOP REMOTE	95.1395	1570.7669858932495	538.0	460.0
0.2	20220817 164346	0.0	True	962.561	15	15	STOP REMOTE	95.1395	1571.3078179359436	538.0	460.0
0.2	20220817 164347	0.0	True	888.492	15	15	STOP REMOTE	95.1395	1571.9049360752106	538.0	460.0
0.2	20220817 164347	0.0	True	922.551	15	15	STOP REMOTE	95.1395	1572.461000919342	538.0	460.0
0.3	20220817 164348	0.0	True	922.551	15	15	STOP REMOTE	95.1395	1572.5614919662476	538.0	460.0
0.3	20220817 164348	0.0	True	927.992	15	15	STOP REMOTE	95.1395	1572.9341309070587	538.0	460.0
0.2	20220817 164348	0.0	True	927.992	15	15	STOP REMOTE	95.1395	1573.0974779129028	538.0	460.0
0.2	20220817 164349	0.0	True	913.907	15	15	STOP REMOTE	95.1395	1573.563220024109	538.0	460.0
0.3	20220817 164349	0.0	True	913.907	15	15	STOP REMOTE	95.1395	1573.8686120510101	538.0	460.0
0.3	20220817 164349	0.0	True	974.242	15	15	STOP REMOTE	95.1395	1574.1167359352112	538.0	460.0
0.2	20220817 164349	0.0	True	974.242	15	15	STOP REMOTE	95.1395	1574.5012321472168	538.0	460.0
0.2	20220817 164350	0.0	True	981.464	15	15	STOP REMOTE	95.1395	1574.6831810474396	538.0	460.0
0.2	20220817 164350	0.0	True	930.413	15	15	STOP REMOTE	95.1395	1575.1629040241241	538.0	460.0
0.2	20220817 164351	0.0	True	902.082	15	15	STOP REMOTE	95.1395	1575.712870836258	538.0	460.0
0.2	20220817 164351	0.0	True	918.615	15	15	STOP REMOTE	95.1395	1576.240660905838	538.0	460.0
0.2	20220817 164352	0.0	True	953.958	15	15	STOP REMOTE	95.1395	1576.8036999702454	538.0	460.0
0.3	20220817 164352	0.0	True	953.958	15	15	STOP REMOTE	95.1395	1576.9452521800995	538.0	460.0
0.3	20220817 164352	0.0	True	907.419	15	15	STOP REMOTE	95.1395	1577.331237077713	538.0	460.0
0.2	20220817 164352	0.0	True	907.419	15	15	STOP REMOTE	95.1395	1577.4829189777374	538.0	460.0
0.2	20220817 164353	0.0	True	908.658	15	15	STOP REMOTE	95.1395	1577.8557088375092	538.0	460.0
0.3	20220817 164353	0.0	True	908.658	15	15	STOP REMOTE	95.1395	1578.2511949539185	538.0	460.0
0.3	20220817 164353	0.0	True	915.461	15	15	STOP REMOTE	95.1395	1578.3505868911743	538.0	460.0
0.2	20220817 164354	0.0	True	915.461	15	15	STOP REMOTE	95.1395	1578.8608360290527	538.0	460.0
0.2	20220817 164354	0.0	True	947.307	15	15	STOP REMOTE	95.1395	1578.8826858997345	538.0	460.0
0.2	20220817 164354	0.0	True	920.69	15	15	STOP REMOTE	95.1395	1579.3201961517334	538.0	460.0
0.2	20220817 164355	0.0	True	905.315	15	15	STOP REMOTE	95.1395	1579.9672269821167	538.0	460.0
0.3	20220817 164355	0.0	True	905.315	15	15	STOP REMOTE	95.1395	1580.4506061077118	538.0	460.0
0.3	20220817 164355	0.0	True	929.132	15	15	STOP REMOTE	95.1395	1580.4739301204681	538.0	460.0
0.3	20220817 164356	0.0	True	894.723	15	15	STOP REMOTE	95.1395	1581.0940611362457	538.0	460.0
0.3	20220817 164357	0.0	True	888.299	15	15	STOP REMOTE	95.1395	1581.5944900512695	538.0	460.0
0.2	20220817 164357	0.0	True	888.299	15	15	STOP REMOTE	95.1395	1581.8514330387115	538.0	460.0
0.2	20220817 164357	0.0	True	959.593	15	15	STOP REMOTE	95.1395	1582.002760887146	538.0	460.0
0.2	20220817 164358	0.0	True	927.095	15	15	STOP REMOTE	95.1395	1582.6133999824524	538.0	460.0
0.2	20220817 164358	0.0	True	911.131	15	15	STOP REMOTE	95.1395	1583.305819272995	538.0	460.0
0.2	20220817 164359	0.0	True	910.898	15	15	STOP REMOTE	95.1395	1583.8941769599915	538.0	460.0
0.3	20220817 164359	0.0	True	910.898	15	15	STOP REMOTE	95.1395	1583.9629080295563	538.0	460.0
0.3	20220817 164359	0.0	True	936.004	15	15	STOP REMOTE	95.1395	1584.4987020492554	538.0	460.0
0.2	20220817 164400	0.0	True	936.004	15	15	STOP REMOTE	95.1395	1584.6968760490417	538.0	460.0
0.2	20220817 164400	0.0	True	919.857	15	15	STOP REMOTE	95.1395	1584.958524942398	538.0	460.0
0.2	20220817 164401	0.0	True	963.95	15	15	STOP REMOTE	95.1395	1585.5502789020538	538.0	460.0
0.2	20220817 164401	0.0	True	877.582	15	15	STOP REMOTE	95.1395	1586.116218805313	538.0	460.0
0.2	20220817 164401	0.0	True	963.493	15	15	STOP REMOTE	95.1395	1586.5057191848755	538.0	460.0
0.1	20220817 164402	0.0	True	963.493	15	15	STOP REMOTE	95.1395	1586.6849029064178	538.0	460.0
0.1	20220817 164402	0.0	True	979.903	15	15	STOP REMOTE	95.1395	1587.1227729320526	538.0	460.0
0.2	20220817 164402	0.0	True	979.903	15	15	STOP REMOTE	95.1395	1587.3762879371643	538.0	460.0
0.2	20220817 164403	0.0	True	837.828	15	15	STOP REMOTE	95.1395	1587.6315031051636	538.0	460.0
0.2	20220817 164403	0.0	True	972.785	15	15	STOP REMOTE	95.1395	1588.3646631240845	538.0	460.0
0.2	20220817 164404	0.0	True	979.292	15	15	STOP REMOTE	95.1395	1588.8302021026611	538.0	460.0
0.2	20220817 164404	0.0	True	922.132	15	15	STOP REMOTE	95.1395	1589.4425778388977	538.0	460.0
0.2	20220817 164405	0.0	True	962.518	15	15	STOP REMOTE	95.1395	1589.9658198356628	538.0	460.0
0.2	20220817 164405	0.0	True	902.49	15	15	STOP REMOTE	95.1395	1590.5261430740356	538.0	460.0
0.2	20220817 164406	0.0	True	964.614	15	15	STOP REMOTE	95.1395	1591.2644770145416	538.0	460.0
0.2	20220817 164407	0.0	True	1001.82	15	15	STOP REMOTE	95.1395	1591.8885860443115	538.0	460.0
0.2	20220817 164407	0.0	True	954.188	15	15	STOP REMOTE	95.1395	1592.393166065216	538.0	460.0
0.2	20220817 164408	0.0	True	1000.85	15	15	STOP REMOTE	95.1395	1592.8911130428314	538.0	460.0
0.2	20220817 164408	0.0	True	961.337	15	15	STOP REMOTE	95.1395	1593.5157849788666	538.0	460.0
0.2	20220817 164409	0.0	True	961.706	15	15	STOP REMOTE	95.1395	1594.0981340408325	538.0	460.0
0.3	20220817 164409	0.0	True	961.706	15	15	STOP REMOTE	95.1395	1594.140417098999	538.0	460.0
0.3	20220817 164410	0.0	True	943.223	15	15	STOP REMOTE	95.1395	1594.6558170318604	538.0	460.0
0.2	20220817 164410	0.0	True	943.223	15	15	STOP REMOTE	95.1395	1594.8058409690857	538.0	460.0
0.2	20220817 164410	0.0	True	893.791	15	15	STOP REMOTE	95.1395	1595.16064786911	538.0	460.0
0.2	20220817 164411	0.0	True	858.349	15	15	STOP REMOTE	95.1395	1595.660145998001	538.0	460.0
0.2	20220817 164411	0.0	True	920.647	15	15	STOP REMOTE	95.1395	1596.1688780784607	538.0	460.0
0.2	20220817 164412	0.0	True	906.122	15	15	STOP REMOTE	95.1395	1596.833121061325	538.0	460.0
0.3	20220817 164412	0.0	True	906.122	15	15	STOP REMOTE	95.1395	1597.1402461528778	538.0	460.0
0.3	20220817 164412	0.0	True	924.847	15	15	STOP REMOTE	95.1395	1597.421659231186	538.0	460.0
0.2	20220817 164413	0.0	True	924.847	15	15	STOP REMOTE	95.1395	1597.8153100013733	538.0	460.0
0.2	20220817 164413	0.0	True	1008.716	15	15	STOP REMOTE	95.1395	1598.1250791549683	538.0	460.0
0.2	20220817 164414	0.0	True	954.613	15	15	STOP REMOTE	95.1395	1598.7735979557037	538.0	460.0
0.7	20220817 164414	0.0	True	954.613	15	15	STOP REMOTE	95.1395	1599.0042049884796	538.0	460.0
0.7	20220817 164414	0.0	True	920.473	15	15	STOP REMOTE	95.1395	1599.3122930526733	538.0	460.0
0.2	20220817 164415	0.0	True	920.473	15	15	STOP REMOTE	95.1395	1599.5941441059113	538.0	460.0
0.2	20220817 164415	0.0	True	912.165	15	15	STOP REMOTE	95.1395	1599.7751569747925	538.0	460.0
0.2	20220817 164415	0.0	True	976.313	15	15	STOP REMOTE	95.1395	1600.4445271492004	538.0	460.0
0.2	20220817 164416	0.0	True	976.906	15	15	STOP REMOTE	95.1395	1601.0433640480042	538.0	460.0
0.2	20220817 164417	0.0	True	935.029	15	15	STOP REMOTE	95.1395	1601.5771069526672	538.0	460.0
0.2	20220817 164417	0.0	True	896.915	15	15	STOP REMOTE	95.1395	1602.054268836975	538.0	460.0
0.2	20220817 164418	0.0	True	964.917	15	15	STOP REMOTE	95.1395	1602.6136591434479	538.0	460.0
0.2	20220817 164418	0.0	True	905.968	15	15	STOP REMOTE	95.1395	1603.2496221065521	538.0	460.0
0.2	20220817 164419	0.0	True	995.672	15	15	STOP REMOTE	95.1395	1603.8935360908508	538.0	460.0
0.2	20220817 164419	0.0	True	953.984	15	15	STOP REMOTE	95.1395	1604.3680670261383	538.0	460.0
0.2	20220817 164420	0.0	True	939.202	15	15	STOP REMOTE	95.1395	1604.9221630096436	538.0	460.0
0.2	20220817 164421	0.0	True	949.201	15	15	STOP REMOTE	95.1395	1605.6406710147858	538.0	460.0
0.2	20220817 164421	0.0	True	931.939	15	15	STOP REMOTE	95.1395	1606.1935548782349	538.0	460.0
0.2	20220817 164422	0.0	True	921.167	15	15	STOP REMOTE	95.1395	1606.7573392391205	538.0	460.0
0.2	20220817 164423	0.0	True	941.529	15	15	STOP REMOTE	95.1395	1607.5387761592865	538.0	460.0
0.2	20220817 164423	0.0	True	943.807	15	15	STOP REMOTE	95.1395	1608.1342551708221	538.0	460.0
0.2	20220817 164424	0.0	True	983.091	15	15	STOP REMOTE	95.1395	1608.7471680641174	538.0	460.0
0.2	20220817 164424	0.0	True	921.283	15	15	STOP REMOTE	95.1395	1609.3377840518951	538.0	460.0
0.2	20220817 164425	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1609.7988002300262	538.0	460.0
0.3	20220817 164425	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1610.0186161994934	538.0	460.0
0.3	20220817 164425	0.0	True	919.662	15	15	STOP REMOTE	95.1395	1610.480122089386	538.0	460.0
0.1	20220817 164426	0.0	True	919.662	15	15	STOP REMOTE	95.1395	1610.7982740402222	538.0	460.0
0.1	20220817 164426	0.0	True	905.423	15	15	STOP REMOTE	95.1395	1610.9232640266418	538.0	460.0
0.1	20220817 164427	0.0	True	932.019	15	15	STOP REMOTE	95.1395	1611.615245103836	538.0	460.0
0.2	20220817 164427	0.0	True	932.019	15	15	STOP REMOTE	95.1395	1611.7963421344757	538.0	460.0
0.2	20220817 164427	0.0	True	906.738	15	15	STOP REMOTE	95.1395	1612.319277048111	538.0	460.0
0.2	20220817 164428	0.0	True	929.516	15	15	STOP REMOTE	95.1395	1612.9043369293213	538.0	460.0
0.3	20220817 164428	0.0	True	929.516	15	15	STOP REMOTE	95.1395	1613.2106471061707	538.0	460.0
0.3	20220817 164428	0.0	True	993.074	15	15	STOP REMOTE	95.1395	1613.389899969101	538.0	460.0
0.2	20220817 164429	0.0	True	993.074	15	15	STOP REMOTE	95.1395	1613.7194769382477	538.0	460.0
0.2	20220817 164429	0.0	True	1006.037	15	15	STOP REMOTE	95.1395	1613.8842170238495	538.0	460.0
0.2	20220817 164429	0.0	True	964.067	15	15	STOP REMOTE	95.1395	1614.2697641849518	538.0	460.0
0.2	20220817 164430	0.0	True	930.006	15	15	STOP REMOTE	95.1395	1614.7160420417786	538.0	460.0
0.2	20220817 164430	0.0	True	989.435	15	15	STOP REMOTE	95.1395	1615.1638181209564	538.0	460.0
0.2	20220817 164431	0.0	True	965.147	15	15	STOP REMOTE	95.1395	1615.625174999237	538.0	460.0
0.2	20220817 164431	0.0	True	956.59	15	15	STOP REMOTE	95.1395	1616.3287539482117	538.0	460.0
0.2	20220817 164432	0.0	True	917.004	15	15	STOP REMOTE	95.1395	1616.9310040473938	538.0	460.0
0.2	20220817 164432	0.0	True	955.614	15	15	STOP REMOTE	95.1395	1617.4012279510498	538.0	460.0
0.2	20220817 164433	0.0	True	948.739	15	15	STOP REMOTE	95.1395	1617.9648830890656	538.0	460.0
0.2	20220817 164433	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1618.515352010727	538.0	460.0
0.2	20220817 164434	0.0	True	992.979	15	15	STOP REMOTE	95.1395	1619.1842639446259	538.0	460.0
0.1	20220817 164435	0.0	True	992.979	15	15	STOP REMOTE	95.1395	1619.709461927414	538.0	460.0
0.1	20220817 164435	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1619.7319848537445	538.0	460.0
0.1	20220817 164435	0.0	True	928.552	15	15	STOP REMOTE	95.1395	1620.3846011161804	538.0	460.0
0.2	20220817 164436	0.0	True	928.552	15	15	STOP REMOTE	95.1395	1620.6287789344788	538.0	460.0
0.2	20220817 164436	0.0	True	1006.136	15	15	STOP REMOTE	95.1395	1621.0182242393494	538.0	460.0
0.2	20220817 164436	0.0	True	993.573	15	15	STOP REMOTE	95.1395	1621.479304075241	538.0	460.0
0.2	20220817 164437	0.0	True	962.926	15	15	STOP REMOTE	95.1395	1622.1710269451141	538.0	460.0
0.2	20220817 164438	0.0	True	928.948	15	15	STOP REMOTE	95.1395	1622.76722407341	538.0	460.0
0.2	20220817 164438	0.0	True	960.191	15	15	STOP REMOTE	95.1395	1623.250039100647	538.0	460.0
0.2	20220817 164439	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1623.7527859210968	538.0	460.0
0.2	20220817 164440	0.0	True	991.573	15	15	STOP REMOTE	95.1395	1624.9116530418396	538.0	460.0
0.2	20220817 164440	0.0	True	907.944	15	15	STOP REMOTE	95.1395	1625.5016059875488	538.0	460.0
0.2	20220817 164441	0.0	True	976.44	15	15	STOP REMOTE	95.1395	1626.2054600715637	538.0	460.0
0.2	20220817 164442	0.0	True	990.142	15	15	STOP REMOTE	95.1395	1626.8487091064453	538.0	460.0
0.2	20220817 164442	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1627.4882409572601	538.0	460.0
0.2	20220817 164443	0.0	True	952.543	15	15	STOP REMOTE	95.1395	1628.0347590446472	538.0	460.0
0.2	20220817 164444	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1628.7147982120514	538.0	460.0
0.2	20220817 164445	0.0	True	993.705	15	15	STOP REMOTE	95.1395	1629.7985091209412	538.0	460.0
0.2	20220817 164445	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1630.3852851390839	538.0	460.0
0.3	20220817 164446	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1630.82035779953	538.0	460.0
0.3	20220817 164446	0.0	True	990.856	15	15	STOP REMOTE	95.1395	1631.2974231243134	538.0	460.0
0.1	20220817 164446	0.0	True	990.856	15	15	STOP REMOTE	95.1395	1631.3730628490448	538.0	460.0
0.1	20220817 164447	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1631.7810361385345	538.0	460.0
0.2	20220817 164447	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1632.245189189911	538.0	460.0
0.2	20220817 164448	0.0	True	991.334	15	15	STOP REMOTE	95.1395	1632.92640209198	538.0	460.0
0.2	20220817 164448	0.0	True	997.134	15	15	STOP REMOTE	95.1395	1633.5183990001678	538.0	460.0
0.2	20220817 164449	0.0	True	1013.231	15	15	STOP REMOTE	95.1395	1634.1919622421265	538.0	460.0
0.2	20220817 164450	0.0	True	997.548	15	15	STOP REMOTE	95.1395	1634.8195631504059	538.0	460.0
0.2	20220817 164450	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1635.3917760849	538.0	460.0
0.2	20220817 164452	0.0	True	987.971	15	15	STOP REMOTE	95.1395	1636.6373720169067	538.0	460.0
0.2	20220817 164452	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1637.1853399276733	538.0	460.0
0.2	20220817 164455	0.0	True	994.358	15	15	STOP REMOTE	95.1395	1640.2737970352173	538.0	460.0
0.2	20220817 164456	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1640.9383099079132	538.0	460.0
0.2	20220817 164457	0.0	True	970.311	15	15	STOP REMOTE	95.1395	1641.568890094757	538.0	460.0
0.2	20220817 164457	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1642.0658180713654	538.0	460.0
0.2	20220817 164458	0.0	True	970.186	15	15	STOP REMOTE	95.1395	1643.1728780269623	538.0	460.0
0.2	20220817 164459	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1643.8134610652924	538.0	460.0
0.2	20220817 164459	0.0	True	1008.316	15	15	STOP REMOTE	95.1395	1644.1775569915771	538.0	460.0
0.2	20220817 164500	0.0	True	997.514	15	15	STOP REMOTE	95.1395	1644.6491611003876	538.0	460.0
0.1	20220817 164500	0.0	True	997.514	15	15	STOP REMOTE	95.1395	1645.0099020004272	538.0	460.0
0.1	20220817 164500	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1645.1376161575317	538.0	460.0
0.2	20220817 164501	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1645.694587945938	538.0	460.0
0.2	20220817 164502	0.0	True	1013.759	15	15	STOP REMOTE	95.1395	1647.1083810329437	538.0	460.0
0.2	20220817 164503	0.0	True	1015.396	15	15	STOP REMOTE	95.1395	1647.7518610954285	538.0	460.0
0.2	20220817 164503	0.0	True	1008.345	15	15	STOP REMOTE	95.1395	1648.2321500778198	538.0	460.0
0.2	20220817 164504	0.0	True	1006.256	15	15	STOP REMOTE	95.1395	1648.9192969799042	538.0	460.0
0.1	20220817 164504	0.0	True	1006.256	15	15	STOP REMOTE	95.1395	1649.3135030269623	538.0	460.0
0.1	20220817 164504	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1649.4358777999878	538.0	460.0
0.2	20220817 164505	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1650.4071559906006	538.0	460.0
0.2	20220817 164506	0.0	True	979.999	15	15	STOP REMOTE	95.1395	1651.1314899921417	538.0	460.0
0.1	20220817 164507	0.0	True	979.999	15	15	STOP REMOTE	95.1395	1651.7292890548706	538.0	460.0
0.1	20220817 164507	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1651.822033882141	538.0	460.0
0.2	20220817 164508	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1652.547728061676	538.0	460.0
0.2	20220817 164508	0.0	True	1015.214	15	15	STOP REMOTE	95.1395	1652.977156162262	538.0	460.0
0.2	20220817 164508	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1653.431678056717	538.0	460.0
0.2	20220817 164509	0.0	True	1015.368	15	15	STOP REMOTE	95.1395	1654.0395851135254	538.0	460.0
0.2	20220817 164509	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1654.515610218048	538.0	460.0
0.2	20220817 164513	0.0	True	983.688	15	15	STOP REMOTE	95.1395	1658.451679944992	538.0	460.0
0.1	20220817 164514	0.0	True	983.688	15	15	STOP REMOTE	95.1395	1658.761640071869	538.0	460.0
0.1	20220817 164514	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1658.9488949775696	538.0	460.0
0.2	20220817 164515	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1659.562374830246	538.0	460.0
0.2	20220817 164516	0.0	True	980.522	15	15	STOP REMOTE	95.1395	1661.0691142082214	538.0	460.0
0.2	20220817 164517	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1661.5311732292175	538.0	460.0
0.2	20220817 164517	0.0	True	1013.489	15	15	STOP REMOTE	95.1395	1662.2064490318298	538.0	460.0
0.2	20220817 164518	0.0	True	1015.82	15	15	STOP REMOTE	95.1395	1662.7784111499786	538.0	460.0
0.2	20220817 164521	0.0	True	2.641	15	15	STOP REMOTE	95.1395	1666.1425709724426	538.0	460.0
0.3	20220817 164522	0.0	True	2.641	15	15	STOP REMOTE	95.1395	1666.5868260860443	538.0	460.0
0.3	20220817 164522	0.0	True	2.474	15	15	STOP REMOTE	95.1395	1666.7461431026459	538.0	460.0
0.2	20220817 164522	0.0	True	2.474	15	15	STOP REMOTE	95.1395	1666.9804601669312	538.0	460.0
0.2	20220817 164522	0.0	True	1.889	15	15	STOP REMOTE	95.1395	1667.2431490421295	538.0	460.0
