P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 165255	0	16.783	15	15	RUN REMOTE	96.1332	94.03088093	538	460
0.7	20220726 165255	0	17.044	15	15	RUN REMOTE	96.1332	94.53005171	538	460
0.7	20220726 165256	0	17.735	15	15	RUN REMOTE	96.1332	95.13595295	538	460
0.7	20220726 165257	0	16.705	15	15	RUN REMOTE	96.1332	95.72408867	538	460
0.7	20220726 165257	0	16.455	15	15	RUN REMOTE	96.1332	96.28156281	538	460
0.7	20220726 165258	0	17.618	15	15	RUN REMOTE	96.1332	96.80929184	538	460
0.7	20220726 165258	0	16.983	15	15	RUN REMOTE	96.1332	97.36473989	538	460
0.7	20220726 165259	0	17.823	15	15	RUN REMOTE	96.1332	97.85015488	538	460
0.7	20220726 165300	0	17.376	15	15	RUN REMOTE	96.1332	98.55426884	538	460
0.7	20220726 165300	0.00051	17.376	15	15	RUN REMOTE	96.1332	98.68630672	538	460
0.7	20220726 165300	0.00051	17.391	15	15	RUN REMOTE	96.1332	99.15156484	538	460
0.7	20220726 165300	0.00113	17.391	15	15	RUN REMOTE	96.1331	99.26140499	538	460
0.7	20220726 165301	0.00113	16.301	15	15	RUN REMOTE	96.1331	99.63075471	538	460
0.7	20220726 165301	0.00151	16.301	15	15	RUN REMOTE	96.1331	99.85329676	538	460
0.7	20220726 165301	0.00151	16.865	15	15	RUN REMOTE	96.1331	100.2169728	538	460
0.7	20220726 165301	0.00151	16.865	15	15	RUN REMOTE	96.133	100.5309	538	460
0.7	20220726 165302	0.00151	17.018	15	15	RUN REMOTE	96.133	100.84373	538	460
0.7	20220726 165302	0.00178	17.018	15	15	RUN REMOTE	96.1331	101.195051	538	460
0.7	20220726 165302	0.00178	17.508	15	15	RUN REMOTE	96.1331	101.4116309	538	460
0.7	20220726 165303	0.00132	17.508	15	15	RUN REMOTE	96.133	101.8836558	538	460
0.7	20220726 165303	0.00132	16.567	15	15	RUN REMOTE	96.133	101.9812107	538	460
0.7	20220726 165304	0.00132	17.852	15	15	RUN REMOTE	96.133	102.5742569	538	460
0.7	20220726 165304	0.00114	17.852	15	15	RUN REMOTE	96.133	102.6168358	538	460
0.7	20220726 165304	0.00114	17.092	15	15	RUN REMOTE	96.133	103.1243238	538	460
0.7	20220726 165304	0.00074	17.092	15	15	RUN REMOTE	96.133	103.5257678	538	460
0.7	20220726 165305	0.00074	18.238	15	15	RUN REMOTE	96.133	103.6736948	538	460
0.7	20220726 165305	0.00073	18.238	15	15	RUN REMOTE	96.133	103.9884808	538	460
0.7	20220726 165305	0.00073	18.176	15	15	RUN REMOTE	96.133	104.0515218	538	460
0.7	20220726 165306	0.00061	18.176	15	15	RUN REMOTE	96.133	104.5483809	538	460
0.7	20220726 165306	0.00061	17.43	15	15	RUN REMOTE	96.133	104.5702348	538	460
0.7	20220726 165306	0.00061	17.141	15	15	RUN REMOTE	96.133	105.022846	538	460
0.7	20220726 165306	0.00054	17.141	15	15	RUN REMOTE	96.133	105.1737669	538	460
0.7	20220726 165306	0.00054	16.582	15	15	RUN REMOTE	96.133	105.5305109	538	460
0.7	20220726 165307	0.00044	16.582	15	15	RUN REMOTE	96.1331	105.9360788	538	460
0.7	20220726 165307	0.00044	16.321	15	15	RUN REMOTE	96.1331	106.0627899	538	460
0.7	20220726 165308	0.00044	17.712	15	15	RUN REMOTE	96.1331	106.5970697	538	460
0.7	20220726 165308	0.00032	17.712	15	15	RUN REMOTE	96.1331	106.7901959	538	460
0.7	20220726 165308	0.00032	17.015	15	15	RUN REMOTE	96.1331	107.130614	538	460
0.7	20220726 165308	0.00029	17.015	15	15	RUN REMOTE	96.133	107.4217501	538	460
0.7	20220726 165309	0.00029	18.421	15	15	RUN REMOTE	96.133	107.5763698	538	460
0.7	20220726 165309	0.00029	17.644	15	15	RUN REMOTE	96.133	108.0709298	538	460
0.7	20220726 165309	0.00024	17.644	15	15	RUN REMOTE	96.133	108.0714068	538	460
0.7	20220726 165310	0.00024	17.771	15	15	RUN REMOTE	96.133	108.6681788	538	460
0.7	20220726 165310	0.0009	17.771	15	15	RUN REMOTE	96.133	108.9112127	538	460
0.7	20220726 165310	0.0009	17.559	15	15	RUN REMOTE	96.133	109.1499689	538	460
0.7	20220726 165311	0.00103	17.559	15	15	RUN REMOTE	96.133	109.6798589	538	460
0.7	20220726 165311	0.00103	17.283	15	15	RUN REMOTE	96.133	109.7378891	538	460
0.7	20220726 165311	0.00103	17.763	15	15	RUN REMOTE	96.133	110.3705747	538	460
0.7	20220726 165311	0.00124	17.763	15	15	RUN REMOTE	96.133	110.3874998	538	460
0.7	20220726 165312	0.00124	16.428	15	15	RUN REMOTE	96.133	110.8354998	538	460
0.7	20220726 165312	0.00139	16.428	15	15	RUN REMOTE	96.1329	111.0510139	538	460
0.7	20220726 165312	0.00139	16.41	15	15	RUN REMOTE	96.1329	111.4223807	538	460
0.7	20220726 165313	0.00155	16.41	15	15	RUN REMOTE	96.1329	111.8955457	538	460
0.7	20220726 165313	0.00155	17.294	15	15	RUN REMOTE	96.1329	112.0487878	538	460
0.7	20220726 165313	0.00114	17.294	15	15	RUN REMOTE	96.1329	112.5125458	538	460
0.7	20220726 165314	0.00114	17.734	15	15	RUN REMOTE	96.1329	112.5533347	538	460
0.7	20220726 165314	0.00098	17.734	15	15	RUN REMOTE	96.1329	113.020395	538	460
0.7	20220726 165314	0.00098	16.527	15	15	RUN REMOTE	96.1329	113.0336208	538	460
0.7	20220726 165315	0.00098	17.648	15	15	RUN REMOTE	96.1329	113.6362188	538	460
0.7	20220726 165315	0.00082	17.648	15	15	RUN REMOTE	96.1329	113.9367907	538	460
0.7	20220726 165315	0.00082	17.716	15	15	RUN REMOTE	96.1329	114.1104288	538	460
0.7	20220726 165315	0.00104	17.716	15	15	RUN REMOTE	96.1329	114.4359429	538	460
0.7	20220726 165316	0.00104	15.795	15	15	RUN REMOTE	96.1329	114.6013548	538	460
0.7	20220726 165316	0.00093	15.795	15	15	RUN REMOTE	96.1329	114.9743829	538	460
0.7	20220726 165316	0.00093	18.318	15	15	RUN REMOTE	96.1329	114.9912939	538	460
0.7	20220726 165317	0.00077	18.318	15	15	RUN REMOTE	96.1329	115.535713	538	460
0.7	20220726 165317	0.00077	16.829	15	15	RUN REMOTE	96.1329	115.6097348	538	460
0.7	20220726 165317	0.00083	16.829	15	15	RUN REMOTE	96.1329	116.18608	538	460
0.7	20220726 165317	0.00083	16.559	15	15	RUN REMOTE	96.1329	116.2130897	538	460
0.7	20220726 165318	0.00083	16.816	15	15	RUN REMOTE	96.1329	116.7398798	538	460
0.7	20220726 165318	0.00072	16.816	15	15	RUN REMOTE	96.1329	116.8053358	538	460
0.7	20220726 165318	0.00072	18.186	15	15	RUN REMOTE	96.1329	117.2438958	538	460
0.7	20220726 165319	0.00053	18.186	15	15	RUN REMOTE	96.1329	117.6038837	538	460
0.7	20220726 165319	0.00053	16.694	15	15	RUN REMOTE	96.1329	117.835871	538	460
0.7	20220726 165319	0.00053	17.577	15	15	RUN REMOTE	96.1329	118.4343848	538	460
0.7	20220726 165319	0.00044	17.577	15	15	RUN REMOTE	96.1329	118.4457238	538	460
0.7	20220726 165320	0.00044	16.438	15	15	RUN REMOTE	96.1329	118.9638598	538	460
0.7	20220726 165320	0.00064	16.438	15	15	RUN REMOTE	96.1329	119.186209	538	460
0.7	20220726 165321	0.00064	17.854	15	15	RUN REMOTE	96.1329	119.5469871	538	460
0.7	20220726 165321	0.00165	17.854	15	15	RUN REMOTE	FALSE	119.7516806	538	460
0.7	20220726 165321	0.00165	17.153	15	15	RUN REMOTE	FALSE	120.1178799	538	460
0.7	20220726 165322	0.00165	17.164	15	15	RUN REMOTE	FALSE	120.7268379	538	460
0.7	20220726 165322	0.00102	17.164	15	15	RUN REMOTE	FALSE	121.030674	538	460
0.7	20220726 165322	0.00102	16.932	15	15	RUN REMOTE	FALSE	121.4007938	538	460
0.7	20220726 165323	0.00086	16.932	15	15	RUN REMOTE	FALSE	121.7706277	538	460
0.7	20220726 165323	0.00086	16.941	15	15	RUN REMOTE	FALSE	121.8955657	538	460
0.7	20220726 165323	0.00086	18.089	15	15	RUN REMOTE	FALSE	122.4704089	538	460
0.7	20220726 165324	0.00062	18.089	15	15	RUN REMOTE	FALSE	122.5414107	538	460
0.7	20220726 165324	0.00062	17.205	15	15	RUN REMOTE	FALSE	123.0669577	538	460
0.7	20220726 165324	0.00054	17.205	15	15	RUN REMOTE	FALSE	123.4859018	538	460
0.7	20220726 165325	0.00054	17.446	15	15	RUN REMOTE	FALSE	123.548202	538	460
0.7	20220726 165325	0.00077	17.446	15	15	RUN REMOTE	FALSE	124.1054869	538	460
0.7	20220726 165325	0.00077	16.793	15	15	RUN REMOTE	FALSE	124.1281397	538	460
0.7	20220726 165326	0.00077	17.291	15	15	RUN REMOTE	FALSE	124.6048608	538	460
0.7	20220726 165326	0.00099	17.291	15	15	RUN REMOTE	FALSE	124.6621037	538	460
0.7	20220726 165326	0.00099	18.681	15	15	RUN REMOTE	FALSE	125.1645629	538	460
0.7	20220726 165327	0.00099	16.096	15	15	RUN REMOTE	FALSE	125.6484349	538	460
0.7	20220726 165327	0.00096	16.096	15	15	RUN REMOTE	96.1327	125.9347599	538	460
0.7	20220726 165327	0.00096	17.304	15	15	RUN REMOTE	96.1327	126.0708449	538	460
0.7	20220726 165327	0.00079	17.304	15	15	RUN REMOTE	96.1327	126.4976127	538	460
0.7	20220726 165328	0.00079	16.531	15	15	RUN REMOTE	96.1327	126.537437	538	460
0.7	20220726 165328	0.00079	16.826	15	15	RUN REMOTE	96.1327	127.076124	538	460
0.7	20220726 165328	0.00088	16.826	15	15	RUN REMOTE	96.1327	127.2809179	538	460
0.7	20220726 165329	0.00088	17.296	15	15	RUN REMOTE	96.1327	127.6233368	538	460
0.7	20220726 165329	0.00169	17.296	15	15	RUN REMOTE	96.1327	128.0073168	538	460
0.7	20220726 165329	0.00169	17.633	15	15	RUN REMOTE	96.1327	128.093631	538	460
0.7	20220726 165329	0.00208	17.633	15	15	RUN REMOTE	96.1326	128.5231798	538	460
0.7	20220726 165330	0.00208	16.019	15	15	RUN REMOTE	96.1326	128.6003659	538	460
0.7	20220726 165330	0.00208	17.938	15	15	RUN REMOTE	96.1326	129.1165268	538	460
0.7	20220726 165330	0.00178	17.938	15	15	RUN REMOTE	96.1326	129.3402078	538	460
0.7	20220726 165331	0.00178	17.808	15	15	RUN REMOTE	96.1326	129.7132108	538	460
0.7	20220726 165331	0.00127	17.808	15	15	RUN REMOTE	96.1326	130.003433	538	460
0.7	20220726 165331	0.00127	18.23	15	15	RUN REMOTE	96.1326	130.2103918	538	460
0.7	20220726 165332	0.00108	18.23	15	15	RUN REMOTE	96.1326	130.6307447	538	460
0.7	20220726 165332	0.00108	16.898	15	15	RUN REMOTE	96.1326	130.7493699	538	460
0.7	20220726 165332	0.00092	16.898	15	15	RUN REMOTE	96.1326	131.2073169	538	460
0.7	20220726 165332	0.00092	17.2	15	15	RUN REMOTE	96.1326	131.321075	538	460
0.7	20220726 165333	0.00123	17.2	15	15	RUN REMOTE	96.1326	131.6599979	538	460
0.7	20220726 165333	0.00123	17.228	15	15	RUN REMOTE	96.1326	131.8013346	538	460
0.7	20220726 165333	0.00123	17.94	15	15	RUN REMOTE	96.1326	132.3313527	538	460
0.7	20220726 165333	0.00105	17.94	15	15	RUN REMOTE	96.1326	132.4925129	538	460
0.7	20220726 165334	0.00105	16.991	15	15	RUN REMOTE	96.1326	132.8579128	538	460
0.7	20220726 165334	0.00077	16.991	15	15	RUN REMOTE	96.1326	133.1518509	538	460
0.7	20220726 165334	0.00077	16.749	15	15	RUN REMOTE	96.1326	133.4353838	538	460
0.7	20220726 165335	0.00077	18.104	15	15	RUN REMOTE	96.1326	134.0539079	538	460
0.7	20220726 165336	0.00043	18.104	15	15	RUN REMOTE	96.1326	134.5765009	538	460
0.7	20220726 165336	0.00043	17.938	15	15	RUN REMOTE	96.1326	134.643647	538	460
0.7	20220726 165336	0.00043	17.057	15	15	RUN REMOTE	96.1326	135.1910348	538	460
0.7	20220726 165336	0.00039	17.057	15	15	RUN REMOTE	96.1326	135.1917219	538	460
0.7	20220726 165337	0.00032	17.057	15	15	RUN REMOTE	96.1326	135.7506669	538	460
0.7	20220726 165337	0.00032	17.157	15	15	RUN REMOTE	96.1326	135.7775266	538	460
0.7	20220726 165337	0.00032	17.593	15	15	RUN REMOTE	96.1326	136.3938298	538	460
0.7	20220726 165337	0.00092	17.593	15	15	RUN REMOTE	96.1326	136.3939447	538	460
0.7	20220726 165338	0.00092	16.728	15	15	RUN REMOTE	96.1326	136.7984929	538	460
0.7	20220726 165338	0.00096	16.728	15	15	RUN REMOTE	96.1325	136.9405677	538	460
0.7	20220726 165338	0.00096	17.399	15	15	RUN REMOTE	96.1325	137.3469918	538	460
0.7	20220726 165339	0.00079	17.399	15	15	RUN REMOTE	96.1325	137.561842	538	460
0.7	20220726 165339	0.00079	17.205	15	15	RUN REMOTE	96.1325	138.0226707	538	460
0.7	20220726 165340	0.00079	16.917	15	15	RUN REMOTE	96.1325	138.608479	538	460
0.7	20220726 165340	0.00114	16.917	15	15	RUN REMOTE	96.1325	139.0428078	538	460
0.7	20220726 165340	0.00114	16.514	15	15	RUN REMOTE	96.1325	139.2172518	538	460
0.7	20220726 165341	0.00114	17.677	15	15	RUN REMOTE	96.1325	139.7306688	538	460
0.7	20220726 165341	0.00116	17.677	15	15	RUN REMOTE	96.1325	139.8380859	538	460
0.7	20220726 165341	0.00116	18.274	15	15	RUN REMOTE	96.1325	140.1429729	538	460
0.7	20220726 165341	0.00095	18.274	15	15	RUN REMOTE	96.1325	140.4413519	538	460
0.7	20220726 165342	0.00095	15.608	15	15	RUN REMOTE	96.1325	140.6619658	538	460
0.7	20220726 165342	0.00192	15.608	15	15	RUN REMOTE	96.1325	141.0552437	538	460
0.7	20220726 165342	0.00192	17.456	15	15	RUN REMOTE	96.1325	141.2134349	538	460
0.7	20220726 165343	0.00196	17.456	15	15	RUN REMOTE	96.1324	141.5388927	538	460
0.7	20220726 165343	0.00196	17.62	15	15	RUN REMOTE	96.1324	141.7099888	538	460
0.7	20220726 165343	0.00196	17.699	15	15	RUN REMOTE	96.1324	142.1874287	538	460
0.7	20220726 165344	0.00175	17.699	15	15	RUN REMOTE	96.1324	142.7289958	538	460
0.7	20220726 165344	0.00175	17.171	15	15	RUN REMOTE	96.1324	142.769171	538	460
0.7	20220726 165344	0.00148	17.171	15	15	RUN REMOTE	96.1324	143.1494699	538	460
0.7	20220726 165344	0.00148	16.775	15	15	RUN REMOTE	96.1324	143.3174028	538	460
0.7	20220726 165345	0.00124	16.775	15	15	RUN REMOTE	96.1324	143.7645876	538	460
0.7	20220726 165345	0.00124	17.931	15	15	RUN REMOTE	96.1324	143.8431408	538	460
0.7	20220726 165345	0.00137	17.931	15	15	RUN REMOTE	96.1324	144.4060998	538	460
0.7	20220726 165345	0.00137	17.294	15	15	RUN REMOTE	96.1324	144.463625	538	460
0.7	20220726 165346	0.00137	17.359	15	15	RUN REMOTE	96.1324	145.1171188	538	460
0.7	20220726 165346	0.00115	17.359	15	15	RUN REMOTE	96.1324	145.1671109	538	460
0.7	20220726 165347	0.001	17.359	15	15	RUN REMOTE	96.1324	145.7689228	538	460
0.7	20220726 165347	0.001	17.368	15	15	RUN REMOTE	96.1324	145.7978318	538	460
0.7	20220726 165347	0.001	17.848	15	15	RUN REMOTE	96.1324	146.3216579	538	460
0.7	20220726 165347	0.00071	17.848	15	15	RUN REMOTE	96.1324	146.4674768	538	460
0.7	20220726 165348	0.00071	16.428	15	15	RUN REMOTE	96.1324	146.8675747	538	460
0.7	20220726 165348	0.00059	16.428	15	15	RUN REMOTE	96.1324	147.2403619	538	460
0.7	20220726 165348	0.00059	18.788	15	15	RUN REMOTE	96.1324	147.4487197	538	460
0.7	20220726 165349	0.00059	17.553	15	15	RUN REMOTE	96.1324	148.0663087	538	460
0.7	20220726 165349	0.00041	17.553	15	15	RUN REMOTE	96.1324	148.0719199	538	460
0.7	20220726 165350	0.00036	17.553	15	15	RUN REMOTE	96.1324	148.643894	538	460
0.7	20220726 165350	0.00036	17.228	15	15	RUN REMOTE	96.1324	148.6715629	538	460
0.7	20220726 165350	0.00036	17.329	15	15	RUN REMOTE	96.1324	149.2882869	538	460
0.7	20220726 165350	0.0003	17.329	15	15	RUN REMOTE	96.1324	149.349942	538	460
0.7	20220726 165351	0.0003	17.254	15	15	RUN REMOTE	96.1324	149.7777429	538	460
0.7	20220726 165351	0.00019	17.254	15	15	RUN REMOTE	96.1324	149.8963349	538	460
0.7	20220726 165351	0.00019	17.446	15	15	RUN REMOTE	96.1324	150.3320777	538	460
0.7	20220726 165352	0.00016	15.414	15	15	RUN REMOTE	96.1324	150.7678027	538	460
0.7	20220726 165352	0.00016	17.584	15	15	RUN REMOTE	96.1324	151.3490739	538	460
0.7	20220726 165352	9.00E-05	17.584	15	15	RUN REMOTE	96.1324	151.3723938	538	460
0.7	20220726 165353	9.00E-05	17.426	15	15	RUN REMOTE	96.1324	151.8129108	538	460
0.7	20220726 165353	5.00E-05	17.426	15	15	RUN REMOTE	96.1324	152.0001268	538	460
0.7	20220726 165353	5.00E-05	16.936	15	15	RUN REMOTE	96.1324	152.3000488	538	460
0.7	20220726 165353	4.00E-05	16.936	15	15	RUN REMOTE	96.1324	152.4385269	538	460
0.7	20220726 165354	4.00E-05	16.876	15	15	RUN REMOTE	96.1324	152.8212619	538	460
0.7	20220726 165354	2.00E-05	16.876	15	15	RUN REMOTE	96.1324	152.9658599	538	460
0.7	20220726 165354	2.00E-05	16.777	15	15	RUN REMOTE	96.1324	153.3010869	538	460
0.7	20220726 165355	2.00E-05	17.446	15	15	RUN REMOTE	96.1324	153.8150117	538	460
0.7	20220726 165355	2.00E-05	16.806	15	15	RUN REMOTE	96.1324	154.3481207	538	460
0.7	20220726 165355	0	16.806	15	15	RUN REMOTE	96.1324	154.3590736	538	460
0.7	20220726 165356	0	17.127	15	15	RUN REMOTE	96.1324	154.8354108	538	460
0.7	20220726 165356	0	17.735	15	15	RUN REMOTE	96.1324	155.4766998	538	460
0.7	20220726 165357	0	16.953	15	15	RUN REMOTE	96.1324	156.0800178	538	460
0.7	20220726 165358	0	17.227	15	15	RUN REMOTE	96.1324	156.7416399	538	460
0.7	20220726 165358	0	17.71	15	15	RUN REMOTE	96.1324	157.4095628	538	460
0.7	20220726 165359	0	16.857	15	15	RUN REMOTE	96.1324	158.0518658	538	460
0.7	20220726 165400	0	16.35	15	15	RUN REMOTE	96.1324	158.6267729	538	460
0.7	20220726 165400	0	16.586	15	15	RUN REMOTE	96.1324	159.0865438	538	460
0.7	20220726 165401	0	15.661	15	15	RUN REMOTE	96.1324	159.5504987	538	460
0.7	20220726 165401	0	17.662	15	15	RUN REMOTE	96.1324	160.076565	538	460
0.7	20220726 165401	0	16.538	15	15	RUN REMOTE	96.1324	160.5156507	538	460
0.7	20220726 165402	0	16.323	15	15	RUN REMOTE	96.1324	161.1061919	538	460
0.7	20220726 165403	0	16.747	15	15	RUN REMOTE	96.1324	161.7294858	538	460
0.7	20220726 165403	0	17.149	15	15	RUN REMOTE	96.1324	162.3162887	538	460
0.7	20220726 165404	0	17.364	15	15	RUN REMOTE	96.1324	163.0078139	538	460
0.7	20220726 165404	-0.00155	17.364	15	15	RUN REMOTE	96.1325	163.4006548	538	460
0.7	20220726 165405	-0.00155	17.933	15	15	RUN REMOTE	96.1325	163.6425059	538	460
0.7	20220726 165405	-0.0019	17.933	15	15	RUN REMOTE	96.1325	164.0744929	538	460
0.7	20220726 165405	-0.0019	15.83	15	15	RUN REMOTE	96.1325	164.0971956	538	460
0.7	20220726 165406	-0.0019	16.524	15	15	RUN REMOTE	96.1325	164.5632148	538	460
0.7	20220726 165406	-0.00165	16.524	15	15	RUN REMOTE	96.1325	164.5635788	538	460
0.7	20220726 165406	-0.00165	17.556	15	15	RUN REMOTE	96.1325	165.196126	538	460
0.7	20220726 165406	-0.00141	17.556	15	15	RUN REMOTE	96.1325	165.2804039	538	460
0.7	20220726 165407	-0.00141	17.293	15	15	RUN REMOTE	96.1325	165.5933108	538	460
0.7	20220726 165407	-0.00117	17.293	15	15	RUN REMOTE	96.1325	165.9129088	538	460
0.7	20220726 165407	-0.00117	18.091	15	15	RUN REMOTE	96.1325	166.1279669	538	460
0.7	20220726 165407	-0.00101	18.091	15	15	RUN REMOTE	96.1325	166.4170499	538	460
0.7	20220726 165408	-0.00101	17.32	15	15	RUN REMOTE	96.1325	166.6500859	538	460
0.7	20220726 165408	-0.00076	17.32	15	15	RUN REMOTE	96.1325	166.9501908	538	460
0.7	20220726 165408	-0.00076	17.401	15	15	RUN REMOTE	96.1325	167.122195	538	460
0.7	20220726 165409	-0.00064	17.401	15	15	RUN REMOTE	96.1325	167.619828	538	460
0.7	20220726 165409	-0.00064	16.106	15	15	RUN REMOTE	96.1325	167.6267159	538	460
0.7	20220726 165409	-0.00064	16.331	15	15	RUN REMOTE	96.1325	168.3229377	538	460
0.7	20220726 165409	-0.00052	16.331	15	15	RUN REMOTE	96.1325	168.4628878	538	460
0.7	20220726 165410	-0.00052	18.095	15	15	RUN REMOTE	96.1325	168.8405778	538	460
0.7	20220726 165410	-0.0004	18.095	15	15	RUN REMOTE	96.1325	169.2241647	538	460
0.7	20220726 165410	-0.0004	16.529	15	15	RUN REMOTE	96.1325	169.2503879	538	460
0.7	20220726 165411	-0.0004	17.552	15	15	RUN REMOTE	96.1325	169.8382568	538	460
0.7	20220726 165411	-0.00028	17.552	15	15	RUN REMOTE	96.1325	169.9769239	538	460
0.7	20220726 165411	-0.00028	17.572	15	15	RUN REMOTE	96.1325	170.35074	538	460
0.7	20220726 165411	-0.00024	17.572	15	15	RUN REMOTE	96.1325	170.3977458	538	460
0.7	20220726 165412	-0.00024	17.106	15	15	RUN REMOTE	96.1325	170.9392347	538	460
0.7	20220726 165412	-0.00024	16.895	15	15	RUN REMOTE	96.1325	171.5277047	538	460
0.7	20220726 165413	-0.00016	16.895	15	15	RUN REMOTE	96.1326	171.8317649	538	460
0.7	20220726 165413	-0.00016	16.776	15	15	RUN REMOTE	96.1326	172.010998	538	460
0.7	20220726 165413	-0.00016	17.444	15	15	RUN REMOTE	96.1326	172.5011089	538	460
0.7	20220726 165414	-0.00166	17.444	15	15	RUN REMOTE	96.1326	172.6196427	538	460
0.7	20220726 165414	-0.00166	17.895	15	15	RUN REMOTE	96.1326	172.9660468	538	460
0.7	20220726 165414	-0.0014	17.895	15	15	RUN REMOTE	96.1326	173.338794	538	460
0.7	20220726 165415	-0.0014	17.031	15	15	RUN REMOTE	96.1326	173.5693247	538	460
0.7	20220726 165415	-0.00099	17.031	15	15	RUN REMOTE	96.1326	173.8783298	538	460
0.7	20220726 165415	-0.00099	18.533	15	15	RUN REMOTE	96.1326	174.1326039	538	460
0.7	20220726 165415	-0.00081	18.533	15	15	RUN REMOTE	96.1326	174.3659058	538	460
0.7	20220726 165416	-0.00081	17.666	15	15	RUN REMOTE	96.1326	174.714879	538	460
0.7	20220726 165416	-0.00072	17.666	15	15	RUN REMOTE	96.1326	175.08672	538	460
0.7	20220726 165416	-0.00072	16.811	15	15	RUN REMOTE	96.1326	175.2944069	538	460
0.7	20220726 165417	-0.00063	16.811	15	15	RUN REMOTE	96.1326	175.6520169	538	460
0.7	20220726 165417	-0.00063	16.352	15	15	RUN REMOTE	96.1326	175.759104	538	460
0.7	20220726 165417	-0.00063	17.843	15	15	RUN REMOTE	96.1326	176.2648299	538	460
0.7	20220726 165417	0.00023	17.843	15	15	RUN REMOTE	96.1326	176.3300319	538	460
0.7	20220726 165418	0.00023	17.005	15	15	RUN REMOTE	96.1326	176.7389088	538	460
0.7	20220726 165418	0.0002	17.005	15	15	RUN REMOTE	96.1326	176.851809	538	460
0.7	20220726 165418	0.0002	17.209	15	15	RUN REMOTE	96.1326	177.268744	538	460
0.7	20220726 165419	0.00014	17.209	15	15	RUN REMOTE	96.1326	177.5704999	538	460
0.7	20220726 165419	0.00014	16.564	15	15	RUN REMOTE	96.1326	177.7273149	538	460
0.7	20220726 165419	0.00015	16.564	15	15	RUN REMOTE	96.1326	178.2048299	538	460
0.7	20220726 165419	0.00015	18.351	15	15	RUN REMOTE	96.1326	178.3309367	538	460
0.7	20220726 165420	0.00015	16.993	15	15	RUN REMOTE	96.1326	178.7932737	538	460
0.7	20220726 165420	0.00012	16.993	15	15	RUN REMOTE	96.1326	178.9291568	538	460
0.7	20220726 165420	0.00012	17.578	15	15	RUN REMOTE	96.1326	179.2113087	538	460
0.7	20220726 165421	0.00012	17.584	15	15	RUN REMOTE	96.1326	179.7902329	538	460
0.7	20220726 165421	0.00012	18.429	15	15	RUN REMOTE	96.1326	180.3765678	538	460
0.7	20220726 165422	0.00012	16.924	15	15	RUN REMOTE	96.1326	180.8626788	538	460
0.7	20220726 165422	6.00E-05	16.924	15	15	RUN REMOTE	96.1326	181.2185128	538	460
0.7	20220726 165422	6.00E-05	17.111	15	15	RUN REMOTE	96.1326	181.4547398	538	460
0.7	20220726 165423	6.00E-05	18.124	15	15	RUN REMOTE	96.1326	181.9868867	538	460
0.7	20220726 165424	6.00E-05	17.581	15	15	RUN REMOTE	96.1326	182.6213987	538	460
0.7	20220726 165424	0.00011	17.581	15	15	RUN REMOTE	96.1326	182.6275208	538	460
0.7	20220726 165424	0.00011	16.96	15	15	RUN REMOTE	96.1326	183.097579	538	460
0.7	20220726 165424	7.00E-05	16.96	15	15	RUN REMOTE	96.1326	183.3702557	538	460
0.7	20220726 165425	7.00E-05	16.411	15	15	RUN REMOTE	96.1326	183.7113779	538	460
0.7	20220726 165425	7.00E-05	17.579	15	15	RUN REMOTE	96.1326	184.4092789	538	460
0.7	20220726 165426	7.00E-05	17.088	15	15	RUN REMOTE	96.1326	184.9227469	538	460
0.7	20220726 165426	3.00E-05	17.088	15	15	RUN REMOTE	96.1326	185.1700318	538	460
0.7	20220726 165426	3.00E-05	16.59	15	15	RUN REMOTE	96.1326	185.4196959	538	460
0.7	20220726 165427	3.00E-05	18.017	15	15	RUN REMOTE	96.1326	185.9704618	538	460
0.7	20220726 165428	3.00E-05	18.038	15	15	RUN REMOTE	96.1326	186.5907388	538	460
0.7	20220726 165428	0	18.038	15	15	RUN REMOTE	96.1326	186.8131158	538	460
0.7	20220726 165428	0	17.687	15	15	RUN REMOTE	96.1326	187.1547327	538	460
0.7	20220726 165429	0	17.424	15	15	RUN REMOTE	96.1326	187.67782	538	460
0.7	20220726 165429	0	16.403	15	15	RUN REMOTE	96.1326	188.2141898	538	460
