P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220818 164005	0.0	False	23.616	15	15	STOP REMOTE	89.3783	94.81952428817749	538.0	460.0
0.1	20220818 164006	0.0	False	23.852	15	15	STOP REMOTE	89.3783	95.35038733482361	538.0	460.0
0.2	20220818 164006	0.0	False	23.852	15	15	STOP REMOTE	89.3783	95.44533514976501	538.0	460.0
0.2	20220818 164007	0.0	False	25.214	15	15	STOP REMOTE	89.3783	96.04129099845886	538.0	460.0
0.2	20220818 164007	0.0	False	27.54	15	15	STOP REMOTE	89.3783	96.58945822715759	538.0	460.0
0.2	20220818 164008	0.0	False	23.73	15	15	STOP REMOTE	89.3783	97.06359601020813	538.0	460.0
0.2	20220818 164008	0.0	False	24.032	15	15	STOP REMOTE	89.3783	97.4639961719513	538.0	460.0
0.2	20220818 164008	0.0	False	25.333	15	15	STOP REMOTE	89.3783	97.90690517425537	538.0	460.0
0.2	20220818 164009	0.0	False	26.693	15	15	STOP REMOTE	89.3783	98.3986873626709	538.0	460.0
0.2	20220818 164010	0.0	False	25.688	15	15	STOP REMOTE	89.3783	99.0336639881134	538.0	460.0
0.2	20220818 164010	0.0	False	29.158	15	15	STOP REMOTE	89.3783	99.64673924446106	538.0	460.0
0.2	20220818 164011	0.0	False	25.571	15	15	STOP REMOTE	89.3783	100.06593418121338	538.0	460.0
0.2	20220818 164011	0.0	False	25.475	15	15	STOP REMOTE	89.3783	100.54762029647827	538.0	460.0
0.1	20220818 164011	0.0	False	25.475	15	15	STOP REMOTE	89.3783	100.79323434829712	538.0	460.0
0.1	20220818 164012	0.0	False	24.199	15	15	STOP REMOTE	89.3783	101.16021037101746	538.0	460.0
0.2	20220818 164012	0.0	False	24.199	15	15	STOP REMOTE	89.3783	101.64474439620972	538.0	460.0
0.2	20220818 164012	0.0	False	25.57	15	15	STOP REMOTE	89.3783	101.66581606864929	538.0	460.0
0.2	20220818 164013	0.0	False	23.75	15	15	STOP REMOTE	89.3783	102.21733140945435	538.0	460.0
0.2	20220818 164013	0.0	False	26.207	15	15	STOP REMOTE	89.3783	102.75342631340027	538.0	460.0
0.2	20220818 164014	0.0	False	24.872	15	15	STOP REMOTE	89.3783	103.24644136428833	538.0	460.0
0.2	20220818 164014	0.0	False	23.285	15	15	STOP REMOTE	89.3783	103.72094225883484	538.0	460.0
0.1	20220818 164014	0.0	False	23.285	15	15	STOP REMOTE	89.3783	103.87039613723755	538.0	460.0
0.1	20220818 164015	0.0	False	27.672	15	15	STOP REMOTE	89.3783	104.21506929397583	538.0	460.0
0.1	20220818 164015	0.0	False	24.961	15	15	STOP REMOTE	89.3783	104.71775102615356	538.0	460.0
0.2	20220818 164016	0.0	False	24.961	15	15	STOP REMOTE	89.3783	105.04062533378601	538.0	460.0
0.2	20220818 164016	0.0	False	26.086	15	15	STOP REMOTE	89.3783	105.25503325462341	538.0	460.0
0.1	20220818 164016	0.0	False	26.086	15	15	STOP REMOTE	89.3783	105.65011143684387	538.0	460.0
0.1	20220818 164016	0.0	False	27.789	15	15	STOP REMOTE	89.3783	105.8381712436676	538.0	460.0
0.1	20220818 164017	0.0	False	24.324	15	15	STOP REMOTE	89.3783	106.50269913673401	538.0	460.0
0.1	20220818 164018	0.0	False	23.546	15	15	STOP REMOTE	89.3783	107.18500709533691	538.0	460.0
0.1	20220818 164018	0.0	False	27.243	15	15	STOP REMOTE	89.3783	107.80733919143677	538.0	460.0
0.1	20220818 164019	0.0	False	25.393	15	15	STOP REMOTE	89.3783	108.44745707511902	538.0	460.0
0.1	20220818 164019	0.0	False	25.567	15	15	STOP REMOTE	89.3783	108.90814733505249	538.0	460.0
0.1	20220818 164020	0.0	False	24.491	15	15	STOP REMOTE	89.3783	109.63697409629822	538.0	460.0
0.1	20220818 164021	0.0	False	25.584	15	15	STOP REMOTE	89.3783	110.13932418823242	538.0	460.0
0.2	20220818 164021	0.0	False	25.584	15	15	STOP REMOTE	89.3783	110.58271312713623	538.0	460.0
0.2	20220818 164021	0.0	False	22.315	15	15	STOP REMOTE	89.3783	110.6509702205658	538.0	460.0
0.2	20220818 164022	0.0	False	23.901	15	15	STOP REMOTE	89.3783	111.2403793334961	538.0	460.0
0.1	20220818 164022	0.0	False	23.901	15	15	STOP REMOTE	89.3783	111.43462324142456	538.0	460.0
0.1	20220818 164022	0.0	False	26.199	15	15	STOP REMOTE	89.3783	111.85488033294678	538.0	460.0
0.2	20220818 164023	0.0	False	26.199	15	15	STOP REMOTE	89.3783	112.3332872390747	538.0	460.0
0.2	20220818 164023	0.0	False	27.369	15	15	STOP REMOTE	89.3783	112.45614624023438	538.0	460.0
0.2	20220818 164024	0.0	False	24.121	15	15	STOP REMOTE	89.3783	113.1000862121582	538.0	460.0
0.1	20220818 164024	0.0	False	24.121	15	15	STOP REMOTE	89.3783	113.22046828269958	538.0	460.0
0.1	20220818 164024	0.0	False	23.272	15	15	STOP REMOTE	89.3783	113.54288411140442	538.0	460.0
0.2	20220818 164024	0.0	False	23.272	15	15	STOP REMOTE	89.3783	113.83942413330078	538.0	460.0
0.2	20220818 164025	0.0	False	25.391	15	15	STOP REMOTE	89.3783	114.06684732437134	538.0	460.0
0.2	20220818 164025	0.0	False	23.371	15	15	STOP REMOTE	89.3783	114.67366814613342	538.0	460.0
0.2	20220818 164026	0.0	False	26.624	15	15	STOP REMOTE	89.3783	115.14701533317566	538.0	460.0
0.1	20220818 164026	0.0	False	26.624	15	15	STOP REMOTE	89.3783	115.42029523849487	538.0	460.0
0.1	20220818 164026	0.0	False	26.796	15	15	STOP REMOTE	89.3783	115.65735602378845	538.0	460.0
0.2	20220818 164027	0.0	False	26.796	15	15	STOP REMOTE	89.3783	116.17644739151001	538.0	460.0
0.2	20220818 164027	0.0	False	21.843	15	15	STOP REMOTE	89.3783	116.25604510307312	538.0	460.0
0.2	20220818 164027	0.0	False	24.015	15	15	STOP REMOTE	89.3783	116.71376323699951	538.0	460.0
0.2	20220818 164028	0.0	False	23.272	15	15	STOP REMOTE	89.3783	117.39671325683594	538.0	460.0
0.2	20220818 164029	0.0	False	22.743	15	15	STOP REMOTE	89.3783	118.10559320449829	538.0	460.0
0.2	20220818 164029	0.0	False	25.536	15	15	STOP REMOTE	89.3783	118.74877119064331	538.0	460.0
0.1	20220818 164030	0.0	False	25.536	15	15	STOP REMOTE	89.3783	119.14365124702454	538.0	460.0
0.1	20220818 164030	0.0	False	26.439	15	15	STOP REMOTE	89.3783	119.34019041061401	538.0	460.0
0.2	20220818 164030	0.0	False	26.439	15	15	STOP REMOTE	89.3783	119.6914701461792	538.0	460.0
0.2	20220818 164030	0.0	False	26.101	15	15	STOP REMOTE	89.3783	119.81438732147217	538.0	460.0
0.1	20220818 164031	0.0	False	26.101	15	15	STOP REMOTE	89.3783	120.32044219970703	538.0	460.0
0.1	20220818 164031	0.0	False	24.512	15	15	STOP REMOTE	89.3783	120.33695411682129	538.0	460.0
0.2	20220818 164031	0.0	False	24.512	15	15	STOP REMOTE	89.3783	120.73861813545227	538.0	460.0
0.2	20220818 164031	0.0	False	23.816	15	15	STOP REMOTE	89.3783	120.7532331943512	538.0	460.0
0.2	20220818 164032	0.0	False	25.855	15	15	STOP REMOTE	89.3783	121.31668615341187	538.0	460.0
0.1	20220818 164032	0.0	False	25.855	15	15	STOP REMOTE	89.3783	121.52284216880798	538.0	460.0
0.1	20220818 164032	0.0	False	23.802	15	15	STOP REMOTE	89.3783	121.8844952583313	538.0	460.0
0.1	20220818 164033	0.0	False	22.51	15	15	STOP REMOTE	89.3783	122.45040106773376	538.0	460.0
0.1	20220818 164033	0.0	False	27.403	15	15	STOP REMOTE	89.3783	122.85893607139587	538.0	460.0
0.1	20220818 164034	0.0	False	23.689	15	15	STOP REMOTE	89.3783	123.40565609931946	538.0	460.0
0.1	20220818 164034	0.0	False	26.383	15	15	STOP REMOTE	89.3783	123.95283317565918	538.0	460.0
0.2	20220818 164035	0.0	False	26.383	15	15	STOP REMOTE	89.3783	124.47730135917664	538.0	460.0
0.2	20220818 164035	0.0	False	28.948	15	15	STOP REMOTE	89.3783	124.47756218910217	538.0	460.0
0.2	20220818 164035	0.0	False	24.655	15	15	STOP REMOTE	89.3783	124.91184043884277	538.0	460.0
0.2	20220818 164036	0.0	False	24.621	15	15	STOP REMOTE	89.3783	125.31279826164246	538.0	460.0
0.1	20220818 164036	0.0	False	24.621	15	15	STOP REMOTE	89.3783	125.31956243515015	538.0	460.0
0.2	20220818 164036	0.0	False	24.621	15	15	STOP REMOTE	89.3783	125.81275629997253	538.0	460.0
0.2	20220818 164036	0.0	False	25.231	15	15	STOP REMOTE	89.3783	125.84077620506287	538.0	460.0
0.2	20220818 164037	0.0	False	23.19	15	15	STOP REMOTE	89.3783	126.40730428695679	538.0	460.0
0.2	20220818 164037	0.0	False	27.084	15	15	STOP REMOTE	89.3783	126.95789432525635	538.0	460.0
0.1	20220818 164038	0.0	False	27.084	15	15	STOP REMOTE	89.3783	127.29135632514954	538.0	460.0
0.1	20220818 164038	0.0	False	26.961	15	15	STOP REMOTE	89.3783	127.41124820709229	538.0	460.0
0.1	20220818 164038	0.0	False	27.057	15	15	STOP REMOTE	89.3783	128.016348361969	538.0	460.0
0.2	20220818 164039	0.0	False	27.057	15	15	STOP REMOTE	89.3783	128.04551219940186	538.0	460.0
0.2	20220818 164039	0.0	False	28.076	15	15	STOP REMOTE	89.3783	128.50036025047302	538.0	460.0
0.2	20220818 164039	0.0	False	24.775	15	15	STOP REMOTE	89.3783	128.87149214744568	538.0	460.0
0.1	20220818 164040	0.0	False	24.775	15	15	STOP REMOTE	89.3783	129.02950024604797	538.0	460.0
0.1	20220818 164040	0.0	False	25.886	15	15	STOP REMOTE	89.3783	129.4702913761139	538.0	460.0
0.2	20220818 164040	0.0	False	25.886	15	15	STOP REMOTE	89.3783	129.60968232154846	538.0	460.0
0.2	20220818 164040	0.0	False	24.826	15	15	STOP REMOTE	89.3783	129.95132637023926	538.0	460.0
0.1	20220818 164041	0.0	False	24.826	15	15	STOP REMOTE	89.3783	130.22962021827698	538.0	460.0
0.1	20220818 164041	0.0	False	26.953	15	15	STOP REMOTE	89.3783	130.54942417144775	538.0	460.0
0.1	20220818 164042	0.0	False	22.773	15	15	STOP REMOTE	89.3783	131.11657118797302	538.0	460.0
0.1	20220818 164042	0.0	False	26.514	15	15	STOP REMOTE	89.3783	131.6565260887146	538.0	460.0
0.1	20220818 164043	0.0	False	24.979	15	15	STOP REMOTE	89.3783	132.221919298172	538.0	460.0
0.2	20220818 164043	0.0	False	24.979	15	15	STOP REMOTE	89.3783	132.47194123268127	538.0	460.0
0.2	20220818 164043	0.0	False	25.176	15	15	STOP REMOTE	89.3783	132.89332222938538	538.0	460.0
0.1	20220818 164044	0.0	False	25.176	15	15	STOP REMOTE	89.3783	133.32522535324097	538.0	460.0
0.1	20220818 164044	0.0	False	25.734	15	15	STOP REMOTE	89.3783	133.4767951965332	538.0	460.0
0.2	20220818 164045	0.0	False	25.734	15	15	STOP REMOTE	89.3783	134.02864623069763	538.0	460.0
0.2	20220818 164045	0.0	False	24.39	15	15	STOP REMOTE	89.3783	134.13640928268433	538.0	460.0
0.1	20220818 164045	0.0	False	24.39	15	15	STOP REMOTE	89.3783	134.61129331588745	538.0	460.0
0.1	20220818 164045	0.0	False	26.334	15	15	STOP REMOTE	89.3783	134.67242908477783	538.0	460.0
0.1	20220818 164046	0.0	False	23.096	15	15	STOP REMOTE	89.3783	135.15427136421204	538.0	460.0
0.2	20220818 164046	0.0	False	23.096	15	15	STOP REMOTE	89.3783	135.25404906272888	538.0	460.0
0.2	20220818 164046	0.0	False	22.731	15	15	STOP REMOTE	89.3783	135.68371415138245	538.0	460.0
0.2	20220818 164047	0.0	False	26.767	15	15	STOP REMOTE	89.3783	136.2724940776825	538.0	460.0
0.2	20220818 164047	0.0	False	22.947	15	15	STOP REMOTE	89.3783	136.90088319778442	538.0	460.0
0.1	20220818 164048	0.0	False	22.947	15	15	STOP REMOTE	89.3783	137.42251920700073	538.0	460.0
0.1	20220818 164048	0.0	False	26.736	15	15	STOP REMOTE	89.3783	137.56619215011597	538.0	460.0
0.1	20220818 164048	0.0	False	27.063	15	15	STOP REMOTE	89.3783	138.0170681476593	538.0	460.0
0.2	20220818 164049	0.0	False	27.063	15	15	STOP REMOTE	89.3783	138.52835822105408	538.0	460.0
0.2	20220818 164049	0.0	False	24.867	15	15	STOP REMOTE	89.3783	138.61290621757507	538.0	460.0
0.2	20220818 164050	0.0	False	25.242	15	15	STOP REMOTE	89.3783	139.1111261844635	538.0	460.0
0.2	20220818 164050	0.0	False	28.248	15	15	STOP REMOTE	89.3783	139.60798120498657	538.0	460.0
0.1	20220818 164051	0.0	False	28.248	15	15	STOP REMOTE	89.3783	140.08215236663818	538.0	460.0
0.1	20220818 164051	0.0	False	25.627	15	15	STOP REMOTE	89.3783	140.2262122631073	538.0	460.0
0.1	20220818 164051	0.0	False	25.935	15	15	STOP REMOTE	89.3783	140.76339721679688	538.0	460.0
0.1	20220818 164052	0.0	False	25.715	15	15	STOP REMOTE	89.3783	141.34117722511292	538.0	460.0
0.1	20220818 164052	0.0	False	23.275	15	15	STOP REMOTE	89.3783	141.90324306488037	538.0	460.0
0.2	20220818 164053	0.0	False	23.275	15	15	STOP REMOTE	89.3783	142.25360822677612	538.0	460.0
0.2	20220818 164053	0.0	False	26.781	15	15	STOP REMOTE	89.3783	142.44709134101868	538.0	460.0
0.2	20220818 164053	0.0	False	23.051	15	15	STOP REMOTE	89.3783	142.950923204422	538.0	460.0
0.2	20220818 164054	0.0	False	23.755	15	15	STOP REMOTE	89.3783	143.60348534584045	538.0	460.0
0.1	20220818 164054	0.0	False	23.755	15	15	STOP REMOTE	89.3783	143.62905526161194	538.0	460.0
0.1	20220818 164055	0.0	False	28.834	15	15	STOP REMOTE	89.3783	144.13552927970886	538.0	460.0
0.2	20220818 164055	0.0	False	28.834	15	15	STOP REMOTE	89.3783	144.16617822647095	538.0	460.0
0.2	20220818 164055	0.0	False	24.079	15	15	STOP REMOTE	89.3783	144.75754523277283	538.0	460.0
0.2	20220818 164056	0.0	False	26.741	15	15	STOP REMOTE	89.3783	145.23721027374268	538.0	460.0
0.2	20220818 164056	0.0	False	23.204	15	15	STOP REMOTE	89.3783	145.68409419059753	538.0	460.0
0.1	20220818 164057	0.0	False	23.204	15	15	STOP REMOTE	89.3783	146.02222633361816	538.0	460.0
0.1	20220818 164057	0.0	False	25.43	15	15	STOP REMOTE	89.3783	146.312087059021	538.0	460.0
0.1	20220818 164057	0.0	False	26.286	15	15	STOP REMOTE	89.3783	146.8734471797943	538.0	460.0
0.2	20220818 164057	0.0	False	26.286	15	15	STOP REMOTE	89.3783	146.95817232131958	538.0	460.0
0.2	20220818 164058	0.0	False	23.056	15	15	STOP REMOTE	89.3783	147.4474413394928	538.0	460.0
0.2	20220818 164059	0.0	False	24.327	15	15	STOP REMOTE	89.3783	148.15736532211304	538.0	460.0
0.1	20220818 164059	0.0	False	24.327	15	15	STOP REMOTE	89.3783	148.417729139328	538.0	460.0
0.1	20220818 164059	0.0	False	28.26	15	15	STOP REMOTE	89.3783	148.7710292339325	538.0	460.0
0.2	20220818 164100	0.0	False	28.26	15	15	STOP REMOTE	89.3783	149.0680854320526	538.0	460.0
0.2	20220818 164100	0.0	False	23.369	15	15	STOP REMOTE	89.3783	149.33247423171997	538.0	460.0
0.2	20220818 164100	0.0	False	25.345	15	15	STOP REMOTE	89.3783	150.01174235343933	538.0	460.0
0.2	20220818 164101	0.0	False	23.089	15	15	STOP REMOTE	89.3783	150.9564232826233	538.0	460.0
0.2	20220818 164102	0.0	False	2.439	15	15	STOP REMOTE	89.3783	151.5906662940979	538.0	460.0
0.2	20220818 164103	0.0	False	2.549	15	15	STOP REMOTE	89.3783	152.31587028503418	538.0	460.0
0.2	20220818 164103	0.0	False	2.278	15	15	STOP REMOTE	89.3783	152.78626322746277	538.0	460.0
0.2	20220818 164104	0.0	False	1.905	15	15	STOP REMOTE	89.3783	153.31610131263733	538.0	460.0
0.1	20220818 164104	0.0	False	1.905	15	15	STOP REMOTE	89.3783	153.51481699943542	538.0	460.0
0.1	20220818 164104	0.0	False	1.43	15	15	STOP REMOTE	89.3783	153.95118618011475	538.0	460.0
0.1	20220818 164105	0.0	False	3.495	15	15	STOP REMOTE	89.3783	154.43826723098755	538.0	460.0
0.2	20220818 164105	0.0	False	3.495	15	15	STOP REMOTE	89.3783	154.55852222442627	538.0	460.0
0.2	20220818 164105	0.0	False	3.159	15	15	STOP REMOTE	89.3783	154.91400527954102	538.0	460.0
0.1	20220818 164106	0.0	False	3.159	15	15	STOP REMOTE	89.3783	155.3951060771942	538.0	460.0
0.1	20220818 164106	0.0	False	2.241	15	15	STOP REMOTE	89.3783	155.5438311100006	538.0	460.0
0.1	20220818 164107	0.0	False	3.02	15	15	STOP REMOTE	89.3783	156.13172030448914	538.0	460.0
0.2	20220818 164107	0.0	False	3.02	15	15	STOP REMOTE	89.3783	156.26567816734314	538.0	460.0
0.2	20220818 164107	0.0	False	2.598	15	15	STOP REMOTE	89.3783	156.6681592464447	538.0	460.0
0.2	20220818 164108	0.0	False	2.643	15	15	STOP REMOTE	89.3783	157.2205913066864	538.0	460.0
0.2	20220818 164108	0.0	False	2.876	15	15	STOP REMOTE	89.3783	157.68711709976196	538.0	460.0
0.2	20220818 164109	0.0	False	3.136	15	15	STOP REMOTE	89.3783	158.26981401443481	538.0	460.0
0.2	20220818 164109	0.0	False	3.059	15	15	STOP REMOTE	89.3783	158.8916883468628	538.0	460.0
0.1	20220818 164110	0.0	False	3.059	15	15	STOP REMOTE	89.3783	159.51198840141296	538.0	460.0
0.1	20220818 164110	0.0	False	1.974	15	15	STOP REMOTE	89.3783	159.5721561908722	538.0	460.0
0.1	20220818 164111	0.0	False	3.916	15	15	STOP REMOTE	89.3783	160.06420826911926	538.0	460.0
0.1	20220818 164111	0.0	False	4.058	15	15	STOP REMOTE	89.3783	160.6807243824005	538.0	460.0
0.2	20220818 164111	0.0	False	4.058	15	15	STOP REMOTE	89.3783	160.73485326766968	538.0	460.0
0.2	20220818 164112	0.0	False	2.899	15	15	STOP REMOTE	89.3783	161.29823923110962	538.0	460.0
0.2	20220818 164112	0.0	False	3.313	15	15	STOP REMOTE	89.3783	161.83897233009338	538.0	460.0
0.2	20220818 164113	0.0	False	3.432	15	15	STOP REMOTE	89.3783	162.44004321098328	538.0	460.0
0.2	20220818 164114	0.0	False	4.383	15	15	STOP REMOTE	89.3783	163.10342407226562	538.0	460.0
0.1	20220818 164114	0.0	False	4.383	15	15	STOP REMOTE	89.3783	163.24299335479736	538.0	460.0
0.1	20220818 164114	0.0	False	3.893	15	15	STOP REMOTE	89.3783	163.74176716804504	538.0	460.0
0.2	20220818 164115	0.0	False	3.893	15	15	STOP REMOTE	89.3783	164.06371021270752	538.0	460.0
0.2	20220818 164115	0.0	False	2.307	15	15	STOP REMOTE	89.3783	164.3825821876526	538.0	460.0
0.2	20220818 164115	0.0	False	3.588	15	15	STOP REMOTE	89.3783	164.9452600479126	538.0	460.0
0.2	20220818 164116	0.0	False	2.739	15	15	STOP REMOTE	89.3783	165.53319334983826	538.0	460.0
0.1	20220818 164116	0.0	False	2.739	15	15	STOP REMOTE	89.3783	165.67699217796326	538.0	460.0
0.1	20220818 164116	0.0	False	3.588	15	15	STOP REMOTE	89.3783	165.9910831451416	538.0	460.0
0.1	20220818 164117	0.0	False	2.609	15	15	STOP REMOTE	89.3783	166.49282717704773	538.0	460.0
0.2	20220818 164117	0.0	False	2.609	15	15	STOP REMOTE	89.3783	166.80725407600403	538.0	460.0
0.2	20220818 164117	0.0	False	2.816	15	15	STOP REMOTE	89.3783	167.00257420539856	538.0	460.0
0.2	20220818 164118	0.0	False	2.247	15	15	STOP REMOTE	89.3783	167.71643114089966	538.0	460.0
0.2	20220818 164119	0.0	False	1.887	15	15	STOP REMOTE	89.3783	168.30509638786316	538.0	460.0
0.2	20220818 164119	0.0	False	3.155	15	15	STOP REMOTE	89.3783	168.95125126838684	538.0	460.0
0.2	20220818 164120	0.0	False	2.528	15	15	STOP REMOTE	89.3783	169.53977704048157	538.0	460.0
0.2	20220818 164121	0.0	False	2.861	15	15	STOP REMOTE	89.3783	170.23812127113342	538.0	460.0
0.1	20220818 164121	0.0	False	2.861	15	15	STOP REMOTE	89.3783	170.25088620185852	538.0	460.0
0.1	20220818 164121	0.0	False	2.596	15	15	STOP REMOTE	89.3783	170.71063923835754	538.0	460.0
0.2	20220818 164121	0.0	False	2.596	15	15	STOP REMOTE	89.3783	170.782701253891	538.0	460.0
0.2	20220818 164122	0.0	False	2.752	15	15	STOP REMOTE	89.3783	171.1452033519745	538.0	460.0
0.1	20220818 164122	0.0	False	2.752	15	15	STOP REMOTE	89.3783	171.3678741455078	538.0	460.0
0.1	20220818 164122	0.0	False	2.883	15	15	STOP REMOTE	89.3783	171.7684543132782	538.0	460.0
0.1	20220818 164123	0.0	False	2.36	15	15	STOP REMOTE	89.3783	172.34875631332397	538.0	460.0
0.2	20220818 164123	0.0	True	2.36	15	15	STOP REMOTE	89.3783	172.59197211265564	538.0	460.0
0.2	20220818 164124	0.0	True	2.524	15	15	STOP REMOTE	89.3783	173.10152125358582	538.0	460.0
0.1	20220818 164124	0.0	True	2.524	15	15	STOP REMOTE	89.3783	173.38557124137878	538.0	460.0
0.1	20220818 164124	0.0	True	2.529	15	15	STOP REMOTE	89.3783	173.63356113433838	538.0	460.0
0.2	20220818 164125	0.0	True	2.529	15	15	STOP REMOTE	89.3783	174.08285212516785	538.0	460.0
0.2	20220818 164125	0.0	True	2.701	15	15	STOP REMOTE	89.3783	174.2367672920227	538.0	460.0
0.2	20220818 164125	0.0	True	2.437	15	15	STOP REMOTE	89.3783	174.75305128097534	538.0	460.0
0.1	20220818 164126	0.0	True	2.437	15	15	STOP REMOTE	89.3783	175.09045720100403	538.0	460.0
0.1	20220818 164126	0.0	True	1.458	15	15	STOP REMOTE	89.3783	175.18774914741516	538.0	460.0
0.2	20220818 164126	0.0	True	1.458	15	15	STOP REMOTE	89.3783	175.56504225730896	538.0	460.0
0.2	20220818 164126	0.0	True	2.802	15	15	STOP REMOTE	89.3783	175.6768672466278	538.0	460.0
0.2	20220818 164127	0.0	True	3.364	15	15	STOP REMOTE	89.3783	176.2518892288208	538.0	460.0
0.2	20220818 164127	0.0	True	1.989	15	15	STOP REMOTE	89.3783	176.79497909545898	538.0	460.0
0.2	20220818 164128	0.0	True	1.89	15	15	STOP REMOTE	89.3783	177.3000922203064	538.0	460.0
0.1	20220818 164128	0.0	True	1.89	15	15	STOP REMOTE	89.3783	177.53329515457153	538.0	460.0
0.1	20220818 164128	0.0	True	2.991	15	15	STOP REMOTE	89.3783	177.7899341583252	538.0	460.0
0.1	20220818 164129	0.0	True	3.181	15	15	STOP REMOTE	89.3783	178.27747130393982	538.0	460.0
0.2	20220818 164129	0.0	True	3.181	15	15	STOP REMOTE	89.3783	178.33097434043884	538.0	460.0
0.2	20220818 164129	0.0	True	2.163	15	15	STOP REMOTE	89.3783	178.82948422431946	538.0	460.0
0.0	20220818 164130	0.0	True	2.163	15	15	STOP REMOTE	89.3783	179.05747199058533	538.0	460.0
0.0	20220818 164130	0.0	True	2.559	15	15	STOP REMOTE	89.3783	179.31386017799377	538.0	460.0
0.1	20220818 164130	0.0	True	2.559	15	15	STOP REMOTE	89.3783	179.61650824546814	538.0	460.0
0.1	20220818 164130	0.0	True	1.917	15	15	STOP REMOTE	89.3783	179.8884711265564	538.0	460.0
0.2	20220818 164131	0.0	True	1.917	15	15	STOP REMOTE	89.3783	180.24111104011536	538.0	460.0
0.2	20220818 164131	0.0	True	2.238	15	15	STOP REMOTE	89.3783	180.5063133239746	538.0	460.0
0.2	20220818 164131	0.0	True	2.747	15	15	STOP REMOTE	89.3783	180.94666624069214	538.0	460.0
0.2	20220818 164132	0.0	True	3.374	15	15	STOP REMOTE	89.3783	181.41342616081238	538.0	460.0
0.2	20220818 164132	0.0	True	2.841	15	15	STOP REMOTE	89.3783	181.8886682987213	538.0	460.0
0.2	20220818 164133	0.0	True	2.01	15	15	STOP REMOTE	89.3783	182.62639617919922	538.0	460.0
0.2	20220818 164134	0.0	True	2.134	15	15	STOP REMOTE	89.3783	183.08444619178772	538.0	460.0
0.2	20220818 164134	0.0	True	3.001	15	15	STOP REMOTE	89.3783	183.61045503616333	538.0	460.0
0.2	20220818 164135	0.0	True	2.333	15	15	STOP REMOTE	89.3783	184.231210231781	538.0	460.0
0.2	20220818 164135	0.0	True	3.237	15	15	STOP REMOTE	89.3783	184.68392419815063	538.0	460.0
0.2	20220818 164136	0.0	True	2.906	15	15	STOP REMOTE	89.3783	185.3117871284485	538.0	460.0
0.2	20220818 164136	0.0	True	1.821	15	15	STOP REMOTE	89.3783	185.87482714653015	538.0	460.0
0.2	20220818 164137	0.0	True	2.33	15	15	STOP REMOTE	89.3783	186.47073531150818	538.0	460.0
0.2	20220818 164137	0.0	True	2.479	15	15	STOP REMOTE	89.3783	186.9946653842926	538.0	460.0
0.2	20220818 164138	0.0	True	2.503	15	15	STOP REMOTE	89.3783	187.59882426261902	538.0	460.0
