P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220818 153641	2e-05	True	33.063	15	15	RUN REMOTE	89.4871	564.0784902572632	538.0	460.0
0.7	20220818 153642	2e-05	True	31.364	15	15	RUN REMOTE	89.4871	564.2235672473907	538.0	460.0
0.7	20220818 153642	2e-05	True	29.052	15	15	RUN REMOTE	89.4871	564.8103013038635	538.0	460.0
0.7	20220818 153643	2e-05	True	33.847	15	15	RUN REMOTE	89.4871	565.4038660526276	538.0	460.0
0.7	20220818 153643	0.00233	True	33.847	15	15	RUN REMOTE	89.487	565.6330742835999	538.0	460.0
0.7	20220818 153643	0.00233	True	30.021	15	15	RUN REMOTE	89.487	565.9932579994202	538.0	460.0
0.7	20220818 153644	0.00198	True	30.021	15	15	RUN REMOTE	89.487	566.4207150936127	538.0	460.0
0.7	20220818 153644	0.00198	True	32.764	15	15	RUN REMOTE	89.487	566.6521852016449	538.0	460.0
0.7	20220818 153644	0.00181	True	32.764	15	15	RUN REMOTE	89.487	567.0419299602509	538.0	460.0
0.7	20220818 153645	0.00181	True	30.689	15	15	RUN REMOTE	89.487	567.2084763050079	538.0	460.0
0.7	20220818 153645	0.00154	True	30.689	15	15	RUN REMOTE	89.487	567.72363114357	538.0	460.0
0.7	20220818 153645	0.00154	True	31.192	15	15	RUN REMOTE	89.487	567.76465010643	538.0	460.0
0.7	20220818 153646	0.00154	True	30.884	15	15	RUN REMOTE	89.487	568.2343029975891	538.0	460.0
0.7	20220818 153646	0.00127	True	30.884	15	15	RUN REMOTE	89.487	568.328143119812	538.0	460.0
0.7	20220818 153646	0.00127	True	30.637	15	15	RUN REMOTE	89.487	568.7033910751343	538.0	460.0
0.7	20220818 153646	0.00097	True	30.637	15	15	RUN REMOTE	89.487	568.9165198802948	538.0	460.0
0.7	20220818 153647	0.00097	True	33.035	15	15	RUN REMOTE	89.487	569.2836589813232	538.0	460.0
0.7	20220818 153647	0.00083	True	33.035	15	15	RUN REMOTE	89.487	569.4979572296143	538.0	460.0
0.7	20220818 153647	0.00083	True	30.426	15	15	RUN REMOTE	89.487	569.8113353252411	538.0	460.0
0.7	20220818 153648	0.00087	True	30.426	15	15	RUN REMOTE	89.487	570.3212502002716	538.0	460.0
0.7	20220818 153648	0.00087	True	33.156	15	15	RUN REMOTE	89.487	570.422205209732	538.0	460.0
0.7	20220818 153648	0.00087	True	27.942	15	15	RUN REMOTE	89.487	571.0656440258026	538.0	460.0
0.7	20220818 153649	0.00068	True	27.942	15	15	RUN REMOTE	89.487	571.1903371810913	538.0	460.0
0.7	20220818 153649	0.00068	True	31.382	15	15	RUN REMOTE	89.487	571.6072409152985	538.0	460.0
0.7	20220818 153650	0.00068	True	28.587	15	15	RUN REMOTE	89.487	572.1835660934448	538.0	460.0
0.7	20220818 153650	0.00068	True	30.015	15	15	RUN REMOTE	89.487	572.7977919578552	538.0	460.0
0.7	20220818 153650	0.00051	True	30.015	15	15	RUN REMOTE	89.487	572.9446511268616	538.0	460.0
0.7	20220818 153651	0.00051	True	32.284	15	15	RUN REMOTE	89.487	573.3182852268219	538.0	460.0
0.7	20220818 153651	0.00044	True	32.284	15	15	RUN REMOTE	89.487	573.6484081745148	538.0	460.0
0.7	20220818 153651	0.00044	True	31.379	15	15	RUN REMOTE	89.487	573.8526902198792	538.0	460.0
0.7	20220818 153652	0.00044	True	31.11	15	15	RUN REMOTE	89.487	574.4136922359467	538.0	460.0
0.7	20220818 153652	0.00044	True	31.566	15	15	RUN REMOTE	89.487	575.0556161403656	538.0	460.0
0.7	20220818 153652	0.00027	True	31.566	15	15	RUN REMOTE	89.487	575.0833940505981	538.0	460.0
0.7	20220818 153653	0.00027	True	31.59	15	15	RUN REMOTE	89.487	575.5693740844727	538.0	460.0
0.7	20220818 153653	0.00011	True	31.59	15	15	RUN REMOTE	89.487	575.6763262748718	538.0	460.0
0.7	20220818 153653	0.00011	True	29.234	15	15	RUN REMOTE	89.487	576.0703222751617	538.0	460.0
0.7	20220818 153654	9e-05	True	29.234	15	15	RUN REMOTE	89.487	576.3589150905609	538.0	460.0
0.7	20220818 153654	9e-05	True	31.391	15	15	RUN REMOTE	89.487	576.6905970573425	538.0	460.0
0.7	20220818 153655	5e-05	True	31.391	15	15	RUN REMOTE	89.487	577.1763122081757	538.0	460.0
0.7	20220818 153655	5e-05	True	33.112	15	15	RUN REMOTE	89.487	577.3206572532654	538.0	460.0
0.7	20220818 153655	0.00057	True	33.112	15	15	RUN REMOTE	89.4869	577.851145029068	538.0	460.0
0.7	20220818 153655	0.00057	True	29.595	15	15	RUN REMOTE	89.4869	577.9489390850067	538.0	460.0
0.7	20220818 153656	0.00057	True	33.847	15	15	RUN REMOTE	89.4869	578.5440452098846	538.0	460.0
0.7	20220818 153656	0.00076	True	33.847	15	15	RUN REMOTE	89.4869	578.5445761680603	538.0	460.0
0.7	20220818 153657	0.00076	True	31.531	15	15	RUN REMOTE	89.4869	579.2083311080933	538.0	460.0
0.7	20220818 153657	0.00065	True	31.531	15	15	RUN REMOTE	89.4869	579.3272631168365	538.0	460.0
0.7	20220818 153657	0.00065	True	31.279	15	15	RUN REMOTE	89.4869	579.6679720878601	538.0	460.0
0.7	20220818 153657	0.00248	True	31.279	15	15	RUN REMOTE	89.4868	579.8772249221802	538.0	460.0
0.7	20220818 153657	0.00248	True	33.123	15	15	RUN REMOTE	89.4868	580.1100571155548	538.0	460.0
0.7	20220818 153658	0.00213	True	33.123	15	15	RUN REMOTE	89.4868	580.6819939613342	538.0	460.0
0.7	20220818 153658	0.00213	True	29.573	15	15	RUN REMOTE	89.4868	580.7177441120148	538.0	460.0
0.7	20220818 153659	0.00213	True	29.783	15	15	RUN REMOTE	89.4868	581.3157320022583	538.0	460.0
0.7	20220818 153659	0.00186	True	29.783	15	15	RUN REMOTE	89.4868	581.6064372062683	538.0	460.0
0.7	20220818 153659	0.00186	True	30.176	15	15	RUN REMOTE	89.4868	581.8326871395111	538.0	460.0
0.7	20220818 153659	0.00133	True	30.176	15	15	RUN REMOTE	89.4868	582.1665110588074	538.0	460.0
0.7	20220818 153700	0.00133	True	31.603	15	15	RUN REMOTE	89.4868	582.3236589431763	538.0	460.0
0.7	20220818 153700	0.00133	True	31.837	15	15	RUN REMOTE	89.4868	582.9536640644073	538.0	460.0
0.7	20220818 153700	0.00112	True	31.837	15	15	RUN REMOTE	89.4868	583.0852291584015	538.0	460.0
0.7	20220818 153701	0.00112	True	31.832	15	15	RUN REMOTE	89.4868	583.6153321266174	538.0	460.0
0.7	20220818 153701	0.00085	True	31.832	15	15	RUN REMOTE	89.4868	583.9301302433014	538.0	460.0
0.7	20220818 153702	0.00085	True	31.539	15	15	RUN REMOTE	89.4868	584.2020962238312	538.0	460.0
0.7	20220818 153702	0.00085	True	35.408	15	15	RUN REMOTE	89.4868	584.8541669845581	538.0	460.0
0.7	20220818 153702	0.00059	True	35.408	15	15	RUN REMOTE	89.4868	584.9402911663055	538.0	460.0
0.7	20220818 153703	0.00059	True	32.693	15	15	RUN REMOTE	89.4868	585.4230861663818	538.0	460.0
0.7	20220818 153703	0.00046	True	32.693	15	15	RUN REMOTE	89.4868	585.7403872013092	538.0	460.0
0.7	20220818 153703	0.00046	True	32.703	15	15	RUN REMOTE	89.4868	586.0220983028412	538.0	460.0
0.7	20220818 153704	0.00046	True	30.354	15	15	RUN REMOTE	89.4868	586.6375381946564	538.0	460.0
0.7	20220818 153704	0.00033	True	30.354	15	15	RUN REMOTE	89.4868	586.6682481765747	538.0	460.0
0.7	20220818 153705	0.00033	True	30.65	15	15	RUN REMOTE	89.4868	587.2085859775543	538.0	460.0
0.7	20220818 153705	0.00034	True	30.65	15	15	RUN REMOTE	89.4868	587.4343440532684	538.0	460.0
0.7	20220818 153705	0.00034	True	30.849	15	15	RUN REMOTE	89.4868	587.7967760562897	538.0	460.0
0.7	20220818 153705	0.00083	True	30.849	15	15	RUN REMOTE	89.4867	588.1165091991425	538.0	460.0
0.7	20220818 153706	0.00083	True	30.839	15	15	RUN REMOTE	89.4867	588.3655931949615	538.0	460.0
0.7	20220818 153706	0.00068	True	30.839	15	15	RUN REMOTE	89.4867	588.8164060115814	538.0	460.0
0.7	20220818 153706	0.00068	True	34.612	15	15	RUN REMOTE	89.4867	589.0879991054535	538.0	460.0
0.7	20220818 153707	0.00047	True	34.612	15	15	RUN REMOTE	89.4867	589.647253036499	538.0	460.0
0.7	20220818 153707	0.00047	True	30.487	15	15	RUN REMOTE	89.4867	589.6572711467743	538.0	460.0
0.7	20220818 153708	0.00047	True	33.652	15	15	RUN REMOTE	89.4867	590.2039542198181	538.0	460.0
0.7	20220818 153708	0.00034	True	33.652	15	15	RUN REMOTE	89.4867	590.2391543388367	538.0	460.0
0.7	20220818 153708	0.00034	True	33.955	15	15	RUN REMOTE	89.4867	590.8256430625916	538.0	460.0
0.7	20220818 153708	0.0003	True	33.955	15	15	RUN REMOTE	89.4867	590.9283702373505	538.0	460.0
0.7	20220818 153709	0.0003	True	33.286	15	15	RUN REMOTE	89.4867	591.3342132568359	538.0	460.0
0.7	20220818 153709	0.00022	True	33.286	15	15	RUN REMOTE	89.4867	591.5327129364014	538.0	460.0
0.7	20220818 153709	0.00022	True	29.29	15	15	RUN REMOTE	89.4867	591.8301560878754	538.0	460.0
0.7	20220818 153709	0.00114	True	29.29	15	15	RUN REMOTE	89.4867	591.9885172843933	538.0	460.0
0.7	20220818 153710	0.00114	True	32.795	15	15	RUN REMOTE	89.4867	592.3664131164551	538.0	460.0
0.7	20220818 153710	0.00105	True	32.795	15	15	RUN REMOTE	89.4867	592.7162091732025	538.0	460.0
0.7	20220818 153710	0.00105	True	33.014	15	15	RUN REMOTE	89.4867	592.8785421848297	538.0	460.0
0.7	20220818 153711	0.0018	True	33.014	15	15	RUN REMOTE	89.4866	593.2373371124268	538.0	460.0
0.7	20220818 153711	0.0018	True	31.239	15	15	RUN REMOTE	89.4866	593.3470740318298	538.0	460.0
0.7	20220818 153711	0.00153	True	31.239	15	15	RUN REMOTE	89.4866	593.7884600162506	538.0	460.0
0.7	20220818 153711	0.00153	True	29.369	15	15	RUN REMOTE	89.4866	593.9461681842804	538.0	460.0
0.7	20220818 153712	0.00111	True	29.369	15	15	RUN REMOTE	89.4866	594.5706660747528	538.0	460.0
0.7	20220818 153712	0.00111	True	29.824	15	15	RUN REMOTE	89.4866	594.5872502326965	538.0	460.0
0.7	20220818 153713	0.00111	True	29.615	15	15	RUN REMOTE	89.4866	595.2481031417847	538.0	460.0
0.7	20220818 153713	0.00111	True	30.711	15	15	RUN REMOTE	89.4866	595.9642989635468	538.0	460.0
0.7	20220818 153714	0.00111	True	30.719	15	15	RUN REMOTE	89.4866	596.5803289413452	538.0	460.0
0.7	20220818 153714	0.0006	True	30.719	15	15	RUN REMOTE	89.4866	596.6413412094116	538.0	460.0
0.7	20220818 153715	0.0006	True	34.839	15	15	RUN REMOTE	89.4866	597.330826997757	538.0	460.0
0.7	20220818 153715	0.0005	True	34.839	15	15	RUN REMOTE	89.4866	597.5434041023254	538.0	460.0
0.7	20220818 153715	0.0005	True	32.181	15	15	RUN REMOTE	89.4866	597.9783742427826	538.0	460.0
0.7	20220818 153716	0.00047	True	32.181	15	15	RUN REMOTE	89.4866	598.4314811229706	538.0	460.0
0.7	20220818 153716	0.00047	True	32.215	15	15	RUN REMOTE	89.4866	598.674191236496	538.0	460.0
0.7	20220818 153717	0.00047	True	31.786	15	15	RUN REMOTE	89.4866	599.4012212753296	538.0	460.0
0.7	20220818 153717	0.00035	True	31.786	15	15	RUN REMOTE	89.4866	599.496365070343	538.0	460.0
0.7	20220818 153717	0.00035	True	31.678	15	15	RUN REMOTE	89.4866	600.031455039978	538.0	460.0
0.7	20220818 153718	0.00026	True	31.678	15	15	RUN REMOTE	89.4866	600.6589522361755	538.0	460.0
0.7	20220818 153718	0.00026	True	33.585	15	15	RUN REMOTE	89.4866	600.7098109722137	538.0	460.0
0.7	20220818 153719	0.00019	True	33.585	15	15	RUN REMOTE	89.4866	601.2034192085266	538.0	460.0
0.7	20220818 153719	0.00019	True	31.16	15	15	RUN REMOTE	89.4866	601.4140410423279	538.0	460.0
0.7	20220818 153719	0.00014	True	31.16	15	15	RUN REMOTE	89.4866	601.8991470336914	538.0	460.0
0.7	20220818 153719	0.00014	True	33.713	15	15	RUN REMOTE	89.4866	602.0641169548035	538.0	460.0
0.7	20220818 153720	7e-05	True	33.713	15	15	RUN REMOTE	89.4866	602.6180732250214	538.0	460.0
0.7	20220818 153720	7e-05	True	28.771	15	15	RUN REMOTE	89.4866	602.7537131309509	538.0	460.0
0.7	20220818 153721	7e-05	True	29.906	15	15	RUN REMOTE	89.4866	603.4362721443176	538.0	460.0
0.7	20220818 153721	0.00081	True	29.906	15	15	RUN REMOTE	89.4866	603.5601651668549	538.0	460.0
0.7	20220818 153721	0.00081	True	32.121	15	15	RUN REMOTE	89.4866	604.1049342155457	538.0	460.0
0.7	20220818 153722	0.00155	True	32.121	15	15	RUN REMOTE	89.4865	604.3607549667358	538.0	460.0
0.7	20220818 153722	0.00155	True	31.689	15	15	RUN REMOTE	89.4865	604.6426491737366	538.0	460.0
0.7	20220818 153722	0.00395	True	31.689	15	15	RUN REMOTE	89.4864	605.1018640995026	538.0	460.0
0.7	20220818 153723	0.00395	True	30.937	15	15	RUN REMOTE	89.4864	605.2302770614624	538.0	460.0
0.7	20220818 153723	0.00366	True	30.937	15	15	RUN REMOTE	89.4863	605.8600282669067	538.0	460.0
0.7	20220818 153723	0.00366	True	31.466	15	15	RUN REMOTE	89.4863	605.8889400959015	538.0	460.0
0.7	20220818 153724	0.00366	True	29.954	15	15	RUN REMOTE	89.4863	606.532867193222	538.0	460.0
0.7	20220818 153724	0.00752	True	29.954	15	15	RUN REMOTE	89.4861	606.7804551124573	538.0	460.0
0.7	20220818 153724	0.00752	True	29.517	15	15	RUN REMOTE	89.4861	607.1632399559021	538.0	460.0
0.7	20220818 153725	0.00551	True	29.517	15	15	RUN REMOTE	89.486	607.4635531902313	538.0	460.0
0.7	20220818 153725	0.00551	True	32.707	15	15	RUN REMOTE	89.486	607.6978230476379	538.0	460.0
0.7	20220818 153726	0.00551	True	29.783	15	15	RUN REMOTE	89.486	608.3230471611023	538.0	460.0
0.7	20220818 153726	0.00492	True	29.783	15	15	RUN REMOTE	89.486	608.4464130401611	538.0	460.0
0.7	20220818 153726	0.00492	True	31.034	15	15	RUN REMOTE	89.486	608.8920240402222	538.0	460.0
0.7	20220818 153727	0.00545	True	31.034	15	15	RUN REMOTE	89.4859	609.1775460243225	538.0	460.0
0.7	20220818 153727	0.00545	True	31.195	15	15	RUN REMOTE	89.4859	609.4582571983337	538.0	460.0
0.7	20220818 153727	0.00474	True	31.195	15	15	RUN REMOTE	89.4859	609.9765412807465	538.0	460.0
0.7	20220818 153727	0.00474	True	30.141	15	15	RUN REMOTE	89.4859	610.0976271629333	538.0	460.0
0.7	20220818 153728	0.00474	True	31.826	15	15	RUN REMOTE	89.4859	610.7129442691803	538.0	460.0
0.7	20220818 153728	0.00554	True	31.826	15	15	RUN REMOTE	89.4858	610.7742803096771	538.0	460.0
0.7	20220818 153729	0.00554	True	32.369	15	15	RUN REMOTE	89.4858	611.3244469165802	538.0	460.0
0.7	20220818 153729	0.00546	True	32.369	15	15	RUN REMOTE	89.4857	611.5744371414185	538.0	460.0
0.7	20220818 153729	0.00546	True	33.644	15	15	RUN REMOTE	89.4857	611.9312791824341	538.0	460.0
0.7	20220818 153730	0.00484	True	33.644	15	15	RUN REMOTE	89.4857	612.4853792190552	538.0	460.0
0.7	20220818 153730	0.00484	True	31.725	15	15	RUN REMOTE	89.4857	612.5330460071564	538.0	460.0
0.7	20220818 153730	0.00484	True	33.28	15	15	RUN REMOTE	89.4857	613.1219620704651	538.0	460.0
0.7	20220818 153730	0.00369	True	33.28	15	15	RUN REMOTE	89.4857	613.1695721149445	538.0	460.0
0.7	20220818 153731	0.00369	True	35.925	15	15	RUN REMOTE	89.4857	613.6404001712799	538.0	460.0
0.7	20220818 153731	0.00301	True	35.925	15	15	RUN REMOTE	89.4857	614.0387241840363	538.0	460.0
0.7	20220818 153732	0.00301	True	32.859	15	15	RUN REMOTE	89.4857	614.3037621974945	538.0	460.0
0.7	20220818 153732	0.00301	True	28.952	15	15	RUN REMOTE	89.4857	614.931428194046	538.0	460.0
0.7	20220818 153732	0.00251	True	28.952	15	15	RUN REMOTE	89.4857	614.9536821842194	538.0	460.0
0.7	20220818 153733	0.00251	True	31.525	15	15	RUN REMOTE	89.4857	615.4740490913391	538.0	460.0
0.7	20220818 153733	0.00355	True	31.525	15	15	RUN REMOTE	89.4856	615.7205781936646	538.0	460.0
0.7	20220818 153733	0.00355	True	32.625	15	15	RUN REMOTE	89.4856	616.0758531093597	538.0	460.0
0.7	20220818 153734	0.00701	True	32.625	15	15	RUN REMOTE	89.4855	616.6995189189911	538.0	460.0
0.7	20220818 153734	0.00701	True	29.906	15	15	RUN REMOTE	89.4855	616.7396910190582	538.0	460.0
0.7	20220818 153735	0.00701	True	36.009	15	15	RUN REMOTE	89.4855	617.2997131347656	538.0	460.0
0.7	20220818 153735	0.00795	True	36.009	15	15	RUN REMOTE	89.4851	617.6312901973724	538.0	460.0
0.7	20220818 153735	0.00795	True	30.051	15	15	RUN REMOTE	89.4851	617.8781650066376	538.0	460.0
0.7	20220818 153736	0.00686	True	30.051	15	15	RUN REMOTE	89.4851	618.3873300552368	538.0	460.0
0.7	20220818 153736	0.00686	True	30.323	15	15	RUN REMOTE	89.4851	618.4828159809113	538.0	460.0
0.7	20220818 153736	0.00686	True	31.203	15	15	RUN REMOTE	89.4851	618.9807760715485	538.0	460.0
0.7	20220818 153736	0.00505	True	31.203	15	15	RUN REMOTE	89.4851	619.106486082077	538.0	460.0
0.7	20220818 153737	0.00505	True	30.596	15	15	RUN REMOTE	89.4851	619.4479579925537	538.0	460.0
0.7	20220818 153737	0.0047	True	30.596	15	15	RUN REMOTE	89.4851	619.6205523014069	538.0	460.0
0.7	20220818 153737	0.0047	True	29.287	15	15	RUN REMOTE	89.4851	620.003270149231	538.0	460.0
0.7	20220818 153738	0.00348	True	29.287	15	15	RUN REMOTE	89.4851	620.604433298111	538.0	460.0
0.7	20220818 153738	0.00348	True	30.534	15	15	RUN REMOTE	89.4851	620.6335201263428	538.0	460.0
0.7	20220818 153738	0.00327	True	30.534	15	15	RUN REMOTE	89.4851	621.1259672641754	538.0	460.0
0.7	20220818 153739	0.00327	True	33.12	15	15	RUN REMOTE	89.4851	621.1971709728241	538.0	460.0
0.7	20220818 153739	0.00327	True	34.905	15	15	RUN REMOTE	89.4851	621.7443063259125	538.0	460.0
0.7	20220818 153739	0.00276	True	34.905	15	15	RUN REMOTE	89.4851	621.7816922664642	538.0	460.0
0.7	20220818 153740	0.00276	True	32.766	15	15	RUN REMOTE	89.4851	622.3155190944672	538.0	460.0
0.7	20220818 153740	0.00246	True	32.766	15	15	RUN REMOTE	89.4851	622.3412761688232	538.0	460.0
0.7	20220818 153740	0.00246	True	30.314	15	15	RUN REMOTE	89.4851	622.6824471950531	538.0	460.0
0.7	20220818 153740	0.0021	True	30.314	15	15	RUN REMOTE	89.4851	622.7589511871338	538.0	460.0
0.7	20220818 153741	0.0021	True	33.862	15	15	RUN REMOTE	89.4851	623.2513301372528	538.0	460.0
0.7	20220818 153741	0.00152	True	33.862	15	15	RUN REMOTE	89.4851	623.3474550247192	538.0	460.0
0.7	20220818 153741	0.00152	True	31.355	15	15	RUN REMOTE	89.4851	623.7639241218567	538.0	460.0
0.7	20220818 153741	0.00121	True	31.355	15	15	RUN REMOTE	89.4851	623.8819041252136	538.0	460.0
0.7	20220818 153742	0.00121	True	32.344	15	15	RUN REMOTE	89.4851	624.3720300197601	538.0	460.0
0.7	20220818 153742	0.00114	True	32.344	15	15	RUN REMOTE	89.4851	624.4615631103516	538.0	460.0
0.7	20220818 153742	0.00114	True	34.937	15	15	RUN REMOTE	89.4851	625.0284972190857	538.0	460.0
0.7	20220818 153743	0.0008	True	34.937	15	15	RUN REMOTE	89.4851	625.1767423152924	538.0	460.0
0.7	20220818 153743	0.0008	True	35.79	15	15	RUN REMOTE	89.4851	625.5752232074738	538.0	460.0
0.7	20220818 153743	0.00052	True	35.79	15	15	RUN REMOTE	89.4851	625.8015532493591	538.0	460.0
0.7	20220818 153744	0.00052	True	34.355	15	15	RUN REMOTE	89.4851	626.2291400432587	538.0	460.0
0.7	20220818 153744	0.00127	True	34.355	15	15	RUN REMOTE	89.485	626.7011301517487	538.0	460.0
0.7	20220818 153744	0.00127	True	32.305	15	15	RUN REMOTE	89.485	626.8171191215515	538.0	460.0
0.7	20220818 153745	0.00216	True	32.305	15	15	RUN REMOTE	89.485	627.2787461280823	538.0	460.0
0.7	20220818 153745	0.00216	True	30.539	15	15	RUN REMOTE	89.485	627.3072099685669	538.0	460.0
0.7	20220818 153745	0.00216	True	30.899	15	15	RUN REMOTE	89.485	627.8409259319305	538.0	460.0
0.7	20220818 153745	0.01596	True	30.899	15	15	RUN REMOTE	89.484	628.0042612552643	538.0	460.0
0.7	20220818 153746	0.01596	True	33.055	15	15	RUN REMOTE	89.484	628.5018351078033	538.0	460.0
0.7	20220818 153746	0.01359	True	33.055	15	15	RUN REMOTE	89.4842	628.7868432998657	538.0	460.0
0.7	20220818 153746	0.01359	True	34.742	15	15	RUN REMOTE	89.4842	629.0828890800476	538.0	460.0
0.7	20220818 153747	0.01359	True	31.729	15	15	RUN REMOTE	89.4842	629.6273059844971	538.0	460.0
0.7	20220818 153747	0.01028	True	31.729	15	15	RUN REMOTE	89.4842	629.7401762008667	538.0	460.0
0.7	20220818 153748	0.01028	True	31.702	15	15	RUN REMOTE	89.4842	630.2423350811005	538.0	460.0
0.7	20220818 153748	0.00719	True	31.702	15	15	RUN REMOTE	89.4842	630.5077083110809	538.0	460.0
0.7	20220818 153748	0.00719	True	31.318	15	15	RUN REMOTE	89.4842	630.8155300617218	538.0	460.0
0.7	20220818 153748	0.00634	True	31.318	15	15	RUN REMOTE	89.4842	631.1691272258759	538.0	460.0
0.7	20220818 153749	0.00634	True	34.817	15	15	RUN REMOTE	89.4842	631.3499710559845	538.0	460.0
0.7	20220818 153749	0.00551	True	34.817	15	15	RUN REMOTE	89.4842	631.9730081558228	538.0	460.0
0.7	20220818 153749	0.00551	True	30.584	15	15	RUN REMOTE	89.4842	632.0532140731812	538.0	460.0
0.7	20220818 153750	0.00397	True	30.584	15	15	RUN REMOTE	89.4842	632.6174640655518	538.0	460.0
0.7	20220818 153750	0.00397	True	30.993	15	15	RUN REMOTE	89.4842	632.7223501205444	538.0	460.0
0.7	20220818 153751	0.00397	True	31.553	15	15	RUN REMOTE	89.4842	633.3092370033264	538.0	460.0
0.7	20220818 153751	0.00319	True	31.553	15	15	RUN REMOTE	89.4842	633.315906047821	538.0	460.0
0.7	20220818 153751	0.00319	True	29.634	15	15	RUN REMOTE	89.4842	633.8587961196899	538.0	460.0
0.7	20220818 153752	0.00237	True	29.634	15	15	RUN REMOTE	89.4842	634.2514922618866	538.0	460.0
0.7	20220818 153752	0.00237	True	33.079	15	15	RUN REMOTE	89.4842	634.5405371189117	538.0	460.0
0.7	20220818 153752	0.00237	True	30.586	15	15	RUN REMOTE	89.4842	635.0206642150879	538.0	460.0
0.7	20220818 153752	0.0016	True	30.586	15	15	RUN REMOTE	89.4842	635.1166362762451	538.0	460.0
0.7	20220818 153753	0.0016	True	30.987	15	15	RUN REMOTE	89.4842	635.6647670269012	538.0	460.0
0.7	20220818 153753	0.00154	True	30.987	15	15	RUN REMOTE	89.4842	636.0246331691742	538.0	460.0
0.7	20220818 153754	0.00154	True	33.051	15	15	RUN REMOTE	89.4842	636.3599381446838	538.0	460.0
0.7	20220818 153754	0.00155	True	33.051	15	15	RUN REMOTE	89.4841	636.9257609844208	538.0	460.0
0.7	20220818 153754	0.00155	True	35.165	15	15	RUN REMOTE	89.4841	636.9668481349945	538.0	460.0
0.7	20220818 153755	0.00155	True	30.595	15	15	RUN REMOTE	89.4841	637.6073331832886	538.0	460.0
0.7	20220818 153755	0.00144	True	30.595	15	15	RUN REMOTE	89.4841	637.7510211467743	538.0	460.0
0.7	20220818 153755	0.00144	True	36.567	15	15	RUN REMOTE	89.4841	638.1162030696869	538.0	460.0
0.7	20220818 153756	0.00132	True	36.567	15	15	RUN REMOTE	89.484	638.5006551742554	538.0	460.0
0.7	20220818 153756	0.00132	True	31.326	15	15	RUN REMOTE	89.484	638.7690391540527	538.0	460.0
0.7	20220818 153757	0.00132	True	30.521	15	15	RUN REMOTE	89.484	639.4004621505737	538.0	460.0
0.7	20220818 153757	0.00209	True	30.521	15	15	RUN REMOTE	89.484	639.419636964798	538.0	460.0
0.7	20220818 153757	0.00209	True	32.137	15	15	RUN REMOTE	89.484	640.0697300434113	538.0	460.0
0.7	20220818 153758	0.00172	True	32.137	15	15	RUN REMOTE	89.484	640.4740421772003	538.0	460.0
