P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220809 172121	0.00232	19.881	15	15	RUN REMOTE	98.3317	62.48989009857178	538.0	460.0
0.7	20220809 172121	0.00202	19.881	15	15	RUN REMOTE	98.3317	62.61296224594116	538.0	460.0
0.7	20220809 172121	0.00202	20.374	15	15	RUN REMOTE	98.3317	62.91361117362976	538.0	460.0
0.7	20220809 172121	0.00173	20.374	15	15	RUN REMOTE	98.3317	62.993427991867065	538.0	460.0
0.7	20220809 172122	0.00173	20.267	15	15	RUN REMOTE	98.3317	63.329992055892944	538.0	460.0
0.7	20220809 172122	0.00173	19.581	15	15	RUN REMOTE	98.3317	63.72967314720154	538.0	460.0
0.7	20220809 172123	0.00173	19.154	15	15	RUN REMOTE	98.3317	64.07808709144592	538.0	460.0
0.7	20220809 172123	0.00173	22.343	15	15	RUN REMOTE	98.3317	64.48075914382935	538.0	460.0
0.7	20220809 172123	0.00108	22.343	15	15	RUN REMOTE	98.3317	64.5933940410614	538.0	460.0
0.7	20220809 172123	0.00108	20.117	15	15	RUN REMOTE	98.3317	64.86518621444702	538.0	460.0
0.7	20220809 172123	0.00093	20.117	15	15	RUN REMOTE	98.3317	64.88773584365845	538.0	460.0
0.7	20220809 172124	0.00093	20.443	15	15	RUN REMOTE	98.3317	65.26809096336365	538.0	460.0
0.7	20220809 172124	0.00079	20.443	15	15	RUN REMOTE	98.3317	65.48599600791931	538.0	460.0
0.7	20220809 172124	0.00079	19.014	15	15	RUN REMOTE	98.3317	65.61214089393616	538.0	460.0
0.7	20220809 172124	0.00064	19.014	15	15	RUN REMOTE	98.3317	65.81104397773743	538.0	460.0
0.7	20220809 172124	0.00064	20.072	15	15	RUN REMOTE	98.3317	65.9958610534668	538.0	460.0
0.7	20220809 172125	0.00064	20.034	15	15	RUN REMOTE	98.3317	66.44823098182678	538.0	460.0
0.7	20220809 172125	0.00057	20.034	15	15	RUN REMOTE	98.3317	66.46516299247742	538.0	460.0
0.7	20220809 172125	0.00057	20.034	15	15	RUN REMOTE	98.3316	66.78293991088867	538.0	460.0
0.7	20220809 172125	0.00057	20.721	15	15	RUN REMOTE	98.3316	66.84777188301086	538.0	460.0
0.7	20220809 172126	0.00084	20.721	15	15	RUN REMOTE	98.3316	67.12548112869263	538.0	460.0
0.7	20220809 172126	0.00084	21.026	15	15	RUN REMOTE	98.3316	67.25258088111877	538.0	460.0
0.7	20220809 172126	0.00072	21.026	15	15	RUN REMOTE	98.3316	67.4093599319458	538.0	460.0
0.7	20220809 172126	0.00072	18.975	15	15	RUN REMOTE	98.3316	67.69752097129822	538.0	460.0
0.7	20220809 172127	0.00062	18.975	15	15	RUN REMOTE	98.3316	68.06225800514221	538.0	460.0
0.7	20220809 172127	0.00062	19.349	15	15	RUN REMOTE	98.3316	68.14295315742493	538.0	460.0
0.7	20220809 172127	0.00051	19.349	15	15	RUN REMOTE	98.3316	68.36403012275696	538.0	460.0
0.7	20220809 172127	0.00051	20.312	15	15	RUN REMOTE	98.3316	68.56142711639404	538.0	460.0
0.7	20220809 172127	0.00051	21.261	15	15	RUN REMOTE	98.3316	68.9607150554657	538.0	460.0
0.7	20220809 172127	0.00047	21.261	15	15	RUN REMOTE	98.3316	68.99608612060547	538.0	460.0
0.7	20220809 172128	0.00037	21.261	15	15	RUN REMOTE	98.3316	69.32792782783508	538.0	460.0
0.7	20220809 172128	0.00037	20.709	15	15	RUN REMOTE	98.3316	69.35709714889526	538.0	460.0
0.7	20220809 172128	0.00037	19.95	15	15	RUN REMOTE	98.3316	69.73689794540405	538.0	460.0
0.7	20220809 172128	0.00027	19.95	15	15	RUN REMOTE	98.3316	69.9645299911499	538.0	460.0
0.7	20220809 172129	0.00027	19.111	15	15	RUN REMOTE	98.3316	70.11636996269226	538.0	460.0
0.7	20220809 172129	0.00027	21.178	15	15	RUN REMOTE	98.3316	70.50437998771667	538.0	460.0
0.7	20220809 172129	0.00025	21.178	15	15	RUN REMOTE	98.3316	70.64116477966309	538.0	460.0
0.7	20220809 172129	0.00025	20.078	15	15	RUN REMOTE	98.3316	70.91893577575684	538.0	460.0
0.7	20220809 172130	0.00025	19.99	15	15	RUN REMOTE	98.3316	71.266184091568	538.0	460.0
0.7	20220809 172130	8e-05	19.99	15	15	RUN REMOTE	98.3316	71.61620998382568	538.0	460.0
0.7	20220809 172130	8e-05	19.939	15	15	RUN REMOTE	98.3316	71.62549591064453	538.0	460.0
0.7	20220809 172130	6e-05	19.939	15	15	RUN REMOTE	98.3316	72.00885581970215	538.0	460.0
0.7	20220809 172130	6e-05	20.571	15	15	RUN REMOTE	98.3316	72.03010320663452	538.0	460.0
0.7	20220809 172131	6e-05	20.461	15	15	RUN REMOTE	98.3316	72.43838810920715	538.0	460.0
0.7	20220809 172131	6e-05	19.721	15	15	RUN REMOTE	98.3316	72.81432795524597	538.0	460.0
0.7	20220809 172131	5e-05	19.721	15	15	RUN REMOTE	98.3316	72.97447109222412	538.0	460.0
0.7	20220809 172132	5e-05	19.259	15	15	RUN REMOTE	98.3316	73.21230912208557	538.0	460.0
0.7	20220809 172132	5e-05	19.45	15	15	RUN REMOTE	98.3316	73.57628297805786	538.0	460.0
0.7	20220809 172132	5e-05	21.131	15	15	RUN REMOTE	98.3316	74.0006959438324	538.0	460.0
0.7	20220809 172132	-0.00074	21.131	15	15	RUN REMOTE	98.3317	74.04380702972412	538.0	460.0
0.7	20220809 172133	-0.00062	21.131	15	15	RUN REMOTE	98.3317	74.35231590270996	538.0	460.0
0.7	20220809 172133	-0.00062	19.525	15	15	RUN REMOTE	98.3317	74.42596793174744	538.0	460.0
0.7	20220809 172133	-0.00062	19.347	15	15	RUN REMOTE	98.3317	74.81688404083252	538.0	460.0
0.7	20220809 172133	-0.00054	19.347	15	15	RUN REMOTE	98.3317	75.00007891654968	538.0	460.0
0.7	20220809 172134	-0.00054	20.911	15	15	RUN REMOTE	98.3317	75.22395396232605	538.0	460.0
0.7	20220809 172134	-0.00054	20.133	15	15	RUN REMOTE	98.3317	75.64940810203552	538.0	460.0
0.7	20220809 172135	-0.00054	19.658	15	15	RUN REMOTE	98.3317	76.05436205863953	538.0	460.0
0.7	20220809 172135	-0.00041	19.658	15	15	RUN REMOTE	98.3317	76.26442980766296	538.0	460.0
0.7	20220809 172135	-0.00041	20.064	15	15	RUN REMOTE	98.3317	76.53490495681763	538.0	460.0
0.7	20220809 172135	-0.00033	20.064	15	15	RUN REMOTE	98.3317	76.72794198989868	538.0	460.0
0.7	20220809 172135	-0.00033	20.298	15	15	RUN REMOTE	98.3317	76.97755980491638	538.0	460.0
0.7	20220809 172136	-0.00031	20.298	15	15	RUN REMOTE	98.3317	77.06362390518188	538.0	460.0
0.7	20220809 172136	-0.00031	19.869	15	15	RUN REMOTE	98.3317	77.3787989616394	538.0	460.0
0.7	20220809 172136	-0.00027	19.869	15	15	RUN REMOTE	98.3317	77.40040993690491	538.0	460.0
0.7	20220809 172136	-0.00027	20.591	15	15	RUN REMOTE	98.3317	77.83177614212036	538.0	460.0
0.7	20220809 172137	-0.00109	20.591	15	15	RUN REMOTE	98.3317	78.15365314483643	538.0	460.0
0.7	20220809 172137	-0.00109	20.576	15	15	RUN REMOTE	98.3317	78.21396684646606	538.0	460.0
0.7	20220809 172137	-0.00092	20.576	15	15	RUN REMOTE	98.3317	78.51437711715698	538.0	460.0
0.7	20220809 172137	-0.00092	19.41	15	15	RUN REMOTE	98.3317	78.64228320121765	538.0	460.0
0.7	20220809 172137	-0.0008	19.41	15	15	RUN REMOTE	98.3317	78.9288740158081	538.0	460.0
0.7	20220809 172138	-0.0008	20.556	15	15	RUN REMOTE	98.3317	79.081778049469	538.0	460.0
0.7	20220809 172138	-0.0008	20.51	15	15	RUN REMOTE	98.3317	79.49654698371887	538.0	460.0
0.7	20220809 172138	-0.00071	20.51	15	15	RUN REMOTE	98.3317	79.61247897148132	538.0	460.0
0.7	20220809 172138	-0.00071	19.148	15	15	RUN REMOTE	98.3317	79.88154983520508	538.0	460.0
0.7	20220809 172138	-0.00059	19.148	15	15	RUN REMOTE	98.3317	80.00608801841736	538.0	460.0
0.7	20220809 172139	-0.00059	19.807	15	15	RUN REMOTE	98.3317	80.28800010681152	538.0	460.0
0.7	20220809 172139	-0.0005	19.807	15	15	RUN REMOTE	98.3317	80.30083012580872	538.0	460.0
0.7	20220809 172139	-0.0005	20.989	15	15	RUN REMOTE	98.3317	80.70607280731201	538.0	460.0
0.7	20220809 172140	-0.00042	20.989	15	15	RUN REMOTE	98.3317	81.06940507888794	538.0	460.0
0.7	20220809 172140	-0.00042	20.203	15	15	RUN REMOTE	98.3317	81.1289701461792	538.0	460.0
0.7	20220809 172140	-0.00038	20.203	15	15	RUN REMOTE	98.3317	81.46262502670288	538.0	460.0
0.7	20220809 172140	-0.00038	19.934	15	15	RUN REMOTE	98.3317	81.62118315696716	538.0	460.0
0.7	20220809 172140	-0.00038	19.598	15	15	RUN REMOTE	98.3317	82.02181792259216	538.0	460.0
0.7	20220809 172141	-0.00038	19.62	15	15	RUN REMOTE	98.3317	82.4202389717102	538.0	460.0
0.7	20220809 172141	-0.00025	19.62	15	15	RUN REMOTE	98.3317	82.48137617111206	538.0	460.0
0.7	20220809 172141	-0.00025	20.589	15	15	RUN REMOTE	98.3317	82.82170295715332	538.0	460.0
0.7	20220809 172141	-0.00021	20.589	15	15	RUN REMOTE	98.3317	82.96881008148193	538.0	460.0
0.7	20220809 172142	-0.00021	21.51	15	15	RUN REMOTE	98.3317	83.25030589103699	538.0	460.0
0.7	20220809 172142	-0.00021	19.733	15	15	RUN REMOTE	98.3317	83.71846008300781	538.0	460.0
0.7	20220809 172143	-0.00021	20.074	15	15	RUN REMOTE	98.3317	84.1688961982727	538.0	460.0
0.7	20220809 172143	-0.00012	20.074	15	15	RUN REMOTE	98.3317	84.566575050354	538.0	460.0
0.7	20220809 172143	-0.00012	21.203	15	15	RUN REMOTE	98.3317	84.62701511383057	538.0	460.0
0.7	20220809 172143	-8e-05	21.203	15	15	RUN REMOTE	98.3317	84.91946506500244	538.0	460.0
0.7	20220809 172143	-8e-05	18.988	15	15	RUN REMOTE	98.3317	85.02768206596375	538.0	460.0
0.7	20220809 172144	-8e-05	19.664	15	15	RUN REMOTE	98.3317	85.42602515220642	538.0	460.0
0.7	20220809 172144	-8e-05	19.643	15	15	RUN REMOTE	98.3317	85.85570096969604	538.0	460.0
0.7	20220809 172144	8e-05	19.643	15	15	RUN REMOTE	98.3317	85.90254020690918	538.0	460.0
0.7	20220809 172145	8e-05	19.755	15	15	RUN REMOTE	98.3317	86.24354600906372	538.0	460.0
0.7	20220809 172145	0.00096	19.755	15	15	RUN REMOTE	98.3317	86.34890699386597	538.0	460.0
0.7	20220809 172145	0.00096	20.778	15	15	RUN REMOTE	98.3317	86.62733101844788	538.0	460.0
0.7	20220809 172145	0.00082	20.778	15	15	RUN REMOTE	98.3317	87.0070788860321	538.0	460.0
0.7	20220809 172146	0.00082	20.752	15	15	RUN REMOTE	98.3317	87.05533599853516	538.0	460.0
0.7	20220809 172146	0.00071	20.752	15	15	RUN REMOTE	98.3317	87.32315993309021	538.0	460.0
0.7	20220809 172146	0.00071	19.004	15	15	RUN REMOTE	98.3317	87.4687671661377	538.0	460.0
0.7	20220809 172146	0.00071	19.99	15	15	RUN REMOTE	98.3317	87.87368106842041	538.0	460.0
0.7	20220809 172146	0.00065	19.99	15	15	RUN REMOTE	98.3317	87.99140691757202	538.0	460.0
0.7	20220809 172147	0.00065	20.195	15	15	RUN REMOTE	98.3317	88.28771114349365	538.0	460.0
0.7	20220809 172147	0.00055	20.195	15	15	RUN REMOTE	98.3317	88.62296104431152	538.0	460.0
0.7	20220809 172147	0.00055	19.086	15	15	RUN REMOTE	98.3317	88.68957304954529	538.0	460.0
0.7	20220809 172147	0.00045	19.086	15	15	RUN REMOTE	98.3317	88.9255781173706	538.0	460.0
0.7	20220809 172148	0.00045	19.643	15	15	RUN REMOTE	98.3317	89.0939359664917	538.0	460.0
0.7	20220809 172148	0.00045	19.034	15	15	RUN REMOTE	98.3317	89.50269603729248	538.0	460.0
0.7	20220809 172148	0.00075	19.034	15	15	RUN REMOTE	98.3317	89.59519386291504	538.0	460.0
0.7	20220809 172148	0.00075	19.237	15	15	RUN REMOTE	98.3317	89.86451482772827	538.0	460.0
0.7	20220809 172148	0.00064	19.237	15	15	RUN REMOTE	98.3317	89.91827201843262	538.0	460.0
0.7	20220809 172149	0.00064	20.269	15	15	RUN REMOTE	98.3317	90.25551795959473	538.0	460.0
0.7	20220809 172149	0.00056	20.269	15	15	RUN REMOTE	98.3317	90.52956080436707	538.0	460.0
0.7	20220809 172149	0.00056	20.834	15	15	RUN REMOTE	98.3317	90.71208786964417	538.0	460.0
0.7	20220809 172149	0.00047	20.834	15	15	RUN REMOTE	98.3317	90.86565518379211	538.0	460.0
0.7	20220809 172150	0.00047	19.512	15	15	RUN REMOTE	98.3317	91.09035921096802	538.0	460.0
0.7	20220809 172150	0.00047	19.782	15	15	RUN REMOTE	98.3317	91.49649596214294	538.0	460.0
0.7	20220809 172150	0.00039	19.782	15	15	RUN REMOTE	98.3317	91.49718904495239	538.0	460.0
0.7	20220809 172150	0.00039	20.032	15	15	RUN REMOTE	98.3317	91.87339997291565	538.0	460.0
0.7	20220809 172151	0.00035	20.032	15	15	RUN REMOTE	98.3317	92.14598989486694	538.0	460.0
0.7	20220809 172151	0.00035	20.003	15	15	RUN REMOTE	98.3317	92.25590991973877	538.0	460.0
0.7	20220809 172151	0.00035	20.082	15	15	RUN REMOTE	98.3317	92.66033101081848	538.0	460.0
0.7	20220809 172152	0.00035	19.682	15	15	RUN REMOTE	98.3317	93.08298397064209	538.0	460.0
0.7	20220809 172152	0.00026	19.682	15	15	RUN REMOTE	98.3317	93.08432698249817	538.0	460.0
0.7	20220809 172152	0.0002	19.682	15	15	RUN REMOTE	98.3317	93.38830900192261	538.0	460.0
0.7	20220809 172152	0.0002	20.584	15	15	RUN REMOTE	98.3317	93.49479103088379	538.0	460.0
0.7	20220809 172152	0.0002	21.158	15	15	RUN REMOTE	98.3317	93.91519498825073	538.0	460.0
0.7	20220809 172153	0.00019	21.158	15	15	RUN REMOTE	98.3317	94.05824899673462	538.0	460.0
0.7	20220809 172153	0.00019	20.054	15	15	RUN REMOTE	98.3317	94.3343939781189	538.0	460.0
0.7	20220809 172153	0.00019	21.29	15	15	RUN REMOTE	98.3317	94.71308398246765	538.0	460.0
0.7	20220809 172153	0.00012	21.29	15	15	RUN REMOTE	98.3317	94.99039506912231	538.0	460.0
0.7	20220809 172154	0.00012	20.307	15	15	RUN REMOTE	98.3317	95.08630108833313	538.0	460.0
0.7	20220809 172154	0.0001	20.307	15	15	RUN REMOTE	98.3317	95.34640288352966	538.0	460.0
0.7	20220809 172154	0.0001	19.494	15	15	RUN REMOTE	98.3317	95.48044490814209	538.0	460.0
0.7	20220809 172154	0.0001	21.329	15	15	RUN REMOTE	98.3317	95.89296388626099	538.0	460.0
0.7	20220809 172154	9e-05	21.329	15	15	RUN REMOTE	98.3317	96.01768779754639	538.0	460.0
0.7	20220809 172155	9e-05	19.916	15	15	RUN REMOTE	98.3317	96.28138709068298	538.0	460.0
0.7	20220809 172155	3e-05	19.916	15	15	RUN REMOTE	98.3317	96.33769106864929	538.0	460.0
0.7	20220809 172155	3e-05	19.766	15	15	RUN REMOTE	98.3317	96.69378685951233	538.0	460.0
0.7	20220809 172156	3e-05	19.034	15	15	RUN REMOTE	98.3317	97.17990207672119	538.0	460.0
0.7	20220809 172156	3e-05	19.252	15	15	RUN REMOTE	98.3317	97.56885194778442	538.0	460.0
0.7	20220809 172156	-0.00031	19.252	15	15	RUN REMOTE	98.3317	97.6967408657074	538.0	460.0
0.7	20220809 172156	-0.00031	19.284	15	15	RUN REMOTE	98.3317	97.96350812911987	538.0	460.0
0.7	20220809 172156	-0.00027	19.284	15	15	RUN REMOTE	98.3317	98.01028299331665	538.0	460.0
0.7	20220809 172157	-0.00024	19.508	15	15	RUN REMOTE	98.3317	98.36519694328308	538.0	460.0
0.7	20220809 172157	-0.00024	20.686	15	15	RUN REMOTE	98.3317	98.80446696281433	538.0	460.0
0.7	20220809 172158	-0.0002	20.686	15	15	RUN REMOTE	98.3317	99.08925080299377	538.0	460.0
0.7	20220809 172158	-0.0002	19.855	15	15	RUN REMOTE	98.3317	99.20230317115784	538.0	460.0
0.7	20220809 172158	-0.00019	19.855	15	15	RUN REMOTE	98.3317	99.4085750579834	538.0	460.0
0.7	20220809 172158	-0.00019	19.403	15	15	RUN REMOTE	98.3317	99.60274481773376	538.0	460.0
0.7	20220809 172158	-0.00019	20.624	15	15	RUN REMOTE	98.3317	100.03097701072693	538.0	460.0
0.7	20220809 172159	-0.00015	20.624	15	15	RUN REMOTE	98.3317	100.12645316123962	538.0	460.0
0.7	20220809 172159	-0.00015	19.755	15	15	RUN REMOTE	98.3317	100.42773509025574	538.0	460.0
0.7	20220809 172159	-0.00013	19.755	15	15	RUN REMOTE	98.3317	100.44680309295654	538.0	460.0
0.7	20220809 172159	-0.00013	18.851	15	15	RUN REMOTE	98.3317	100.85080790519714	538.0	460.0
0.7	20220809 172200	-0.00012	18.851	15	15	RUN REMOTE	98.3317	101.14902400970459	538.0	460.0
0.7	20220809 172200	-0.00012	19.179	15	15	RUN REMOTE	98.3317	101.2531840801239	538.0	460.0
0.7	20220809 172200	-0.0001	19.179	15	15	RUN REMOTE	98.3317	101.69040703773499	538.0	460.0
0.7	20220809 172200	-0.0001	21.021	15	15	RUN REMOTE	98.3317	101.7188549041748	538.0	460.0
0.7	20220809 172201	-0.0001	20.707	15	15	RUN REMOTE	98.3317	102.23712301254272	538.0	460.0
0.7	20220809 172201	-8e-05	20.707	15	15	RUN REMOTE	98.3317	102.28963422775269	538.0	460.0
0.7	20220809 172201	-8e-05	20.039	15	15	RUN REMOTE	98.3317	102.66049218177795	538.0	460.0
0.7	20220809 172201	-6e-05	20.039	15	15	RUN REMOTE	98.3317	102.69115495681763	538.0	460.0
0.7	20220809 172202	-6e-05	19.439	15	15	RUN REMOTE	98.3317	103.10036206245422	538.0	460.0
0.7	20220809 172202	-5e-05	19.439	15	15	RUN REMOTE	98.3317	103.44866895675659	538.0	460.0
0.7	20220809 172202	-5e-05	20.453	15	15	RUN REMOTE	98.3317	103.59499001502991	538.0	460.0
0.7	20220809 172202	-5e-05	19.86	15	15	RUN REMOTE	98.3317	104.01950287818909	538.0	460.0
0.7	20220809 172203	-5e-05	20.378	15	15	RUN REMOTE	98.3317	104.41411423683167	538.0	460.0
0.7	20220809 172203	-3e-05	20.378	15	15	RUN REMOTE	98.3317	104.43094611167908	538.0	460.0
0.7	20220809 172203	-3e-05	19.657	15	15	RUN REMOTE	98.3317	104.84452891349792	538.0	460.0
0.7	20220809 172204	-3e-05	18.979	15	15	RUN REMOTE	98.3317	105.22158694267273	538.0	460.0
0.7	20220809 172204	-3e-05	19.802	15	15	RUN REMOTE	98.3317	105.68370485305786	538.0	460.0
0.7	20220809 172204	-1e-05	19.802	15	15	RUN REMOTE	98.3317	105.9982841014862	538.0	460.0
0.7	20220809 172205	-1e-05	19.663	15	15	RUN REMOTE	98.3317	106.10889887809753	538.0	460.0
0.7	20220809 172205	-1e-05	20.023	15	15	RUN REMOTE	98.3317	106.53644800186157	538.0	460.0
0.7	20220809 172205	-1e-05	20.915	15	15	RUN REMOTE	98.3317	107.00436401367188	538.0	460.0
0.7	20220809 172206	-1e-05	20.073	15	15	RUN REMOTE	98.3317	107.43636417388916	538.0	460.0
0.7	20220809 172206	0.0	20.073	15	15	RUN REMOTE	98.3317	107.58155703544617	538.0	460.0
0.7	20220809 172206	0.0	19.319	15	15	RUN REMOTE	98.3317	107.87100505828857	538.0	460.0
0.7	20220809 172207	0.0	20.727	15	15	RUN REMOTE	98.3317	108.26866006851196	538.0	460.0
0.7	20220809 172207	0.0	19.248	15	15	RUN REMOTE	98.3317	108.70913696289062	538.0	460.0
0.7	20220809 172208	0.0	19.402	15	15	RUN REMOTE	98.3317	109.12437582015991	538.0	460.0
0.7	20220809 172208	0.0	19.061	15	15	RUN REMOTE	98.3317	109.57183814048767	538.0	460.0
0.7	20220809 172208	0.0	20.633	15	15	RUN REMOTE	98.3317	109.97392296791077	538.0	460.0
0.7	20220809 172209	0.0	18.504	15	15	RUN REMOTE	98.3317	110.4582109451294	538.0	460.0
0.7	20220809 172209	0.0	20.171	15	15	RUN REMOTE	98.3317	110.91628813743591	538.0	460.0
0.7	20220809 172210	0.0	21.566	15	15	RUN REMOTE	98.3317	111.33575105667114	538.0	460.0
0.7	20220809 172210	0.0	18.85	15	15	RUN REMOTE	98.3317	111.79062604904175	538.0	460.0
0.7	20220809 172211	0.0	20.565	15	15	RUN REMOTE	98.3317	112.15741181373596	538.0	460.0
0.7	20220809 172211	0.0	19.249	15	15	RUN REMOTE	98.3317	112.53498721122742	538.0	460.0
0.7	20220809 172211	0.0	19.095	15	15	RUN REMOTE	98.3317	113.02137207984924	538.0	460.0
0.7	20220809 172212	0.0	19.741	15	15	RUN REMOTE	98.3317	113.42630314826965	538.0	460.0
0.7	20220809 172212	0.0	19.741	15	15	RUN REMOTE	98.3318	113.71540403366089	538.0	460.0
0.7	20220809 172212	0.0	19.688	15	15	RUN REMOTE	98.3318	113.86499500274658	538.0	460.0
0.7	20220809 172213	-0.0025	19.688	15	15	RUN REMOTE	98.3318	114.07314896583557	538.0	460.0
0.7	20220809 172213	-0.0025	19.065	15	15	RUN REMOTE	98.3318	114.23776602745056	538.0	460.0
0.7	20220809 172213	-0.00213	19.065	15	15	RUN REMOTE	98.3318	114.38227391242981	538.0	460.0
0.7	20220809 172213	-0.00213	18.464	15	15	RUN REMOTE	98.3318	114.66400289535522	538.0	460.0
0.7	20220809 172214	-0.00213	19.146	15	15	RUN REMOTE	98.3318	115.0855770111084	538.0	460.0
0.7	20220809 172214	-0.00188	19.146	15	15	RUN REMOTE	98.3318	115.23224902153015	538.0	460.0
0.7	20220809 172214	-0.00188	21.95	15	15	RUN REMOTE	98.3318	115.54919600486755	538.0	460.0
0.7	20220809 172214	-0.00162	21.95	15	15	RUN REMOTE	98.3318	115.63010907173157	538.0	460.0
0.7	20220809 172214	-0.00137	19.569	15	15	RUN REMOTE	98.3318	115.96797800064087	538.0	460.0
0.7	20220809 172215	-0.00137	19.569	15	15	RUN REMOTE	98.3326	116.28497290611267	538.0	460.0
0.7	20220809 172215	-0.00137	20.862	15	15	RUN REMOTE	98.3326	116.43069696426392	538.0	460.0
0.7	20220809 172215	-0.00137	21.569	15	15	RUN REMOTE	98.3326	116.85852694511414	538.0	460.0
0.7	20220809 172215	-0.01305	21.569	15	15	RUN REMOTE	98.3326	116.9863829612732	538.0	460.0
0.7	20220809 172216	-0.01305	20.808	15	15	RUN REMOTE	98.3326	117.35093402862549	538.0	460.0
0.7	20220809 172216	-0.0115	20.808	15	15	RUN REMOTE	98.3326	117.40480589866638	538.0	460.0
0.7	20220809 172216	-0.0115	19.846	15	15	RUN REMOTE	98.3326	117.75882601737976	538.0	460.0
0.7	20220809 172217	-0.00996	19.846	15	15	RUN REMOTE	98.3326	118.15370297431946	538.0	460.0
0.7	20220809 172217	-0.00996	19.112	15	15	RUN REMOTE	98.3326	118.20741987228394	538.0	460.0
0.7	20220809 172217	-0.00842	19.112	15	15	RUN REMOTE	98.3326	118.50316405296326	538.0	460.0
0.7	20220809 172217	-0.00842	19.655	15	15	RUN REMOTE	98.3326	118.59081816673279	538.0	460.0
0.7	20220809 172217	-0.00688	19.655	15	15	RUN REMOTE	98.3326	118.90667605400085	538.0	460.0
0.7	20220809 172217	-0.00688	20.469	15	15	RUN REMOTE	98.3326	119.0201301574707	538.0	460.0
0.7	20220809 172218	-0.00688	20.318	15	15	RUN REMOTE	98.3326	119.42469215393066	538.0	460.0
0.7	20220809 172218	-0.00617	20.318	15	15	RUN REMOTE	98.3326	119.71624994277954	538.0	460.0
0.7	20220809 172218	-0.00617	19.026	15	15	RUN REMOTE	98.3326	119.85847091674805	538.0	460.0
0.7	20220809 172218	-0.00533	19.026	15	15	RUN REMOTE	98.3326	120.04557800292969	538.0	460.0
0.7	20220809 172219	-0.00533	21.65	15	15	RUN REMOTE	98.3326	120.31263589859009	538.0	460.0
0.7	20220809 172219	-0.00462	21.65	15	15	RUN REMOTE	98.3326	120.37528705596924	538.0	460.0
0.7	20220809 172219	-0.00462	19.482	15	15	RUN REMOTE	98.3326	120.76418805122375	538.0	460.0
0.7	20220809 172220	-0.00462	20.121	15	15	RUN REMOTE	98.3326	121.30336594581604	538.0	460.0
0.7	20220809 172220	-0.00379	20.121	15	15	RUN REMOTE	98.3326	121.39394116401672	538.0	460.0
0.7	20220809 172220	-0.00379	19.293	15	15	RUN REMOTE	98.3326	121.71192717552185	538.0	460.0
0.7	20220809 172220	-0.00308	19.293	15	15	RUN REMOTE	98.3326	121.81645202636719	538.0	460.0
0.7	20220809 172221	-0.00308	20.777	15	15	RUN REMOTE	98.3326	122.10970401763916	538.0	460.0
0.7	20220809 172221	-0.00308	19.185	15	15	RUN REMOTE	98.3326	122.47757196426392	538.0	460.0
0.7	20220809 172221	-0.00225	19.185	15	15	RUN REMOTE	98.3326	122.63697004318237	538.0	460.0
0.7	20220809 172221	-0.00225	19.285	15	15	RUN REMOTE	98.3326	122.92675423622131	538.0	460.0
0.7	20220809 172222	-0.00225	19.436	15	15	RUN REMOTE	98.3326	123.36668610572815	538.0	460.0
0.7	20220809 172222	-0.00154	19.436	15	15	RUN REMOTE	98.3326	123.50207591056824	538.0	460.0
0.7	20220809 172222	-0.00154	19.879	15	15	RUN REMOTE	98.3326	123.75104689598083	538.0	460.0
0.7	20220809 172222	-0.00141	19.879	15	15	RUN REMOTE	98.3326	123.89395785331726	538.0	460.0
0.7	20220809 172223	-0.00141	19.878	15	15	RUN REMOTE	98.3326	124.18031692504883	538.0	460.0
0.7	20220809 172223	-0.00141	19.165	15	15	RUN REMOTE	98.3326	124.54735898971558	538.0	460.0
0.7	20220809 172223	-0.00062	19.165	15	15	RUN REMOTE	98.3326	124.8617160320282	538.0	460.0
0.7	20220809 172223	-0.00062	18.193	15	15	RUN REMOTE	98.3326	124.914705991745	538.0	460.0
