P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 155133	0.0	87.926	15	15	RUN LOCAL	96.2957	944.4781589508057	538.0	460.0
0.7	20220726 155133	-0.01262	87.926	15	15	RUN LOCAL	96.2964	944.5986740589142	538.0	460.0
0.7	20220726 155134	-0.01262	84.024	15	15	RUN LOCAL	96.2964	944.8675298690796	538.0	460.0
0.7	20220726 155134	-0.01262	85.313	15	15	RUN LOCAL	96.2964	945.3422429561615	538.0	460.0
0.7	20220726 155135	-0.00953	85.313	15	15	RUN LOCAL	96.2964	945.795077085495	538.0	460.0
0.7	20220726 155135	-0.00953	88.829	15	15	RUN LOCAL	96.2964	945.905012845993	538.0	460.0
0.7	20220726 155135	-0.00826	88.829	15	15	RUN LOCAL	96.2964	946.275151014328	538.0	460.0
0.7	20220726 155135	-0.00826	89.427	15	15	RUN LOCAL	96.2964	946.4236760139465	538.0	460.0
0.7	20220726 155136	-0.00699	89.427	15	15	RUN LOCAL	96.2964	946.8529179096222	538.0	460.0
0.7	20220726 155136	-0.00699	89.075	15	15	RUN LOCAL	96.2964	946.8993167877197	538.0	460.0
0.7	20220726 155136	-0.00699	90.679	15	15	RUN LOCAL	96.2964	947.4080610275269	538.0	460.0
0.7	20220726 155136	-0.00572	90.679	15	15	RUN LOCAL	96.2964	947.4889550209045	538.0	460.0
0.7	20220726 155137	-0.00445	86.374	15	15	RUN LOCAL	96.2964	947.9750390052795	538.0	460.0
0.7	20220726 155137	-0.00445	90.953	15	15	RUN LOCAL	96.2964	948.4279761314392	538.0	460.0
0.7	20220726 155138	-0.00445	85.199	15	15	RUN LOCAL	96.2964	949.0482311248779	538.0	460.0
0.7	20220726 155138	-0.00381	85.199	15	15	RUN LOCAL	96.2964	949.3259649276733	538.0	460.0
0.7	20220726 155138	-0.00381	90.994	15	15	RUN LOCAL	96.2964	949.490504026413	538.0	460.0
0.7	20220726 155139	-0.00381	88.719	15	15	RUN LOCAL	96.2964	950.0792338848114	538.0	460.0
0.7	20220726 155139	-0.00254	88.719	15	15	RUN LOCAL	96.2964	950.0794260501862	538.0	460.0
0.7	20220726 155139	-0.00254	89.165	15	15	RUN LOCAL	96.2964	950.4680049419403	538.0	460.0
0.7	20220726 155139	-0.00191	89.165	15	15	RUN LOCAL	96.2964	950.6887671947479	538.0	460.0
0.7	20220726 155140	-0.00191	91.394	15	15	RUN LOCAL	96.2964	951.0194289684296	538.0	460.0
0.7	20220726 155140	-0.0019	91.394	15	15	RUN LOCAL	96.2964	951.3924520015717	538.0	460.0
0.7	20220726 155140	-0.0019	86.657	15	15	RUN LOCAL	96.2964	951.5264549255371	538.0	460.0
0.7	20220726 155141	-0.00127	86.657	15	15	RUN LOCAL	96.2964	951.9697449207306	538.0	460.0
0.7	20220726 155141	-0.00127	88.684	15	15	RUN LOCAL	96.2964	951.9921209812164	538.0	460.0
0.7	20220726 155141	-0.00127	83.481	15	15	RUN LOCAL	96.2964	952.5916168689728	538.0	460.0
0.7	20220726 155142	-0.00063	83.481	15	15	RUN LOCAL	96.2964	952.9669830799103	538.0	460.0
0.7	20220726 155142	-0.00063	88.769	15	15	RUN LOCAL	96.2964	953.035964012146	538.0	460.0
0.7	20220726 155142	-0.00063	91.322	15	15	RUN LOCAL	96.2964	953.4694170951843	538.0	460.0
0.7	20220726 155143	-0.00063	87.343	15	15	RUN LOCAL	96.2964	953.9742460250854	538.0	460.0
0.7	20220726 155143	-0.00063	84.324	15	15	RUN LOCAL	96.2964	954.5065250396729	538.0	460.0
0.7	20220726 155144	-0.0	84.324	15	15	RUN LOCAL	96.2964	954.9730319976807	538.0	460.0
0.7	20220726 155144	-0.0	89.131	15	15	RUN LOCAL	96.2964	955.0638680458069	538.0	460.0
0.7	20220726 155144	0.00198	89.131	15	15	RUN LOCAL	96.2964	955.5850148200989	538.0	460.0
0.7	20220726 155144	0.00198	91.397	15	15	RUN LOCAL	96.2964	955.5852270126343	538.0	460.0
0.7	20220726 155145	0.00246	91.397	15	15	RUN LOCAL	96.2962	956.0556058883667	538.0	460.0
0.7	20220726 155145	0.00246	87.014	15	15	RUN LOCAL	96.2962	956.2112119197845	538.0	460.0
0.7	20220726 155146	0.00215	87.014	15	15	RUN LOCAL	96.2962	956.7963349819183	538.0	460.0
0.7	20220726 155146	0.00215	92.393	15	15	RUN LOCAL	96.2962	956.8679351806641	538.0	460.0
0.7	20220726 155146	0.00239	92.393	15	15	RUN LOCAL	96.2962	957.3193030357361	538.0	460.0
0.7	20220726 155146	0.00239	92.316	15	15	RUN LOCAL	96.2962	957.4055030345917	538.0	460.0
0.7	20220726 155147	0.00239	83.867	15	15	RUN LOCAL	96.2962	957.9792129993439	538.0	460.0
0.7	20220726 155147	0.00229	83.867	15	15	RUN LOCAL	96.2962	958.088084936142	538.0	460.0
0.7	20220726 155147	0.00229	88.787	15	15	RUN LOCAL	96.2962	958.5103809833527	538.0	460.0
0.7	20220726 155147	0.00167	88.787	15	15	RUN LOCAL	96.2962	958.6413469314575	538.0	460.0
0.7	20220726 155148	0.00167	88.191	15	15	RUN LOCAL	96.2962	958.9633319377899	538.0	460.0
0.7	20220726 155148	0.00146	88.191	15	15	RUN LOCAL	96.2962	959.1242411136627	538.0	460.0
0.7	20220726 155148	0.00146	88.244	15	15	RUN LOCAL	96.2962	959.4735431671143	538.0	460.0
0.7	20220726 155148	0.00124	88.244	15	15	RUN LOCAL	96.2962	959.6578788757324	538.0	460.0
0.7	20220726 155149	0.00124	90.278	15	15	RUN LOCAL	96.2962	960.0290279388428	538.0	460.0
0.7	20220726 155149	0.00105	90.278	15	15	RUN LOCAL	96.2962	960.0299270153046	538.0	460.0
0.7	20220726 155149	0.00105	87.331	15	15	RUN LOCAL	96.2962	960.4823110103607	538.0	460.0
0.7	20220726 155150	0.00079	87.331	15	15	RUN LOCAL	96.2962	961.0810091495514	538.0	460.0
0.7	20220726 155150	0.00079	85.329	15	15	RUN LOCAL	96.2962	961.1307051181793	538.0	460.0
0.7	20220726 155150	0.00066	85.329	15	15	RUN LOCAL	96.2962	961.5153939723969	538.0	460.0
0.7	20220726 155150	0.00066	89.871	15	15	RUN LOCAL	96.2962	961.5461568832397	538.0	460.0
0.7	20220726 155151	0.00058	89.871	15	15	RUN LOCAL	96.2962	961.9596009254456	538.0	460.0
0.7	20220726 155151	0.00058	86.216	15	15	RUN LOCAL	96.2962	962.1716709136963	538.0	460.0
0.7	20220726 155151	0.00058	92.153	15	15	RUN LOCAL	96.2962	962.5985538959503	538.0	460.0
0.7	20220726 155151	0.00047	92.153	15	15	RUN LOCAL	96.2962	962.7236151695251	538.0	460.0
0.7	20220726 155152	0.00047	88.622	15	15	RUN LOCAL	96.2962	963.1472060680389	538.0	460.0
0.7	20220726 155152	0.0004	88.622	15	15	RUN LOCAL	96.2962	963.3963780403137	538.0	460.0
0.7	20220726 155152	0.0004	87.1	15	15	RUN LOCAL	96.2962	963.6608579158783	538.0	460.0
0.7	20220726 155153	0.00039	87.1	15	15	RUN LOCAL	96.2962	963.8664181232452	538.0	460.0
0.7	20220726 155153	0.00039	86.951	15	15	RUN LOCAL	96.2962	964.1105461120605	538.0	460.0
0.7	20220726 155153	0.00026	86.951	15	15	RUN LOCAL	96.2962	964.4182629585266	538.0	460.0
0.7	20220726 155153	0.00026	88.652	15	15	RUN LOCAL	96.2962	964.5488328933716	538.0	460.0
0.7	20220726 155154	0.00026	89.701	15	15	RUN LOCAL	96.2962	965.1472039222717	538.0	460.0
0.7	20220726 155154	0.00021	89.701	15	15	RUN LOCAL	96.2962	965.1835758686066	538.0	460.0
0.7	20220726 155154	0.0006	89.701	15	15	RUN LOCAL	96.2962	965.7430748939514	538.0	460.0
0.7	20220726 155155	0.0006	85.181	15	15	RUN LOCAL	96.2962	965.7642409801483	538.0	460.0
0.7	20220726 155155	0.0006	91.238	15	15	RUN LOCAL	96.2962	966.2348268032074	538.0	460.0
0.7	20220726 155155	0.00047	91.238	15	15	RUN LOCAL	96.2962	966.2922329902649	538.0	460.0
0.7	20220726 155156	0.00047	86.789	15	15	RUN LOCAL	96.2962	966.7831771373749	538.0	460.0
0.7	20220726 155156	0.00042	86.789	15	15	RUN LOCAL	96.2962	967.1175677776337	538.0	460.0
0.7	20220726 155156	0.00042	89.879	15	15	RUN LOCAL	96.2962	967.3003208637238	538.0	460.0
0.7	20220726 155156	0.00028	89.879	15	15	RUN LOCAL	96.2962	967.6656830310822	538.0	460.0
0.7	20220726 155157	0.00028	89.712	15	15	RUN LOCAL	96.2962	967.8162970542908	538.0	460.0
0.7	20220726 155157	0.00023	89.712	15	15	RUN LOCAL	96.2962	968.0322651863098	538.0	460.0
0.7	20220726 155157	0.00023	86.091	15	15	RUN LOCAL	96.2962	968.2994029521942	538.0	460.0
0.7	20220726 155157	0.00023	86.421	15	15	RUN LOCAL	96.2962	968.7367269992828	538.0	460.0
0.7	20220726 155158	0.0002	86.421	15	15	RUN LOCAL	96.2962	968.9178290367126	538.0	460.0
0.7	20220726 155158	0.0002	93.92	15	15	RUN LOCAL	96.2962	969.2261648178101	538.0	460.0
0.7	20220726 155158	0.00018	93.92	15	15	RUN LOCAL	96.2962	969.349818944931	538.0	460.0
0.7	20220726 155158	0.00018	89.269	15	15	RUN LOCAL	96.2962	969.6890640258789	538.0	460.0
0.7	20220726 155159	0.00015	89.269	15	15	RUN LOCAL	96.2962	969.8796770572662	538.0	460.0
0.7	20220726 155159	0.00015	89.083	15	15	RUN LOCAL	96.2962	970.2692461013794	538.0	460.0
0.7	20220726 155159	0.0001	89.083	15	15	RUN LOCAL	96.2962	970.557060956955	538.0	460.0
0.7	20220726 155200	0.0001	87.755	15	15	RUN LOCAL	96.2962	970.8978190422058	538.0	460.0
0.7	20220726 155200	0.0001	88.784	15	15	RUN LOCAL	96.2962	971.407084941864	538.0	460.0
0.7	20220726 155201	7e-05	88.784	15	15	RUN LOCAL	96.2962	971.803503036499	538.0	460.0
0.7	20220726 155201	7e-05	86.038	15	15	RUN LOCAL	96.2962	971.974828004837	538.0	460.0
0.7	20220726 155201	7e-05	88.637	15	15	RUN LOCAL	96.2962	972.4635350704193	538.0	460.0
0.7	20220726 155202	5e-05	88.637	15	15	RUN LOCAL	96.2962	972.8822901248932	538.0	460.0
0.7	20220726 155202	5e-05	86.448	15	15	RUN LOCAL	96.2962	973.0465078353882	538.0	460.0
0.7	20220726 155202	5e-05	87.979	15	15	RUN LOCAL	96.2962	973.5723900794983	538.0	460.0
0.7	20220726 155203	5e-05	89.75	15	15	RUN LOCAL	96.2962	974.0434920787811	538.0	460.0
0.7	20220726 155203	2e-05	89.75	15	15	RUN LOCAL	96.2962	974.3088080883026	538.0	460.0
0.7	20220726 155203	2e-05	89.021	15	15	RUN LOCAL	96.2962	974.5968999862671	538.0	460.0
0.7	20220726 155204	2e-05	84.242	15	15	RUN LOCAL	96.2962	975.0948979854584	538.0	460.0
0.7	20220726 155204	2e-05	90.497	15	15	RUN LOCAL	96.2962	975.5589327812195	538.0	460.0
0.7	20220726 155205	0.0	90.497	15	15	RUN LOCAL	96.2962	975.8186540603638	538.0	460.0
0.7	20220726 155205	0.0	90.283	15	15	RUN LOCAL	96.2962	976.1242740154266	538.0	460.0
0.7	20220726 155205	0.0	83.81	15	15	RUN LOCAL	96.2962	976.6948928833008	538.0	460.0
0.7	20220726 155206	0.0	87.716	15	15	RUN LOCAL	96.2962	977.2503569126129	538.0	460.0
0.7	20220726 155206	0.0	86.479	15	15	RUN LOCAL	96.2962	977.7328119277954	538.0	460.0
0.7	20220726 155207	0.0	90.405	15	15	RUN LOCAL	96.2962	978.2276718616486	538.0	460.0
0.7	20220726 155207	0.0	84.584	15	15	RUN LOCAL	96.2962	978.6712229251862	538.0	460.0
0.7	20220726 155208	0.0	87.697	15	15	RUN LOCAL	96.2962	979.1419088840485	538.0	460.0
0.7	20220726 155208	0.0	86.585	15	15	RUN LOCAL	96.2962	979.65025806427	538.0	460.0
0.7	20220726 155209	0.0	84.353	15	15	RUN LOCAL	96.2962	980.1411621570587	538.0	460.0
0.7	20220726 155209	0.0	84.125	15	15	RUN LOCAL	96.2962	980.556202173233	538.0	460.0
0.7	20220726 155210	0.0	89.423	15	15	RUN LOCAL	96.2962	981.1157519817352	538.0	460.0
0.7	20220726 155210	0.0	90.078	15	15	RUN LOCAL	96.2962	981.742036819458	538.0	460.0
0.7	20220726 155211	0.0	93.605	15	15	RUN LOCAL	96.2962	982.1917250156403	538.0	460.0
0.7	20220726 155211	0.0	91.909	15	15	RUN LOCAL	96.2962	982.634299993515	538.0	460.0
0.7	20220726 155212	0.0	90.198	15	15	RUN LOCAL	96.2962	983.1280899047852	538.0	460.0
0.7	20220726 155212	0.0	87.206	15	15	RUN LOCAL	96.2962	983.6505100727081	538.0	460.0
0.7	20220726 155213	0.0	89.045	15	15	RUN LOCAL	96.2962	984.0890259742737	538.0	460.0
0.7	20220726 155213	0.00022	89.045	15	15	RUN LOCAL	96.2962	984.481773853302	538.0	460.0
0.7	20220726 155213	0.00022	90.476	15	15	RUN LOCAL	96.2962	984.554948091507	538.0	460.0
0.7	20220726 155214	0.00019	90.476	15	15	RUN LOCAL	96.2962	985.1170568466187	538.0	460.0
0.7	20220726 155214	0.00019	86.178	15	15	RUN LOCAL	96.2962	985.164952993393	538.0	460.0
0.7	20220726 155214	0.00019	84.938	15	15	RUN LOCAL	96.2962	985.6588618755341	538.0	460.0
0.7	20220726 155214	0.00094	84.938	15	15	RUN LOCAL	96.2961	985.7358889579773	538.0	460.0
0.7	20220726 155215	0.00089	84.938	15	15	RUN LOCAL	96.2961	986.1758198738098	538.0	460.0
0.7	20220726 155215	0.00089	86.568	15	15	RUN LOCAL	96.2961	986.1913290023804	538.0	460.0
0.7	20220726 155216	0.00089	89.107	15	15	RUN LOCAL	96.2961	986.7614350318909	538.0	460.0
0.7	20220726 155216	0.00086	89.107	15	15	RUN LOCAL	96.2961	987.0852057933807	538.0	460.0
0.7	20220726 155216	0.00086	88.627	15	15	RUN LOCAL	96.2961	987.3823509216309	538.0	460.0
0.7	20220726 155216	0.00063	88.627	15	15	RUN LOCAL	96.2961	987.6864538192749	538.0	460.0
0.7	20220726 155217	0.00063	89.944	15	15	RUN LOCAL	96.2961	987.81223487854	538.0	460.0
0.7	20220726 155217	0.00053	89.944	15	15	RUN LOCAL	96.2961	988.3452010154724	538.0	460.0
0.7	20220726 155217	0.00053	87.867	15	15	RUN LOCAL	96.2961	988.3731379508972	538.0	460.0
0.7	20220726 155218	0.00046	87.867	15	15	RUN LOCAL	96.2961	988.7962009906769	538.0	460.0
0.7	20220726 155218	0.00046	84.96	15	15	RUN LOCAL	96.2961	988.9019649028778	538.0	460.0
0.7	20220726 155218	0.00046	90.125	15	15	RUN LOCAL	96.2961	989.3913190364838	538.0	460.0
0.7	20220726 155218	0.00126	90.125	15	15	RUN LOCAL	96.2961	989.5412151813507	538.0	460.0
0.7	20220726 155219	0.00126	82.867	15	15	RUN LOCAL	96.2961	990.0091619491577	538.0	460.0
0.7	20220726 155219	0.00093	82.867	15	15	RUN LOCAL	96.2961	990.1552379131317	538.0	460.0
0.7	20220726 155219	0.00093	93.29	15	15	RUN LOCAL	96.2961	990.4902181625366	538.0	460.0
0.7	20220726 155219	0.0008	93.29	15	15	RUN LOCAL	96.2961	990.7481000423431	538.0	460.0
0.7	20220726 155220	0.0008	82.572	15	15	RUN LOCAL	96.2961	991.2206749916077	538.0	460.0
0.7	20220726 155220	0.00069	82.572	15	15	RUN LOCAL	96.2961	991.296627998352	538.0	460.0
0.7	20220726 155221	0.00069	91.151	15	15	RUN LOCAL	96.2961	991.7798719406128	538.0	460.0
0.7	20220726 155221	0.00069	90.975	15	15	RUN LOCAL	96.2961	992.3176329135895	538.0	460.0
0.7	20220726 155221	0.00041	90.975	15	15	RUN LOCAL	96.2961	992.5091691017151	538.0	460.0
0.7	20220726 155222	0.00041	87.993	15	15	RUN LOCAL	96.2961	992.9140918254852	538.0	460.0
0.7	20220726 155222	0.00041	91.781	15	15	RUN LOCAL	96.2961	993.575915813446	538.0	460.0
0.7	20220726 155223	0.00032	91.781	15	15	RUN LOCAL	96.2961	993.7632191181183	538.0	460.0
0.7	20220726 155223	0.00032	84.247	15	15	RUN LOCAL	96.2961	994.1801459789276	538.0	460.0
0.7	20220726 155223	0.00022	84.247	15	15	RUN LOCAL	96.2961	994.6152410507202	538.0	460.0
0.7	20220726 155224	0.00022	89.504	15	15	RUN LOCAL	96.2961	994.8833608627319	538.0	460.0
0.7	20220726 155224	0.00017	89.504	15	15	RUN LOCAL	96.2961	995.1898279190063	538.0	460.0
0.7	20220726 155224	0.00017	92.097	15	15	RUN LOCAL	96.2961	995.457437992096	538.0	460.0
0.7	20220726 155225	0.00017	92.07	15	15	RUN LOCAL	96.2961	995.9708299636841	538.0	460.0
0.7	20220726 155225	0.00013	92.07	15	15	RUN LOCAL	96.2961	996.0081889629364	538.0	460.0
0.7	20220726 155225	0.00013	87.353	15	15	RUN LOCAL	96.2961	996.5744669437408	538.0	460.0
0.7	20220726 155225	8e-05	87.353	15	15	RUN LOCAL	96.2961	996.7345168590546	538.0	460.0
0.7	20220726 155226	8e-05	90.655	15	15	RUN LOCAL	96.2961	997.1605570316315	538.0	460.0
0.7	20220726 155226	8e-05	87.951	15	15	RUN LOCAL	96.2961	997.6724519729614	538.0	460.0
0.7	20220726 155227	4e-05	87.951	15	15	RUN LOCAL	96.2961	997.9085841178894	538.0	460.0
0.7	20220726 155227	4e-05	90.255	15	15	RUN LOCAL	96.2961	998.1521189212799	538.0	460.0
0.7	20220726 155228	4e-05	92.58	15	15	RUN LOCAL	96.2961	998.8244462013245	538.0	460.0
0.7	20220726 155228	4e-05	88.429	15	15	RUN LOCAL	96.2961	999.2742989063263	538.0	460.0
0.7	20220726 155228	0.0	88.429	15	15	RUN LOCAL	96.2961	999.4402468204498	538.0	460.0
0.7	20220726 155229	0.0	90.489	15	15	RUN LOCAL	96.2961	999.8197309970856	538.0	460.0
0.7	20220726 155229	0.0	84.804	15	15	RUN LOCAL	96.2961	1000.3995459079742	538.0	460.0
0.7	20220726 155230	0.0	92.345	15	15	RUN LOCAL	96.2961	1001.1349148750305	538.0	460.0
0.7	20220726 155230	0.0	87.037	15	15	RUN LOCAL	96.2961	1001.7173058986664	538.0	460.0
0.7	20220726 155231	0.0	89.886	15	15	RUN LOCAL	96.2961	1002.3014171123505	538.0	460.0
0.7	20220726 155232	0.0	87.498	15	15	RUN LOCAL	96.2961	1002.8143699169159	538.0	460.0
0.7	20220726 155232	0.0	91.14	15	15	RUN LOCAL	96.2961	1003.3107070922852	538.0	460.0
0.7	20220726 155232	0.0	85.942	15	15	RUN LOCAL	96.2961	1003.7098557949066	538.0	460.0
0.7	20220726 155233	0.0	89.161	15	15	RUN LOCAL	96.2961	1004.1598019599915	538.0	460.0
0.7	20220726 155234	0.0	87.227	15	15	RUN LOCAL	96.2961	1004.8694281578064	538.0	460.0
0.7	20220726 155234	0.0	88.906	15	15	RUN LOCAL	96.2961	1005.2561571598053	538.0	460.0
0.7	20220726 155234	0.0	87.432	15	15	RUN LOCAL	96.2961	1005.693531036377	538.0	460.0
0.7	20220726 155235	0.0	94.094	15	15	RUN LOCAL	96.2961	1006.1394011974335	538.0	460.0
0.7	20220726 155236	0.0	89.855	15	15	RUN LOCAL	96.2961	1006.7751431465149	538.0	460.0
0.7	20220726 155236	0.0	91.439	15	15	RUN LOCAL	96.2961	1007.381187915802	538.0	460.0
0.7	20220726 155237	0.0	89.623	15	15	RUN LOCAL	96.2961	1007.907674074173	538.0	460.0
0.7	20220726 155237	0.0	86.477	15	15	RUN LOCAL	96.2961	1008.342278957367	538.0	460.0
0.7	20220726 155238	0.0	90.928	15	15	RUN LOCAL	96.2961	1008.7811648845673	538.0	460.0
0.7	20220726 155238	0.0	85.566	15	15	RUN LOCAL	96.2961	1009.2978210449219	538.0	460.0
0.7	20220726 155239	0.0	85.403	15	15	RUN LOCAL	96.2961	1009.8402569293976	538.0	460.0
0.7	20220726 155239	0.0	87.348	15	15	RUN LOCAL	96.2961	1010.3413751125336	538.0	460.0
0.7	20220726 155240	0.0	88.456	15	15	RUN LOCAL	96.2961	1011.006138086319	538.0	460.0
0.7	20220726 155240	0.0	87.966	15	15	RUN LOCAL	96.2961	1011.6529638767242	538.0	460.0
0.7	20220726 155241	0.0	91.214	15	15	RUN LOCAL	96.2961	1012.162122964859	538.0	460.0
0.7	20220726 155241	0.0	86.508	15	15	RUN LOCAL	96.2961	1012.6415560245514	538.0	460.0
0.7	20220726 155242	0.0	91.762	15	15	RUN LOCAL	96.2961	1013.089772939682	538.0	460.0
0.7	20220726 155242	0.0	89.756	15	15	RUN LOCAL	96.2961	1013.6410231590271	538.0	460.0
0.7	20220726 155243	0.0	86.68	15	15	RUN LOCAL	96.2961	1014.3244340419769	538.0	460.0
0.7	20220726 155244	0.0	90.332	15	15	RUN LOCAL	96.2961	1014.8588130474091	538.0	460.0
0.7	20220726 155244	0.0	84.713	15	15	RUN LOCAL	96.2961	1015.4296360015869	538.0	460.0
0.7	20220726 155245	0.0	87.633	15	15	RUN LOCAL	96.2961	1015.9264709949493	538.0	460.0
0.7	20220726 155245	0.0	90.412	15	15	RUN LOCAL	96.2961	1016.4255249500275	538.0	460.0
0.7	20220726 155246	0.0	89.579	15	15	RUN LOCAL	96.2961	1016.9237480163574	538.0	460.0
0.7	20220726 155246	0.0	93.39	15	15	RUN LOCAL	96.2961	1017.4687309265137	538.0	460.0
0.7	20220726 155247	0.0	88.145	15	15	RUN LOCAL	96.2961	1017.9049050807953	538.0	460.0
0.7	20220726 155247	0.0	91.519	15	15	RUN LOCAL	96.2961	1018.3650419712067	538.0	460.0
0.7	20220726 155248	0.0	88.666	15	15	RUN LOCAL	96.2961	1018.8030018806458	538.0	460.0
0.7	20220726 155248	0.0	86.504	15	15	RUN LOCAL	96.2961	1019.2824611663818	538.0	460.0
0.7	20220726 155249	0.0	89.911	15	15	RUN LOCAL	96.2961	1019.7878408432007	538.0	460.0
0.7	20220726 155249	0.0	87.031	15	15	RUN LOCAL	96.2961	1020.3536829948425	538.0	460.0
0.7	20220726 155250	0.0	86.018	15	15	RUN LOCAL	96.2961	1020.8759660720825	538.0	460.0
0.7	20220726 155250	0.0	89.596	15	15	RUN LOCAL	96.2961	1021.2636029720306	538.0	460.0
0.7	20220726 155250	0.00017	89.596	15	15	RUN LOCAL	96.296	1021.2698299884796	538.0	460.0
0.7	20220726 155250	0.00017	90.031	15	15	RUN LOCAL	96.296	1021.7033791542053	538.0	460.0
0.7	20220726 155251	0.00014	90.031	15	15	RUN LOCAL	96.296	1021.7975687980652	538.0	460.0
0.7	20220726 155251	0.00014	92.673	15	15	RUN LOCAL	96.296	1022.2638819217682	538.0	460.0
0.7	20220726 155251	0.00012	92.673	15	15	RUN LOCAL	96.296	1022.4185819625854	538.0	460.0
0.7	20220726 155252	0.00012	90.623	15	15	RUN LOCAL	96.296	1022.7561140060425	538.0	460.0
0.7	20220726 155252	0.00011	90.623	15	15	RUN LOCAL	96.296	1022.9108340740204	538.0	460.0
0.7	20220726 155252	0.00011	86.617	15	15	RUN LOCAL	96.296	1023.2125129699707	538.0	460.0
0.7	20220726 155252	9e-05	86.617	15	15	RUN LOCAL	96.296	1023.4235501289368	538.0	460.0
0.7	20220726 155253	9e-05	85.955	15	15	RUN LOCAL	96.296	1023.812735080719	538.0	460.0
0.7	20220726 155253	6e-05	85.955	15	15	RUN LOCAL	96.296	1024.1595129966736	538.0	460.0
0.7	20220726 155253	6e-05	88.687	15	15	RUN LOCAL	96.296	1024.2987959384918	538.0	460.0
0.7	20220726 155254	6e-05	94.118	15	15	RUN LOCAL	96.296	1024.8194980621338	538.0	460.0
0.7	20220726 155254	5e-05	94.118	15	15	RUN LOCAL	96.296	1025.0715930461884	538.0	460.0
0.7	20220726 155254	5e-05	88.691	15	15	RUN LOCAL	96.296	1025.455080986023	538.0	460.0
0.7	20220726 155254	4e-05	88.691	15	15	RUN LOCAL	96.296	1025.692438840866	538.0	460.0
0.7	20220726 155255	4e-05	88.525	15	15	RUN LOCAL	96.296	1026.0638728141785	538.0	460.0
0.7	20220726 155255	3e-05	88.525	15	15	RUN LOCAL	96.296	1026.4424171447754	538.0	460.0
0.7	20220726 155255	3e-05	91.473	15	15	RUN LOCAL	96.296	1026.622085094452	538.0	460.0
0.7	20220726 155256	0.00121	91.473	15	15	RUN LOCAL	96.296	1027.0286700725555	538.0	460.0
0.7	20220726 155256	0.00121	88.92	15	15	RUN LOCAL	96.296	1027.1382801532745	538.0	460.0
0.7	20220726 155256	0.00121	91.565	15	15	RUN LOCAL	96.296	1027.5955338478088	538.0	460.0
0.7	20220726 155256	0.00103	91.565	15	15	RUN LOCAL	96.296	1027.6946558952332	538.0	460.0
0.7	20220726 155257	0.00103	93.148	15	15	RUN LOCAL	96.296	1028.0891218185425	538.0	460.0
0.7	20220726 155257	0.00177	93.148	15	15	RUN LOCAL	96.2959	1028.2803020477295	538.0	460.0
0.7	20220726 155257	0.00177	87.121	15	15	RUN LOCAL	96.2959	1028.599723815918	538.0	460.0
0.7	20220726 155258	0.00152	87.121	15	15	RUN LOCAL	96.2959	1028.8675849437714	538.0	460.0
0.7	20220726 155258	0.00152	90.186	15	15	RUN LOCAL	96.2959	1029.0766849517822	538.0	460.0
0.7	20220726 155258	0.00131	90.186	15	15	RUN LOCAL	96.2959	1029.5108799934387	538.0	460.0
0.7	20220726 155258	0.00131	89.27	15	15	RUN LOCAL	96.2959	1029.72092294693	538.0	460.0
0.7	20220726 155259	0.00095	89.27	15	15	RUN LOCAL	96.2959	1030.028618812561	538.0	460.0
0.7	20220726 155259	0.00095	88.366	15	15	RUN LOCAL	96.2959	1030.2655930519104	538.0	460.0
0.7	20220726 155259	0.00081	88.366	15	15	RUN LOCAL	96.2959	1030.5212881565094	538.0	460.0
0.7	20220726 155300	0.00081	86.932	15	15	RUN LOCAL	96.2959	1030.863951921463	538.0	460.0
0.7	20220726 155300	0.0007	86.932	15	15	RUN LOCAL	96.2959	1031.1075448989868	538.0	460.0
0.7	20220726 155300	0.00059	86.932	15	15	RUN LOCAL	96.2959	1031.6035459041595	538.0	460.0
0.7	20220726 155301	0.00059	91.765	15	15	RUN LOCAL	96.2959	1031.9086549282074	538.0	460.0
0.7	20220726 155301	0.0005	91.765	15	15	RUN LOCAL	96.2959	1032.2472269535065	538.0	460.0
0.7	20220726 155301	0.0005	2.163	15	15	RUN LOCAL	96.2959	1032.4400570392609	538.0	460.0
0.7	20220726 155302	0.0005	2.135	15	15	RUN LOCAL	96.2959	1032.8782260417938	538.0	460.0
0.7	20220726 155302	0.00044	2.135	15	15	RUN LOCAL	96.2959	1032.9235789775848	538.0	460.0
0.7	20220726 155302	0.00044	2.005	15	15	RUN LOCAL	96.2959	1033.4388680458069	538.0	460.0
0.7	20220726 155302	0.00034	2.005	15	15	RUN LOCAL	96.2959	1033.5181951522827	538.0	460.0
0.7	20220726 155303	0.00034	2.401	15	15	RUN LOCAL	96.2959	1033.8702828884125	538.0	460.0
0.7	20220726 155303	0.00025	2.401	15	15	RUN LOCAL	96.2959	1034.1063578128815	538.0	460.0
0.7	20220726 155303	0.00025	1.956	15	15	RUN LOCAL	96.2959	1034.31077003479	538.0	460.0
0.7	20220726 155304	0.00025	4.827	15	15	RUN LOCAL	96.2959	1034.8023331165314	538.0	460.0
0.7	20220726 155304	0.00025	1.982	15	15	RUN LOCAL	96.2959	1035.4091517925262	538.0	460.0
0.7	20220726 155304	0.00019	1.982	15	15	RUN LOCAL	96.2959	1035.5536229610443	538.0	460.0
