P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220810 152840	0.00053	27.816	15	15	RUN REMOTE	97.3502	908.3843548297882	538.0	460.0
0.7	20220810 152840	0.00053	29.729	15	15	RUN REMOTE	97.3502	908.7728118896484	538.0	460.0
0.7	20220810 152841	0.00147	29.729	15	15	RUN REMOTE	97.3501	909.4282970428467	538.0	460.0
0.7	20220810 152841	0.00147	27.565	15	15	RUN REMOTE	97.3501	909.4885358810425	538.0	460.0
0.7	20220810 152842	0.00147	29.552	15	15	RUN REMOTE	97.3501	910.1669399738312	538.0	460.0
0.7	20220810 152842	0.0011	29.552	15	15	RUN REMOTE	97.3501	910.4909608364105	538.0	460.0
0.7	20220810 152842	0.0011	28.85	15	15	RUN REMOTE	97.3501	910.7544839382172	538.0	460.0
0.7	20220810 152842	0.0008	28.85	15	15	RUN REMOTE	97.3501	910.9111838340759	538.0	460.0
0.7	20220810 152843	0.0008	26.627	15	15	RUN REMOTE	97.3501	911.2548928260803	538.0	460.0
0.7	20220810 152843	0.00066	26.627	15	15	RUN REMOTE	97.3501	911.649062871933	538.0	460.0
0.7	20220810 152843	0.00066	28.266	15	15	RUN REMOTE	97.3501	911.8603620529175	538.0	460.0
0.7	20220810 152844	0.0005	28.266	15	15	RUN REMOTE	97.3501	912.084835767746	538.0	460.0
0.7	20220810 152844	0.0005	28.741	15	15	RUN REMOTE	97.3501	912.3960418701172	538.0	460.0
0.7	20220810 152844	0.0005	30.815	15	15	RUN REMOTE	97.3501	912.9443109035492	538.0	460.0
0.7	20220810 152845	0.00043	30.815	15	15	RUN REMOTE	97.3501	913.2451598644257	538.0	460.0
0.7	20220810 152845	0.00043	29.232	15	15	RUN REMOTE	97.3501	913.4194288253784	538.0	460.0
0.7	20220810 152845	0.00043	27.796	15	15	RUN REMOTE	97.3501	913.9181518554688	538.0	460.0
0.7	20220810 152846	0.00029	27.796	15	15	RUN REMOTE	97.3501	914.0616300106049	538.0	460.0
0.7	20220810 152846	0.00029	29.041	15	15	RUN REMOTE	97.3501	914.5633308887482	538.0	460.0
0.7	20220810 152846	0.00022	29.041	15	15	RUN REMOTE	97.3501	914.8930759429932	538.0	460.0
0.7	20220810 152847	0.00022	27.668	15	15	RUN REMOTE	97.3501	915.2812070846558	538.0	460.0
0.7	20220810 152847	0.00011	27.668	15	15	RUN REMOTE	97.3501	915.9254107475281	538.0	460.0
0.7	20220810 152847	0.00011	29.803	15	15	RUN REMOTE	97.3501	915.9564778804779	538.0	460.0
0.7	20220810 152848	0.00011	30.291	15	15	RUN REMOTE	97.3501	916.545019865036	538.0	460.0
0.7	20220810 152848	9e-05	30.291	15	15	RUN REMOTE	97.3501	916.7513318061829	538.0	460.0
0.7	20220810 152849	9e-05	29.595	15	15	RUN REMOTE	97.3501	917.0343248844147	538.0	460.0
0.7	20220810 152849	5e-05	29.595	15	15	RUN REMOTE	97.3501	917.1949000358582	538.0	460.0
0.7	20220810 152849	5e-05	27.441	15	15	RUN REMOTE	97.3501	917.6306917667389	538.0	460.0
0.7	20220810 152850	5e-05	29.841	15	15	RUN REMOTE	97.3501	918.3039638996124	538.0	460.0
0.7	20220810 152850	3e-05	29.841	15	15	RUN REMOTE	97.3501	918.6726019382477	538.0	460.0
0.7	20220810 152850	3e-05	30.45	15	15	RUN REMOTE	97.3501	918.9337759017944	538.0	460.0
0.7	20220810 152851	0.0	30.45	15	15	RUN REMOTE	97.3501	919.4624021053314	538.0	460.0
0.7	20220810 152851	0.0	29.767	15	15	RUN REMOTE	97.3501	919.4938917160034	538.0	460.0
0.7	20220810 152851	0.0	27.022	15	15	RUN REMOTE	97.3501	919.9646248817444	538.0	460.0
0.7	20220810 152852	0.0	29.527	15	15	RUN REMOTE	97.3501	920.634302854538	538.0	460.0
0.7	20220810 152853	0.0	29.312	15	15	RUN REMOTE	97.3501	921.3901958465576	538.0	460.0
0.7	20220810 152853	0.0	28.548	15	15	RUN REMOTE	97.3501	921.9449300765991	538.0	460.0
0.7	20220810 152854	0.0	29.634	15	15	RUN REMOTE	97.3501	922.6733419895172	538.0	460.0
0.7	20220810 152855	0.00014	29.634	15	15	RUN REMOTE	97.3501	923.2305207252502	538.0	460.0
0.7	20220810 152855	0.00014	28.785	15	15	RUN REMOTE	97.3501	923.2624709606171	538.0	460.0
0.7	20220810 152855	0.00012	28.785	15	15	RUN REMOTE	97.3501	923.7639319896698	538.0	460.0
0.7	20220810 152855	0.00012	27.585	15	15	RUN REMOTE	97.3501	923.7860369682312	538.0	460.0
0.7	20220810 152856	0.00011	27.585	15	15	RUN REMOTE	97.3501	924.5143160820007	538.0	460.0
0.7	20220810 152856	0.00011	28.305	15	15	RUN REMOTE	97.3501	924.5302839279175	538.0	460.0
0.7	20220810 152856	0.00011	29.757	15	15	RUN REMOTE	97.3501	924.9846878051758	538.0	460.0
0.7	20220810 152857	7e-05	29.757	15	15	RUN REMOTE	97.3501	925.422513961792	538.0	460.0
0.7	20220810 152857	7e-05	27.214	15	15	RUN REMOTE	97.3501	925.5725507736206	538.0	460.0
0.7	20220810 152858	7e-05	27.692	15	15	RUN REMOTE	97.3501	926.1144247055054	538.0	460.0
0.7	20220810 152858	6e-05	27.692	15	15	RUN REMOTE	97.3501	926.2688958644867	538.0	460.0
0.7	20220810 152858	6e-05	29.625	15	15	RUN REMOTE	97.3501	926.6415688991547	538.0	460.0
0.7	20220810 152858	5e-05	29.625	15	15	RUN REMOTE	97.3501	926.9543387889862	538.0	460.0
0.7	20220810 152859	5e-05	26.967	15	15	RUN REMOTE	97.3501	927.0787668228149	538.0	460.0
0.7	20220810 152859	0.00021	26.967	15	15	RUN REMOTE	97.3501	927.516411781311	538.0	460.0
0.7	20220810 152859	0.00021	29.697	15	15	RUN REMOTE	97.3501	927.6521399021149	538.0	460.0
0.7	20220810 152900	0.00035	29.697	15	15	RUN REMOTE	97.3501	928.0267488956451	538.0	460.0
0.7	20220810 152900	0.00035	27.46	15	15	RUN REMOTE	97.3501	928.2070379257202	538.0	460.0
0.7	20220810 152900	0.00065	27.46	15	15	RUN REMOTE	97.3501	928.751416683197	538.0	460.0
0.7	20220810 152900	0.00065	28.685	15	15	RUN REMOTE	97.3501	928.7830510139465	538.0	460.0
0.3	20220810 152901	0.01726	28.685	15	15	RUN REMOTE	97.3495	929.3910048007965	538.0	460.0
0.3	20220810 152901	0.01726	30.507	15	15	RUN REMOTE	97.3495	929.4205088615417	538.0	460.0
0.3	20220810 152901	0.05019	30.507	15	15	RUN REMOTE	97.347	929.950169801712	538.0	460.0
0.3	20220810 152902	0.05019	27.568	15	15	RUN REMOTE	97.347	930.1021959781647	538.0	460.0
0.2	20220810 152902	0.07857	27.568	15	15	RUN REMOTE	97.3447	930.6394000053406	538.0	460.0
0.2	20220810 152902	0.07857	27.695	15	15	RUN REMOTE	97.3447	930.672700881958	538.0	460.0
0.2	20220810 152903	0.07857	27.935	15	15	RUN REMOTE	97.3447	931.3528828620911	538.0	460.0
0.2	20220810 152903	0.11032	27.935	15	15	RUN REMOTE	97.3414	931.3728549480438	538.0	460.0
0.2	20220810 152903	0.1575	27.935	15	15	RUN REMOTE	97.3381	931.8272960186005	538.0	460.0
0.2	20220810 152903	0.1575	28.663	15	15	RUN REMOTE	97.3381	931.8414149284363	538.0	460.0
0.2	20220810 152904	0.1575	28.916	15	15	RUN REMOTE	97.3381	932.2835710048676	538.0	460.0
0.2	20220810 152904	0.17602	28.916	15	15	RUN REMOTE	97.336	932.4022190570831	538.0	460.0
0.2	20220810 152904	0.17602	29.665	15	15	RUN REMOTE	97.336	932.7052018642426	538.0	460.0
0.1	20220810 152904	0.19486	29.665	15	15	RUN REMOTE	97.3333	932.9578177928925	538.0	460.0
0.1	20220810 152905	0.19486	28.446	15	15	RUN REMOTE	97.3333	933.2221450805664	538.0	460.0
0.1	20220810 152905	0.21496	28.446	15	15	RUN REMOTE	97.3303	933.3895719051361	538.0	460.0
0.1	20220810 152905	0.21496	28.194	15	15	RUN REMOTE	97.3303	933.6796588897705	538.0	460.0
0.1	20220810 152905	0.23009	28.194	15	15	RUN REMOTE	97.3282	933.9356727600098	538.0	460.0
0.1	20220810 152906	0.23009	28.384	15	15	RUN REMOTE	97.3282	934.1988978385925	538.0	460.0
0.1	20220810 152906	0.24563	28.384	15	15	RUN REMOTE	97.3252	934.5882008075714	538.0	460.0
0.1	20220810 152906	0.24563	27.922	15	15	RUN REMOTE	97.3252	934.82297706604	538.0	460.0
0.1	20220810 152907	0.24563	29.766	15	15	RUN REMOTE	97.3252	935.44273686409	538.0	460.0
0.1	20220810 152907	0.26934	29.766	15	15	RUN REMOTE	97.3219	935.5497539043427	538.0	460.0
0.1	20220810 152907	0.26934	28.495	15	15	RUN REMOTE	97.3219	935.9377038478851	538.0	460.0
0.2	20220810 152908	0.28259	28.495	15	15	RUN REMOTE	97.3161	936.1043648719788	538.0	460.0
0.2	20220810 152908	0.28259	26.984	15	15	RUN REMOTE	97.3161	936.4467718601227	538.0	460.0
0.2	20220810 152908	0.30532	26.984	15	15	RUN REMOTE	97.312	936.8395147323608	538.0	460.0
0.2	20220810 152909	0.30532	27.253	15	15	RUN REMOTE	97.312	937.0945847034454	538.0	460.0
0.3	20220810 152909	0.36235	27.253	15	15	RUN REMOTE	97.3059	937.3540508747101	538.0	460.0
0.3	20220810 152909	0.36235	30.107	15	15	RUN REMOTE	97.3059	937.5506138801575	538.0	460.0
0.3	20220810 152909	0.39372	30.107	15	15	RUN REMOTE	97.3011	937.9551758766174	538.0	460.0
0.3	20220810 152910	0.39372	29.1	15	15	RUN REMOTE	97.3011	938.100606918335	538.0	460.0
0.7	20220810 152910	0.39372	26.946	15	15	RUN REMOTE	97.2951	938.7588880062103	538.0	460.0
0.7	20220810 152911	0.39372	28.909	15	15	RUN REMOTE	97.2951	939.2763888835907	538.0	460.0
0.7	20220810 152911	0.492	28.909	15	15	RUN REMOTE	97.2864	939.303683757782	538.0	460.0
0.7	20220810 152911	0.492	29.398	15	15	RUN REMOTE	97.2864	939.9719967842102	538.0	460.0
0.7	20220810 152912	0.51659	29.398	15	15	RUN REMOTE	97.2804	940.2456269264221	538.0	460.0
0.7	20220810 152912	0.51659	28.859	15	15	RUN REMOTE	97.2804	940.6600530147552	538.0	460.0
0.7	20220810 152913	0.55472	28.859	15	15	RUN REMOTE	97.2706	941.056126832962	538.0	460.0
0.7	20220810 152913	0.55472	27.404	15	15	RUN REMOTE	97.2706	941.2426948547363	538.0	460.0
0.7	20220810 152913	0.5673	27.404	15	15	RUN REMOTE	97.2622	941.6599659919739	538.0	460.0
0.7	20220810 152913	0.5673	28.407	15	15	RUN REMOTE	97.2622	941.7869000434875	538.0	460.0
0.7	20220810 152914	0.56576	28.407	15	15	RUN REMOTE	97.2568	942.1022448539734	538.0	460.0
0.7	20220810 152914	0.56576	28.508	15	15	RUN REMOTE	97.2568	942.3227069377899	538.0	460.0
0.7	20220810 152914	0.54924	28.508	15	15	RUN REMOTE	97.253	942.7404699325562	538.0	460.0
0.7	20220810 152914	0.54924	28.282	15	15	RUN REMOTE	97.253	942.9203867912292	538.0	460.0
0.7	20220810 152915	0.49177	28.282	15	15	RUN REMOTE	97.2502	943.3423099517822	538.0	460.0
0.7	20220810 152915	0.49177	29.821	15	15	RUN REMOTE	97.2502	943.4693958759308	538.0	460.0
0.7	20220810 152916	0.49177	29.329	15	15	RUN REMOTE	97.2502	944.0075578689575	538.0	460.0
0.7	20220810 152916	-0.13089	29.329	15	15	RUN REMOTE	97.2512	944.183434009552	538.0	460.0
0.7	20220810 152916	-0.13089	30.204	15	15	RUN REMOTE	97.2512	944.5795059204102	538.0	460.0
0.7	20220810 152916	0.24213	30.204	15	15	RUN REMOTE	97.2534	944.6614809036255	538.0	460.0
0.7	20220810 152917	0.24213	30.162	15	15	RUN REMOTE	97.2534	945.1405897140503	538.0	460.0
0.7	20220810 152917	0.19976	30.162	15	15	RUN REMOTE	False	945.1419899463654	538.0	460.0
0.7	20220810 152917	0.19976	30.808	15	15	RUN REMOTE	False	945.7427248954773	538.0	460.0
0.7	20220810 152917	0.16681	30.808	15	15	RUN REMOTE	97.2543	945.9618618488312	538.0	460.0
0.7	20220810 152918	0.16681	29.878	15	15	RUN REMOTE	97.2543	946.4248766899109	538.0	460.0
0.7	20220810 152918	0.11588	29.878	15	15	RUN REMOTE	97.2543	946.8440089225769	538.0	460.0
0.7	20220810 152919	0.11588	28.032	15	15	RUN REMOTE	97.2543	947.1105580329895	538.0	460.0
0.7	20220810 152919	0.09481	28.032	15	15	RUN REMOTE	97.2543	947.404590845108	538.0	460.0
0.7	20220810 152919	0.09481	27.991	15	15	RUN REMOTE	97.2543	947.8625819683075	538.0	460.0
0.7	20220810 152920	0.07595	27.991	15	15	RUN REMOTE	97.2544	948.0735309123993	538.0	460.0
0.7	20220810 152920	0.07595	26.842	15	15	RUN REMOTE	97.2544	948.5477566719055	538.0	460.0
0.7	20220810 152920	0.04753	26.842	15	15	RUN REMOTE	97.2544	948.8985958099365	538.0	460.0
0.7	20220810 152921	0.04753	29.513	15	15	RUN REMOTE	97.2544	949.0412979125977	538.0	460.0
0.7	20220810 152921	0.03255	29.513	15	15	RUN REMOTE	97.2545	949.3821108341217	538.0	460.0
0.7	20220810 152921	0.03255	28.273	15	15	RUN REMOTE	97.2545	949.5179209709167	538.0	460.0
0.7	20220810 152922	0.02281	28.273	15	15	RUN REMOTE	97.2546	950.0968749523163	538.0	460.0
0.7	20220810 152922	0.02281	27.951	15	15	RUN REMOTE	97.2546	950.2166018486023	538.0	460.0
0.7	20220810 152922	0.00434	27.951	15	15	RUN REMOTE	97.2548	950.7544319629669	538.0	460.0
0.7	20220810 152922	0.00434	29.1	15	15	RUN REMOTE	97.2548	950.8941628932953	538.0	460.0
0.7	20220810 152923	-0.00316	29.1	15	15	RUN REMOTE	97.2549	951.3616020679474	538.0	460.0
0.7	20220810 152923	-0.00316	28.491	15	15	RUN REMOTE	97.2549	951.3905589580536	538.0	460.0
0.7	20220810 152923	-0.00316	28.723	15	15	RUN REMOTE	97.2549	951.800705909729	538.0	460.0
0.7	20220810 152923	-0.00586	28.723	15	15	RUN REMOTE	97.2549	951.9636869430542	538.0	460.0
0.7	20220810 152924	-0.00586	28.902	15	15	RUN REMOTE	97.2549	952.2743170261383	538.0	460.0
0.7	20220810 152924	-0.00784	28.902	15	15	RUN REMOTE	97.2549	952.5054638385773	538.0	460.0
0.7	20220810 152924	-0.00784	27.697	15	15	RUN REMOTE	97.2549	952.817831993103	538.0	460.0
0.7	20220810 152925	-0.00911	27.697	15	15	RUN REMOTE	97.2549	953.0880858898163	538.0	460.0
0.7	20220810 152925	-0.00911	27.612	15	15	RUN REMOTE	97.2549	953.2529468536377	538.0	460.0
0.7	20220810 152925	-0.00637	27.612	15	15	RUN REMOTE	97.2549	953.8734447956085	538.0	460.0
0.7	20220810 152925	-0.00637	28.763	15	15	RUN REMOTE	97.2549	953.9520587921143	538.0	460.0
0.7	20220810 152926	-0.00474	28.763	15	15	RUN REMOTE	97.2549	954.3336279392242	538.0	460.0
0.7	20220810 152926	-0.00474	29.921	15	15	RUN REMOTE	97.2549	954.487783908844	538.0	460.0
0.7	20220810 152927	-0.00474	29.312	15	15	RUN REMOTE	97.2549	955.2118108272552	538.0	460.0
0.7	20220810 152927	-0.00296	29.312	15	15	RUN REMOTE	97.2549	955.330403804779	538.0	460.0
0.7	20220810 152927	-0.00296	28.919	15	15	RUN REMOTE	97.2549	955.7664358615875	538.0	460.0
0.7	20220810 152927	-0.002	28.919	15	15	RUN REMOTE	97.2549	955.9833428859711	538.0	460.0
0.7	20220810 152928	-0.002	26.755	15	15	RUN REMOTE	97.2549	956.2068779468536	538.0	460.0
0.7	20220810 152928	-0.00155	26.755	15	15	RUN REMOTE	97.2549	956.5028789043427	538.0	460.0
0.7	20220810 152928	-0.00155	28.249	15	15	RUN REMOTE	97.2549	956.7601139545441	538.0	460.0
0.7	20220810 152929	-0.00155	31.407	15	15	RUN REMOTE	97.2549	957.4218947887421	538.0	460.0
0.7	20220810 152929	-0.00117	31.407	15	15	RUN REMOTE	97.2549	957.4533879756927	538.0	460.0
0.7	20220810 152930	-0.00117	30.718	15	15	RUN REMOTE	97.2549	958.0713107585907	538.0	460.0
0.7	20220810 152930	-0.00093	30.718	15	15	RUN REMOTE	97.255	958.2484447956085	538.0	460.0
0.7	20220810 152930	-0.00093	30.106	15	15	RUN REMOTE	97.255	958.6669459342957	538.0	460.0
0.7	20220810 152930	-0.00167	30.106	15	15	RUN REMOTE	97.255	958.9785940647125	538.0	460.0
0.7	20220810 152931	-0.00167	29.194	15	15	RUN REMOTE	97.255	959.25190782547	538.0	460.0
0.7	20220810 152931	-0.00111	29.194	15	15	RUN REMOTE	97.255	959.5870950222015	538.0	460.0
0.7	20220810 152931	-0.00111	29.651	15	15	RUN REMOTE	97.255	959.7318949699402	538.0	460.0
0.7	20220810 152932	-0.00111	27.472	15	15	RUN REMOTE	97.255	960.4036009311676	538.0	460.0
0.7	20220810 152932	-0.00081	27.472	15	15	RUN REMOTE	97.255	960.5040588378906	538.0	460.0
0.7	20220810 152933	-0.00081	28.581	15	15	RUN REMOTE	97.255	961.0825657844543	538.0	460.0
0.7	20220810 152933	-0.00048	28.581	15	15	RUN REMOTE	97.255	961.2911067008972	538.0	460.0
0.7	20220810 152933	-0.00048	29.991	15	15	RUN REMOTE	97.255	961.5339868068695	538.0	460.0
0.7	20220810 152933	-0.00042	29.991	15	15	RUN REMOTE	97.255	961.6508979797363	538.0	460.0
0.7	20220810 152934	-0.00042	27.457	15	15	RUN REMOTE	97.255	962.0437989234924	538.0	460.0
0.7	20220810 152934	-0.00036	27.457	15	15	RUN REMOTE	97.255	962.3527429103851	538.0	460.0
0.7	20220810 152934	-0.00036	28.82	15	15	RUN REMOTE	97.255	962.5571959018707	538.0	460.0
0.7	20220810 152935	-0.00036	29.343	15	15	RUN REMOTE	97.255	963.1073868274689	538.0	460.0
0.7	20220810 152935	-0.0003	29.343	15	15	RUN REMOTE	97.255	963.4782569408417	538.0	460.0
0.7	20220810 152935	-0.0003	27.715	15	15	RUN REMOTE	97.255	963.7229356765747	538.0	460.0
0.7	20220810 152935	-0.00024	27.715	15	15	RUN REMOTE	97.255	963.9707200527191	538.0	460.0
0.7	20220810 152936	-0.00024	29.212	15	15	RUN REMOTE	97.255	964.2431559562683	538.0	460.0
0.7	20220810 152936	-0.00018	29.212	15	15	RUN REMOTE	97.255	964.4213907718658	538.0	460.0
0.7	20220810 152936	-0.00018	29.186	15	15	RUN REMOTE	97.255	964.7554156780243	538.0	460.0
0.7	20220810 152937	-0.00018	27.977	15	15	RUN REMOTE	97.255	965.3553669452667	538.0	460.0
0.7	20220810 152937	-0.00012	27.977	15	15	RUN REMOTE	97.255	965.5354688167572	538.0	460.0
0.7	20220810 152937	-0.00012	26.88	15	15	RUN REMOTE	97.255	965.8868088722229	538.0	460.0
0.7	20220810 152938	-0.00072	30.435	15	15	RUN REMOTE	97.255	966.2707228660583	538.0	460.0
0.7	20220810 152938	-0.00057	30.435	15	15	RUN REMOTE	97.255	966.7415161132812	538.0	460.0
0.7	20220810 152938	-0.00057	30.648	15	15	RUN REMOTE	97.255	966.7784478664398	538.0	460.0
0.7	20220810 152939	-0.00057	29.323	15	15	RUN REMOTE	97.255	967.4363238811493	538.0	460.0
0.7	20220810 152939	-0.00051	29.323	15	15	RUN REMOTE	97.255	967.4377448558807	538.0	460.0
0.7	20220810 152940	-0.00051	28.272	15	15	RUN REMOTE	97.255	968.0283818244934	538.0	460.0
0.7	20220810 152940	-0.00131	28.272	15	15	RUN REMOTE	False	968.1175007820129	538.0	460.0
0.7	20220810 152940	-0.00106	28.447	15	15	RUN REMOTE	False	968.5607409477234	538.0	460.0
0.7	20220810 152941	-0.00106	27.975	15	15	RUN REMOTE	False	969.2743937969208	538.0	460.0
0.7	20220810 152941	-0.0008	27.975	15	15	RUN REMOTE	False	969.5731859207153	538.0	460.0
0.7	20220810 152941	-0.0008	28.729	15	15	RUN REMOTE	False	969.8744587898254	538.0	460.0
0.7	20220810 152942	-0.0008	27.884	15	15	RUN REMOTE	False	970.510214805603	538.0	460.0
0.7	20220810 152942	-0.00167	27.884	15	15	RUN REMOTE	False	970.6468360424042	538.0	460.0
0.7	20220810 152943	-0.00167	28.628	15	15	RUN REMOTE	False	971.1239171028137	538.0	460.0
0.7	20220810 152943	-0.00377	28.628	15	15	RUN REMOTE	97.2553	971.5184347629547	538.0	460.0
0.7	20220810 152943	-0.00377	27.958	15	15	RUN REMOTE	97.2553	971.6741781234741	538.0	460.0
0.7	20220810 152944	-0.00377	29.656	15	15	RUN REMOTE	97.2553	972.3492159843445	538.0	460.0
0.7	20220810 152944	-0.00268	29.656	15	15	RUN REMOTE	97.2553	972.4677639007568	538.0	460.0
0.7	20220810 152944	-0.00268	28.965	15	15	RUN REMOTE	97.2553	972.9686648845673	538.0	460.0
0.7	20220810 152945	-0.00198	28.965	15	15	RUN REMOTE	97.2553	973.257061958313	538.0	460.0
0.7	20220810 152945	-0.00198	28.76	15	15	RUN REMOTE	97.2553	973.61567902565	538.0	460.0
0.7	20220810 152945	-0.00164	28.76	15	15	RUN REMOTE	97.2553	973.9143800735474	538.0	460.0
0.7	20220810 152946	-0.00164	28.529	15	15	RUN REMOTE	97.2553	974.0976419448853	538.0	460.0
0.7	20220810 152946	-0.00154	28.529	15	15	RUN REMOTE	97.2553	974.4933340549469	538.0	460.0
0.7	20220810 152946	-0.00154	29.224	15	15	RUN REMOTE	97.2553	974.6181609630585	538.0	460.0
0.7	20220810 152947	-0.00119	29.224	15	15	RUN REMOTE	97.2553	975.0871028900146	538.0	460.0
0.7	20220810 152947	-0.00119	29.365	15	15	RUN REMOTE	97.2553	975.1514339447021	538.0	460.0
0.7	20220810 152947	-0.00119	28.724	15	15	RUN REMOTE	97.2553	975.8369138240814	538.0	460.0
0.7	20220810 152947	-0.00098	28.724	15	15	RUN REMOTE	97.2553	975.972414970398	538.0	460.0
0.7	20220810 152948	-0.00098	28.876	15	15	RUN REMOTE	97.2553	976.5021739006042	538.0	460.0
0.7	20220810 152948	-0.00068	28.876	15	15	RUN REMOTE	97.2554	976.7219090461731	538.0	460.0
0.7	20220810 152949	-0.00068	29.465	15	15	RUN REMOTE	97.2554	977.1657249927521	538.0	460.0
0.7	20220810 152949	-0.00396	29.465	15	15	RUN REMOTE	97.2555	977.5565969944	538.0	460.0
0.7	20220810 152949	-0.00396	29.353	15	15	RUN REMOTE	97.2555	977.765677690506	538.0	460.0
0.7	20220810 152950	-0.00351	29.353	15	15	RUN REMOTE	97.2555	978.0011918544769	538.0	460.0
0.7	20220810 152950	-0.00351	29.49	15	15	RUN REMOTE	97.2555	978.3568897247314	538.0	460.0
0.7	20220810 152950	-0.00451	29.49	15	15	RUN REMOTE	97.2555	978.9629037380219	538.0	460.0
0.7	20220810 152951	-0.00451	28.94	15	15	RUN REMOTE	97.2555	979.0760357379913	538.0	460.0
0.7	20220810 152951	-0.00381	28.94	15	15	RUN REMOTE	97.2556	979.4260559082031	538.0	460.0
0.7	20220810 152951	-0.00381	29.302	15	15	RUN REMOTE	97.2556	979.5877408981323	538.0	460.0
0.7	20220810 152952	-0.00381	27.318	15	15	RUN REMOTE	97.2556	980.1431169509888	538.0	460.0
0.7	20220810 152952	-0.00322	27.318	15	15	RUN REMOTE	97.2556	980.2417500019073	538.0	460.0
0.7	20220810 152952	-0.00322	28.168	15	15	RUN REMOTE	97.2556	980.6132910251617	538.0	460.0
0.7	20220810 152952	-0.00242	28.168	15	15	RUN REMOTE	97.2556	980.7944619655609	538.0	460.0
0.7	20220810 152953	-0.00242	30.422	15	15	RUN REMOTE	97.2556	981.2973599433899	538.0	460.0
0.7	20220810 152953	-0.00189	30.422	15	15	RUN REMOTE	97.2556	981.5264420509338	538.0	460.0
0.7	20220810 152953	-0.00189	29.968	15	15	RUN REMOTE	97.2556	981.9486908912659	538.0	460.0
0.7	20220810 152954	-0.00371	29.968	15	15	RUN REMOTE	97.2558	982.2214868068695	538.0	460.0
0.7	20220810 152954	-0.00371	29.253	15	15	RUN REMOTE	97.2558	982.4129059314728	538.0	460.0
0.7	20220810 152954	-0.00371	29.456	15	15	RUN REMOTE	97.2558	982.9782657623291	538.0	460.0
0.7	20220810 152955	-0.00371	27.719	15	15	RUN REMOTE	97.2558	983.482677936554	538.0	460.0
0.7	20220810 152955	-0.00558	27.719	15	15	RUN REMOTE	97.2559	983.5858607292175	538.0	460.0
0.7	20220810 152956	-0.00558	29.655	15	15	RUN REMOTE	97.2559	984.081357717514	538.0	460.0
0.7	20220810 152956	-0.00463	29.655	15	15	RUN REMOTE	97.2559	984.2617437839508	538.0	460.0
0.7	20220810 152956	-0.00463	27.844	15	15	RUN REMOTE	97.2559	984.6258850097656	538.0	460.0
0.7	20220810 152956	-0.00416	27.844	15	15	RUN REMOTE	False	984.7158668041229	538.0	460.0
0.7	20220810 152957	-0.00416	29.915	15	15	RUN REMOTE	False	985.1553149223328	538.0	460.0
0.7	20220810 152957	-0.00344	29.915	15	15	RUN REMOTE	False	985.4267320632935	538.0	460.0
0.7	20220810 152957	-0.00344	29.157	15	15	RUN REMOTE	False	985.6845147609711	538.0	460.0
0.7	20220810 152958	-0.0029	29.157	15	15	RUN REMOTE	False	986.1144080162048	538.0	460.0
0.7	20220810 152958	-0.0029	29.198	15	15	RUN REMOTE	False	986.2336981296539	538.0	460.0
0.7	20220810 152958	-0.00203	29.198	15	15	RUN REMOTE	False	986.673773765564	538.0	460.0
0.7	20220810 152958	-0.00203	29.685	15	15	RUN REMOTE	False	986.8294379711151	538.0	460.0
0.7	20220810 152959	-0.00172	29.685	15	15	RUN REMOTE	False	987.1329300403595	538.0	460.0
0.7	20220810 152959	-0.00172	27.491	15	15	RUN REMOTE	False	987.313206911087	538.0	460.0
0.7	20220810 152959	-0.00141	27.491	15	15	RUN REMOTE	False	987.6611919403076	538.0	460.0
0.7	20220810 152959	-0.00141	28.518	15	15	RUN REMOTE	False	987.7876279354095	538.0	460.0
0.7	20220810 153000	-0.00128	28.518	15	15	RUN REMOTE	False	988.0888650417328	538.0	460.0
