P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 162106	0.00092	2.297	15	15	RUN LOCAL	96.2225	1332.1131479740143	538.0	460.0
0.7	20220726 162107	0.00208	2.297	15	15	RUN LOCAL	96.2224	1332.2315578460693	538.0	460.0
0.7	20220726 162107	0.00208	1.675	15	15	RUN LOCAL	96.2224	1332.5147368907928	538.0	460.0
0.7	20220726 162107	0.00178	1.675	15	15	RUN LOCAL	96.2224	1332.7332129478455	538.0	460.0
0.7	20220726 162107	0.00178	1.525	15	15	RUN LOCAL	96.2224	1332.9558610916138	538.0	460.0
0.7	20220726 162108	0.00156	1.525	15	15	RUN LOCAL	96.2224	1333.191081047058	538.0	460.0
0.7	20220726 162108	0.00156	1.812	15	15	RUN LOCAL	96.2224	1333.4112341403961	538.0	460.0
0.7	20220726 162108	0.00134	1.812	15	15	RUN LOCAL	96.2224	1333.6006751060486	538.0	460.0
0.7	20220726 162108	0.00134	1.548	15	15	RUN LOCAL	96.2224	1333.9147861003876	538.0	460.0
0.7	20220726 162108	0.00112	1.548	15	15	RUN LOCAL	96.2224	1334.0759088993073	538.0	460.0
0.7	20220726 162109	0.00112	1.617	15	15	RUN LOCAL	96.2224	1334.3233320713043	538.0	460.0
0.7	20220726 162109	0.00095	1.617	15	15	RUN LOCAL	96.2224	1334.697760105133	538.0	460.0
0.7	20220726 162109	0.00095	1.736	15	15	RUN LOCAL	96.2224	1334.871630191803	538.0	460.0
0.7	20220726 162110	0.00095	2.682	15	15	RUN LOCAL	96.2224	1335.505525112152	538.0	460.0
0.7	20220726 162110	0.00074	2.682	15	15	RUN LOCAL	96.2224	1335.5913798809052	538.0	460.0
0.7	20220726 162110	0.00074	1.551	15	15	RUN LOCAL	96.2224	1336.0206227302551	538.0	460.0
0.7	20220726 162111	0.00061	1.551	15	15	RUN LOCAL	96.2224	1336.37548494339	538.0	460.0
0.7	20220726 162111	0.00061	1.941	15	15	RUN LOCAL	96.2224	1336.6523439884186	538.0	460.0
0.7	20220726 162111	0.00046	1.941	15	15	RUN LOCAL	96.2224	1337.1235032081604	538.0	460.0
0.7	20220726 162112	0.00046	1.533	15	15	RUN LOCAL	96.2224	1337.2250490188599	538.0	460.0
0.7	20220726 162112	0.0004	1.533	15	15	RUN LOCAL	96.2224	1337.6189560890198	538.0	460.0
0.7	20220726 162112	0.0004	1.966	15	15	RUN LOCAL	96.2224	1337.652958869934	538.0	460.0
0.7	20220726 162112	0.00032	1.966	15	15	RUN LOCAL	96.2224	1338.0707840919495	538.0	460.0
0.7	20220726 162113	0.00032	1.649	15	15	RUN LOCAL	96.2224	1338.2251451015472	538.0	460.0
0.7	20220726 162113	0.00029	1.649	15	15	RUN LOCAL	96.2224	1338.7172951698303	538.0	460.0
0.7	20220726 162113	0.00029	2.295	15	15	RUN LOCAL	96.2224	1338.725312948227	538.0	460.0
0.7	20220726 162114	0.00029	1.713	15	15	RUN LOCAL	96.2224	1339.3231890201569	538.0	460.0
0.7	20220726 162114	0.0001	1.713	15	15	RUN LOCAL	96.2224	1339.5003168582916	538.0	460.0
0.7	20220726 162114	0.0001	1.863	15	15	RUN LOCAL	96.2224	1339.883399963379	538.0	460.0
0.7	20220726 162115	0.0001	1.642	15	15	RUN LOCAL	96.2224	1340.391506910324	538.0	460.0
0.7	20220726 162115	0.00015	1.642	15	15	RUN LOCAL	96.2224	1340.41251206398	538.0	460.0
0.7	20220726 162115	0.00015	1.727	15	15	RUN LOCAL	96.2224	1340.874981880188	538.0	460.0
0.7	20220726 162115	0.00071	1.727	15	15	RUN LOCAL	96.2224	1341.00945687294	538.0	460.0
0.7	20220726 162116	0.00071	2.388	15	15	RUN LOCAL	96.2224	1341.297954082489	538.0	460.0
0.7	20220726 162116	0.00146	2.388	15	15	RUN LOCAL	96.2224	1341.6392078399658	538.0	460.0
0.7	20220726 162116	0.00146	1.804	15	15	RUN LOCAL	96.2224	1341.8262000083923	538.0	460.0
0.7	20220726 162117	0.00111	1.804	15	15	RUN LOCAL	96.2223	1342.2910299301147	538.0	460.0
0.7	20220726 162117	0.00111	1.701	15	15	RUN LOCAL	96.2223	1342.3631360530853	538.0	460.0
0.7	20220726 162117	0.00111	1.622	15	15	RUN LOCAL	96.2223	1342.8117680549622	538.0	460.0
0.7	20220726 162118	0.00111	2.125	15	15	RUN LOCAL	96.2223	1343.3359529972076	538.0	460.0
0.7	20220726 162118	0.00069	2.125	15	15	RUN LOCAL	96.2223	1343.6603589057922	538.0	460.0
0.7	20220726 162118	0.00069	1.932	15	15	RUN LOCAL	96.2223	1343.9271821975708	538.0	460.0
0.7	20220726 162119	0.00058	1.932	15	15	RUN LOCAL	96.2223	1344.4947068691254	538.0	460.0
0.7	20220726 162119	0.00058	2.038	15	15	RUN LOCAL	96.2223	1344.551517009735	538.0	460.0
0.7	20220726 162119	0.00058	2.238	15	15	RUN LOCAL	96.2223	1345.146919965744	538.0	460.0
0.7	20220726 162120	0.0007	2.238	15	15	RUN LOCAL	96.2223	1345.153123140335	538.0	460.0
0.7	20220726 162120	0.0007	1.937	15	15	RUN LOCAL	96.2223	1345.7462549209595	538.0	460.0
0.7	20220726 162120	0.00067	1.937	15	15	RUN LOCAL	96.2223	1345.790244102478	538.0	460.0
0.7	20220726 162121	0.00067	1.779	15	15	RUN LOCAL	96.2223	1346.1909928321838	538.0	460.0
0.7	20220726 162121	0.00057	1.779	15	15	RUN LOCAL	96.2223	1346.4425621032715	538.0	460.0
0.7	20220726 162121	0.00057	1.746	15	15	RUN LOCAL	96.2223	1346.7108070850372	538.0	460.0
0.7	20220726 162121	0.00043	1.746	15	15	RUN LOCAL	96.2223	1346.9355099201202	538.0	460.0
0.7	20220726 162122	0.00043	1.987	15	15	RUN LOCAL	96.2223	1347.2336168289185	538.0	460.0
0.7	20220726 162122	0.00054	1.987	15	15	RUN LOCAL	96.2223	1347.8227331638336	538.0	460.0
0.7	20220726 162122	0.00054	1.374	15	15	RUN LOCAL	96.2223	1347.9247150421143	538.0	460.0
0.7	20220726 162123	0.0013	1.374	15	15	RUN LOCAL	96.2223	1348.409138917923	538.0	460.0
0.7	20220726 162123	0.0013	1.967	15	15	RUN LOCAL	96.2223	1348.4993169307709	538.0	460.0
0.7	20220726 162123	0.00124	1.967	15	15	RUN LOCAL	96.2223	1348.8357949256897	538.0	460.0
0.7	20220726 162123	0.00124	2.305	15	15	RUN LOCAL	96.2223	1349.1176528930664	538.0	460.0
0.7	20220726 162124	0.00114	2.305	15	15	RUN LOCAL	96.2223	1349.5079050064087	538.0	460.0
0.7	20220726 162124	0.00114	1.767	15	15	RUN LOCAL	96.2223	1349.7325639724731	538.0	460.0
0.7	20220726 162125	0.00094	1.767	15	15	RUN LOCAL	96.2223	1350.3265228271484	538.0	460.0
0.7	20220726 162125	0.00094	1.837	15	15	RUN LOCAL	96.2223	1350.411206960678	538.0	460.0
0.7	20220726 162125	0.00094	1.843	15	15	RUN LOCAL	96.2223	1350.9730701446533	538.0	460.0
0.7	20220726 162125	0.00068	1.843	15	15	RUN LOCAL	96.2223	1351.089101076126	538.0	460.0
0.7	20220726 162126	0.00068	1.76	15	15	RUN LOCAL	96.2223	1351.4635939598083	538.0	460.0
0.7	20220726 162126	0.00068	1.943	15	15	RUN LOCAL	96.2223	1351.9752671718597	538.0	460.0
0.7	20220726 162126	0.00055	1.943	15	15	RUN LOCAL	96.2223	1351.9815270900726	538.0	460.0
0.7	20220726 162127	0.00055	2.366	15	15	RUN LOCAL	96.2223	1352.4437708854675	538.0	460.0
0.7	20220726 162127	0.0004	2.366	15	15	RUN LOCAL	96.2223	1352.5869691371918	538.0	460.0
0.7	20220726 162127	0.0004	2.198	15	15	RUN LOCAL	96.2223	1352.9255049228668	538.0	460.0
0.7	20220726 162127	0.00033	2.198	15	15	RUN LOCAL	96.2223	1353.1395320892334	538.0	460.0
0.7	20220726 162128	0.00033	1.698	15	15	RUN LOCAL	96.2223	1353.4320030212402	538.0	460.0
0.7	20220726 162128	0.0003	1.698	15	15	RUN LOCAL	96.2223	1353.6459147930145	538.0	460.0
0.7	20220726 162128	0.0003	1.742	15	15	RUN LOCAL	96.2223	1353.940712928772	538.0	460.0
0.7	20220726 162129	0.0003	1.957	15	15	RUN LOCAL	96.2223	1354.4082729816437	538.0	460.0
0.7	20220726 162129	0.00022	1.957	15	15	RUN LOCAL	96.2223	1354.7084958553314	538.0	460.0
0.7	20220726 162129	0.00022	1.937	15	15	RUN LOCAL	96.2223	1354.8299000263214	538.0	460.0
0.7	20220726 162130	0.00051	1.937	15	15	RUN LOCAL	96.2222	1355.2717189788818	538.0	460.0
0.7	20220726 162130	0.00051	1.635	15	15	RUN LOCAL	96.2222	1355.4300410747528	538.0	460.0
0.7	20220726 162130	0.00051	1.655	15	15	RUN LOCAL	96.2222	1355.9203259944916	538.0	460.0
0.7	20220726 162130	0.00044	1.655	15	15	RUN LOCAL	96.2222	1356.048644065857	538.0	460.0
0.7	20220726 162131	0.00044	1.806	15	15	RUN LOCAL	96.2222	1356.420835018158	538.0	460.0
0.7	20220726 162131	0.00031	1.806	15	15	RUN LOCAL	96.2222	1356.6131110191345	538.0	460.0
0.7	20220726 162131	0.00031	2.213	15	15	RUN LOCAL	96.2222	1356.9467887878418	538.0	460.0
0.7	20220726 162132	0.00026	2.213	15	15	RUN LOCAL	96.2222	1357.1722650527954	538.0	460.0
0.7	20220726 162132	0.00026	1.751	15	15	RUN LOCAL	96.2222	1357.6364569664001	538.0	460.0
0.7	20220726 162132	0.00056	1.751	15	15	RUN LOCAL	96.2222	1357.867742061615	538.0	460.0
0.7	20220726 162132	0.00056	2.201	15	15	RUN LOCAL	96.2222	1358.0583188533783	538.0	460.0
0.7	20220726 162133	0.00045	2.201	15	15	RUN LOCAL	96.2222	1358.4300479888916	538.0	460.0
0.7	20220726 162133	0.00045	2.002	15	15	RUN LOCAL	96.2222	1358.5968368053436	538.0	460.0
0.7	20220726 162133	0.00033	2.002	15	15	RUN LOCAL	96.2222	1358.940102815628	538.0	460.0
0.7	20220726 162133	0.00033	1.984	15	15	RUN LOCAL	96.2222	1359.0087189674377	538.0	460.0
0.7	20220726 162134	0.00033	2.328	15	15	RUN LOCAL	96.2222	1359.4882860183716	538.0	460.0
0.7	20220726 162134	0.00027	2.328	15	15	RUN LOCAL	96.2222	1359.7494959831238	538.0	460.0
0.7	20220726 162134	0.00027	1.722	15	15	RUN LOCAL	96.2222	1360.1281809806824	538.0	460.0
0.7	20220726 162135	0.00022	1.722	15	15	RUN LOCAL	96.2222	1360.455127954483	538.0	460.0
0.7	20220726 162135	0.00022	1.642	15	15	RUN LOCAL	96.2222	1360.607890844345	538.0	460.0
0.7	20220726 162135	0.00017	1.642	15	15	RUN LOCAL	96.2222	1360.9280309677124	538.0	460.0
0.7	20220726 162135	0.00017	1.717	15	15	RUN LOCAL	96.2222	1361.0476868152618	538.0	460.0
0.7	20220726 162136	0.00015	1.717	15	15	RUN LOCAL	96.2222	1361.5095500946045	538.0	460.0
0.7	20220726 162136	0.00015	2.29	15	15	RUN LOCAL	96.2222	1361.696473121643	538.0	460.0
0.7	20220726 162137	0.00015	1.895	15	15	RUN LOCAL	96.2222	1362.1959428787231	538.0	460.0
0.7	20220726 162137	0.00012	1.895	15	15	RUN LOCAL	96.2222	1362.2284429073334	538.0	460.0
0.7	20220726 162137	0.00012	1.885	15	15	RUN LOCAL	96.2222	1362.7832808494568	538.0	460.0
0.7	20220726 162137	0.0001	1.885	15	15	RUN LOCAL	96.2222	1362.791643857956	538.0	460.0
0.7	20220726 162138	0.0001	1.759	15	15	RUN LOCAL	96.2222	1363.3524730205536	538.0	460.0
0.7	20220726 162138	0.00036	1.759	15	15	RUN LOCAL	96.2222	1364.0257427692413	538.0	460.0
0.7	20220726 162138	0.00036	1.897	15	15	RUN LOCAL	96.2222	1364.0416560173035	538.0	460.0
0.7	20220726 162139	0.00031	1.897	15	15	RUN LOCAL	96.2222	1364.5089111328125	538.0	460.0
0.7	20220726 162139	0.00031	1.573	15	15	RUN LOCAL	96.2222	1364.5302050113678	538.0	460.0
0.7	20220726 162139	0.00025	1.573	15	15	RUN LOCAL	96.2222	1365.1123449802399	538.0	460.0
0.7	20220726 162140	0.00025	2.399	15	15	RUN LOCAL	96.2222	1365.1783559322357	538.0	460.0
0.7	20220726 162140	0.00025	1.32	15	15	RUN LOCAL	96.2222	1365.7673888206482	538.0	460.0
0.7	20220726 162140	0.00022	1.32	15	15	RUN LOCAL	96.2222	1366.017681837082	538.0	460.0
0.7	20220726 162141	0.00022	2.086	15	15	RUN LOCAL	96.2222	1366.3195579051971	538.0	460.0
0.7	20220726 162141	0.00015	2.086	15	15	RUN LOCAL	96.2222	1366.6422379016876	538.0	460.0
0.7	20220726 162141	0.00015	2.097	15	15	RUN LOCAL	96.2222	1366.9188129901886	538.0	460.0
0.7	20220726 162142	0.00013	2.097	15	15	RUN LOCAL	96.2222	1367.157665014267	538.0	460.0
0.7	20220726 162142	0.00013	1.914	15	15	RUN LOCAL	96.2222	1367.4037277698517	538.0	460.0
0.7	20220726 162142	0.0001	1.914	15	15	RUN LOCAL	96.2222	1367.7295858860016	538.0	460.0
0.7	20220726 162142	0.0001	2.167	15	15	RUN LOCAL	96.2222	1367.9800078868866	538.0	460.0
0.7	20220726 162143	8e-05	2.167	15	15	RUN LOCAL	96.2222	1368.3467810153961	538.0	460.0
0.7	20220726 162143	6e-05	2.167	15	15	RUN LOCAL	96.2222	1368.9718599319458	538.0	460.0
0.7	20220726 162143	6e-05	1.998	15	15	RUN LOCAL	96.2222	1369.1315369606018	538.0	460.0
0.7	20220726 162144	6e-05	2.325	15	15	RUN LOCAL	96.2222	1369.6213099956512	538.0	460.0
0.7	20220726 162144	5e-05	2.325	15	15	RUN LOCAL	96.2222	1369.7710590362549	538.0	460.0
0.7	20220726 162145	5e-05	1.835	15	15	RUN LOCAL	96.2222	1370.155131816864	538.0	460.0
0.7	20220726 162145	5e-05	1.842	15	15	RUN LOCAL	96.2222	1370.5871560573578	538.0	460.0
0.7	20220726 162145	3e-05	1.842	15	15	RUN LOCAL	96.2222	1370.7934000492096	538.0	460.0
0.7	20220726 162146	3e-05	2.285	15	15	RUN LOCAL	96.2222	1371.2382299900055	538.0	460.0
0.7	20220726 162146	3e-05	1.912	15	15	RUN LOCAL	96.2222	1371.7484731674194	538.0	460.0
0.7	20220726 162147	3e-05	2.101	15	15	RUN LOCAL	96.2222	1372.2226490974426	538.0	460.0
0.7	20220726 162147	1e-05	2.101	15	15	RUN LOCAL	96.2222	1372.3205330371857	538.0	460.0
0.7	20220726 162147	1e-05	1.98	15	15	RUN LOCAL	96.2222	1372.7280809879303	538.0	460.0
0.7	20220726 162148	1e-05	1.801	15	15	RUN LOCAL	96.2222	1373.2695097923279	538.0	460.0
0.7	20220726 162148	0.00022	1.801	15	15	RUN LOCAL	96.2222	1373.4771280288696	538.0	460.0
0.7	20220726 162148	0.00022	1.64	15	15	RUN LOCAL	96.2222	1373.7492260932922	538.0	460.0
0.7	20220726 162148	0.00019	1.64	15	15	RUN LOCAL	96.2222	1374.0310289859772	538.0	460.0
0.7	20220726 162149	0.00019	2.009	15	15	RUN LOCAL	96.2222	1374.2190070152283	538.0	460.0
0.7	20220726 162149	0.00016	2.009	15	15	RUN LOCAL	96.2222	1374.6272258758545	538.0	460.0
0.7	20220726 162149	0.00016	1.691	15	15	RUN LOCAL	96.2222	1374.7063229084015	538.0	460.0
0.7	20220726 162149	0.00014	1.691	15	15	RUN LOCAL	96.2222	1375.081740140915	538.0	460.0
0.7	20220726 162150	0.00014	1.862	15	15	RUN LOCAL	96.2222	1375.2081758975983	538.0	460.0
0.7	20220726 162150	0.00011	1.862	15	15	RUN LOCAL	96.2222	1375.5214760303497	538.0	460.0
0.7	20220726 162150	0.00011	1.646	15	15	RUN LOCAL	96.2222	1375.667611837387	538.0	460.0
0.7	20220726 162151	0.0001	1.646	15	15	RUN LOCAL	96.2222	1376.1530618667603	538.0	460.0
0.7	20220726 162151	0.0001	1.928	15	15	RUN LOCAL	96.2222	1376.2555899620056	538.0	460.0
0.7	20220726 162151	0.0001	1.586	15	15	RUN LOCAL	96.2222	1376.7566900253296	538.0	460.0
0.7	20220726 162151	9e-05	1.586	15	15	RUN LOCAL	96.2222	1376.7568130493164	538.0	460.0
0.7	20220726 162152	9e-05	2.434	15	15	RUN LOCAL	96.2222	1377.256236076355	538.0	460.0
0.7	20220726 162152	7e-05	2.434	15	15	RUN LOCAL	96.2222	1377.3567559719086	538.0	460.0
0.7	20220726 162152	7e-05	1.823	15	15	RUN LOCAL	96.2222	1377.9057400226593	538.0	460.0
0.7	20220726 162152	5e-05	1.823	15	15	RUN LOCAL	96.2222	1378.044849872589	538.0	460.0
0.7	20220726 162153	5e-05	1.703	15	15	RUN LOCAL	96.2222	1378.3693659305573	538.0	460.0
0.7	20220726 162153	5e-05	1.706	15	15	RUN LOCAL	96.2222	1378.9382810592651	538.0	460.0
0.7	20220726 162154	3e-05	1.706	15	15	RUN LOCAL	96.2222	1379.2301650047302	538.0	460.0
0.7	20220726 162154	3e-05	1.254	15	15	RUN LOCAL	96.2222	1379.425961971283	538.0	460.0
0.7	20220726 162154	3e-05	1.284	15	15	RUN LOCAL	96.2222	1379.9160299301147	538.0	460.0
0.7	20220726 162155	2e-05	1.284	15	15	RUN LOCAL	96.2222	1380.1529490947723	538.0	460.0
0.7	20220726 162155	2e-05	2.171	15	15	RUN LOCAL	96.2222	1380.4586870670319	538.0	460.0
0.7	20220726 162155	0.00019	2.171	15	15	RUN LOCAL	96.2222	1380.5328509807587	538.0	460.0
0.7	20220726 162155	0.00019	1.95	15	15	RUN LOCAL	96.2222	1380.9062740802765	538.0	460.0
0.7	20220726 162156	0.00017	1.95	15	15	RUN LOCAL	96.2222	1381.2530381679535	538.0	460.0
0.7	20220726 162156	0.00017	1.498	15	15	RUN LOCAL	96.2222	1381.546283006668	538.0	460.0
0.7	20220726 162156	5e-05	1.498	15	15	RUN LOCAL	96.2222	1381.8937227725983	538.0	460.0
0.7	20220726 162156	5e-05	1.533	15	15	RUN LOCAL	96.2222	1382.1136178970337	538.0	460.0
0.7	20220726 162157	5e-05	1.786	15	15	RUN LOCAL	96.2222	1382.7403888702393	538.0	460.0
0.7	20220726 162157	0.00012	1.786	15	15	RUN LOCAL	96.2222	1382.7791628837585	538.0	460.0
0.7	20220726 162158	0.00012	1.891	15	15	RUN LOCAL	96.2222	1383.2160761356354	538.0	460.0
0.7	20220726 162158	9e-05	1.891	15	15	RUN LOCAL	96.2222	1383.357950925827	538.0	460.0
0.7	20220726 162158	9e-05	1.58	15	15	RUN LOCAL	96.2222	1383.7712168693542	538.0	460.0
0.7	20220726 162158	8e-05	1.58	15	15	RUN LOCAL	96.2222	1384.0386371612549	538.0	460.0
0.7	20220726 162159	8e-05	1.724	15	15	RUN LOCAL	96.2222	1384.3849511146545	538.0	460.0
0.7	20220726 162159	6e-05	1.724	15	15	RUN LOCAL	96.2222	1384.5328249931335	538.0	460.0
0.7	20220726 162159	6e-05	1.636	15	15	RUN LOCAL	96.2222	1384.9226639270782	538.0	460.0
0.7	20220726 162200	5e-05	1.636	15	15	RUN LOCAL	96.2222	1385.258820772171	538.0	460.0
0.7	20220726 162200	5e-05	2.014	15	15	RUN LOCAL	96.2222	1385.5500690937042	538.0	460.0
0.7	20220726 162200	4e-05	2.014	15	15	RUN LOCAL	96.2222	1385.858964920044	538.0	460.0
0.7	20220726 162200	4e-05	1.971	15	15	RUN LOCAL	96.2222	1386.0908348560333	538.0	460.0
0.7	20220726 162201	0.00099	1.971	15	15	RUN LOCAL	96.2221	1386.3701870441437	538.0	460.0
0.7	20220726 162201	0.00099	2.459	15	15	RUN LOCAL	96.2221	1386.5488708019257	538.0	460.0
0.7	20220726 162201	0.00074	2.459	15	15	RUN LOCAL	96.2221	1387.03861784935	538.0	460.0
0.7	20220726 162201	0.00074	1.858	15	15	RUN LOCAL	96.2221	1387.0599501132965	538.0	460.0
0.7	20220726 162202	0.00063	1.858	15	15	RUN LOCAL	96.2221	1387.4834580421448	538.0	460.0
0.7	20220726 162202	0.00063	1.82	15	15	RUN LOCAL	96.2221	1387.5613050460815	538.0	460.0
0.7	20220726 162202	0.00054	1.82	15	15	RUN LOCAL	96.2221	1388.007817029953	538.0	460.0
0.7	20220726 162203	0.00054	1.77	15	15	RUN LOCAL	96.2221	1388.1765279769897	538.0	460.0
0.7	20220726 162203	0.00054	1.524	15	15	RUN LOCAL	96.2221	1388.7257919311523	538.0	460.0
0.7	20220726 162203	0.00044	1.524	15	15	RUN LOCAL	96.2221	1388.7456839084625	538.0	460.0
0.7	20220726 162204	0.00039	1.524	15	15	RUN LOCAL	96.2221	1389.2461910247803	538.0	460.0
0.7	20220726 162204	0.00039	1.198	15	15	RUN LOCAL	96.2221	1389.261157989502	538.0	460.0
0.7	20220726 162204	0.00039	1.89	15	15	RUN LOCAL	96.2221	1389.7905268669128	538.0	460.0
0.7	20220726 162204	0.00034	1.89	15	15	RUN LOCAL	96.2221	1389.8683500289917	538.0	460.0
0.7	20220726 162205	0.00034	2.126	15	15	RUN LOCAL	96.2221	1390.3159408569336	538.0	460.0
0.7	20220726 162205	0.00058	2.126	15	15	RUN LOCAL	96.2221	1390.421220779419	538.0	460.0
0.7	20220726 162205	0.00058	2.207	15	15	RUN LOCAL	96.2221	1390.7810051441193	538.0	460.0
0.7	20220726 162205	0.00134	2.207	15	15	RUN LOCAL	96.222	1391.0215511322021	538.0	460.0
0.7	20220726 162206	0.00134	2.273	15	15	RUN LOCAL	96.222	1391.3027489185333	538.0	460.0
0.7	20220726 162206	0.00118	2.273	15	15	RUN LOCAL	96.222	1391.4585001468658	538.0	460.0
0.7	20220726 162206	0.00118	1.702	15	15	RUN LOCAL	96.222	1391.8067860603333	538.0	460.0
0.7	20220726 162207	0.00118	1.425	15	15	RUN LOCAL	96.222	1392.3423297405243	538.0	460.0
0.7	20220726 162207	0.00089	1.425	15	15	RUN LOCAL	96.222	1392.6392929553986	538.0	460.0
0.7	20220726 162207	0.00089	1.943	15	15	RUN LOCAL	96.222	1392.8304948806763	538.0	460.0
0.7	20220726 162207	0.00072	1.943	15	15	RUN LOCAL	96.222	1393.0915398597717	538.0	460.0
0.7	20220726 162208	0.00072	2.093	15	15	RUN LOCAL	96.222	1393.387906074524	538.0	460.0
0.7	20220726 162208	0.00088	2.093	15	15	RUN LOCAL	96.222	1393.8288147449493	538.0	460.0
0.7	20220726 162208	0.00088	1.398	15	15	RUN LOCAL	96.222	1394.101005077362	538.0	460.0
0.7	20220726 162209	0.00078	1.398	15	15	RUN LOCAL	96.222	1394.4743390083313	538.0	460.0
0.7	20220726 162209	0.00078	1.761	15	15	RUN LOCAL	96.222	1394.7689530849457	538.0	460.0
0.7	20220726 162210	0.00056	1.761	15	15	RUN LOCAL	96.222	1395.2582128047943	538.0	460.0
0.7	20220726 162210	0.00056	1.65	15	15	RUN LOCAL	96.222	1395.3048949241638	538.0	460.0
0.7	20220726 162210	0.00056	2.034	15	15	RUN LOCAL	96.222	1395.9386990070343	538.0	460.0
0.7	20220726 162210	0.00047	2.034	15	15	RUN LOCAL	96.222	1396.00812292099	538.0	460.0
0.7	20220726 162211	0.00047	2.144	15	15	RUN LOCAL	96.222	1396.4363300800323	538.0	460.0
0.7	20220726 162211	0.00069	2.144	15	15	RUN LOCAL	96.222	1396.6619210243225	538.0	460.0
0.7	20220726 162211	0.00069	1.487	15	15	RUN LOCAL	96.222	1396.9394309520721	538.0	460.0
0.7	20220726 162212	0.00076	1.487	15	15	RUN LOCAL	96.222	1397.2241427898407	538.0	460.0
0.7	20220726 162212	0.00076	1.345	15	15	RUN LOCAL	96.222	1397.39027094841	538.0	460.0
0.7	20220726 162212	0.00066	1.345	15	15	RUN LOCAL	96.222	1397.8445489406586	538.0	460.0
0.7	20220726 162212	0.00066	1.96	15	15	RUN LOCAL	96.222	1397.994854927063	538.0	460.0
0.7	20220726 162213	0.00055	1.96	15	15	RUN LOCAL	96.222	1398.2998168468475	538.0	460.0
0.7	20220726 162213	0.00055	1.805	15	15	RUN LOCAL	96.222	1398.4422929286957	538.0	460.0
0.7	20220726 162213	0.00073	1.805	15	15	RUN LOCAL	96.222	1398.992691040039	538.0	460.0
0.7	20220726 162213	0.00073	2.012	15	15	RUN LOCAL	96.222	1399.088056087494	538.0	460.0
0.7	20220726 162214	0.00052	2.012	15	15	RUN LOCAL	96.222	1399.6844527721405	538.0	460.0
0.7	20220726 162214	0.00052	1.388	15	15	RUN LOCAL	96.222	1399.7152798175812	538.0	460.0
0.7	20220726 162215	0.00052	1.969	15	15	RUN LOCAL	96.222	1400.179563999176	538.0	460.0
0.7	20220726 162215	0.00046	1.969	15	15	RUN LOCAL	96.222	1400.3470950126648	538.0	460.0
0.7	20220726 162215	0.00046	1.931	15	15	RUN LOCAL	96.222	1400.6678929328918	538.0	460.0
0.7	20220726 162215	0.00038	1.931	15	15	RUN LOCAL	96.222	1400.8882920742035	538.0	460.0
0.7	20220726 162216	0.00038	1.828	15	15	RUN LOCAL	96.222	1401.189642906189	538.0	460.0
0.7	20220726 162216	0.00025	1.828	15	15	RUN LOCAL	96.222	1401.4993209838867	538.0	460.0
0.7	20220726 162216	0.00025	1.364	15	15	RUN LOCAL	96.222	1401.7756338119507	538.0	460.0
0.7	20220726 162217	0.0002	1.364	15	15	RUN LOCAL	96.222	1402.1956858634949	538.0	460.0
0.7	20220726 162217	0.0002	2.349	15	15	RUN LOCAL	96.222	1402.3113510608673	538.0	460.0
0.7	20220726 162217	0.00019	2.349	15	15	RUN LOCAL	96.222	1402.7617337703705	538.0	460.0
0.7	20220726 162217	0.00019	1.64	15	15	RUN LOCAL	96.222	1402.9151728153229	538.0	460.0
0.7	20220726 162218	0.00014	1.64	15	15	RUN LOCAL	96.222	1403.2873499393463	538.0	460.0
0.7	20220726 162218	0.00014	1.647	15	15	RUN LOCAL	96.222	1403.4642469882965	538.0	460.0
0.7	20220726 162218	0.00012	1.647	15	15	RUN LOCAL	96.222	1403.877202987671	538.0	460.0
0.7	20220726 162218	0.00012	1.909	15	15	RUN LOCAL	96.222	1403.9640498161316	538.0	460.0
0.7	20220726 162219	7e-05	1.909	15	15	RUN LOCAL	96.222	1404.51717710495	538.0	460.0
0.7	20220726 162219	7e-05	1.816	15	15	RUN LOCAL	96.222	1404.6198751926422	538.0	460.0
0.7	20220726 162220	7e-05	1.875	15	15	RUN LOCAL	96.222	1405.1982960700989	538.0	460.0
0.7	20220726 162220	0.00022	1.236	15	15	RUN LOCAL	96.222	1405.7324900627136	538.0	460.0
0.7	20220726 162221	0.00022	1.855	15	15	RUN LOCAL	96.222	1406.1928808689117	538.0	460.0
0.7	20220726 162221	0.00022	2.06	15	15	RUN LOCAL	96.222	1406.7232129573822	538.0	460.0
0.7	20220726 162221	0.0012	2.06	15	15	RUN LOCAL	False	1406.8997151851654	538.0	460.0
0.7	20220726 162222	0.0012	1.622	15	15	RUN LOCAL	False	1407.33278799057	538.0	460.0
0.7	20220726 162222	0.00161	1.622	15	15	RUN LOCAL	False	1407.3911938667297	538.0	460.0
0.7	20220726 162222	0.00161	1.888	15	15	RUN LOCAL	False	1407.8306560516357	538.0	460.0
0.7	20220726 162222	0.00161	1.888	15	15	RUN LOCAL	96.2218	1408.063980102539	538.0	460.0
0.7	20220726 162223	0.00161	1.407	15	15	RUN LOCAL	96.2218	1408.280545949936	538.0	460.0
0.7	20220726 162223	0.00207	1.407	15	15	RUN LOCAL	96.2218	1408.624843120575	538.0	460.0
