P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
-0.0	20220810 150025	0.0	3.667	15	15	STOP LOCAL	97.3886	1217.974140882492	538.0	460.0
0.0	20220810 150026	0.0	4.434	15	15	STOP LOCAL	97.3886	1218.5867009162903	538.0	460.0
0.0	20220810 150026	0.0	4.188	15	15	STOP LOCAL	97.3886	1219.1976537704468	538.0	460.0
-0.0	20220810 150027	0.0	4.158	15	15	STOP LOCAL	97.3886	1219.7185187339783	538.0	460.0
-0.1	20220810 150027	0.0	4.158	15	15	STOP LOCAL	97.3886	1220.0806119441986	538.0	460.0
-0.1	20220810 150027	0.0	4.03	15	15	STOP LOCAL	97.3886	1220.175104856491	538.0	460.0
-0.1	20220810 150028	0.0	4.321	15	15	STOP LOCAL	97.3886	1220.7537837028503	538.0	460.0
-0.0	20220810 150028	0.0	4.321	15	15	STOP LOCAL	97.3886	1220.7910747528076	538.0	460.0
-0.0	20220810 150028	0.0	4.094	15	15	STOP LOCAL	97.3886	1221.3583397865295	538.0	460.0
0.0	20220810 150029	0.0	4.149	15	15	STOP LOCAL	97.3886	1221.8269729614258	538.0	460.0
-0.0	20220810 150029	0.0	3.771	15	15	STOP LOCAL	97.3886	1222.4095499515533	538.0	460.0
0.0	20220810 150030	0.0	4.247	15	15	STOP LOCAL	97.3886	1222.940565109253	538.0	460.0
-0.0	20220810 150030	0.0	5.413	15	15	STOP LOCAL	97.3886	1223.4183158874512	538.0	460.0
-0.0	20220810 150031	0.0	3.588	15	15	STOP LOCAL	97.3886	1223.979868888855	538.0	460.0
-0.0	20220810 150032	0.0	4.204	15	15	STOP LOCAL	97.3886	1224.7115757465363	538.0	460.0
-0.0	20220810 150032	0.0	3.863	15	15	STOP LOCAL	97.3886	1225.2233369350433	538.0	460.0
0.0	20220810 150033	0.0	4.332	15	15	STOP LOCAL	97.3886	1225.7473638057709	538.0	460.0
-0.0	20220810 150033	0.0	4.226	15	15	STOP LOCAL	97.3886	1226.2315788269043	538.0	460.0
0.0	20220810 150034	0.0	3.725	15	15	STOP LOCAL	97.3886	1226.703459739685	538.0	460.0
-0.0	20220810 150034	0.0	4.49	15	15	STOP LOCAL	97.3886	1227.2181677818298	538.0	460.0
0.0	20220810 150035	0.0	3.164	15	15	STOP LOCAL	97.3886	1227.7823469638824	538.0	460.0
0.0	20220810 150035	0.0	4.823	15	15	STOP LOCAL	97.3886	1228.292496919632	538.0	460.0
-0.0	20220810 150036	0.0	3.607	15	15	STOP LOCAL	97.3886	1228.9689140319824	538.0	460.0
-0.1	20220810 150036	0.0	3.607	15	15	STOP LOCAL	97.3886	1229.1700818538666	538.0	460.0
-0.1	20220810 150036	0.0	3.963	15	15	STOP LOCAL	97.3886	1229.4084239006042	538.0	460.0
0.0	20220810 150037	0.0	3.963	15	15	STOP LOCAL	97.3886	1229.8612480163574	538.0	460.0
0.0	20220810 150037	0.0	3.921	15	15	STOP LOCAL	97.3886	1230.031070947647	538.0	460.0
0.0	20220810 150038	0.0	5.111	15	15	STOP LOCAL	97.3886	1230.587965965271	538.0	460.0
-0.0	20220810 150038	0.0	3.169	15	15	STOP LOCAL	97.3886	1230.997942686081	538.0	460.0
0.0	20220810 150039	0.0	4.076	15	15	STOP LOCAL	97.3886	1231.5603139400482	538.0	460.0
0.0	20220810 150039	0.0	4.237	15	15	STOP LOCAL	97.3886	1231.9780728816986	538.0	460.0
-0.1	20220810 150039	0.0	4.237	15	15	STOP LOCAL	97.3886	1231.97837972641	538.0	460.0
-0.1	20220810 150040	0.0	4.206	15	15	STOP LOCAL	97.3886	1232.5674619674683	538.0	460.0
-0.0	20220810 150040	0.0	4.206	15	15	STOP LOCAL	97.3886	1232.5930168628693	538.0	460.0
-0.0	20220810 150040	0.0	3.79	15	15	STOP LOCAL	97.3886	1233.168263912201	538.0	460.0
0.0	20220810 150041	0.0	4.403	15	15	STOP LOCAL	97.3886	1233.597671031952	538.0	460.0
0.0	20220810 150041	0.0	3.596	15	15	STOP LOCAL	97.3886	1234.1779079437256	538.0	460.0
-0.0	20220810 150042	0.0	4.132	15	15	STOP LOCAL	97.3886	1234.7598419189453	538.0	460.0
-0.0	20220810 150042	0.0	3.697	15	15	STOP LOCAL	97.3886	1235.274573802948	538.0	460.0
-0.0	20220810 150043	0.0	3.966	15	15	STOP LOCAL	97.3886	1235.8067138195038	538.0	460.0
-0.1	20220810 150043	0.0	3.966	15	15	STOP LOCAL	97.3886	1235.875287771225	538.0	460.0
-0.1	20220810 150043	0.0	3.672	15	15	STOP LOCAL	97.3886	1236.3525218963623	538.0	460.0
-0.0	20220810 150044	0.0	3.672	15	15	STOP LOCAL	97.3886	1236.749011039734	538.0	460.0
-0.0	20220810 150044	0.0	3.983	15	15	STOP LOCAL	97.3886	1237.026960849762	538.0	460.0
-0.0	20220810 150045	0.0	4.252	15	15	STOP LOCAL	97.3886	1237.6120750904083	538.0	460.0
-0.0	20220810 150045	0.0	4.022	15	15	STOP LOCAL	97.3886	1238.1901948451996	538.0	460.0
-0.0	20220810 150046	0.0	4.126	15	15	STOP LOCAL	97.3886	1238.7227818965912	538.0	460.0
0.0	20220810 150046	0.0	4.037	15	15	STOP LOCAL	97.3886	1239.26713681221	538.0	460.0
0.0	20220810 150047	0.0	4.141	15	15	STOP LOCAL	97.3886	1239.7848110198975	538.0	460.0
0.0	20220810 150047	0.0	3.702	15	15	STOP LOCAL	97.3886	1240.21803689003	538.0	460.0
0.0	20220810 150048	0.0	4.108	15	15	STOP LOCAL	97.3886	1240.718894958496	538.0	460.0
-0.0	20220810 150048	0.0	3.934	15	15	STOP LOCAL	97.3886	1241.3323278427124	538.0	460.0
0.0	20220810 150049	0.0	3.898	15	15	STOP LOCAL	97.3886	1241.9989337921143	538.0	460.0
-0.0	20220810 150050	0.0	3.999	15	15	STOP LOCAL	97.3886	1242.5307049751282	538.0	460.0
-0.0	20220810 150050	0.0	4.541	15	15	STOP LOCAL	97.3886	1243.1305668354034	538.0	460.0
-0.0	20220810 150051	0.0	4.29	15	15	STOP LOCAL	97.3886	1243.722823858261	538.0	460.0
0.0	20220810 150051	0.0	4.129	15	15	STOP LOCAL	97.3886	1244.3501439094543	538.0	460.0
-0.0	20220810 150052	0.0	3.943	15	15	STOP LOCAL	97.3886	1244.7784299850464	538.0	460.0
-0.0	20220810 150052	0.0	4.04	15	15	STOP LOCAL	97.3886	1245.238312959671	538.0	460.0
0.0	20220810 150053	0.0	4.945	15	15	STOP LOCAL	97.3886	1245.7983198165894	538.0	460.0
-0.0	20220810 150053	0.0	4.269	15	15	STOP LOCAL	97.3886	1246.4066078662872	538.0	460.0
-0.0	20220810 150054	0.0	3.689	15	15	STOP LOCAL	97.3886	1247.0677189826965	538.0	460.0
0.0	20220810 150055	0.0	4.229	15	15	STOP LOCAL	97.3886	1247.536907672882	538.0	460.0
-0.0	20220810 150055	0.0	3.574	15	15	STOP LOCAL	97.3886	1248.0097260475159	538.0	460.0
-0.0	20220810 150056	0.0	3.871	15	15	STOP LOCAL	97.3886	1248.6479167938232	538.0	460.0
-0.0	20220810 150056	0.0	3.92	15	15	STOP LOCAL	97.3886	1249.1055669784546	538.0	460.0
0.0	20220810 150057	0.0	4.855	15	15	STOP LOCAL	97.3886	1249.6777749061584	538.0	460.0
0.0	20220810 150057	0.0	4.589	15	15	STOP LOCAL	97.3886	1250.2730240821838	538.0	460.0
-0.1	20220810 150058	0.0	4.589	15	15	STOP LOCAL	97.3886	1250.7610788345337	538.0	460.0
-0.1	20220810 150058	0.0	4.463	15	15	STOP LOCAL	97.3886	1250.8160018920898	538.0	460.0
-0.1	20220810 150058	0.0	4.363	15	15	STOP LOCAL	97.3886	1251.35529088974	538.0	460.0
-0.0	20220810 150058	0.0	4.363	15	15	STOP LOCAL	97.3886	1251.4790868759155	538.0	460.0
-0.0	20220810 150059	0.0	4.181	15	15	STOP LOCAL	97.3886	1251.9437589645386	538.0	460.0
-0.0	20220810 150100	0.0	4.053	15	15	STOP LOCAL	97.3886	1252.5083148479462	538.0	460.0
-0.0	20220810 150100	0.0	3.834	15	15	STOP LOCAL	97.3886	1252.927071094513	538.0	460.0
-0.0	20220810 150100	0.0	4.897	15	15	STOP LOCAL	97.3886	1253.3276369571686	538.0	460.0
-0.0	20220810 150101	0.0	4.166	15	15	STOP LOCAL	97.3886	1253.8386960029602	538.0	460.0
-0.0	20220810 150101	0.0	4.722	15	15	STOP LOCAL	97.3886	1254.3976938724518	538.0	460.0
0.0	20220810 150102	0.0	4.148	15	15	STOP LOCAL	97.3886	1254.9111869335175	538.0	460.0
0.0	20220810 150102	0.0	4.542	15	15	STOP LOCAL	97.3886	1255.4816279411316	538.0	460.0
-0.1	20220810 150103	0.0	4.542	15	15	STOP LOCAL	97.3886	1255.5307359695435	538.0	460.0
-0.1	20220810 150103	0.0	3.8	15	15	STOP LOCAL	97.3886	1255.9768500328064	538.0	460.0
0.0	20220810 150103	0.0	3.8	15	15	STOP LOCAL	97.3886	1255.976949930191	538.0	460.0
-0.0	20220810 150103	0.0	3.47	15	15	STOP LOCAL	97.3886	1256.4545118808746	538.0	460.0
-0.0	20220810 150104	0.0	4.426	15	15	STOP LOCAL	97.3886	1257.1061539649963	538.0	460.0
-0.0	20220810 150105	0.0	4.034	15	15	STOP LOCAL	97.3886	1257.5861730575562	538.0	460.0
-0.0	20220810 150105	0.0	4.0	15	15	STOP LOCAL	97.3886	1258.0943019390106	538.0	460.0
-0.0	20220810 150106	0.0	3.692	15	15	STOP LOCAL	97.3886	1258.688292980194	538.0	460.0
-0.1	20220810 150106	0.0	3.692	15	15	STOP LOCAL	97.3886	1258.855703830719	538.0	460.0
-0.1	20220810 150106	0.0	4.025	15	15	STOP LOCAL	97.3886	1259.2001659870148	538.0	460.0
-0.1	20220810 150107	0.0	5.129	15	15	STOP LOCAL	97.3886	1259.686535835266	538.0	460.0
0.0	20220810 150107	0.0	5.129	15	15	STOP LOCAL	97.3886	1260.0590779781342	538.0	460.0
0.0	20220810 150107	0.0	4.245	15	15	STOP LOCAL	97.3886	1260.2827279567719	538.0	460.0
-0.1	20220810 150108	0.0	4.548	15	15	STOP LOCAL	97.3886	1260.864718914032	538.0	460.0
-0.1	20220810 150108	0.0	3.457	15	15	STOP LOCAL	97.3886	1261.4891889095306	538.0	460.0
-0.1	20220810 150109	0.0	4.381	15	15	STOP LOCAL	97.3886	1262.1982858181	538.0	460.0
-0.1	20220810 150110	0.0	5.53	15	15	STOP LOCAL	97.3886	1262.6958689689636	538.0	460.0
-0.1	20220810 150110	0.0	3.538	15	15	STOP LOCAL	97.3886	1263.1607937812805	538.0	460.0
-0.0	20220810 150111	0.0	3.538	15	15	STOP LOCAL	97.3886	1263.6053447723389	538.0	460.0
-0.0	20220810 150111	0.0	3.505	15	15	STOP LOCAL	97.3886	1263.6565959453583	538.0	460.0
-0.1	20220810 150111	0.0	3.505	15	15	STOP LOCAL	97.3886	1264.2644927501678	538.0	460.0
-0.1	20220810 150111	0.0	4.201	15	15	STOP LOCAL	97.3886	1264.318738937378	538.0	460.0
-0.1	20220810 150112	0.0	3.732	15	15	STOP LOCAL	97.3886	1264.9550087451935	538.0	460.0
-0.1	20220810 150113	0.0	4.191	15	15	STOP LOCAL	97.3886	1265.6418991088867	538.0	460.0
-0.1	20220810 150113	0.0	4.149	15	15	STOP LOCAL	97.3886	1266.3580167293549	538.0	460.0
-0.1	20220810 150114	0.0	4.428	15	15	STOP LOCAL	97.3886	1267.016271829605	538.0	460.0
-0.0	20220810 150115	0.0	4.428	15	15	STOP LOCAL	97.3886	1267.614147901535	538.0	460.0
-0.0	20220810 150115	0.0	4.83	15	15	STOP LOCAL	97.3886	1267.661750793457	538.0	460.0
0.0	20220810 150115	0.0	4.524	15	15	STOP LOCAL	97.3886	1268.2071568965912	538.0	460.0
0.0	20220810 150116	0.0	3.656	15	15	STOP LOCAL	97.3886	1268.6580789089203	538.0	460.0
-0.0	20220810 150116	0.0	4.385	15	15	STOP LOCAL	97.3886	1269.1691930294037	538.0	460.0
-0.1	20220810 150116	0.0	4.385	15	15	STOP LOCAL	97.3886	1269.4712598323822	538.0	460.0
-0.1	20220810 150117	0.0	3.999	15	15	STOP LOCAL	97.3886	1269.7863669395447	538.0	460.0
-0.1	20220810 150117	0.0	3.908	15	15	STOP LOCAL	97.3886	1270.3011128902435	538.0	460.0
-0.1	20220810 150118	0.0	4.105	15	15	STOP LOCAL	97.3886	1270.6973247528076	538.0	460.0
-0.1	20220810 150118	0.0	4.048	15	15	STOP LOCAL	97.3886	1271.1433458328247	538.0	460.0
-0.1	20220810 150119	0.0	4.291	15	15	STOP LOCAL	97.3886	1271.7345926761627	538.0	460.0
-0.0	20220810 150119	0.0	4.291	15	15	STOP LOCAL	97.3886	1271.7644238471985	538.0	460.0
-0.0	20220810 150119	0.0	3.96	15	15	STOP LOCAL	97.3886	1272.2184989452362	538.0	460.0
-0.1	20220810 150119	0.0	3.96	15	15	STOP LOCAL	97.3886	1272.3770937919617	538.0	460.0
-0.1	20220810 150120	0.0	3.804	15	15	STOP LOCAL	97.3886	1272.7823169231415	538.0	460.0
-0.1	20220810 150120	0.0	4.209	15	15	STOP LOCAL	97.3886	1273.358699798584	538.0	460.0
-0.1	20220810 150121	0.0	4.113	15	15	STOP LOCAL	97.3886	1274.0101540088654	538.0	460.0
0.0	20220810 150121	0.0	4.113	15	15	STOP LOCAL	97.3886	1274.0522618293762	538.0	460.0
0.0	20220810 150122	0.0	4.152	15	15	STOP LOCAL	97.3886	1274.6435599327087	538.0	460.0
-0.0	20220810 150122	0.0	4.199	15	15	STOP LOCAL	97.3886	1275.0446908473969	538.0	460.0
-0.0	20220810 150122	0.0	4.796	15	15	STOP LOCAL	97.3886	1275.488252878189	538.0	460.0
-0.1	20220810 150123	0.0	4.796	15	15	STOP LOCAL	97.3886	1275.6840629577637	538.0	460.0
-0.1	20220810 150123	0.0	3.639	15	15	STOP LOCAL	97.3886	1275.991359949112	538.0	460.0
-0.1	20220810 150124	0.0	4.383	15	15	STOP LOCAL	97.3886	1276.668131828308	538.0	460.0
-0.0	20220810 150124	0.0	4.383	15	15	STOP LOCAL	97.3886	1276.7818620204926	538.0	460.0
-0.0	20220810 150124	0.0	3.88	15	15	STOP LOCAL	97.3886	1277.0938019752502	538.0	460.0
-0.0	20220810 150125	0.0	4.694	15	15	STOP LOCAL	97.3886	1277.550656080246	538.0	460.0
-0.1	20220810 150125	0.0	4.694	15	15	STOP LOCAL	97.3886	1277.6678080558777	538.0	460.0
-0.1	20220810 150125	0.0	3.905	15	15	STOP LOCAL	97.3886	1277.9921967983246	538.0	460.0
-0.1	20220810 150125	0.0	3.815	15	15	STOP LOCAL	97.3886	1278.4403929710388	538.0	460.0
-0.1	20220810 150126	0.0	4.11	15	15	STOP LOCAL	97.3886	1279.08917593956	538.0	460.0
-0.1	20220810 150127	0.0	4.402	15	15	STOP LOCAL	97.3886	1279.6427028179169	538.0	460.0
-0.1	20220810 150127	0.0	3.649	15	15	STOP LOCAL	97.3886	1280.230731010437	538.0	460.0
-0.1	20220810 150128	0.0	4.316	15	15	STOP LOCAL	97.3886	1280.8094599246979	538.0	460.0
-0.1	20220810 150128	0.0	4.542	15	15	STOP LOCAL	97.3886	1281.39333486557	538.0	460.0
-0.1	20220810 150129	0.0	4.133	15	15	STOP LOCAL	97.3886	1281.9530549049377	538.0	460.0
-0.1	20220810 150130	0.0	4.356	15	15	STOP LOCAL	97.3886	1282.5981767177582	538.0	460.0
-0.1	20220810 150130	0.0	4.338	15	15	STOP LOCAL	97.3886	1283.079647064209	538.0	460.0
-0.1	20220810 150131	0.0	4.002	15	15	STOP LOCAL	97.3886	1283.637755870819	538.0	460.0
-0.1	20220810 150131	0.0	3.551	15	15	STOP LOCAL	97.3886	1284.2045457363129	538.0	460.0
-0.1	20220810 150132	0.0	3.95	15	15	STOP LOCAL	97.3886	1284.786698102951	538.0	460.0
-0.1	20220810 150132	0.0	3.713	15	15	STOP LOCAL	97.3886	1285.3457169532776	538.0	460.0
-0.1	20220810 150133	0.0	4.282	15	15	STOP LOCAL	97.3886	1285.7406888008118	538.0	460.0
-0.1	20220810 150133	0.0	4.2	15	15	STOP LOCAL	97.3886	1286.146069765091	538.0	460.0
-0.0	20220810 150133	0.0	4.2	15	15	STOP LOCAL	97.3886	1286.2609188556671	538.0	460.0
-0.0	20220810 150134	0.0	3.609	15	15	STOP LOCAL	97.3886	1286.726898908615	538.0	460.0
-0.1	20220810 150134	0.0	3.609	15	15	STOP LOCAL	97.3886	1286.956821680069	538.0	460.0
-0.1	20220810 150134	0.0	4.205	15	15	STOP LOCAL	97.3886	1287.24977684021	538.0	460.0
-0.1	20220810 150135	0.0	3.737	15	15	STOP LOCAL	97.3886	1287.787456035614	538.0	460.0
-0.1	20220810 150135	0.0	4.072	15	15	STOP LOCAL	97.3886	1288.2416820526123	538.0	460.0
-0.0	20220810 150136	0.0	4.072	15	15	STOP LOCAL	97.3886	1288.6143279075623	538.0	460.0
-0.0	20220810 150136	0.0	4.375	15	15	STOP LOCAL	97.3886	1288.8421669006348	538.0	460.0
-0.1	20220810 150136	0.0	4.375	15	15	STOP LOCAL	97.3886	1289.310264825821	538.0	460.0
-0.1	20220810 150136	0.0	4.284	15	15	STOP LOCAL	97.3886	1289.3493587970734	538.0	460.0
-0.1	20220810 150137	0.0	3.997	15	15	STOP LOCAL	97.3886	1289.7608959674835	538.0	460.0
-0.0	20220810 150137	0.0	3.997	15	15	STOP LOCAL	97.3886	1289.7609968185425	538.0	460.0
-0.0	20220810 150137	0.0	4.113	15	15	STOP LOCAL	97.3886	1290.417219877243	538.0	460.0
-0.1	20220810 150138	0.0	4.113	15	15	STOP LOCAL	97.3886	1290.6836738586426	538.0	460.0
-0.1	20220810 150138	0.0	3.876	15	15	STOP LOCAL	97.3886	1290.9908459186554	538.0	460.0
-0.0	20220810 150138	0.0	3.876	15	15	STOP LOCAL	97.3886	1291.0811688899994	538.0	460.0
-0.0	20220810 150138	0.0	4.226	15	15	STOP LOCAL	97.3886	1291.4395048618317	538.0	460.0
-0.0	20220810 150139	0.0	4.903	15	15	STOP LOCAL	97.3886	1292.1273937225342	538.0	460.0
-0.0	20220810 150140	0.0	3.991	15	15	STOP LOCAL	97.3886	1292.7301440238953	538.0	460.0
-0.1	20220810 150140	0.0	3.991	15	15	STOP LOCAL	97.3886	1293.1282770633698	538.0	460.0
-0.1	20220810 150140	0.0	3.667	15	15	STOP LOCAL	97.3886	1293.151612997055	538.0	460.0
-0.1	20220810 150141	0.0	3.802	15	15	STOP LOCAL	97.3886	1293.6292638778687	538.0	460.0
-0.1	20220810 150141	0.0	4.059	15	15	STOP LOCAL	97.3886	1294.2798080444336	538.0	460.0
-0.0	20220810 150142	0.0	4.059	15	15	STOP LOCAL	97.3886	1294.8101987838745	538.0	460.0
-0.0	20220810 150142	0.0	4.356	15	15	STOP LOCAL	97.3886	1294.9721307754517	538.0	460.0
-0.0	20220810 150143	0.0	4.344	15	15	STOP LOCAL	97.3886	1295.5259139537811	538.0	460.0
-0.0	20220810 150143	0.0	3.226	15	15	STOP LOCAL	97.3886	1296.1426730155945	538.0	460.0
0.0	20220810 150144	0.0	3.632	15	15	STOP LOCAL	97.3886	1296.5835318565369	538.0	460.0
-0.0	20220810 150144	0.0	3.965	15	15	STOP LOCAL	97.3886	1297.0893998146057	538.0	460.0
-0.1	20220810 150144	0.0	3.965	15	15	STOP LOCAL	97.3886	1297.4060218334198	538.0	460.0
-0.1	20220810 150145	0.0	4.64	15	15	STOP LOCAL	97.3886	1297.6150977611542	538.0	460.0
-0.0	20220810 150145	0.0	4.64	15	15	STOP LOCAL	97.3886	1298.0656068325043	538.0	460.0
-0.0	20220810 150145	0.0	4.43	15	15	STOP LOCAL	97.3886	1298.1957128047943	538.0	460.0
-0.1	20220810 150146	0.0	4.43	15	15	STOP LOCAL	97.3886	1298.6626670360565	538.0	460.0
-0.1	20220810 150146	0.0	4.155	15	15	STOP LOCAL	97.3886	1298.7674419879913	538.0	460.0
-0.0	20220810 150146	0.0	4.155	15	15	STOP LOCAL	97.3886	1299.1849329471588	538.0	460.0
-0.0	20220810 150146	0.0	4.463	15	15	STOP LOCAL	97.3886	1299.2016689777374	538.0	460.0
-0.0	20220810 150147	0.0	4.47	15	15	STOP LOCAL	97.3886	1299.720687866211	538.0	460.0
-0.1	20220810 150147	0.0	4.47	15	15	STOP LOCAL	97.3886	1299.8749918937683	538.0	460.0
-0.1	20220810 150147	0.0	4.016	15	15	STOP LOCAL	97.3886	1300.3128390312195	538.0	460.0
0.0	20220810 150148	0.0	4.016	15	15	STOP LOCAL	97.3886	1300.5491399765015	538.0	460.0
0.0	20220810 150148	0.0	3.887	15	15	STOP LOCAL	97.3886	1300.785059928894	538.0	460.0
-0.1	20220810 150148	0.0	3.887	15	15	STOP LOCAL	97.3886	1300.9796738624573	538.0	460.0
-0.1	20220810 150148	0.0	4.68	15	15	STOP LOCAL	97.3886	1301.3801968097687	538.0	460.0
-0.0	20220810 150149	0.0	4.68	15	15	STOP LOCAL	97.3886	1301.5389759540558	538.0	460.0
-0.0	20220810 150149	0.0	4.504	15	15	STOP LOCAL	97.3886	1301.9175770282745	538.0	460.0
0.0	20220810 150150	0.0	4.18	15	15	STOP LOCAL	97.3886	1302.508241891861	538.0	460.0
0.0	20220810 150150	0.0	3.826	15	15	STOP LOCAL	97.3886	1302.9588799476624	538.0	460.0
0.0	20220810 150151	0.0	4.1	15	15	STOP LOCAL	97.3886	1303.6133308410645	538.0	460.0
0.0	20220810 150151	0.0	4.086	15	15	STOP LOCAL	97.3886	1304.0988528728485	538.0	460.0
-0.0	20220810 150152	0.0	4.319	15	15	STOP LOCAL	97.3886	1304.5687308311462	538.0	460.0
0.0	20220810 150152	0.0	4.896	15	15	STOP LOCAL	97.3886	1305.0393297672272	538.0	460.0
-0.0	20220810 150153	0.0	3.542	15	15	STOP LOCAL	97.3886	1305.6591827869415	538.0	460.0
0.0	20220810 150153	0.0	4.32	15	15	STOP LOCAL	97.3886	1306.270926952362	538.0	460.0
-0.1	20220810 150154	0.0	4.32	15	15	STOP LOCAL	97.3886	1306.7832708358765	538.0	460.0
-0.1	20220810 150154	0.0	4.782	15	15	STOP LOCAL	97.3886	1306.809732913971	538.0	460.0
-0.1	20220810 150154	0.0	3.87	15	15	STOP LOCAL	97.3886	1307.46817111969	538.0	460.0
0.0	20220810 150155	0.0	3.87	15	15	STOP LOCAL	97.3886	1307.669600725174	538.0	460.0
0.0	20220810 150155	0.0	3.902	15	15	STOP LOCAL	97.3886	1307.9924581050873	538.0	460.0
-0.0	20220810 150155	0.0	4.499	15	15	STOP LOCAL	97.3886	1308.4817957878113	538.0	460.0
-0.0	20220810 150156	0.0	4.407	15	15	STOP LOCAL	97.3886	1308.9823517799377	538.0	460.0
-0.0	20220810 150157	0.0	4.914	15	15	STOP LOCAL	97.3886	1309.6677739620209	538.0	460.0
-0.0	20220810 150157	0.0	4.563	15	15	STOP LOCAL	97.3886	1310.3479890823364	538.0	460.0
-0.1	20220810 150157	0.0	4.563	15	15	STOP LOCAL	97.3886	1310.3700187206268	538.0	460.0
-0.1	20220810 150158	0.0	5.073	15	15	STOP LOCAL	97.3886	1310.9099097251892	538.0	460.0
-0.0	20220810 150158	0.0	5.073	15	15	STOP LOCAL	97.3886	1311.020588874817	538.0	460.0
-0.0	20220810 150159	0.0	4.126	15	15	STOP LOCAL	97.3886	1311.5190329551697	538.0	460.0
0.0	20220810 150159	0.0	4.68	15	15	STOP LOCAL	97.3886	1312.0213198661804	538.0	460.0
0.0	20220810 150200	0.0	3.709	15	15	STOP LOCAL	97.3886	1312.5461869239807	538.0	460.0
0.0	20220810 150200	0.0	4.457	15	15	STOP LOCAL	97.3886	1313.0292518138885	538.0	460.0
-0.0	20220810 150200	0.0	4.226	15	15	STOP LOCAL	97.3886	1313.4500617980957	538.0	460.0
-0.0	20220810 150201	0.0	4.012	15	15	STOP LOCAL	97.3886	1314.0128808021545	538.0	460.0
0.0	20220810 150202	0.0	4.548	15	15	STOP LOCAL	97.3886	1314.7284269332886	538.0	460.0
-0.0	20220810 150202	0.0	4.658	15	15	STOP LOCAL	97.3886	1315.4305601119995	538.0	460.0
-0.0	20220810 150203	0.0	3.849	15	15	STOP LOCAL	97.3886	1315.9681749343872	538.0	460.0
-0.1	20220810 150203	0.0	3.849	15	15	STOP LOCAL	97.3886	1316.2616138458252	538.0	460.0
-0.1	20220810 150203	0.0	4.268	15	15	STOP LOCAL	97.3886	1316.45711684227	538.0	460.0
-0.1	20220810 150204	0.0	3.984	15	15	STOP LOCAL	97.3886	1317.0632109642029	538.0	460.0
-0.1	20220810 150204	0.0	4.852	15	15	STOP LOCAL	97.3886	1317.4882888793945	538.0	460.0
-0.0	20220810 150205	0.0	4.852	15	15	STOP LOCAL	97.3886	1317.518100976944	538.0	460.0
-0.0	20220810 150205	0.0	4.547	15	15	STOP LOCAL	97.3886	1317.9497299194336	538.0	460.0
-0.0	20220810 150205	0.0	3.889	15	15	STOP LOCAL	97.3886	1318.4765157699585	538.0	460.0
-0.0	20220810 150206	0.0	3.895	15	15	STOP LOCAL	97.3886	1318.9217739105225	538.0	460.0
-0.0	20220810 150206	0.0	3.861	15	15	STOP LOCAL	97.3886	1319.3517878055573	538.0	460.0
-0.1	20220810 150206	0.0	3.861	15	15	STOP LOCAL	97.3886	1319.4901027679443	538.0	460.0
-0.1	20220810 150207	0.0	4.094	15	15	STOP LOCAL	97.3886	1319.9859428405762	538.0	460.0
-0.1	20220810 150207	0.0	4.153	15	15	STOP LOCAL	97.3886	1320.4820199012756	538.0	460.0
-0.1	20220810 150208	0.0	4.115	15	15	STOP LOCAL	97.3886	1321.0731840133667	538.0	460.0
0.0	20220810 150208	0.0	4.115	15	15	STOP LOCAL	97.3886	1321.3437509536743	538.0	460.0
0.0	20220810 150209	0.0	3.828	15	15	STOP LOCAL	97.3886	1321.6267879009247	538.0	460.0
-0.0	20220810 150209	0.0	3.704	15	15	STOP LOCAL	97.3886	1322.2315378189087	538.0	460.0
-0.1	20220810 150210	0.0	3.704	15	15	STOP LOCAL	97.3886	1322.6552889347076	538.0	460.0
-0.1	20220810 150210	0.0	3.662	15	15	STOP LOCAL	97.3886	1322.7629849910736	538.0	460.0
-0.1	20220810 150210	0.0	3.719	15	15	STOP LOCAL	97.3886	1323.3879330158234	538.0	460.0
0.0	20220810 150210	0.0	3.719	15	15	STOP LOCAL	97.3886	1323.4656400680542	538.0	460.0
0.0	20220810 150211	0.0	4.148	15	15	STOP LOCAL	97.3886	1323.9857449531555	538.0	460.0
-0.1	20220810 150211	0.0	4.148	15	15	STOP LOCAL	97.3886	1324.3785088062286	538.0	460.0
-0.1	20220810 150211	0.0	5.486	15	15	STOP LOCAL	97.3886	1324.4566259384155	538.0	460.0
-0.0	20220810 150212	0.0	5.486	15	15	STOP LOCAL	97.3886	1324.791908979416	538.0	460.0
-0.0	20220810 150212	0.0	4.586	15	15	STOP LOCAL	97.3886	1324.9957809448242	538.0	460.0
-0.1	20220810 150212	0.0	4.586	15	15	STOP LOCAL	97.3886	1325.3328168392181	538.0	460.0
-0.1	20220810 150212	0.0	3.63	15	15	STOP LOCAL	97.3886	1325.4357469081879	538.0	460.0
-0.0	20220810 150213	0.0	3.63	15	15	STOP LOCAL	97.3886	1325.7253909111023	538.0	460.0
-0.0	20220810 150213	0.0	3.868	15	15	STOP LOCAL	97.3886	1325.9182178974152	538.0	460.0
-0.1	20220810 150213	0.0	3.868	15	15	STOP LOCAL	97.3886	1326.36039686203	538.0	460.0
