P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 210920	0.00044	20.079	15	15	RUN REMOTE	100.2771	318.23552107810974	538.0	460.0
0.7	20220725 210920	0.00044	19.226	15	15	RUN REMOTE	100.2771	318.45345401763916	538.0	460.0
0.7	20220725 210921	0.00167	19.226	15	15	RUN REMOTE	100.277	318.82641196250916	538.0	460.0
0.7	20220725 210921	0.00167	22.339	15	15	RUN REMOTE	100.277	318.9815652370453	538.0	460.0
0.7	20220725 210921	0.00168	22.339	15	15	RUN REMOTE	100.277	319.52119493484497	538.0	460.0
0.7	20220725 210922	0.00168	21.182	15	15	RUN REMOTE	100.277	319.5870451927185	538.0	460.0
0.7	20220725 210922	0.00168	18.246	15	15	RUN REMOTE	100.277	320.15960907936096	538.0	460.0
0.7	20220725 210922	0.00127	18.246	15	15	RUN REMOTE	100.277	320.3162770271301	538.0	460.0
0.7	20220725 210923	0.00127	20.718	15	15	RUN REMOTE	100.277	320.74939918518066	538.0	460.0
0.7	20220725 210923	0.00107	20.718	15	15	RUN REMOTE	100.277	320.9750680923462	538.0	460.0
0.7	20220725 210923	0.00107	20.816	15	15	RUN REMOTE	100.277	321.2392632961273	538.0	460.0
0.7	20220725 210923	0.00089	20.816	15	15	RUN REMOTE	100.277	321.4449803829193	538.0	460.0
0.7	20220725 210924	0.00089	19.919	15	15	RUN REMOTE	100.277	321.6496193408966	538.0	460.0
0.7	20220725 210924	0.00078	19.919	15	15	RUN REMOTE	100.277	322.0067801475525	538.0	460.0
0.7	20220725 210924	0.00078	20.133	15	15	RUN REMOTE	100.277	322.18467116355896	538.0	460.0
0.7	20220725 210925	0.00078	22.101	15	15	RUN REMOTE	100.277	322.676460981369	538.0	460.0
0.7	20220725 210925	0.00058	22.101	15	15	RUN REMOTE	100.277	322.74945616722107	538.0	460.0
0.7	20220725 210925	0.00058	21.078	15	15	RUN REMOTE	100.277	323.1937153339386	538.0	460.0
0.7	20220725 210925	0.00048	21.078	15	15	RUN REMOTE	100.277	323.2694389820099	538.0	460.0
0.7	20220725 210926	0.00048	18.619	15	15	RUN REMOTE	100.277	323.7208151817322	538.0	460.0
0.7	20220725 210926	0.00041	18.619	15	15	RUN REMOTE	100.277	323.79751110076904	538.0	460.0
0.7	20220725 210926	0.00041	18.089	15	15	RUN REMOTE	100.277	324.24904918670654	538.0	460.0
0.7	20220725 210926	0.00037	18.089	15	15	RUN REMOTE	100.277	324.41163420677185	538.0	460.0
0.7	20220725 210927	0.00037	20.837	15	15	RUN REMOTE	100.277	324.7864990234375	538.0	460.0
0.7	20220725 210927	0.00037	18.704	15	15	RUN REMOTE	100.277	325.4296782016754	538.0	460.0
0.7	20220725 210928	0.00027	18.704	15	15	RUN REMOTE	100.277	325.7468430995941	538.0	460.0
0.7	20220725 210928	0.00027	20.066	15	15	RUN REMOTE	100.277	325.92104506492615	538.0	460.0
0.7	20220725 210928	0.00019	20.066	15	15	RUN REMOTE	100.277	326.2544331550598	538.0	460.0
0.7	20220725 210928	0.00019	19.275	15	15	RUN REMOTE	100.277	326.50983905792236	538.0	460.0
0.7	20220725 210929	0.00017	19.275	15	15	RUN REMOTE	100.277	327.0008990764618	538.0	460.0
0.7	20220725 210929	0.00017	20.551	15	15	RUN REMOTE	100.277	327.0230162143707	538.0	460.0
0.7	20220725 210929	0.00011	20.896	15	15	RUN REMOTE	100.277	327.500785112381	538.0	460.0
0.7	20220725 210930	0.00226	20.896	15	15	RUN REMOTE	100.2768	327.9501221179962	538.0	460.0
0.7	20220725 210930	0.00226	18.599	15	15	RUN REMOTE	100.2768	328.0716049671173	538.0	460.0
0.7	20220725 210931	0.00191	18.599	15	15	RUN REMOTE	100.2768	328.5612380504608	538.0	460.0
0.7	20220725 210931	0.00191	16.96	15	15	RUN REMOTE	100.2768	328.59126019477844	538.0	460.0
0.7	20220725 210931	0.00191	22.256	15	15	RUN REMOTE	100.2768	329.23332715034485	538.0	460.0
0.7	20220725 210932	0.00191	20.12	15	15	RUN REMOTE	100.2768	329.7463023662567	538.0	460.0
0.7	20220725 210932	0.00214	20.12	15	15	RUN REMOTE	100.2768	329.9006311893463	538.0	460.0
0.7	20220725 210932	0.00214	21.143	15	15	RUN REMOTE	100.2768	330.2014491558075	538.0	460.0
0.7	20220725 210933	0.00181	21.143	15	15	RUN REMOTE	100.2768	330.5824692249298	538.0	460.0
0.7	20220725 210933	0.00181	19.089	15	15	RUN REMOTE	100.2768	330.84677505493164	538.0	460.0
0.7	20220725 210933	0.00159	19.089	15	15	RUN REMOTE	100.2768	331.160284280777	538.0	460.0
0.7	20220725 210933	0.00159	22.223	15	15	RUN REMOTE	100.2768	331.26915311813354	538.0	460.0
0.7	20220725 210934	0.00137	22.223	15	15	RUN REMOTE	100.2768	331.6288330554962	538.0	460.0
0.7	20220725 210934	0.00137	17.182	15	15	RUN REMOTE	100.2768	331.73574709892273	538.0	460.0
0.7	20220725 210934	0.00137	20.62	15	15	RUN REMOTE	100.2768	332.26164293289185	538.0	460.0
0.7	20220725 210934	0.00098	20.62	15	15	RUN REMOTE	100.2768	332.34999918937683	538.0	460.0
0.7	20220725 210935	0.00098	18.431	15	15	RUN REMOTE	100.2768	332.7216303348541	538.0	460.0
0.7	20220725 210935	0.00082	18.431	15	15	RUN REMOTE	100.2768	332.94636511802673	538.0	460.0
0.7	20220725 210935	0.00082	20.023	15	15	RUN REMOTE	100.2768	333.33787417411804	538.0	460.0
0.7	20220725 210935	0.00076	20.023	15	15	RUN REMOTE	100.2768	333.470468044281	538.0	460.0
0.7	20220725 210936	0.00076	21.238	15	15	RUN REMOTE	100.2768	333.81296610832214	538.0	460.0
0.7	20220725 210936	0.0006	21.238	15	15	RUN REMOTE	100.2768	334.0399453639984	538.0	460.0
0.7	20220725 210936	0.0006	18.38	15	15	RUN REMOTE	100.2768	334.40596294403076	538.0	460.0
0.7	20220725 210937	0.00054	18.38	15	15	RUN REMOTE	100.2768	334.5709910392761	538.0	460.0
0.7	20220725 210937	0.00054	20.096	15	15	RUN REMOTE	100.2768	334.9749712944031	538.0	460.0
0.7	20220725 210937	0.00044	20.096	15	15	RUN REMOTE	100.2768	335.2348852157593	538.0	460.0
0.7	20220725 210937	0.00044	20.773	15	15	RUN REMOTE	100.2768	335.52180910110474	538.0	460.0
0.7	20220725 210938	0.00038	20.773	15	15	RUN REMOTE	100.2768	335.6326813697815	538.0	460.0
0.7	20220725 210938	0.00038	21.887	15	15	RUN REMOTE	100.2768	335.9393472671509	538.0	460.0
0.7	20220725 210938	0.00022	21.887	15	15	RUN REMOTE	100.2768	336.11657905578613	538.0	460.0
0.7	20220725 210938	0.00022	23.207	15	15	RUN REMOTE	100.2768	336.37918734550476	538.0	460.0
0.7	20220725 210939	0.00022	20.548	15	15	RUN REMOTE	100.2768	336.8434762954712	538.0	460.0
0.7	20220725 210939	0.00022	22.387	15	15	RUN REMOTE	100.2768	337.4097661972046	538.0	460.0
0.7	20220725 210940	0.00083	22.387	15	15	RUN REMOTE	100.2767	337.75503730773926	538.0	460.0
0.7	20220725 210940	0.00083	19.762	15	15	RUN REMOTE	100.2767	337.93423318862915	538.0	460.0
0.7	20220725 210940	0.00071	19.762	15	15	RUN REMOTE	100.2767	338.40083026885986	538.0	460.0
0.7	20220725 210940	0.00071	22.215	15	15	RUN REMOTE	100.2767	338.5359332561493	538.0	460.0
0.7	20220725 210941	0.00071	22.215	15	15	RUN REMOTE	100.2766	338.96237206459045	538.0	460.0
0.7	20220725 210941	0.00071	18.827	15	15	RUN REMOTE	100.2766	339.016282081604	538.0	460.0
0.7	20220725 210941	0.01786	18.827	15	15	RUN REMOTE	100.2756	339.3248109817505	538.0	460.0
0.7	20220725 210941	0.01786	20.287	15	15	RUN REMOTE	100.2756	339.5353891849518	538.0	460.0
0.7	20220725 210942	0.03253	20.287	15	15	RUN REMOTE	100.2749	339.8917751312256	538.0	460.0
0.7	20220725 210942	0.03253	20.759	15	15	RUN REMOTE	100.2749	340.0077691078186	538.0	460.0
0.7	20220725 210942	0.03253	18.752	15	15	RUN REMOTE	100.2749	340.5244641304016	538.0	460.0
0.7	20220725 210943	0.04598	18.752	15	15	RUN REMOTE	100.2738	340.6328182220459	538.0	460.0
0.7	20220725 210943	0.04598	21.412	15	15	RUN REMOTE	100.2738	341.00006127357483	538.0	460.0
0.7	20220725 210943	0.05903	21.412	15	15	RUN REMOTE	100.2723	341.1703221797943	538.0	460.0
0.7	20220725 210943	0.05903	21.341	15	15	RUN REMOTE	100.2723	341.5009262561798	538.0	460.0
0.7	20220725 210944	0.06836	21.341	15	15	RUN REMOTE	100.2712	341.6384382247925	538.0	460.0
0.7	20220725 210944	0.06836	20.653	15	15	RUN REMOTE	100.2712	341.8955430984497	538.0	460.0
0.7	20220725 210944	0.07804	20.653	15	15	RUN REMOTE	100.27	342.1735212802887	538.0	460.0
0.7	20220725 210944	0.07804	21.277	15	15	RUN REMOTE	100.27	342.38929414749146	538.0	460.0
0.7	20220725 210945	0.09609	21.277	15	15	RUN REMOTE	100.2688	342.80518913269043	538.0	460.0
0.7	20220725 210945	0.09609	20.119	15	15	RUN REMOTE	100.2688	342.87137508392334	538.0	460.0
0.7	20220725 210945	0.09609	22.241	15	15	RUN REMOTE	100.2688	343.43190336227417	538.0	460.0
0.7	20220725 210945	0.1062	22.241	15	15	RUN REMOTE	100.2672	343.45513701438904	538.0	460.0
0.7	20220725 210946	0.1062	21.221	15	15	RUN REMOTE	100.2672	343.9543070793152	538.0	460.0
0.7	20220725 210946	0.11294	21.221	15	15	RUN REMOTE	100.2656	344.12893629074097	538.0	460.0
0.7	20220725 210946	0.11294	20.91	15	15	RUN REMOTE	100.2656	344.55184507369995	538.0	460.0
0.7	20220725 210947	0.13129	20.91	15	15	RUN REMOTE	100.2637	344.86031103134155	538.0	460.0
0.7	20220725 210947	0.13129	21.758	15	15	RUN REMOTE	100.2637	345.0984241962433	538.0	460.0
0.7	20220725 210948	0.13779	21.758	15	15	RUN REMOTE	100.2616	345.6322891712189	538.0	460.0
0.7	20220725 210948	0.13779	17.255	15	15	RUN REMOTE	100.2616	345.72956109046936	538.0	460.0
0.7	20220725 210948	0.13779	21.375	15	15	RUN REMOTE	100.2616	346.3514311313629	538.0	460.0
0.7	20220725 210948	0.14745	21.375	15	15	RUN REMOTE	100.2593	346.5210700035095	538.0	460.0
0.7	20220725 210949	0.14745	22.47	15	15	RUN REMOTE	100.2593	346.8661723136902	538.0	460.0
0.7	20220725 210949	0.14745	18.068	15	15	RUN REMOTE	100.2593	347.3236131668091	538.0	460.0
0.7	20220725 210949	0.1486	18.068	15	15	RUN REMOTE	100.2572	347.3295850753784	538.0	460.0
0.7	20220725 210950	0.1486	21.334	15	15	RUN REMOTE	100.2572	347.86162519454956	538.0	460.0
0.7	20220725 210950	0.14628	21.334	15	15	RUN REMOTE	100.2554	347.9665811061859	538.0	460.0
0.7	20220725 210950	0.14628	20.258	15	15	RUN REMOTE	100.2554	348.34872126579285	538.0	460.0
0.7	20220725 210950	0.14542	20.258	15	15	RUN REMOTE	100.254	348.5070421695709	538.0	460.0
0.7	20220725 210951	0.14542	21.235	15	15	RUN REMOTE	100.254	348.8662850856781	538.0	460.0
0.7	20220725 210951	0.14617	21.235	15	15	RUN REMOTE	100.2527	348.8722321987152	538.0	460.0
0.7	20220725 210951	0.14617	18.641	15	15	RUN REMOTE	100.2527	349.3773880004883	538.0	460.0
0.7	20220725 210951	0.14277	18.641	15	15	RUN REMOTE	100.252	349.42699003219604	538.0	460.0
0.7	20220725 210952	0.14277	20.329	15	15	RUN REMOTE	100.252	349.87376618385315	538.0	460.0
0.7	20220725 210952	0.14143	20.329	15	15	RUN REMOTE	100.2508	349.8849320411682	538.0	460.0
0.7	20220725 210952	0.13751	20.329	15	15	RUN REMOTE	100.2499	350.3252601623535	538.0	460.0
0.7	20220725 210952	0.13751	18.624	15	15	RUN REMOTE	100.2499	350.3475110530853	538.0	460.0
0.7	20220725 210953	0.13288	18.624	15	15	RUN REMOTE	100.2491	350.7672791481018	538.0	460.0
0.7	20220725 210953	0.13288	22.171	15	15	RUN REMOTE	100.2491	350.7943391799927	538.0	460.0
0.7	20220725 210953	0.1329	22.171	15	15	RUN REMOTE	100.2481	351.2121982574463	538.0	460.0
0.7	20220725 210953	0.1329	21.296	15	15	RUN REMOTE	100.2481	351.2289762496948	538.0	460.0
0.7	20220725 210954	0.12704	21.296	15	15	RUN REMOTE	100.2473	351.753160238266	538.0	460.0
0.7	20220725 210954	0.12704	19.845	15	15	RUN REMOTE	100.2473	351.78637623786926	538.0	460.0
0.7	20220725 210954	0.12603	19.845	15	15	RUN REMOTE	100.2464	352.14758706092834	538.0	460.0
0.7	20220725 210954	0.12603	20.138	15	15	RUN REMOTE	100.2464	352.1624310016632	538.0	460.0
0.7	20220725 210955	0.12603	20.138	15	15	RUN REMOTE	100.2456	352.55764293670654	538.0	460.0
0.7	20220725 210955	0.12603	20.806	15	15	RUN REMOTE	100.2456	352.7020001411438	538.0	460.0
0.7	20220725 210955	0.12049	20.806	15	15	RUN REMOTE	100.2448	353.1284191608429	538.0	460.0
0.7	20220725 210955	0.12049	19.584	15	15	RUN REMOTE	100.2448	353.25513434410095	538.0	460.0
0.7	20220725 210955	0.12049	19.584	15	15	RUN REMOTE	100.2439	353.5294830799103	538.0	460.0
0.7	20220725 210956	0.12049	23.62	15	15	RUN REMOTE	100.2439	353.69935631752014	538.0	460.0
0.7	20220725 210956	0.11569	23.62	15	15	RUN REMOTE	100.2432	354.11422514915466	538.0	460.0
0.7	20220725 210956	0.11569	19.307	15	15	RUN REMOTE	100.2432	354.24628615379333	538.0	460.0
0.7	20220725 210957	0.11448	19.307	15	15	RUN REMOTE	100.2421	354.59793305397034	538.0	460.0
0.7	20220725 210957	0.11448	18.966	15	15	RUN REMOTE	100.2421	354.7439742088318	538.0	460.0
0.7	20220725 210957	0.11448	18.966	15	15	RUN REMOTE	100.2412	355.214417219162	538.0	460.0
0.7	20220725 210957	0.11448	21.317	15	15	RUN REMOTE	100.2412	355.23699712753296	538.0	460.0
0.7	20220725 210958	0.11448	19.153	15	15	RUN REMOTE	100.2412	355.74533128738403	538.0	460.0
0.7	20220725 210958	0.11094	19.153	15	15	RUN REMOTE	100.2401	355.7470362186432	538.0	460.0
0.7	20220725 210958	0.11001	19.153	15	15	RUN REMOTE	100.2392	356.0985860824585	538.0	460.0
0.7	20220725 210958	0.11001	20.219	15	15	RUN REMOTE	100.2392	356.1906292438507	538.0	460.0
0.7	20220725 210958	0.11001	20.219	15	15	RUN REMOTE	100.2385	356.4115300178528	538.0	460.0
0.7	20220725 210959	0.11001	20.394	15	15	RUN REMOTE	100.2385	356.6702792644501	538.0	460.0
0.7	20220725 210959	0.11001	20.394	15	15	RUN REMOTE	100.238	356.8135201931	538.0	460.0
0.7	20220725 210959	0.11001	20.542	15	15	RUN REMOTE	100.238	357.134131193161	538.0	460.0
0.7	20220725 210959	0.10863	20.542	15	15	RUN REMOTE	100.2373	357.1849069595337	538.0	460.0
0.7	20220725 210959	0.10863	21.58	15	15	RUN REMOTE	100.2373	357.4864182472229	538.0	460.0
0.7	20220725 210959	0.10863	21.58	15	15	RUN REMOTE	100.2366	357.51819801330566	538.0	460.0
0.7	20220725 211000	0.10863	21.678	15	15	RUN REMOTE	100.2366	358.0264310836792	538.0	460.0
0.7	20220725 211000	0.10863	21.678	15	15	RUN REMOTE	100.2361	358.0738091468811	538.0	460.0
0.7	20220725 211000	0.10349	20.987	15	15	RUN REMOTE	100.2352	358.4848072528839	538.0	460.0
0.7	20220725 211001	0.10349	20.987	15	15	RUN REMOTE	100.2347	358.82788705825806	538.0	460.0
0.7	20220725 211001	0.10349	20.047	15	15	RUN REMOTE	100.2347	358.9231791496277	538.0	460.0
0.7	20220725 211001	0.09799	20.047	15	15	RUN REMOTE	100.2343	359.18532705307007	538.0	460.0
0.7	20220725 211001	0.09799	21.074	15	15	RUN REMOTE	100.2343	359.3026762008667	538.0	460.0
0.7	20220725 211002	0.09799	21.074	15	15	RUN REMOTE	100.2339	359.61086893081665	538.0	460.0
0.7	20220725 211002	0.09799	20.533	15	15	RUN REMOTE	100.2339	359.73093724250793	538.0	460.0
0.7	20220725 211002	0.09401	20.533	15	15	RUN REMOTE	100.2332	360.01008200645447	538.0	460.0
0.7	20220725 211002	0.09401	23.087	15	15	RUN REMOTE	100.2332	360.1249279975891	538.0	460.0
0.7	20220725 211002	0.09097	23.087	15	15	RUN REMOTE	100.2329	360.4215233325958	538.0	460.0
0.7	20220725 211003	0.09097	23.324	15	15	RUN REMOTE	100.2329	360.62626814842224	538.0	460.0
0.7	20220725 211003	0.08613	23.324	15	15	RUN REMOTE	100.2324	360.81111216545105	538.0	460.0
0.7	20220725 211003	0.08613	20.21	15	15	RUN REMOTE	100.2324	361.04918599128723	538.0	460.0
0.7	20220725 211003	0.08703	20.21	15	15	RUN REMOTE	100.2319	361.1562349796295	538.0	460.0
0.7	20220725 211003	0.08703	22.287	15	15	RUN REMOTE	100.2319	361.4411430358887	538.0	460.0
0.7	20220725 211003	0.08703	22.287	15	15	RUN REMOTE	100.2313	361.45759105682373	538.0	460.0
0.7	20220725 211004	0.08711	22.287	15	15	RUN REMOTE	100.2309	361.779559135437	538.0	460.0
0.7	20220725 211004	0.08711	19.145	15	15	RUN REMOTE	100.2309	361.85750818252563	538.0	460.0
0.7	20220725 211004	0.08419	19.145	15	15	RUN REMOTE	100.2305	362.20794105529785	538.0	460.0
0.7	20220725 211004	0.08419	19.927	15	15	RUN REMOTE	100.2305	362.45065331459045	538.0	460.0
0.7	20220725 211004	0.08419	19.927	15	15	RUN REMOTE	100.23	362.5564742088318	538.0	460.0
0.7	20220725 211005	0.08419	18.451	15	15	RUN REMOTE	100.23	362.8223080635071	538.0	460.0
0.7	20220725 211005	0.08231	18.451	15	15	RUN REMOTE	100.2296	362.9181842803955	538.0	460.0
0.7	20220725 211005	0.08231	19.203	15	15	RUN REMOTE	100.2296	363.2205193042755	538.0	460.0
0.7	20220725 211005	0.08029	19.203	15	15	RUN REMOTE	100.2292	363.2324631214142	538.0	460.0
0.7	20220725 211006	0.07593	19.203	15	15	RUN REMOTE	100.2289	363.5920331478119	538.0	460.0
0.7	20220725 211006	0.07593	18.947	15	15	RUN REMOTE	100.2289	363.62079524993896	538.0	460.0
0.7	20220725 211006	0.07593	18.947	15	15	RUN REMOTE	100.2286	364.06090116500854	538.0	460.0
0.7	20220725 211006	0.07593	17.694	15	15	RUN REMOTE	100.2286	364.1803870201111	538.0	460.0
0.7	20220725 211006	0.07392	17.694	15	15	RUN REMOTE	100.228	364.3733010292053	538.0	460.0
0.7	20220725 211006	0.07392	19.265	15	15	RUN REMOTE	100.228	364.543897151947	538.0	460.0
0.7	20220725 211007	0.07251	19.265	15	15	RUN REMOTE	100.2277	364.7750151157379	538.0	460.0
0.7	20220725 211007	0.07251	19.906	15	15	RUN REMOTE	100.2277	365.0017330646515	538.0	460.0
0.7	20220725 211007	0.0695	19.906	15	15	RUN REMOTE	100.2273	365.21934628486633	538.0	460.0
0.7	20220725 211007	0.0695	21.393	15	15	RUN REMOTE	100.2273	365.5248041152954	538.0	460.0
0.7	20220725 211008	0.06941	21.393	15	15	RUN REMOTE	100.2269	366.00707602500916	538.0	460.0
0.7	20220725 211008	0.06941	23.11	15	15	RUN REMOTE	100.2269	366.04248428344727	538.0	460.0
0.7	20220725 211009	0.06911	21.35	15	15	RUN REMOTE	100.2259	366.6066312789917	538.0	460.0
0.7	20220725 211009	0.06579	21.35	15	15	RUN REMOTE	100.2255	366.99250197410583	538.0	460.0
0.7	20220725 211009	0.06579	20.682	15	15	RUN REMOTE	100.2255	367.01931715011597	538.0	460.0
0.7	20220725 211009	0.06579	20.08	15	15	RUN REMOTE	100.2255	367.4304141998291	538.0	460.0
0.7	20220725 211009	0.06354	20.08	15	15	RUN REMOTE	100.2251	367.4592833518982	538.0	460.0
0.7	20220725 211010	0.06354	21.487	15	15	RUN REMOTE	100.2251	367.91264510154724	538.0	460.0
0.7	20220725 211010	0.06165	21.487	15	15	RUN REMOTE	100.2247	368.0582821369171	538.0	460.0
0.7	20220725 211010	0.06165	19.306	15	15	RUN REMOTE	100.2247	368.35954093933105	538.0	460.0
0.7	20220725 211011	0.06338	19.306	15	15	RUN REMOTE	100.2239	368.5736210346222	538.0	460.0
0.7	20220725 211011	0.06338	18.875	15	15	RUN REMOTE	100.2239	368.8126232624054	538.0	460.0
0.7	20220725 211011	0.06655	18.875	15	15	RUN REMOTE	100.2233	368.9232110977173	538.0	460.0
0.7	20220725 211011	0.06655	21.154	15	15	RUN REMOTE	100.2233	369.2370431423187	538.0	460.0
0.7	20220725 211011	0.06499	21.154	15	15	RUN REMOTE	100.2229	369.34640312194824	538.0	460.0
0.7	20220725 211012	0.06499	22.836	15	15	RUN REMOTE	100.2229	369.7234671115875	538.0	460.0
0.7	20220725 211012	0.06338	22.836	15	15	RUN REMOTE	100.2225	370.12340807914734	538.0	460.0
0.7	20220725 211012	0.06338	22.045	15	15	RUN REMOTE	100.2225	370.3082790374756	538.0	460.0
0.7	20220725 211013	0.05889	22.045	15	15	RUN REMOTE	100.2219	370.8367280960083	538.0	460.0
0.7	20220725 211013	0.05889	20.534	15	15	RUN REMOTE	100.2219	370.8369541168213	538.0	460.0
0.7	20220725 211013	0.05889	19.19	15	15	RUN REMOTE	100.2219	371.3666241168976	538.0	460.0
0.7	20220725 211013	0.05417	19.19	15	15	RUN REMOTE	100.2215	371.48318815231323	538.0	460.0
0.7	20220725 211014	0.05417	20.367	15	15	RUN REMOTE	100.2215	371.79920506477356	538.0	460.0
0.7	20220725 211014	0.05437	20.367	15	15	RUN REMOTE	100.2209	371.79948019981384	538.0	460.0
0.7	20220725 211014	0.05437	19.816	15	15	RUN REMOTE	100.2209	372.25630831718445	538.0	460.0
0.7	20220725 211015	0.05178	19.816	15	15	RUN REMOTE	100.2208	372.6327211856842	538.0	460.0
0.7	20220725 211015	0.05178	18.005	15	15	RUN REMOTE	100.2208	372.81814217567444	538.0	460.0
0.7	20220725 211015	0.04988	18.005	15	15	RUN REMOTE	100.2201	373.045814037323	538.0	460.0
0.7	20220725 211015	0.04988	21.942	15	15	RUN REMOTE	100.2201	373.2933621406555	538.0	460.0
0.7	20220725 211015	0.05052	21.942	15	15	RUN REMOTE	100.2198	373.54545307159424	538.0	460.0
0.7	20220725 211016	0.05052	23.624	15	15	RUN REMOTE	100.2198	373.76322722435	538.0	460.0
0.7	20220725 211016	0.04619	23.624	15	15	RUN REMOTE	100.2196	373.9102132320404	538.0	460.0
0.7	20220725 211016	0.04619	20.327	15	15	RUN REMOTE	100.2196	374.1766211986542	538.0	460.0
0.7	20220725 211016	0.04099	20.327	15	15	RUN REMOTE	100.2196	374.3004901409149	538.0	460.0
0.7	20220725 211017	0.04099	19.864	15	15	RUN REMOTE	100.2196	374.64415097236633	538.0	460.0
0.7	20220725 211017	0.03528	19.864	15	15	RUN REMOTE	100.2195	374.6731882095337	538.0	460.0
0.7	20220725 211017	0.03528	17.518	15	15	RUN REMOTE	100.2195	375.05988025665283	538.0	460.0
0.7	20220725 211017	0.03014	17.518	15	15	RUN REMOTE	100.2195	375.48781633377075	538.0	460.0
0.7	20220725 211018	0.03014	22.482	15	15	RUN REMOTE	100.2195	375.6400821208954	538.0	460.0
0.7	20220725 211018	0.03014	23.029	15	15	RUN REMOTE	100.2195	376.07745814323425	538.0	460.0
0.7	20220725 211018	0.02403	23.029	15	15	RUN REMOTE	100.2194	376.37783908843994	538.0	460.0
0.7	20220725 211018	0.02403	20.724	15	15	RUN REMOTE	100.2194	376.53517723083496	538.0	460.0
0.7	20220725 211019	0.02367	20.724	15	15	RUN REMOTE	100.2192	376.8005051612854	538.0	460.0
0.7	20220725 211019	0.02367	21.121	15	15	RUN REMOTE	100.2192	376.9366912841797	538.0	460.0
0.7	20220725 211019	0.02495	21.121	15	15	RUN REMOTE	100.219	377.2894289493561	538.0	460.0
0.7	20220725 211019	0.02495	19.956	15	15	RUN REMOTE	100.219	377.38588213920593	538.0	460.0
0.7	20220725 211020	0.02504	19.956	15	15	RUN REMOTE	100.2187	377.6803090572357	538.0	460.0
0.7	20220725 211020	0.02504	18.665	15	15	RUN REMOTE	100.2187	377.86279821395874	538.0	460.0
0.7	20220725 211020	0.02504	18.665	15	15	RUN REMOTE	100.2185	378.00694513320923	538.0	460.0
0.7	20220725 211020	0.02504	20.654	15	15	RUN REMOTE	100.2185	378.24182510375977	538.0	460.0
0.7	20220725 211020	0.02741	20.654	15	15	RUN REMOTE	100.2182	378.35608434677124	538.0	460.0
0.7	20220725 211021	0.02741	20.743	15	15	RUN REMOTE	100.2182	378.6499602794647	538.0	460.0
0.7	20220725 211021	0.0284	20.743	15	15	RUN REMOTE	100.218	378.8440670967102	538.0	460.0
0.7	20220725 211021	0.0284	20.906	15	15	RUN REMOTE	100.218	379.12270426750183	538.0	460.0
0.7	20220725 211021	0.02827	20.906	15	15	RUN REMOTE	100.2178	379.20974826812744	538.0	460.0
0.7	20220725 211021	0.02827	21.304	15	15	RUN REMOTE	100.2178	379.50808024406433	538.0	460.0
0.7	20220725 211022	0.0297	21.304	15	15	RUN REMOTE	100.2176	379.8244421482086	538.0	460.0
0.7	20220725 211022	0.0297	22.256	15	15	RUN REMOTE	100.2176	379.90554213523865	538.0	460.0
0.7	20220725 211022	0.02526	22.256	15	15	RUN REMOTE	100.2174	380.2718131542206	538.0	460.0
