P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220726 084627	0.22212	19.051	15	15	RUN REMOTE	99.8546	281.01797795295715	538.0	460.0
0.1	20220726 084627	0.24182	19.051	15	15	RUN REMOTE	99.8523	281.0395131111145	538.0	460.0
0.1	20220726 084628	0.25592	19.051	15	15	RUN REMOTE	99.8507	281.37289118766785	538.0	460.0
0.1	20220726 084628	0.25592	19.676	15	15	RUN REMOTE	99.8507	281.44716000556946	538.0	460.0
0.2	20220726 084628	0.25592	19.676	15	15	RUN REMOTE	99.849	281.73601603507996	538.0	460.0
0.2	20220726 084628	0.25592	19.992	15	15	RUN REMOTE	99.849	281.8628668785095	538.0	460.0
0.2	20220726 084629	0.26657	19.992	15	15	RUN REMOTE	99.847	282.12331891059875	538.0	460.0
0.2	20220726 084629	0.26657	17.016	15	15	RUN REMOTE	99.847	282.4429612159729	538.0	460.0
0.1	20220726 084629	0.28218	17.016	15	15	RUN REMOTE	99.8446	282.4430818557739	538.0	460.0
0.1	20220726 084629	0.28218	17.016	15	15	RUN REMOTE	99.8423	282.7911159992218	538.0	460.0
0.1	20220726 084629	0.28218	17.778	15	15	RUN REMOTE	99.8423	282.86995100975037	538.0	460.0
0.1	20220726 084630	0.28218	17.778	15	15	RUN REMOTE	99.8396	283.0956299304962	538.0	460.0
0.1	20220726 084630	0.28218	18.984	15	15	RUN REMOTE	99.8396	283.3128068447113	538.0	460.0
0.1	20220726 084630	0.33763	18.984	15	15	RUN REMOTE	99.8369	283.466365814209	538.0	460.0
0.2	20220726 084630	0.3759	18.984	15	15	RUN REMOTE	99.8335	283.77284812927246	538.0	460.0
0.2	20220726 084630	0.3759	19.183	15	15	RUN REMOTE	99.8335	283.7969899177551	538.0	460.0
0.1	20220726 084631	0.3759	19.183	15	15	RUN REMOTE	99.8304	284.1243669986725	538.0	460.0
0.1	20220726 084631	0.3759	15.918	15	15	RUN REMOTE	99.8304	284.2149097919464	538.0	460.0
0.1	20220726 084631	0.41871	15.918	15	15	RUN REMOTE	99.8265	284.4609889984131	538.0	460.0
0.1	20220726 084631	0.41871	19.046	15	15	RUN REMOTE	99.8265	284.64846897125244	538.0	460.0
0.2	20220726 084631	0.46726	19.046	15	15	RUN REMOTE	99.8223	284.8297469615936	538.0	460.0
0.2	20220726 084632	0.46726	19.184	15	15	RUN REMOTE	99.8223	285.0722858905792	538.0	460.0
0.2	20220726 084632	0.46726	19.184	15	15	RUN REMOTE	99.8178	285.1666638851166	538.0	460.0
0.2	20220726 084632	0.46726	18.531	15	15	RUN REMOTE	99.8178	285.53174901008606	538.0	460.0
0.2	20220726 084632	0.51963	18.531	15	15	RUN REMOTE	99.8131	285.5404007434845	538.0	460.0
0.3	20220726 084632	0.57035	18.531	15	15	RUN REMOTE	99.8078	285.91002893447876	538.0	460.0
0.3	20220726 084632	0.57035	18.119	15	15	RUN REMOTE	99.8078	285.9375469684601	538.0	460.0
0.3	20220726 084633	0.61791	18.119	15	15	RUN REMOTE	99.8025	286.24235010147095	538.0	460.0
0.3	20220726 084633	0.61791	20.526	15	15	RUN REMOTE	99.8025	286.3672969341278	538.0	460.0
0.3	20220726 084633	0.61791	20.526	15	15	RUN REMOTE	99.7977	286.6428499221802	538.0	460.0
0.3	20220726 084633	0.61791	21.151	15	15	RUN REMOTE	99.7977	286.77941703796387	538.0	460.0
0.7	20220726 084633	0.61791	21.151	15	15	RUN REMOTE	99.7912	287.0093710422516	538.0	460.0
0.7	20220726 084634	0.61791	19.003	15	15	RUN REMOTE	99.7912	287.1610040664673	538.0	460.0
0.7	20220726 084634	0.71629	19.003	15	15	RUN REMOTE	99.7852	287.3441550731659	538.0	460.0
0.7	20220726 084634	0.71629	16.984	15	15	RUN REMOTE	99.7852	287.6087009906769	538.0	460.0
0.7	20220726 084634	0.71629	16.984	15	15	RUN REMOTE	99.7799	287.693470954895	538.0	460.0
0.7	20220726 084634	0.71629	20.675	15	15	RUN REMOTE	99.7799	288.0318429470062	538.0	460.0
0.7	20220726 084635	0.75989	20.675	15	15	RUN REMOTE	99.7741	288.05747389793396	538.0	460.0
0.7	20220726 084635	0.75989	19.565	15	15	RUN REMOTE	99.7741	288.41064500808716	538.0	460.0
0.7	20220726 084635	0.75989	19.565	15	15	RUN REMOTE	99.7676	288.43180990219116	538.0	460.0
0.7	20220726 084635	0.75989	21.432	15	15	RUN REMOTE	99.7676	288.8246839046478	538.0	460.0
0.7	20220726 084635	0.84405	21.432	15	15	RUN REMOTE	99.7615	288.87636709213257	538.0	460.0
0.7	20220726 084636	0.84405	21.432	15	15	RUN REMOTE	99.7537	289.1606330871582	538.0	460.0
0.7	20220726 084636	0.84405	19.795	15	15	RUN REMOTE	99.7537	289.2718970775604	538.0	460.0
0.7	20220726 084636	0.88022	19.795	15	15	RUN REMOTE	99.7483	289.48713994026184	538.0	460.0
0.7	20220726 084636	0.88022	19.348	15	15	RUN REMOTE	99.7483	289.71124505996704	538.0	460.0
0.7	20220726 084636	0.9113	19.348	15	15	RUN REMOTE	99.7426	289.92461490631104	538.0	460.0
0.7	20220726 084637	0.9113	20.101	15	15	RUN REMOTE	99.7426	290.2006390094757	538.0	460.0
0.7	20220726 084637	0.93567	20.101	15	15	RUN REMOTE	99.7353	290.2603509426117	538.0	460.0
0.7	20220726 084637	0.93567	20.101	15	15	RUN REMOTE	99.7292	290.5968220233917	538.0	460.0
0.7	20220726 084637	0.93567	17.239	15	15	RUN REMOTE	99.7292	290.625324010849	538.0	460.0
0.7	20220726 084637	0.95463	17.239	15	15	RUN REMOTE	99.7237	290.95518684387207	538.0	460.0
0.7	20220726 084638	0.95463	19.567	15	15	RUN REMOTE	99.7237	291.11912298202515	538.0	460.0
0.7	20220726 084638	0.96525	19.567	15	15	RUN REMOTE	99.7176	291.3119888305664	538.0	460.0
0.7	20220726 084638	0.96525	20.012	15	15	RUN REMOTE	99.7176	291.59460711479187	538.0	460.0
0.7	20220726 084638	0.96525	20.012	15	15	RUN REMOTE	99.7117	291.7373471260071	538.0	460.0
0.7	20220726 084639	0.96725	20.012	15	15	RUN REMOTE	99.7052	292.0703070163727	538.0	460.0
0.7	20220726 084639	0.96725	19.184	15	15	RUN REMOTE	99.7052	292.11477398872375	538.0	460.0
0.7	20220726 084639	0.96725	19.184	15	15	RUN REMOTE	99.7009	292.37357902526855	538.0	460.0
0.7	20220726 084639	0.96725	15.727	15	15	RUN REMOTE	99.7009	292.5382339954376	538.0	460.0
0.7	20220726 084639	0.96725	15.727	15	15	RUN REMOTE	99.6982	292.7806131839752	538.0	460.0
0.7	20220726 084639	0.96725	21.199	15	15	RUN REMOTE	99.6982	292.9215757846832	538.0	460.0
0.7	20220726 084640	0.96725	21.199	15	15	RUN REMOTE	99.6961	293.0832288265228	538.0	460.0
0.7	20220726 084640	0.96725	20.718	15	15	RUN REMOTE	99.6961	293.2847709655762	538.0	460.0
0.7	20220726 084640	0.16217	20.718	15	15	RUN REMOTE	99.6956	293.4245140552521	538.0	460.0
0.7	20220726 084640	0.16217	19.471	15	15	RUN REMOTE	99.6956	293.7292048931122	538.0	460.0
0.7	20220726 084640	-0.14132	19.471	15	15	RUN REMOTE	99.6965	293.83542919158936	538.0	460.0
0.7	20220726 084641	-0.14132	19.835	15	15	RUN REMOTE	99.6974	294.14371395111084	538.0	460.0
0.7	20220726 084641	-0.15753	19.835	15	15	RUN REMOTE	99.6983	294.4663689136505	538.0	460.0
0.7	20220726 084641	-0.15753	20.06	15	15	RUN REMOTE	99.6983	294.5273289680481	538.0	460.0
0.7	20220726 084641	-0.18476	20.06	15	15	RUN REMOTE	99.6994	294.88133692741394	538.0	460.0
0.7	20220726 084641	-0.18476	21.12	15	15	RUN REMOTE	99.6994	294.9880220890045	538.0	460.0
0.7	20220726 084642	-0.18476	21.12	15	15	RUN REMOTE	99.7007	295.21454787254333	538.0	460.0
0.7	20220726 084642	-0.18476	18.313	15	15	RUN REMOTE	99.7007	295.45819211006165	538.0	460.0
0.7	20220726 084642	-0.21024	18.313	15	15	RUN REMOTE	99.702	295.5647118091583	538.0	460.0
0.7	20220726 084642	0.22997	18.313	15	15	RUN REMOTE	99.7033	296.0321090221405	538.0	460.0
0.7	20220726 084643	0.22997	21.633	15	15	RUN REMOTE	99.7033	296.0839591026306	538.0	460.0
0.7	20220726 084643	0.18337	21.633	15	15	RUN REMOTE	99.7037	296.43384194374084	538.0	460.0
0.7	20220726 084643	0.18337	20.854	15	15	RUN REMOTE	99.7037	296.53004598617554	538.0	460.0
0.7	20220726 084643	0.18337	20.854	15	15	RUN REMOTE	99.7038	296.9196228981018	538.0	460.0
0.7	20220726 084644	0.18337	21.815	15	15	RUN REMOTE	99.7038	297.35549688339233	538.0	460.0
0.7	20220726 084644	0.11722	21.815	15	15	RUN REMOTE	99.7039	297.4543180465698	538.0	460.0
0.7	20220726 084644	0.09322	21.815	15	15	RUN REMOTE	99.7039	297.78919506073	538.0	460.0
0.7	20220726 084644	0.09322	18.733	15	15	RUN REMOTE	99.7039	297.81331491470337	538.0	460.0
0.7	20220726 084645	0.09322	18.733	15	15	RUN REMOTE	99.7041	298.1166410446167	538.0	460.0
0.7	20220726 084645	0.09322	18.607	15	15	RUN REMOTE	99.7041	298.20293498039246	538.0	460.0
0.7	20220726 084645	0.06901	18.607	15	15	RUN REMOTE	99.7041	298.4120261669159	538.0	460.0
0.7	20220726 084645	0.06901	20.187	15	15	RUN REMOTE	99.7041	298.5812039375305	538.0	460.0
0.7	20220726 084645	0.06901	19.617	15	15	RUN REMOTE	99.7041	299.0007119178772	538.0	460.0
0.7	20220726 084645	0.05105	19.617	15	15	RUN REMOTE	99.7041	299.0322120189667	538.0	460.0
0.7	20220726 084646	0.05105	19.156	15	15	RUN REMOTE	99.7041	299.37262201309204	538.0	460.0
0.7	20220726 084646	0.03495	19.156	15	15	RUN REMOTE	99.7041	299.3869380950928	538.0	460.0
0.7	20220726 084646	0.03495	19.483	15	15	RUN REMOTE	99.7041	299.7373390197754	538.0	460.0
0.7	20220726 084646	0.02265	19.483	15	15	RUN REMOTE	99.7041	300.03648686408997	538.0	460.0
0.7	20220726 084647	0.02265	19.344	15	15	RUN REMOTE	99.7041	300.1685860157013	538.0	460.0
0.7	20220726 084647	0.01122	19.344	15	15	RUN REMOTE	99.7041	300.3595550060272	538.0	460.0
0.7	20220726 084647	0.01122	20.017	15	15	RUN REMOTE	99.7041	300.56260895729065	538.0	460.0
0.7	20220726 084647	0.01122	20.492	15	15	RUN REMOTE	99.7041	300.9863700866699	538.0	460.0
0.7	20220726 084647	0.0024	20.492	15	15	RUN REMOTE	99.7041	301.01502895355225	538.0	460.0
0.7	20220726 084648	-0.00637	20.492	15	15	RUN REMOTE	99.7042	301.33802103996277	538.0	460.0
0.7	20220726 084648	-0.00637	17.815	15	15	RUN REMOTE	99.7042	301.4208130836487	538.0	460.0
0.7	20220726 084648	-0.00637	17.815	15	15	RUN REMOTE	99.7043	301.68573093414307	538.0	460.0
0.7	20220726 084648	-0.00637	21.421	15	15	RUN REMOTE	99.7043	301.8277921676636	538.0	460.0
0.7	20220726 084649	-0.01357	21.421	15	15	RUN REMOTE	99.7043	302.08660197257996	538.0	460.0
0.7	20220726 084649	-0.01357	21.245	15	15	RUN REMOTE	99.7043	302.2433798313141	538.0	460.0
0.7	20220726 084649	-0.01586	21.245	15	15	RUN REMOTE	99.7043	302.4437630176544	538.0	460.0
0.7	20220726 084649	-0.01586	19.9	15	15	RUN REMOTE	99.7043	302.632422208786	538.0	460.0
0.7	20220726 084649	-0.01767	19.9	15	15	RUN REMOTE	99.7043	302.7753310203552	538.0	460.0
0.7	20220726 084650	-0.01767	18.439	15	15	RUN REMOTE	99.7043	303.07394886016846	538.0	460.0
0.7	20220726 084650	-0.01767	18.439	15	15	RUN REMOTE	99.7045	303.164470911026	538.0	460.0
0.7	20220726 084650	-0.01767	20.348	15	15	RUN REMOTE	99.7045	303.47051906585693	538.0	460.0
0.7	20220726 084650	-0.01767	20.348	15	15	RUN REMOTE	99.7048	303.5037350654602	538.0	460.0
0.7	20220726 084650	-0.02009	20.348	15	15	RUN REMOTE	99.7049	303.8348379135132	538.0	460.0
0.7	20220726 084650	-0.02009	18.179	15	15	RUN REMOTE	99.7049	303.86485385894775	538.0	460.0
0.7	20220726 084651	-0.02009	18.179	15	15	RUN REMOTE	99.705	304.21588611602783	538.0	460.0
0.7	20220726 084651	-0.02009	19.515	15	15	RUN REMOTE	99.705	304.3842890262604	538.0	460.0
0.7	20220726 084651	-0.02009	19.515	15	15	RUN REMOTE	99.7051	304.60181975364685	538.0	460.0
0.7	20220726 084651	-0.02009	19.225	15	15	RUN REMOTE	99.7051	304.8505651950836	538.0	460.0
0.7	20220726 084651	-0.0178	19.225	15	15	RUN REMOTE	99.7052	304.96663093566895	538.0	460.0
0.7	20220726 084652	-0.0178	19.07	15	15	RUN REMOTE	99.7052	305.27261900901794	538.0	460.0
0.7	20220726 084652	-0.01408	19.07	15	15	RUN REMOTE	99.7052	305.3037600517273	538.0	460.0
0.7	20220726 084652	-0.01408	21.316	15	15	RUN REMOTE	99.7052	305.70590686798096	538.0	460.0
0.7	20220726 084652	-0.01147	21.316	15	15	RUN REMOTE	99.7053	305.9860110282898	538.0	460.0
0.7	20220726 084653	-0.01147	20.706	15	15	RUN REMOTE	99.7053	306.1556851863861	538.0	460.0
0.7	20220726 084653	-0.0097	20.706	15	15	RUN REMOTE	99.7053	306.3529851436615	538.0	460.0
0.7	20220726 084653	-0.0097	19.753	15	15	RUN REMOTE	99.7053	306.54565811157227	538.0	460.0
0.7	20220726 084653	-0.0097	19.951	15	15	RUN REMOTE	99.7053	306.94152188301086	538.0	460.0
0.7	20220726 084654	-0.00818	19.951	15	15	RUN REMOTE	99.7053	307.0910019874573	538.0	460.0
0.7	20220726 084654	-0.00818	19.02	15	15	RUN REMOTE	99.7053	307.36323714256287	538.0	460.0
0.7	20220726 084654	-0.00698	19.02	15	15	RUN REMOTE	99.7053	307.4200141429901	538.0	460.0
0.7	20220726 084654	-0.00586	19.02	15	15	RUN REMOTE	99.7053	307.7725501060486	538.0	460.0
0.7	20220726 084654	-0.00586	20.08	15	15	RUN REMOTE	99.7053	307.7894299030304	538.0	460.0
0.7	20220726 084655	-0.00586	20.261	15	15	RUN REMOTE	99.7053	308.2192838191986	538.0	460.0
0.7	20220726 084655	-0.00586	20.261	15	15	RUN REMOTE	99.7055	308.51388692855835	538.0	460.0
0.7	20220726 084655	-0.00586	21.501	15	15	RUN REMOTE	99.7055	308.67574405670166	538.0	460.0
0.7	20220726 084655	-0.02215	21.501	15	15	RUN REMOTE	99.7062	308.8856990337372	538.0	460.0
0.7	20220726 084656	-0.02215	19.589	15	15	RUN REMOTE	99.7062	309.14627289772034	538.0	460.0
0.7	20220726 084656	-0.02504	19.589	15	15	RUN REMOTE	99.7065	309.28543519973755	538.0	460.0
0.7	20220726 084656	-0.02504	20.692	15	15	RUN REMOTE	99.7065	309.54896903038025	538.0	460.0
0.7	20220726 084656	-0.02504	20.692	15	15	RUN REMOTE	99.7068	309.6530599594116	538.0	460.0
0.7	20220726 084656	-0.02504	18.667	15	15	RUN REMOTE	99.7068	309.9493260383606	538.0	460.0
0.7	20220726 084656	-0.02585	18.667	15	15	RUN REMOTE	99.7069	309.9872450828552	538.0	460.0
0.7	20220726 084657	-0.02485	18.667	15	15	RUN REMOTE	99.707	310.33583211898804	538.0	460.0
0.7	20220726 084657	-0.02485	20.021	15	15	RUN REMOTE	99.707	310.4843440055847	538.0	460.0
0.7	20220726 084657	-0.02485	19.788	15	15	RUN REMOTE	99.707	310.9382908344269	538.0	460.0
0.7	20220726 084658	-0.02132	19.788	15	15	RUN REMOTE	99.7072	311.09038400650024	538.0	460.0
0.7	20220726 084658	-0.02132	19.94	15	15	RUN REMOTE	99.7072	311.3645770549774	538.0	460.0
0.7	20220726 084658	-0.02232	19.94	15	15	RUN REMOTE	99.7073	311.45452785491943	538.0	460.0
0.7	20220726 084658	-0.02098	19.368	15	15	RUN REMOTE	99.7074	311.8007478713989	538.0	460.0
0.7	20220726 084659	-0.02098	19.368	15	15	RUN REMOTE	99.7075	312.1397969722748	538.0	460.0
0.7	20220726 084659	-0.02098	20.812	15	15	RUN REMOTE	99.7075	312.2178301811218	538.0	460.0
0.7	20220726 084659	-0.02111	20.812	15	15	RUN REMOTE	99.7075	312.4564368724823	538.0	460.0
0.7	20220726 084659	-0.02111	20.396	15	15	RUN REMOTE	99.7075	312.62582302093506	538.0	460.0
0.7	20220726 084659	-0.01805	20.396	15	15	RUN REMOTE	99.7075	312.7789821624756	538.0	460.0
0.7	20220726 084659	-0.01805	20.09	15	15	RUN REMOTE	99.7075	313.03254079818726	538.0	460.0
0.7	20220726 084700	-0.01507	20.09	15	15	RUN REMOTE	99.7075	313.5052070617676	538.0	460.0
0.7	20220726 084700	-0.01507	20.875	15	15	RUN REMOTE	99.7075	313.5330979824066	538.0	460.0
0.7	20220726 084700	-0.01272	20.875	15	15	RUN REMOTE	99.7075	313.8612039089203	538.0	460.0
0.7	20220726 084700	-0.01272	18.047	15	15	RUN REMOTE	99.7075	313.973699092865	538.0	460.0
0.7	20220726 084701	-0.01272	18.047	15	15	RUN REMOTE	99.7078	314.2283070087433	538.0	460.0
0.7	20220726 084701	-0.01272	20.884	15	15	RUN REMOTE	99.7078	314.3822979927063	538.0	460.0
0.7	20220726 084701	-0.01684	20.884	15	15	RUN REMOTE	99.7079	314.58050084114075	538.0	460.0
0.7	20220726 084701	-0.01684	18.813	15	15	RUN REMOTE	99.7079	314.8304440975189	538.0	460.0
0.7	20220726 084701	-0.01684	18.813	15	15	RUN REMOTE	99.708	314.9419708251953	538.0	460.0
0.7	20220726 084702	-0.01684	19.08	15	15	RUN REMOTE	99.708	315.24016785621643	538.0	460.0
0.7	20220726 084702	-0.01589	19.08	15	15	RUN REMOTE	99.7081	315.2566168308258	538.0	460.0
0.7	20220726 084702	-0.01589	23.632	15	15	RUN REMOTE	99.7081	315.6463520526886	538.0	460.0
0.7	20220726 084702	-0.01342	23.632	15	15	RUN REMOTE	99.7081	315.92646384239197	538.0	460.0
0.7	20220726 084702	-0.01342	17.31	15	15	RUN REMOTE	99.7081	316.04430508613586	538.0	460.0
0.7	20220726 084703	-0.01155	17.31	15	15	RUN REMOTE	99.7081	316.2774820327759	538.0	460.0
0.7	20220726 084703	-0.01155	19.1	15	15	RUN REMOTE	99.7081	316.49005794525146	538.0	460.0
0.7	20220726 084703	-0.01155	18.928	15	15	RUN REMOTE	99.7081	316.92503094673157	538.0	460.0
0.7	20220726 084703	-0.00993	18.928	15	15	RUN REMOTE	99.7081	316.95790100097656	538.0	460.0
0.7	20220726 084704	-0.00805	18.928	15	15	RUN REMOTE	99.7081	317.2751281261444	538.0	460.0
0.7	20220726 084704	-0.00805	20.189	15	15	RUN REMOTE	99.7081	317.30309295654297	538.0	460.0
0.7	20220726 084704	-0.00805	19.606	15	15	RUN REMOTE	99.7081	317.78594398498535	538.0	460.0
0.7	20220726 084704	-0.00707	19.606	15	15	RUN REMOTE	99.7081	317.9241678714752	538.0	460.0
0.7	20220726 084705	-0.00707	19.344	15	15	RUN REMOTE	99.7081	318.2089669704437	538.0	460.0
0.7	20220726 084705	-0.00583	19.344	15	15	RUN REMOTE	99.7081	318.30573201179504	538.0	460.0
0.7	20220726 084705	-0.00583	19.217	15	15	RUN REMOTE	99.7081	318.6211440563202	538.0	460.0
0.7	20220726 084705	-0.00438	19.217	15	15	RUN REMOTE	99.7081	319.04511308670044	538.0	460.0
0.7	20220726 084706	-0.00438	18.808	15	15	RUN REMOTE	99.7081	319.0741548538208	538.0	460.0
0.7	20220726 084706	-0.00345	18.808	15	15	RUN REMOTE	99.7081	319.428631067276	538.0	460.0
0.7	20220726 084706	-0.00345	20.779	15	15	RUN REMOTE	99.7081	319.4971079826355	538.0	460.0
0.7	20220726 084706	-0.00345	18.642	15	15	RUN REMOTE	99.7081	319.9081299304962	538.0	460.0
0.7	20220726 084706	-0.00286	18.642	15	15	RUN REMOTE	99.7081	319.9245219230652	538.0	460.0
0.7	20220726 084707	-0.00223	18.642	15	15	RUN REMOTE	99.7081	320.30788493156433	538.0	460.0
0.7	20220726 084707	-0.00223	20.481	15	15	RUN REMOTE	99.7081	320.33477997779846	538.0	460.0
0.7	20220726 084707	-0.00223	20.481	15	15	RUN REMOTE	99.7082	320.6219639778137	538.0	460.0
0.7	20220726 084707	-0.00223	19.711	15	15	RUN REMOTE	99.7082	320.75507712364197	538.0	460.0
0.7	20220726 084708	-0.00458	19.711	15	15	RUN REMOTE	99.7082	321.07935404777527	538.0	460.0
0.7	20220726 084708	-0.00458	19.145	15	15	RUN REMOTE	99.7082	321.1968388557434	538.0	460.0
0.7	20220726 084708	-0.0036	19.145	15	15	RUN REMOTE	99.7082	321.4082019329071	538.0	460.0
0.7	20220726 084708	-0.0036	18.133	15	15	RUN REMOTE	99.7082	321.64271092414856	538.0	460.0
0.7	20220726 084708	-0.0036	18.133	15	15	RUN REMOTE	99.7083	321.82706093788147	538.0	460.0
0.7	20220726 084709	-0.0036	18.953	15	15	RUN REMOTE	99.7083	322.0616271495819	538.0	460.0
0.7	20220726 084709	-0.00455	18.953	15	15	RUN REMOTE	99.7083	322.4558229446411	538.0	460.0
0.7	20220726 084709	-0.00455	19.534	15	15	RUN REMOTE	99.7083	322.4649341106415	538.0	460.0
0.7	20220726 084709	-0.00377	19.534	15	15	RUN REMOTE	99.7083	322.7804710865021	538.0	460.0
0.7	20220726 084709	-0.00377	18.494	15	15	RUN REMOTE	99.7083	322.84774899482727	538.0	460.0
0.7	20220726 084710	-0.00377	20.06	15	15	RUN REMOTE	99.7083	323.2573502063751	538.0	460.0
0.7	20220726 084710	-0.00319	20.06	15	15	RUN REMOTE	99.7083	323.51349401474	538.0	460.0
0.7	20220726 084710	-0.00319	18.502	15	15	RUN REMOTE	99.7083	323.6510148048401	538.0	460.0
0.7	20220726 084710	-0.00275	18.502	15	15	RUN REMOTE	99.7083	323.86441111564636	538.0	460.0
0.7	20220726 084711	-0.00275	19.817	15	15	RUN REMOTE	99.7083	324.087415933609	538.0	460.0
0.7	20220726 084711	-0.0021	19.817	15	15	RUN REMOTE	99.7083	324.50538992881775	538.0	460.0
0.7	20220726 084711	-0.0021	21.886	15	15	RUN REMOTE	99.7083	324.5272250175476	538.0	460.0
0.7	20220726 084711	-0.0021	20.711	15	15	RUN REMOTE	99.7083	324.87057614326477	538.0	460.0
0.7	20220726 084711	-0.00176	20.711	15	15	RUN REMOTE	99.7083	324.8923079967499	538.0	460.0
0.7	20220726 084712	-0.00176	19.128	15	15	RUN REMOTE	99.7083	325.3057358264923	538.0	460.0
0.7	20220726 084712	-0.00176	21.38	15	15	RUN REMOTE	99.7083	325.68615913391113	538.0	460.0
0.7	20220726 084712	-0.00119	21.38	15	15	RUN REMOTE	99.7083	325.907518863678	538.0	460.0
0.7	20220726 084713	-0.00119	18.838	15	15	RUN REMOTE	99.7083	326.0693130493164	538.0	460.0
0.7	20220726 084713	-0.00119	20.933	15	15	RUN REMOTE	99.7083	326.43199396133423	538.0	460.0
0.7	20220726 084713	-0.00108	20.933	15	15	RUN REMOTE	99.7083	326.6169149875641	538.0	460.0
0.7	20220726 084713	-0.00108	18.501	15	15	RUN REMOTE	99.7083	326.8628568649292	538.0	460.0
0.7	20220726 084713	-0.00083	18.501	15	15	RUN REMOTE	99.7083	326.92628717422485	538.0	460.0
0.7	20220726 084714	-0.00083	18.869	15	15	RUN REMOTE	99.7083	327.36994194984436	538.0	460.0
0.7	20220726 084714	-0.00083	19.437	15	15	RUN REMOTE	99.7083	327.691987991333	538.0	460.0
0.7	20220726 084714	-0.00059	19.437	15	15	RUN REMOTE	99.7083	327.9285879135132	538.0	460.0
0.7	20220726 084715	-0.00059	20.117	15	15	RUN REMOTE	99.7083	328.2613070011139	538.0	460.0
0.7	20220726 084715	-0.00059	20.325	15	15	RUN REMOTE	99.7083	328.60085701942444	538.0	460.0
0.7	20220726 084715	-0.00048	20.325	15	15	RUN REMOTE	99.7083	329.00765681266785	538.0	460.0
0.7	20220726 084716	-0.00048	20.285	15	15	RUN REMOTE	99.7083	329.2206799983978	538.0	460.0
0.7	20220726 084716	-0.00899	20.285	15	15	RUN REMOTE	99.7088	329.38723707199097	538.0	460.0
0.7	20220726 084716	-0.00899	18.895	15	15	RUN REMOTE	99.7088	329.6950190067291	538.0	460.0
0.7	20220726 084716	-0.00899	19.673	15	15	RUN REMOTE	99.7088	330.0480487346649	538.0	460.0
0.7	20220726 084717	-0.0077	19.673	15	15	RUN REMOTE	99.7088	330.06553196907043	538.0	460.0
0.7	20220726 084717	-0.0077	19.466	15	15	RUN REMOTE	99.7088	330.4541528224945	538.0	460.0
0.7	20220726 084717	-0.00573	19.466	15	15	RUN REMOTE	99.7088	330.7461099624634	538.0	460.0
0.7	20220726 084717	-0.00573	19.747	15	15	RUN REMOTE	99.7088	330.9058120250702	538.0	460.0
0.7	20220726 084718	-0.00573	19.662	15	15	RUN REMOTE	99.7088	331.29641604423523	538.0	460.0
0.7	20220726 084718	-0.00486	19.662	15	15	RUN REMOTE	99.7088	331.46537017822266	538.0	460.0
0.7	20220726 084718	-0.00486	19.526	15	15	RUN REMOTE	99.7088	331.6888270378113	538.0	460.0
0.7	20220726 084718	-0.00388	19.526	15	15	RUN REMOTE	99.7088	331.7926278114319	538.0	460.0
0.7	20220726 084719	-0.00388	18.685	15	15	RUN REMOTE	99.7088	332.1267330646515	538.0	460.0
0.7	20220726 084719	-0.00345	18.685	15	15	RUN REMOTE	99.7088	332.48449301719666	538.0	460.0
0.7	20220726 084719	-0.00345	18.586	15	15	RUN REMOTE	99.7088	332.5271427631378	538.0	460.0
0.7	20220726 084719	-0.00345	19.737	15	15	RUN REMOTE	99.7088	332.89305806159973	538.0	460.0
0.7	20220726 084720	-0.00345	17.874	15	15	RUN REMOTE	99.7088	333.33386278152466	538.0	460.0
0.7	20220726 084720	-0.0038	17.874	15	15	RUN REMOTE	99.7089	333.4852259159088	538.0	460.0
0.7	20220726 084720	-0.0038	18.732	15	15	RUN REMOTE	99.7089	333.7391269207001	538.0	460.0
0.7	20220726 084720	-0.00318	18.732	15	15	RUN REMOTE	99.7089	333.8163251876831	538.0	460.0
