P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 095517	-0.00041	24.057	15	15	RUN LOCAL	98.7853	1394.1425592899323	538.0	460.0
0.7	20220726 095517	-0.00041	25.858	15	15	RUN LOCAL	98.7853	1394.414771080017	538.0	460.0
0.7	20220726 095518	-0.00033	25.858	15	15	RUN LOCAL	98.7853	1394.6469490528107	538.0	460.0
0.7	20220726 095518	-0.00033	26.614	15	15	RUN LOCAL	98.7853	1394.9730560779572	538.0	460.0
0.7	20220726 095518	-0.00154	26.614	15	15	RUN LOCAL	98.7854	1395.3278510570526	538.0	460.0
0.7	20220726 095518	-0.00154	24.231	15	15	RUN LOCAL	98.7854	1395.4045531749725	538.0	460.0
0.7	20220726 095519	-0.00127	24.231	15	15	RUN LOCAL	98.7854	1395.915428161621	538.0	460.0
0.7	20220726 095519	-0.00127	25.097	15	15	RUN LOCAL	98.7854	1395.9733850955963	538.0	460.0
0.7	20220726 095519	-0.00095	25.097	15	15	RUN LOCAL	98.7854	1396.44238615036	538.0	460.0
0.7	20220726 095519	-0.00095	24.462	15	15	RUN LOCAL	98.7854	1396.4589862823486	538.0	460.0
0.7	20220726 095520	-0.00095	24.279	15	15	RUN LOCAL	98.7854	1397.0507090091705	538.0	460.0
0.7	20220726 095520	-0.00083	24.279	15	15	RUN LOCAL	98.7854	1397.1485810279846	538.0	460.0
0.7	20220726 095521	-0.00083	22.073	15	15	RUN LOCAL	98.7854	1397.6189212799072	538.0	460.0
0.7	20220726 095521	-0.00071	22.073	15	15	RUN LOCAL	98.7854	1397.7009301185608	538.0	460.0
0.7	20220726 095521	-0.00071	26.395	15	15	RUN LOCAL	98.7854	1398.217528104782	538.0	460.0
0.7	20220726 095522	-0.00071	23.102	15	15	RUN LOCAL	98.7854	1398.7981522083282	538.0	460.0
0.7	20220726 095522	-0.00135	23.102	15	15	RUN LOCAL	98.7854	1398.9233782291412	538.0	460.0
0.7	20220726 095522	-0.00135	26.606	15	15	RUN LOCAL	98.7854	1399.3090620040894	538.0	460.0
0.7	20220726 095522	-0.00108	26.606	15	15	RUN LOCAL	98.7854	1399.49871301651	538.0	460.0
0.7	20220726 095523	-0.00108	24.932	15	15	RUN LOCAL	98.7854	1399.8189222812653	538.0	460.0
0.7	20220726 095523	-0.0009	24.932	15	15	RUN LOCAL	98.7854	1400.1755492687225	538.0	460.0
0.7	20220726 095523	-0.0009	27.714	15	15	RUN LOCAL	98.7854	1400.5047900676727	538.0	460.0
0.7	20220726 095524	-0.00078	27.714	15	15	RUN LOCAL	98.7854	1400.6969571113586	538.0	460.0
0.7	20220726 095524	-0.00078	23.345	15	15	RUN LOCAL	98.7854	1401.0217592716217	538.0	460.0
0.7	20220726 095524	-0.00066	23.345	15	15	RUN LOCAL	98.7854	1401.1836340427399	538.0	460.0
0.7	20220726 095524	-0.00066	24.897	15	15	RUN LOCAL	98.7854	1401.4871232509613	538.0	460.0
0.7	20220726 095525	-0.0006	24.897	15	15	RUN LOCAL	98.7854	1401.642958164215	538.0	460.0
0.7	20220726 095525	-0.0006	24.831	15	15	RUN LOCAL	98.7854	1401.9988331794739	538.0	460.0
0.7	20220726 095525	-0.00048	24.831	15	15	RUN LOCAL	98.7854	1402.293813943863	538.0	460.0
0.7	20220726 095525	-0.00048	26.215	15	15	RUN LOCAL	98.7854	1402.45539188385	538.0	460.0
0.7	20220726 095526	-0.00036	26.215	15	15	RUN LOCAL	98.7854	1403.0066270828247	538.0	460.0
0.7	20220726 095526	-0.00036	23.333	15	15	RUN LOCAL	98.7854	1403.0359740257263	538.0	460.0
0.7	20220726 095527	-0.00036	24.845	15	15	RUN LOCAL	98.7854	1403.5929560661316	538.0	460.0
0.7	20220726 095527	-0.0003	24.845	15	15	RUN LOCAL	98.7854	1403.6228499412537	538.0	460.0
0.7	20220726 095527	-0.0003	26.841	15	15	RUN LOCAL	98.7854	1404.1029460430145	538.0	460.0
0.7	20220726 095527	-0.00024	26.841	15	15	RUN LOCAL	98.7854	1404.260882139206	538.0	460.0
0.7	20220726 095528	-0.00024	26.409	15	15	RUN LOCAL	98.7854	1404.6266701221466	538.0	460.0
0.7	20220726 095528	-0.00024	24.16	15	15	RUN LOCAL	98.7854	1405.2590780258179	538.0	460.0
0.7	20220726 095529	-0.00012	24.16	15	15	RUN LOCAL	98.7854	1405.6689820289612	538.0	460.0
0.7	20220726 095529	-0.00012	24.81	15	15	RUN LOCAL	98.7854	1405.8862690925598	538.0	460.0
0.7	20220726 095530	-6e-05	24.81	15	15	RUN LOCAL	98.7854	1406.7692720890045	538.0	460.0
0.7	20220726 095530	-6e-05	23.891	15	15	RUN LOCAL	98.7854	1406.8590340614319	538.0	460.0
0.7	20220726 095530	-6e-05	2.886	15	15	RUN LOCAL	98.7854	1407.4575040340424	538.0	460.0
0.7	20220726 095531	-6e-05	3.745	15	15	RUN LOCAL	98.7854	1407.9782881736755	538.0	460.0
0.7	20220726 095531	0.0	3.745	15	15	RUN LOCAL	98.7854	1408.21923494339	538.0	460.0
0.7	20220726 095531	0.0	3.184	15	15	RUN LOCAL	98.7854	1408.4397642612457	538.0	460.0
0.7	20220726 095532	0.0	2.993	15	15	RUN LOCAL	98.7854	1409.0034022331238	538.0	460.0
0.7	20220726 095533	0.0	2.563	15	15	RUN LOCAL	98.7854	1409.6122002601624	538.0	460.0
0.7	20220726 095533	0.0	2.838	15	15	RUN LOCAL	98.7854	1410.0499801635742	538.0	460.0
0.7	20220726 095534	0.0	2.139	15	15	RUN LOCAL	98.7854	1410.5897901058197	538.0	460.0
0.7	20220726 095534	0.0	2.322	15	15	RUN LOCAL	98.7854	1411.0993390083313	538.0	460.0
0.7	20220726 095535	0.0	2.193	15	15	RUN LOCAL	98.7854	1411.6426711082458	538.0	460.0
0.7	20220726 095535	0.0	2.578	15	15	RUN LOCAL	98.7854	1412.1545629501343	538.0	460.0
0.7	20220726 095536	0.0	3.556	15	15	RUN LOCAL	98.7854	1412.5850942134857	538.0	460.0
0.7	20220726 095536	0.0	2.992	15	15	RUN LOCAL	98.7854	1413.0663220882416	538.0	460.0
0.7	20220726 095537	0.0	2.789	15	15	RUN LOCAL	98.7854	1413.5945971012115	538.0	460.0
0.7	20220726 095537	0.0	2.372	15	15	RUN LOCAL	98.7854	1414.1589760780334	538.0	460.0
0.7	20220726 095538	0.0	2.704	15	15	RUN LOCAL	98.7854	1414.7394390106201	538.0	460.0
0.7	20220726 095539	0.0	1.152	15	15	RUN LOCAL	98.7854	1415.6889951229095	538.0	460.0
0.7	20220726 095539	0.0	561.055	15	15	RUN LOCAL	98.7854	1416.0859110355377	538.0	460.0
0.7	20220726 095540	0.0	576.475	15	15	RUN LOCAL	98.7854	1416.5532681941986	538.0	460.0
0.7	20220726 095540	0.0	547.08	15	15	RUN LOCAL	98.7854	1417.1693239212036	538.0	460.0
0.7	20220726 095541	0.0	550.685	15	15	RUN LOCAL	98.7854	1417.660390138626	538.0	460.0
0.7	20220726 095541	0.0	558.189	15	15	RUN LOCAL	98.7854	1418.0838901996613	538.0	460.0
0.7	20220726 095542	0.0	535.463	15	15	RUN LOCAL	98.7854	1418.5528991222382	538.0	460.0
0.7	20220726 095542	0.0	547.63	15	15	RUN LOCAL	98.7854	1419.0348961353302	538.0	460.0
0.7	20220726 095543	0.0	598.149	15	15	RUN LOCAL	98.7854	1419.5509490966797	538.0	460.0
0.7	20220726 095543	0.0	556.353	15	15	RUN LOCAL	98.7854	1419.957738161087	538.0	460.0
0.7	20220726 095543	0.0	535.175	15	15	RUN LOCAL	98.7854	1420.4106061458588	538.0	460.0
0.7	20220726 095544	0.0	563.061	15	15	RUN LOCAL	98.7854	1420.9306771755219	538.0	460.0
0.7	20220726 095544	0.0	575.488	15	15	RUN LOCAL	98.7854	1421.499233007431	538.0	460.0
0.7	20220726 095545	0.0	566.368	15	15	RUN LOCAL	98.7854	1422.1199929714203	538.0	460.0
0.7	20220726 095546	0.0	560.324	15	15	RUN LOCAL	98.7854	1422.6601231098175	538.0	460.0
0.7	20220726 095546	0.0	562.317	15	15	RUN LOCAL	98.7854	1423.1894772052765	538.0	460.0
0.7	20220726 095547	0.0	602.477	15	15	RUN LOCAL	98.7854	1423.7196142673492	538.0	460.0
0.7	20220726 095547	0.0	582.416	15	15	RUN LOCAL	98.7854	1424.23028922081	538.0	460.0
0.7	20220726 095548	0.0	562.149	15	15	RUN LOCAL	98.7854	1424.8408851623535	538.0	460.0
0.7	20220726 095548	0.0	548.923	15	15	RUN LOCAL	98.7854	1425.3118641376495	538.0	460.0
0.7	20220726 095549	0.0	529.405	15	15	RUN LOCAL	98.7854	1425.777416229248	538.0	460.0
0.7	20220726 095549	0.0	601.894	15	15	RUN LOCAL	98.7854	1426.4133479595184	538.0	460.0
0.7	20220726 095550	0.0	551.948	15	15	RUN LOCAL	98.7854	1427.0333740711212	538.0	460.0
0.7	20220726 095550	0.0	593.11	15	15	RUN LOCAL	98.7854	1427.4896039962769	538.0	460.0
0.7	20220726 095551	0.0	597.386	15	15	RUN LOCAL	98.7854	1428.1697161197662	538.0	460.0
0.7	20220726 095552	0.0	606.586	15	15	RUN LOCAL	98.7854	1428.7484571933746	538.0	460.0
0.7	20220726 095552	0.0	589.568	15	15	RUN LOCAL	98.7854	1429.2542431354523	538.0	460.0
0.7	20220726 095553	0.0	563.292	15	15	RUN LOCAL	98.7854	1429.699368238449	538.0	460.0
0.7	20220726 095553	0.0	577.313	15	15	RUN LOCAL	98.7854	1430.1971549987793	538.0	460.0
0.7	20220726 095554	0.0	583.202	15	15	RUN LOCAL	98.7854	1430.7885222434998	538.0	460.0
0.7	20220726 095554	0.0	585.512	15	15	RUN LOCAL	98.7854	1431.3867230415344	538.0	460.0
0.7	20220726 095555	0.0	572.165	15	15	RUN LOCAL	98.7854	1431.9225101470947	538.0	460.0
0.7	20220726 095555	0.0	557.516	15	15	RUN LOCAL	98.7854	1432.4997770786285	538.0	460.0
0.7	20220726 095556	0.0	578.15	15	15	RUN LOCAL	98.7854	1433.0784511566162	538.0	460.0
0.7	20220726 095557	0.0	557.906	15	15	RUN LOCAL	98.7854	1433.5250532627106	538.0	460.0
0.7	20220726 095557	0.0	585.646	15	15	RUN LOCAL	98.7854	1434.0636682510376	538.0	460.0
0.7	20220726 095558	0.0	579.579	15	15	RUN LOCAL	98.7854	1434.551931142807	538.0	460.0
0.7	20220726 095558	0.0	553.31	15	15	RUN LOCAL	98.7854	1435.1471781730652	538.0	460.0
0.7	20220726 095559	0.0	543.755	15	15	RUN LOCAL	98.7854	1435.809820175171	538.0	460.0
0.7	20220726 095559	0.0	581.757	15	15	RUN LOCAL	98.7854	1436.331286907196	538.0	460.0
0.7	20220726 095600	0.0	562.183	15	15	RUN LOCAL	98.7854	1436.735456943512	538.0	460.0
0.7	20220726 095600	0.0	586.213	15	15	RUN LOCAL	98.7854	1437.2614769935608	538.0	460.0
0.7	20220726 095601	0.0	545.873	15	15	RUN LOCAL	98.7854	1437.7861630916595	538.0	460.0
0.7	20220726 095601	0.0	543.18	15	15	RUN LOCAL	98.7854	1438.3968858718872	538.0	460.0
0.7	20220726 095602	0.0	539.501	15	15	RUN LOCAL	98.7854	1438.8927900791168	538.0	460.0
0.7	20220726 095602	0.0	543.457	15	15	RUN LOCAL	98.7854	1439.3790571689606	538.0	460.0
0.7	20220726 095603	0.0	559.773	15	15	RUN LOCAL	98.7854	1439.848307132721	538.0	460.0
0.7	20220726 095603	0.0	566.244	15	15	RUN LOCAL	98.7854	1440.3750109672546	538.0	460.0
0.7	20220726 095604	0.0	544.132	15	15	RUN LOCAL	98.7854	1440.8240540027618	538.0	460.0
0.7	20220726 095604	0.0	561.004	15	15	RUN LOCAL	98.7854	1441.3212242126465	538.0	460.0
0.7	20220726 095605	0.0	566.845	15	15	RUN LOCAL	98.7854	1441.93279504776	538.0	460.0
0.7	20220726 095606	0.0	555.123	15	15	RUN LOCAL	98.7854	1442.5980460643768	538.0	460.0
0.7	20220726 095606	0.0	580.316	15	15	RUN LOCAL	98.7854	1443.2289352416992	538.0	460.0
0.7	20220726 095607	0.0	555.187	15	15	RUN LOCAL	98.7854	1443.6199929714203	538.0	460.0
0.7	20220726 095607	0.0	589.472	15	15	RUN LOCAL	98.7854	1444.136148929596	538.0	460.0
0.7	20220726 095608	0.0	554.121	15	15	RUN LOCAL	98.7854	1444.7012269496918	538.0	460.0
0.7	20220726 095608	0.0	554.896	15	15	RUN LOCAL	98.7854	1445.2936952114105	538.0	460.0
0.7	20220726 095609	0.0	595.579	15	15	RUN LOCAL	98.7854	1445.8296151161194	538.0	460.0
0.7	20220726 095609	0.0	580.932	15	15	RUN LOCAL	98.7854	1446.3191871643066	538.0	460.0
0.7	20220726 095610	0.0	578.629	15	15	RUN LOCAL	98.7854	1446.8111190795898	538.0	460.0
0.7	20220726 095610	0.0	554.282	15	15	RUN LOCAL	98.7854	1447.3650159835815	538.0	460.0
0.7	20220726 095611	0.0	571.306	15	15	RUN LOCAL	98.7854	1447.8404099941254	538.0	460.0
0.7	20220726 095611	0.0	578.53	15	15	RUN LOCAL	98.7854	1448.3326680660248	538.0	460.0
0.7	20220726 095612	0.0	569.83	15	15	RUN LOCAL	98.7854	1448.8179891109467	538.0	460.0
0.7	20220726 095612	0.0	576.239	15	15	RUN LOCAL	98.7854	1449.4113011360168	538.0	460.0
0.7	20220726 095613	0.0	534.004	15	15	RUN LOCAL	98.7854	1449.9145340919495	538.0	460.0
0.7	20220726 095613	0.0	584.635	15	15	RUN LOCAL	98.7854	1450.5038151741028	538.0	460.0
0.7	20220726 095614	0.0	546.157	15	15	RUN LOCAL	98.7854	1451.0881581306458	538.0	460.0
0.7	20220726 095615	0.0	541.441	15	15	RUN LOCAL	98.7854	1451.616760969162	538.0	460.0
0.7	20220726 095615	0.0	582.231	15	15	RUN LOCAL	98.7854	1452.1520340442657	538.0	460.0
0.7	20220726 095616	0.0	556.603	15	15	RUN LOCAL	98.7854	1452.68164396286	538.0	460.0
0.7	20220726 095616	0.0	569.554	15	15	RUN LOCAL	98.7854	1453.0831820964813	538.0	460.0
0.7	20220726 095617	0.0	597.642	15	15	RUN LOCAL	98.7854	1453.5612211227417	538.0	460.0
0.7	20220726 095617	0.0	543.216	15	15	RUN LOCAL	98.7854	1454.1081550121307	538.0	460.0
0.7	20220726 095618	0.0	570.763	15	15	RUN LOCAL	98.7854	1454.6963441371918	538.0	460.0
0.7	20220726 095618	0.0	588.234	15	15	RUN LOCAL	98.7854	1455.3642001152039	538.0	460.0
0.7	20220726 095619	0.0	591.076	15	15	RUN LOCAL	98.7854	1456.0366351604462	538.0	460.0
0.7	20220726 095619	0.0	582.24	15	15	RUN LOCAL	98.7854	1456.4433121681213	538.0	460.0
0.7	20220726 095620	-0.00172	582.24	15	15	RUN LOCAL	98.7855	1456.7816581726074	538.0	460.0
0.7	20220726 095620	-0.00172	553.494	15	15	RUN LOCAL	98.7855	1456.939924955368	538.0	460.0
0.7	20220726 095620	-0.00146	553.494	15	15	RUN LOCAL	98.7855	1457.3953430652618	538.0	460.0
0.7	20220726 095620	-0.00146	583.282	15	15	RUN LOCAL	98.7855	1457.4321911334991	538.0	460.0
0.7	20220726 095621	-0.00146	550.635	15	15	RUN LOCAL	98.7855	1457.9717230796814	538.0	460.0
0.7	20220726 095621	-0.00112	550.635	15	15	RUN LOCAL	98.7855	1458.0628142356873	538.0	460.0
0.7	20220726 095621	-0.00112	563.64	15	15	RUN LOCAL	98.7855	1458.4351711273193	538.0	460.0
0.7	20220726 095622	-0.00095	563.64	15	15	RUN LOCAL	98.7855	1458.59166097641	538.0	460.0
0.7	20220726 095622	-0.00095	569.926	15	15	RUN LOCAL	98.7855	1459.033667087555	538.0	460.0
0.7	20220726 095622	-0.00077	569.926	15	15	RUN LOCAL	98.7855	1459.3750541210175	538.0	460.0
0.7	20220726 095623	-0.00077	564.496	15	15	RUN LOCAL	98.7855	1459.5375080108643	538.0	460.0
0.7	20220726 095623	-0.0006	564.496	15	15	RUN LOCAL	98.7855	1459.9732010364532	538.0	460.0
0.7	20220726 095623	-0.0006	573.301	15	15	RUN LOCAL	98.7855	1460.0935490131378	538.0	460.0
0.7	20220726 095624	-0.00051	573.301	15	15	RUN LOCAL	98.7855	1460.5765841007233	538.0	460.0
0.7	20220726 095624	-0.00051	553.47	15	15	RUN LOCAL	98.7855	1460.6344501972198	538.0	460.0
0.7	20220726 095624	-0.00051	564.083	15	15	RUN LOCAL	98.7855	1461.206267118454	538.0	460.0
0.7	20220726 095624	-0.00043	564.083	15	15	RUN LOCAL	98.7855	1461.2618930339813	538.0	460.0
0.7	20220726 095625	-0.00043	594.983	15	15	RUN LOCAL	98.7855	1461.7222981452942	538.0	460.0
0.7	20220726 095625	-0.00034	594.983	15	15	RUN LOCAL	98.7855	1461.915880203247	538.0	460.0
0.7	20220726 095625	-0.00034	572.195	15	15	RUN LOCAL	98.7855	1462.1207571029663	538.0	460.0
0.7	20220726 095626	-0.00034	572.556	15	15	RUN LOCAL	98.7855	1462.6502451896667	538.0	460.0
0.7	20220726 095626	-0.00034	555.313	15	15	RUN LOCAL	98.7855	1463.2095909118652	538.0	460.0
0.7	20220726 095626	-0.00025	555.313	15	15	RUN LOCAL	98.7855	1463.409737110138	538.0	460.0
0.7	20220726 095627	-0.00025	575.006	15	15	RUN LOCAL	98.7855	1463.8651621341705	538.0	460.0
0.7	20220726 095627	-0.00556	575.006	15	15	RUN LOCAL	98.7856	1464.171714067459	538.0	460.0
0.7	20220726 095627	-0.00556	547.609	15	15	RUN LOCAL	98.7856	1464.3550810813904	538.0	460.0
0.7	20220726 095628	-0.00556	566.819	15	15	RUN LOCAL	98.7856	1464.8186709880829	538.0	460.0
0.7	20220726 095628	-0.0074	566.819	15	15	RUN LOCAL	98.786	1464.8958911895752	538.0	460.0
0.7	20220726 095628	-0.0074	580.876	15	15	RUN LOCAL	98.786	1465.41526389122	538.0	460.0
0.7	20220726 095629	-0.01143	580.876	15	15	RUN LOCAL	98.7862	1465.5229830741882	538.0	460.0
0.7	20220726 095629	-0.01143	592.187	15	15	RUN LOCAL	98.7862	1465.8799741268158	538.0	460.0
0.7	20220726 095629	-0.00972	592.187	15	15	RUN LOCAL	98.7863	1466.085998058319	538.0	460.0
0.7	20220726 095629	-0.00972	569.657	15	15	RUN LOCAL	98.7863	1466.4626801013947	538.0	460.0
0.7	20220726 095630	-0.00828	569.657	15	15	RUN LOCAL	98.7863	1466.5952451229095	538.0	460.0
0.7	20220726 095630	-0.00828	601.777	15	15	RUN LOCAL	98.7863	1466.933270931244	538.0	460.0
0.7	20220726 095630	-0.0071	601.777	15	15	RUN LOCAL	98.7863	1467.2929708957672	538.0	460.0
0.7	20220726 095630	-0.0071	544.661	15	15	RUN LOCAL	98.7863	1467.4674000740051	538.0	460.0
0.7	20220726 095631	-0.00509	544.661	15	15	RUN LOCAL	98.7863	1467.8650860786438	538.0	460.0
0.7	20220726 095631	-0.00509	590.192	15	15	RUN LOCAL	98.7863	1467.8874950408936	538.0	460.0
0.7	20220726 095631	-0.00509	576.464	15	15	RUN LOCAL	98.7863	1468.4032649993896	538.0	460.0
0.7	20220726 095632	-0.00438	576.464	15	15	RUN LOCAL	98.7863	1468.5299580097198	538.0	460.0
0.7	20220726 095632	-0.00438	524.359	15	15	RUN LOCAL	98.7863	1468.991940021515	538.0	460.0
0.7	20220726 095632	-0.00376	524.359	15	15	RUN LOCAL	98.7863	1469.290286064148	538.0	460.0
0.7	20220726 095633	-0.00376	593.357	15	15	RUN LOCAL	98.7863	1469.6107141971588	538.0	460.0
0.7	20220726 095633	-0.00322	593.357	15	15	RUN LOCAL	98.7863	1469.9579639434814	538.0	460.0
0.7	20220726 095633	-0.00322	580.105	15	15	RUN LOCAL	98.7863	1470.1320700645447	538.0	460.0
0.7	20220726 095634	-0.00452	580.105	15	15	RUN LOCAL	98.7864	1470.5925312042236	538.0	460.0
0.7	20220726 095634	-0.00452	588.859	15	15	RUN LOCAL	98.7864	1470.6594862937927	538.0	460.0
0.7	20220726 095634	-0.00452	568.733	15	15	RUN LOCAL	98.7864	1471.3162050247192	538.0	460.0
0.7	20220726 095634	-0.00385	568.733	15	15	RUN LOCAL	98.7865	1471.4727110862732	538.0	460.0
0.7	20220726 095635	-0.00385	578.031	15	15	RUN LOCAL	98.7865	1471.8424880504608	538.0	460.0
0.7	20220726 095635	-0.00176	578.031	15	15	RUN LOCAL	98.7864	1472.03568816185	538.0	460.0
0.7	20220726 095635	-0.00176	559.187	15	15	RUN LOCAL	98.7864	1472.3521599769592	538.0	460.0
0.7	20220726 095636	-0.00138	559.187	15	15	RUN LOCAL	98.7864	1472.7688202857971	538.0	460.0
0.7	20220726 095636	-0.00138	556.089	15	15	RUN LOCAL	98.7864	1472.9266111850739	538.0	460.0
0.7	20220726 095636	-0.00138	565.565	15	15	RUN LOCAL	98.7864	1473.410670042038	538.0	460.0
0.7	20220726 095637	-0.00138	573.124	15	15	RUN LOCAL	98.7864	1473.80987906456	538.0	460.0
0.7	20220726 095637	-0.00056	573.124	15	15	RUN LOCAL	98.7864	1474.4223289489746	538.0	460.0
0.7	20220726 095637	-0.00056	568.887	15	15	RUN LOCAL	98.7864	1474.4446272850037	538.0	460.0
0.7	20220726 095638	-0.00056	595.847	15	15	RUN LOCAL	98.7864	1474.9771502017975	538.0	460.0
0.7	20220726 095638	-0.00023	595.847	15	15	RUN LOCAL	98.7864	1475.0830550193787	538.0	460.0
0.7	20220726 095639	-0.00023	589.439	15	15	RUN LOCAL	98.7864	1475.569962978363	538.0	460.0
0.7	20220726 095639	-2e-05	589.439	15	15	RUN LOCAL	98.7864	1475.6468920707703	538.0	460.0
0.7	20220726 095639	-2e-05	549.628	15	15	RUN LOCAL	98.7864	1476.162248134613	538.0	460.0
0.7	20220726 095639	-8e-05	549.628	15	15	RUN LOCAL	98.7864	1476.4722800254822	538.0	460.0
0.7	20220726 095640	-8e-05	580.088	15	15	RUN LOCAL	98.7864	1476.8314700126648	538.0	460.0
0.7	20220726 095640	-9e-05	580.088	15	15	RUN LOCAL	98.7864	1477.1196782588959	538.0	460.0
0.7	20220726 095640	-9e-05	570.127	15	15	RUN LOCAL	98.7864	1477.3128230571747	538.0	460.0
0.7	20220726 095641	1e-05	570.127	15	15	RUN LOCAL	98.7864	1477.8878450393677	538.0	460.0
0.7	20220726 095641	1e-05	611.391	15	15	RUN LOCAL	98.7864	1477.9157931804657	538.0	460.0
0.7	20220726 095641	1e-05	568.099	15	15	RUN LOCAL	98.7864	1478.4953331947327	538.0	460.0
0.7	20220726 095642	-4e-05	568.099	15	15	RUN LOCAL	98.7864	1478.7604160308838	538.0	460.0
0.7	20220726 095642	-4e-05	594.415	15	15	RUN LOCAL	98.7864	1479.1546890735626	538.0	460.0
0.7	20220726 095642	0.00035	594.415	15	15	RUN LOCAL	98.7864	1479.339348077774	538.0	460.0
0.7	20220726 095643	0.00035	581.259	15	15	RUN LOCAL	98.7864	1479.6577360630035	538.0	460.0
0.7	20220726 095643	0.00029	581.259	15	15	RUN LOCAL	98.7864	1479.7916851043701	538.0	460.0
0.7	20220726 095643	0.00029	573.943	15	15	RUN LOCAL	98.7864	1480.158697128296	538.0	460.0
0.7	20220726 095644	0.00028	573.943	15	15	RUN LOCAL	98.7864	1480.5772881507874	538.0	460.0
0.7	20220726 095644	0.00028	579.549	15	15	RUN LOCAL	98.7864	1480.746516942978	538.0	460.0
0.7	20220726 095644	0.00024	579.549	15	15	RUN LOCAL	98.7864	1481.0112459659576	538.0	460.0
0.7	20220726 095644	0.00024	562.656	15	15	RUN LOCAL	98.7864	1481.220777273178	538.0	460.0
0.7	20220726 095645	0.00021	562.656	15	15	RUN LOCAL	98.7864	1481.5598871707916	538.0	460.0
0.7	20220726 095645	0.00021	575.71	15	15	RUN LOCAL	98.7864	1481.6560201644897	538.0	460.0
0.7	20220726 095645	0.00013	607.276	15	15	RUN LOCAL	98.7864	1482.1354570388794	538.0	460.0
0.7	20220726 095646	0.00012	607.276	15	15	RUN LOCAL	98.7864	1482.5381412506104	538.0	460.0
0.7	20220726 095646	0.00012	558.78	15	15	RUN LOCAL	98.7864	1482.6151258945465	538.0	460.0
0.7	20220726 095646	0.0001	558.78	15	15	RUN LOCAL	98.7864	1483.1360051631927	538.0	460.0
0.7	20220726 095646	0.0001	587.711	15	15	RUN LOCAL	98.7864	1483.170212984085	538.0	460.0
0.7	20220726 095647	0.0001	573.883	15	15	RUN LOCAL	98.7864	1483.7772781848907	538.0	460.0
0.7	20220726 095647	8e-05	573.883	15	15	RUN LOCAL	98.7864	1483.8083040714264	538.0	460.0
0.7	20220726 095647	8e-05	560.298	15	15	RUN LOCAL	98.7864	1484.2658650875092	538.0	460.0
0.7	20220726 095647	6e-05	560.298	15	15	RUN LOCAL	98.7864	1484.5056302547455	538.0	460.0
0.7	20220726 095648	6e-05	563.767	15	15	RUN LOCAL	98.7864	1484.7427291870117	538.0	460.0
0.7	20220726 095648	5e-05	563.767	15	15	RUN LOCAL	98.7864	1485.0081279277802	538.0	460.0
0.7	20220726 095648	5e-05	581.459	15	15	RUN LOCAL	98.7864	1485.3175992965698	538.0	460.0
0.7	20220726 095649	5e-05	580.664	15	15	RUN LOCAL	98.7864	1485.8377089500427	538.0	460.0
0.7	20220726 095649	3e-05	580.664	15	15	RUN LOCAL	98.7864	1485.9102051258087	538.0	460.0
0.7	20220726 095649	3e-05	578.693	15	15	RUN LOCAL	98.7864	1486.4442601203918	538.0	460.0
0.7	20220726 095650	3e-05	566.19	15	15	RUN LOCAL	98.7864	1486.9890060424805	538.0	460.0
0.7	20220726 095650	3e-05	547.483	15	15	RUN LOCAL	98.7864	1487.4428052902222	538.0	460.0
0.7	20220726 095651	1e-05	547.483	15	15	RUN LOCAL	98.7864	1487.7899191379547	538.0	460.0
0.7	20220726 095651	1e-05	553.598	15	15	RUN LOCAL	98.7864	1488.0633189678192	538.0	460.0
0.7	20220726 095651	1e-05	553.598	15	15	RUN LOCAL	98.7863	1488.4533841609955	538.0	460.0
0.7	20220726 095652	1e-05	609.777	15	15	RUN LOCAL	98.7863	1488.6982922554016	538.0	460.0
0.7	20220726 095652	1e-05	569.379	15	15	RUN LOCAL	98.7863	1489.19247508049	538.0	460.0
0.7	20220726 095652	0.00348	569.379	15	15	RUN LOCAL	98.7862	1489.2074630260468	538.0	460.0
0.7	20220726 095653	0.00357	569.379	15	15	RUN LOCAL	98.7861	1489.7425560951233	538.0	460.0
0.7	20220726 095653	0.00357	575.542	15	15	RUN LOCAL	98.7861	1489.8156390190125	538.0	460.0
0.7	20220726 095653	0.00357	574.668	15	15	RUN LOCAL	98.7861	1490.319678068161	538.0	460.0
0.7	20220726 095653	0.00395	574.668	15	15	RUN LOCAL	98.7861	1490.4687950611115	538.0	460.0
0.7	20220726 095654	0.00395	577.818	15	15	RUN LOCAL	98.7861	1490.8499732017517	538.0	460.0
0.7	20220726 095654	0.00313	577.818	15	15	RUN LOCAL	98.7861	1490.994106054306	538.0	460.0
0.7	20220726 095654	0.00313	580.865	15	15	RUN LOCAL	98.7861	1491.42493891716	538.0	460.0
0.7	20220726 095655	0.00299	580.865	15	15	RUN LOCAL	98.7861	1491.5202491283417	538.0	460.0
0.7	20220726 095655	0.00299	581.256	15	15	RUN LOCAL	98.7861	1491.855301141739	538.0	460.0
0.7	20220726 095655	0.00258	581.256	15	15	RUN LOCAL	98.786	1492.1298642158508	538.0	460.0
0.7	20220726 095655	0.00258	562.968	15	15	RUN LOCAL	98.786	1492.401150226593	538.0	460.0
0.7	20220726 095656	0.00255	562.968	15	15	RUN LOCAL	98.786	1492.669559955597	538.0	460.0
