P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 213615	-0.00156	17.202	15	15	RUN REMOTE	100.1333	67.78303003311157	538.0	460.0
0.7	20220725 213615	-0.00128	17.202	15	15	RUN REMOTE	100.1333	68.10914087295532	538.0	460.0
0.7	20220725 213615	-0.00128	15.518	15	15	RUN REMOTE	100.1333	68.13648986816406	538.0	460.0
0.7	20220725 213615	-0.00128	16.526	15	15	RUN REMOTE	100.1333	68.67487573623657	538.0	460.0
0.7	20220725 213616	-0.00128	17.256	15	15	RUN REMOTE	100.1333	69.15741801261902	538.0	460.0
0.7	20220725 213616	-0.00085	17.256	15	15	RUN REMOTE	100.1333	69.37161588668823	538.0	460.0
0.7	20220725 213616	-0.00085	17.517	15	15	RUN REMOTE	100.1333	69.57859778404236	538.0	460.0
0.7	20220725 213617	-0.00085	16.098	15	15	RUN REMOTE	100.1333	70.01621079444885	538.0	460.0
0.7	20220725 213617	-0.0007	16.098	15	15	RUN REMOTE	100.1333	70.30107378959656	538.0	460.0
0.7	20220725 213617	-0.0007	16.082	15	15	RUN REMOTE	100.1333	70.53578996658325	538.0	460.0
0.7	20220725 213617	-0.00058	16.082	15	15	RUN REMOTE	100.1333	70.7379367351532	538.0	460.0
0.7	20220725 213618	-0.00058	18.217	15	15	RUN REMOTE	100.1333	70.970538854599	538.0	460.0
0.7	20220725 213618	-0.00058	16.72	15	15	RUN REMOTE	100.1333	71.4277868270874	538.0	460.0
0.7	20220725 213618	-0.00044	16.72	15	15	RUN REMOTE	100.1333	71.64274287223816	538.0	460.0
0.7	20220725 213619	-0.00044	16.18	15	15	RUN REMOTE	100.1333	71.81448292732239	538.0	460.0
0.7	20220725 213619	-0.00041	16.18	15	15	RUN REMOTE	100.1333	72.21262097358704	538.0	460.0
0.7	20220725 213619	-0.00041	16.613	15	15	RUN REMOTE	100.1333	72.37526988983154	538.0	460.0
0.7	20220725 213619	-0.00029	16.613	15	15	RUN REMOTE	100.1333	72.64494585990906	538.0	460.0
0.7	20220725 213620	-0.00029	16.447	15	15	RUN REMOTE	100.1333	72.80906581878662	538.0	460.0
0.7	20220725 213620	-0.00029	15.304	15	15	RUN REMOTE	100.1333	73.32357597351074	538.0	460.0
0.7	20220725 213621	-0.00029	15.108	15	15	RUN REMOTE	100.1333	73.77062797546387	538.0	460.0
0.7	20220725 213621	-0.00014	15.108	15	15	RUN REMOTE	100.1333	73.96899509429932	538.0	460.0
0.7	20220725 213621	-0.00014	16.621	15	15	RUN REMOTE	100.1333	74.2325279712677	538.0	460.0
0.7	20220725 213621	-0.00014	17.527	15	15	RUN REMOTE	100.1333	74.61327195167542	538.0	460.0
0.7	20220725 213622	-0.00012	17.527	15	15	RUN REMOTE	100.1333	74.85519194602966	538.0	460.0
0.7	20220725 213622	-0.00012	15.559	15	15	RUN REMOTE	100.1333	75.12630081176758	538.0	460.0
0.7	20220725 213622	-0.00012	18.248	15	15	RUN REMOTE	100.1333	75.60638999938965	538.0	460.0
0.7	20220725 213622	0.0	18.248	15	15	RUN REMOTE	100.1333	75.74500608444214	538.0	460.0
0.7	20220725 213623	0.0	17.111	15	15	RUN REMOTE	100.1333	76.0501618385315	538.0	460.0
0.7	20220725 213623	0.0	15.925	15	15	RUN REMOTE	100.1333	76.60358905792236	538.0	460.0
0.7	20220725 213624	0.0	17.715	15	15	RUN REMOTE	100.1333	76.99991297721863	538.0	460.0
0.7	20220725 213624	0.0	16.096	15	15	RUN REMOTE	100.1333	77.39614582061768	538.0	460.0
0.7	20220725 213625	0.0	15.429	15	15	RUN REMOTE	100.1333	77.81165790557861	538.0	460.0
0.7	20220725 213625	0.0	14.794	15	15	RUN REMOTE	100.1333	78.23538088798523	538.0	460.0
0.7	20220725 213625	0.0	15.049	15	15	RUN REMOTE	100.1333	78.68801307678223	538.0	460.0
0.7	20220725 213626	0.0	15.749	15	15	RUN REMOTE	100.1333	79.11888885498047	538.0	460.0
0.7	20220725 213626	0.0	15.627	15	15	RUN REMOTE	100.1333	79.54103088378906	538.0	460.0
0.7	20220725 213627	0.0	15.365	15	15	RUN REMOTE	100.1333	80.00665497779846	538.0	460.0
0.7	20220725 213627	0.0	18.305	15	15	RUN REMOTE	100.1333	80.5360460281372	538.0	460.0
0.7	20220725 213628	0.0	15.674	15	15	RUN REMOTE	100.1333	81.00815415382385	538.0	460.0
0.7	20220725 213628	0.0	16.524	15	15	RUN REMOTE	100.1333	81.43020987510681	538.0	460.0
0.7	20220725 213629	0.0	14.778	15	15	RUN REMOTE	100.1333	82.00600385665894	538.0	460.0
0.7	20220725 213629	8e-05	14.778	15	15	RUN REMOTE	100.1333	82.14022588729858	538.0	460.0
0.7	20220725 213629	8e-05	16.828	15	15	RUN REMOTE	100.1333	82.40579986572266	538.0	460.0
0.7	20220725 213629	0.00015	16.828	15	15	RUN REMOTE	100.1333	82.64109683036804	538.0	460.0
0.7	20220725 213630	0.00013	16.828	15	15	RUN REMOTE	100.1333	83.00876593589783	538.0	460.0
0.7	20220725 213630	0.00013	17.49	15	15	RUN REMOTE	100.1333	83.02677488327026	538.0	460.0
0.7	20220725 213630	0.00012	17.49	15	15	RUN REMOTE	100.1333	83.387934923172	538.0	460.0
0.7	20220725 213630	0.00012	17.573	15	15	RUN REMOTE	100.1333	83.45920205116272	538.0	460.0
0.7	20220725 213631	0.00012	17.817	15	15	RUN REMOTE	100.1333	83.88477206230164	538.0	460.0
0.7	20220725 213631	0.0001	17.817	15	15	RUN REMOTE	100.1333	84.07522082328796	538.0	460.0
0.7	20220725 213631	0.0001	15.565	15	15	RUN REMOTE	100.1333	84.2855658531189	538.0	460.0
0.7	20220725 213631	8e-05	15.565	15	15	RUN REMOTE	100.1333	84.42180705070496	538.0	460.0
0.7	20220725 213631	8e-05	15.302	15	15	RUN REMOTE	100.1333	84.72562980651855	538.0	460.0
0.7	20220725 213632	7e-05	15.302	15	15	RUN REMOTE	100.1333	84.82936906814575	538.0	460.0
0.7	20220725 213632	7e-05	17.048	15	15	RUN REMOTE	100.1333	85.19505786895752	538.0	460.0
0.7	20220725 213632	6e-05	17.048	15	15	RUN REMOTE	100.1333	85.50378894805908	538.0	460.0
0.7	20220725 213632	6e-05	15.155	15	15	RUN REMOTE	100.1333	85.61061692237854	538.0	460.0
0.7	20220725 213633	5e-05	15.155	15	15	RUN REMOTE	100.1333	85.88732886314392	538.0	460.0
0.7	20220725 213633	5e-05	16.15	15	15	RUN REMOTE	100.1333	86.06417393684387	538.0	460.0
0.7	20220725 213633	5e-05	18.247	15	15	RUN REMOTE	100.1333	86.51209282875061	538.0	460.0
0.7	20220725 213633	4e-05	18.247	15	15	RUN REMOTE	100.1333	86.66524887084961	538.0	460.0
0.7	20220725 213634	4e-05	16.219	15	15	RUN REMOTE	100.1333	86.88427996635437	538.0	460.0
0.7	20220725 213634	3e-05	16.219	15	15	RUN REMOTE	100.1333	87.02467203140259	538.0	460.0
0.7	20220725 213634	3e-05	14.494	15	15	RUN REMOTE	100.1333	87.35045981407166	538.0	460.0
0.7	20220725 213634	3e-05	14.976	15	15	RUN REMOTE	100.1333	87.73751592636108	538.0	460.0
0.7	20220725 213635	3e-05	15.536	15	15	RUN REMOTE	100.1333	88.1158709526062	538.0	460.0
0.7	20220725 213635	2e-05	15.536	15	15	RUN REMOTE	100.1333	88.42944312095642	538.0	460.0
0.7	20220725 213635	2e-05	16.173	15	15	RUN REMOTE	100.1333	88.50193691253662	538.0	460.0
0.7	20220725 213636	2e-05	15.164	15	15	RUN REMOTE	100.1333	88.89711999893188	538.0	460.0
0.7	20220725 213636	2e-05	16.21	15	15	RUN REMOTE	100.1333	89.40054702758789	538.0	460.0
0.7	20220725 213636	1e-05	16.21	15	15	RUN REMOTE	100.1333	89.53569102287292	538.0	460.0
0.7	20220725 213637	1e-05	16.807	15	15	RUN REMOTE	100.1333	89.84104704856873	538.0	460.0
0.7	20220725 213637	1e-05	15.328	15	15	RUN REMOTE	100.1333	90.23351287841797	538.0	460.0
0.7	20220725 213637	1e-05	16.105	15	15	RUN REMOTE	100.1333	90.66694283485413	538.0	460.0
0.7	20220725 213638	1e-05	15.86	15	15	RUN REMOTE	100.1333	91.17915105819702	538.0	460.0
0.7	20220725 213638	0.00018	15.86	15	15	RUN REMOTE	100.1333	91.57680201530457	538.0	460.0
0.7	20220725 213638	0.00018	17.244	15	15	RUN REMOTE	100.1333	91.60327196121216	538.0	460.0
0.7	20220725 213639	6e-05	17.244	15	15	RUN REMOTE	100.1333	91.9645459651947	538.0	460.0
0.7	20220725 213639	6e-05	17.231	15	15	RUN REMOTE	100.1333	92.02128195762634	538.0	460.0
0.7	20220725 213639	5e-05	17.231	15	15	RUN REMOTE	100.1333	92.36518812179565	538.0	460.0
0.7	20220725 213639	5e-05	17.433	15	15	RUN REMOTE	100.1333	92.43727087974548	538.0	460.0
0.7	20220725 213640	5e-05	15.162	15	15	RUN REMOTE	100.1333	92.9563570022583	538.0	460.0
0.7	20220725 213640	0.00013	15.162	15	15	RUN REMOTE	100.1333	93.13629102706909	538.0	460.0
0.7	20220725 213640	0.00013	16.392	15	15	RUN REMOTE	100.1333	93.42705392837524	538.0	460.0
0.7	20220725 213640	0.00019	16.392	15	15	RUN REMOTE	100.1333	93.54110097885132	538.0	460.0
0.7	20220725 213641	0.00019	16.915	15	15	RUN REMOTE	100.1333	93.82983994483948	538.0	460.0
0.7	20220725 213641	0.00019	16.026	15	15	RUN REMOTE	100.1333	94.28058004379272	538.0	460.0
0.7	20220725 213641	0.00015	16.026	15	15	RUN REMOTE	100.1333	94.64483714103699	538.0	460.0
0.7	20220725 213641	0.00015	16.229	15	15	RUN REMOTE	100.1333	94.66180610656738	538.0	460.0
0.7	20220725 213642	0.00047	16.229	15	15	RUN REMOTE	100.1333	95.0307891368866	538.0	460.0
0.7	20220725 213642	0.00047	17.562	15	15	RUN REMOTE	100.1333	95.08624410629272	538.0	460.0
0.7	20220725 213642	0.00047	17.192	15	15	RUN REMOTE	100.1333	95.5015721321106	538.0	460.0
0.7	20220725 213642	0.0004	17.192	15	15	RUN REMOTE	100.1333	95.53076982498169	538.0	460.0
0.7	20220725 213643	0.0004	16.233	15	15	RUN REMOTE	100.1333	95.89297676086426	538.0	460.0
0.7	20220725 213643	0.0004	14.74	15	15	RUN REMOTE	100.1333	96.28899598121643	538.0	460.0
0.7	20220725 213644	0.0003	14.74	15	15	RUN REMOTE	100.1333	96.76780104637146	538.0	460.0
0.7	20220725 213644	0.0003	15.24	15	15	RUN REMOTE	100.1333	96.79559898376465	538.0	460.0
0.7	20220725 213644	0.00026	15.24	15	15	RUN REMOTE	100.1333	97.18396210670471	538.0	460.0
0.7	20220725 213644	0.00026	17.804	15	15	RUN REMOTE	100.1333	97.27540707588196	538.0	460.0
0.7	20220725 213644	0.00021	17.804	15	15	RUN REMOTE	100.1333	97.61334180831909	538.0	460.0
0.7	20220725 213644	0.00021	16.447	15	15	RUN REMOTE	100.1333	97.73174691200256	538.0	460.0
0.7	20220725 213645	0.00019	16.447	15	15	RUN REMOTE	100.1333	98.02436709403992	538.0	460.0
0.7	20220725 213645	0.00019	15.468	15	15	RUN REMOTE	100.1333	98.19454884529114	538.0	460.0
0.7	20220725 213645	0.00015	15.468	15	15	RUN REMOTE	100.1333	98.41728782653809	538.0	460.0
0.7	20220725 213645	0.00015	15.252	15	15	RUN REMOTE	100.1333	98.6661548614502	538.0	460.0
0.7	20220725 213646	0.00014	15.252	15	15	RUN REMOTE	100.1333	98.86685371398926	538.0	460.0
0.7	20220725 213646	0.00014	17.806	15	15	RUN REMOTE	100.1333	99.07515478134155	538.0	460.0
0.7	20220725 213646	0.00014	17.097	15	15	RUN REMOTE	100.1333	99.47285079956055	538.0	460.0
0.7	20220725 213647	0.00012	17.097	15	15	RUN REMOTE	100.1333	99.91249084472656	538.0	460.0
0.7	20220725 213647	0.00012	17.76	15	15	RUN REMOTE	100.1333	99.98306512832642	538.0	460.0
0.7	20220725 213647	9e-05	17.76	15	15	RUN REMOTE	100.1333	100.2624249458313	538.0	460.0
0.7	20220725 213647	9e-05	16.602	15	15	RUN REMOTE	100.1333	100.37713694572449	538.0	460.0
0.7	20220725 213648	9e-05	17.312	15	15	RUN REMOTE	100.1333	100.80492377281189	538.0	460.0
0.7	20220725 213648	7e-05	17.312	15	15	RUN REMOTE	100.1333	101.11313891410828	538.0	460.0
0.7	20220725 213648	7e-05	16.283	15	15	RUN REMOTE	100.1333	101.2087709903717	538.0	460.0
0.7	20220725 213648	6e-05	16.283	15	15	RUN REMOTE	100.1333	101.49688005447388	538.0	460.0
0.7	20220725 213648	6e-05	16.747	15	15	RUN REMOTE	100.1333	101.64537000656128	538.0	460.0
0.7	20220725 213649	6e-05	16.328	15	15	RUN REMOTE	100.1333	102.12389302253723	538.0	460.0
0.7	20220725 213649	0.00082	16.328	15	15	RUN REMOTE	100.1332	102.39585781097412	538.0	460.0
0.7	20220725 213649	0.00082	16.425	15	15	RUN REMOTE	100.1332	102.5913610458374	538.0	460.0
0.7	20220725 213650	0.00082	16.207	15	15	RUN REMOTE	100.1332	103.03442096710205	538.0	460.0
0.7	20220725 213650	0.0007	16.207	15	15	RUN REMOTE	100.1332	103.17145276069641	538.0	460.0
0.7	20220725 213650	0.0007	15.699	15	15	RUN REMOTE	100.1332	103.45493078231812	538.0	460.0
0.7	20220725 213650	0.0006	15.699	15	15	RUN REMOTE	100.1332	103.65998196601868	538.0	460.0
0.7	20220725 213651	0.0006	18.52	15	15	RUN REMOTE	100.1332	103.90538191795349	538.0	460.0
0.7	20220725 213651	0.00052	18.52	15	15	RUN REMOTE	100.1332	104.01975083351135	538.0	460.0
0.7	20220725 213651	0.00052	15.817	15	15	RUN REMOTE	100.1332	104.38023710250854	538.0	460.0
0.7	20220725 213651	0.00044	15.817	15	15	RUN REMOTE	100.1332	104.50312399864197	538.0	460.0
0.7	20220725 213652	0.00044	16.651	15	15	RUN REMOTE	100.1332	104.84789085388184	538.0	460.0
0.7	20220725 213652	0.00035	16.651	15	15	RUN REMOTE	100.1332	104.94100189208984	538.0	460.0
0.7	20220725 213652	0.00035	16.925	15	15	RUN REMOTE	100.1332	105.33926701545715	538.0	460.0
0.7	20220725 213653	0.00031	16.925	15	15	RUN REMOTE	100.1332	105.75314497947693	538.0	460.0
0.7	20220725 213653	0.00031	15.73	15	15	RUN REMOTE	100.1332	105.7820200920105	538.0	460.0
0.7	20220725 213653	0.00027	15.73	15	15	RUN REMOTE	100.1332	106.15135884284973	538.0	460.0
0.7	20220725 213653	0.00027	17.374	15	15	RUN REMOTE	100.1332	106.21296787261963	538.0	460.0
0.7	20220725 213653	0.00023	17.374	15	15	RUN REMOTE	100.1332	106.52718210220337	538.0	460.0
0.7	20220725 213653	0.00023	16.652	15	15	RUN REMOTE	100.1332	106.6804678440094	538.0	460.0
0.7	20220725 213654	0.00019	16.652	15	15	RUN REMOTE	100.1332	106.93991994857788	538.0	460.0
0.7	20220725 213654	0.00019	16.946	15	15	RUN REMOTE	100.1332	107.16498398780823	538.0	460.0
0.7	20220725 213654	0.00015	16.946	15	15	RUN REMOTE	100.1332	107.32229709625244	538.0	460.0
0.7	20220725 213654	0.00015	16.219	15	15	RUN REMOTE	100.1332	107.65789794921875	538.0	460.0
0.7	20220725 213655	0.00015	17.458	15	15	RUN REMOTE	100.1332	108.18440079689026	538.0	460.0
0.7	20220725 213655	0.00015	17.882	15	15	RUN REMOTE	100.1332	108.65062093734741	538.0	460.0
0.7	20220725 213655	0.00011	17.882	15	15	RUN REMOTE	100.1332	108.70434093475342	538.0	460.0
0.7	20220725 213656	0.00011	16.511	15	15	RUN REMOTE	100.1332	109.12045097351074	538.0	460.0
0.7	20220725 213656	0.00011	17.327	15	15	RUN REMOTE	100.1332	109.61105298995972	538.0	460.0
0.7	20220725 213656	7e-05	17.327	15	15	RUN REMOTE	100.1332	109.68743300437927	538.0	460.0
0.7	20220725 213657	7e-05	15.982	15	15	RUN REMOTE	100.1332	110.0556070804596	538.0	460.0
0.7	20220725 213657	7e-05	16.203	15	15	RUN REMOTE	100.1332	110.54962992668152	538.0	460.0
0.7	20220725 213658	7e-05	17.75	15	15	RUN REMOTE	100.1332	110.94284987449646	538.0	460.0
0.7	20220725 213658	3e-05	17.75	15	15	RUN REMOTE	100.1332	111.02589201927185	538.0	460.0
0.7	20220725 213658	3e-05	15.731	15	15	RUN REMOTE	100.1332	111.44773507118225	538.0	460.0
0.7	20220725 213659	3e-05	15.028	15	15	RUN REMOTE	100.1332	111.91934108734131	538.0	460.0
0.7	20220725 213659	3e-05	17.421	15	15	RUN REMOTE	100.1332	112.49577689170837	538.0	460.0
0.7	20220725 213659	0.0	17.421	15	15	RUN REMOTE	100.1332	112.62619280815125	538.0	460.0
0.7	20220725 213700	0.0	15.653	15	15	RUN REMOTE	100.1332	112.9549880027771	538.0	460.0
0.7	20220725 213700	0.0	16.469	15	15	RUN REMOTE	100.1332	113.46681904792786	538.0	460.0
0.7	20220725 213701	0.0	16.049	15	15	RUN REMOTE	100.1332	114.17766904830933	538.0	460.0
0.7	20220725 213701	0.0	14.424	15	15	RUN REMOTE	100.1332	114.43286609649658	538.0	460.0
0.7	20220725 213702	0.0	17.455	15	15	RUN REMOTE	100.1332	114.85073399543762	538.0	460.0
0.7	20220725 213702	0.0	17.003	15	15	RUN REMOTE	100.1332	115.30745005607605	538.0	460.0
0.7	20220725 213703	0.0	15.075	15	15	RUN REMOTE	100.1332	115.76790595054626	538.0	460.0
0.7	20220725 213703	0.0	15.606	15	15	RUN REMOTE	100.1332	116.20351886749268	538.0	460.0
0.7	20220725 213704	0.0	15.002	15	15	RUN REMOTE	100.1332	116.79055881500244	538.0	460.0
0.7	20220725 213704	0.0	17.397	15	15	RUN REMOTE	100.1332	117.31120204925537	538.0	460.0
0.7	20220725 213705	0.0	15.905	15	15	RUN REMOTE	100.1332	117.7649929523468	538.0	460.0
0.7	20220725 213705	0.0	16.266	15	15	RUN REMOTE	100.1332	118.1950330734253	538.0	460.0
0.7	20220725 213705	0.0	15.721	15	15	RUN REMOTE	100.1332	118.74050402641296	538.0	460.0
0.7	20220725 213706	0.0	17.872	15	15	RUN REMOTE	100.1332	119.18050599098206	538.0	460.0
0.7	20220725 213706	0.0	15.922	15	15	RUN REMOTE	100.1332	119.63849186897278	538.0	460.0
0.7	20220725 213707	0.0	16.773	15	15	RUN REMOTE	100.1332	120.02993607521057	538.0	460.0
0.7	20220725 213708	0.0	14.657	15	15	RUN REMOTE	100.1332	120.87720799446106	538.0	460.0
0.7	20220725 213708	-0.00311	14.657	15	15	RUN REMOTE	100.1334	121.07490611076355	538.0	460.0
0.7	20220725 213708	-0.00311	2.609	15	15	RUN REMOTE	100.1334	121.36726188659668	538.0	460.0
0.7	20220725 213708	-0.00264	2.609	15	15	RUN REMOTE	100.1334	121.62241411209106	538.0	460.0
0.7	20220725 213709	-0.00264	1.813	15	15	RUN REMOTE	100.1334	121.78179788589478	538.0	460.0
0.7	20220725 213709	-0.00264	2.054	15	15	RUN REMOTE	100.1334	122.23399901390076	538.0	460.0
0.7	20220725 213709	-0.00202	2.054	15	15	RUN REMOTE	100.1334	122.48936891555786	538.0	460.0
0.7	20220725 213709	-0.00202	1.776	15	15	RUN REMOTE	100.1334	122.66448497772217	538.0	460.0
0.7	20220725 213710	-0.00171	1.776	15	15	RUN REMOTE	100.1334	122.9533748626709	538.0	460.0
0.7	20220725 213710	-0.00171	1.664	15	15	RUN REMOTE	100.1334	123.07207894325256	538.0	460.0
0.7	20220725 213710	-0.0014	1.664	15	15	RUN REMOTE	100.1334	123.39514684677124	538.0	460.0
0.7	20220725 213710	-0.0014	2.16	15	15	RUN REMOTE	100.1334	123.4832010269165	538.0	460.0
0.7	20220725 213711	-0.0014	2.71	15	15	RUN REMOTE	100.1334	123.95556879043579	538.0	460.0
0.7	20220725 213711	-0.00124	2.71	15	15	RUN REMOTE	100.1334	124.01627898216248	538.0	460.0
0.7	20220725 213711	-0.00108	2.528	15	15	RUN REMOTE	100.1334	124.42753100395203	538.0	460.0
0.7	20220725 213712	-0.00108	2.744	15	15	RUN REMOTE	100.1334	124.81151676177979	538.0	460.0
0.7	20220725 213712	-0.00108	2.254	15	15	RUN REMOTE	100.1334	125.24776792526245	538.0	460.0
0.7	20220725 213712	-0.00108	2.798	15	15	RUN REMOTE	100.1334	125.67761397361755	538.0	460.0
0.7	20220725 213712	-0.00077	2.798	15	15	RUN REMOTE	100.1334	125.7128210067749	538.0	460.0
0.7	20220725 213713	-0.00077	2.738	15	15	RUN REMOTE	100.1334	126.17279100418091	538.0	460.0
0.7	20220725 213713	-0.00062	2.738	15	15	RUN REMOTE	100.1334	126.20573997497559	538.0	460.0
0.7	20220725 213713	-0.00062	1.922	15	15	RUN REMOTE	100.1334	126.5855360031128	538.0	460.0
0.7	20220725 213714	-0.00062	2.074	15	15	RUN REMOTE	100.1334	127.10056805610657	538.0	460.0
0.7	20220725 213714	-0.00046	2.074	15	15	RUN REMOTE	100.1334	127.12996196746826	538.0	460.0
0.7	20220725 213714	-0.00046	2.743	15	15	RUN REMOTE	100.1334	127.55551195144653	538.0	460.0
0.7	20220725 213715	-0.00031	2.743	15	15	RUN REMOTE	100.1334	127.95887398719788	538.0	460.0
0.7	20220725 213715	-0.00031	2.927	15	15	RUN REMOTE	100.1334	128.10151195526123	538.0	460.0
0.7	20220725 213715	-0.00031	2.451	15	15	RUN REMOTE	100.1334	128.5534999370575	538.0	460.0
0.7	20220725 213716	-0.00031	2.947	15	15	RUN REMOTE	100.1334	128.98718881607056	538.0	460.0
0.7	20220725 213716	-0.00015	2.947	15	15	RUN REMOTE	100.1334	129.40524792671204	538.0	460.0
0.7	20220725 213716	-0.00015	2.436	15	15	RUN REMOTE	100.1334	129.4334568977356	538.0	460.0
0.7	20220725 213717	-0.00015	2.524	15	15	RUN REMOTE	100.1334	129.86189579963684	538.0	460.0
0.7	20220725 213717	-0.00015	3.272	15	15	RUN REMOTE	100.1334	130.30796694755554	538.0	460.0
0.7	20220725 213717	-0.00015	3.485	15	15	RUN REMOTE	100.1334	130.72518587112427	538.0	460.0
0.7	20220725 213718	-0.00015	3.071	15	15	RUN REMOTE	100.1334	131.15369701385498	538.0	460.0
0.7	20220725 213718	0.0	3.071	15	15	RUN REMOTE	100.1334	131.16685581207275	538.0	460.0
0.7	20220725 213718	0.0	1.962	15	15	RUN REMOTE	100.1334	131.66939496994019	538.0	460.0
0.7	20220725 213719	0.0	2.228	15	15	RUN REMOTE	100.1334	132.06329488754272	538.0	460.0
0.7	20220725 213719	0.0	3.173	15	15	RUN REMOTE	100.1334	132.52714276313782	538.0	460.0
0.7	20220725 213720	0.0	2.113	15	15	RUN REMOTE	100.1334	133.0864679813385	538.0	460.0
0.7	20220725 213720	0.0	3.108	15	15	RUN REMOTE	100.1334	133.53310680389404	538.0	460.0
0.7	20220725 213721	0.0	2.993	15	15	RUN REMOTE	100.1334	133.96626687049866	538.0	460.0
0.7	20220725 213721	0.0	2.453	15	15	RUN REMOTE	100.1334	134.41182780265808	538.0	460.0
0.7	20220725 213722	0.0	2.889	15	15	RUN REMOTE	100.1334	134.86664009094238	538.0	460.0
0.7	20220725 213722	0.0	2.838	15	15	RUN REMOTE	100.1334	135.29294681549072	538.0	460.0
0.7	20220725 213722	0.0	2.186	15	15	RUN REMOTE	100.1334	135.74419403076172	538.0	460.0
0.7	20220725 213723	0.0	2.87	15	15	RUN REMOTE	100.1334	136.25695085525513	538.0	460.0
0.7	20220725 213723	0.0	3.54	15	15	RUN REMOTE	100.1334	136.72454690933228	538.0	460.0
0.7	20220725 213724	0.0	3.692	15	15	RUN REMOTE	100.1334	137.2383279800415	538.0	460.0
0.7	20220725 213724	0.0	3.89	15	15	RUN REMOTE	100.1334	137.60819292068481	538.0	460.0
0.7	20220725 213725	0.0	2.314	15	15	RUN REMOTE	100.1334	138.0941128730774	538.0	460.0
0.7	20220725 213725	0.0	2.811	15	15	RUN REMOTE	100.1334	138.6758439540863	538.0	460.0
0.7	20220725 213726	0.0	2.596	15	15	RUN REMOTE	100.1334	139.15171098709106	538.0	460.0
0.7	20220725 213726	0.0	2.366	15	15	RUN REMOTE	100.1334	139.59058499336243	538.0	460.0
0.7	20220725 213727	0.0	2.312	15	15	RUN REMOTE	100.1334	140.00354099273682	538.0	460.0
0.7	20220725 213727	0.0	2.482	15	15	RUN REMOTE	100.1334	140.47771000862122	538.0	460.0
0.7	20220725 213728	0.0	2.678	15	15	RUN REMOTE	100.1334	141.02132606506348	538.0	460.0
0.7	20220725 213728	0.0	2.77	15	15	RUN REMOTE	100.1334	141.5230269432068	538.0	460.0
0.7	20220725 213729	0.0	2.144	15	15	RUN REMOTE	100.1334	142.07254695892334	538.0	460.0
0.7	20220725 213729	0.0	2.503	15	15	RUN REMOTE	100.1334	142.6016149520874	538.0	460.0
0.7	20220725 213730	0.0	2.511	15	15	RUN REMOTE	100.1334	143.02155685424805	538.0	460.0
0.7	20220725 213730	-0.00216	2.511	15	15	RUN REMOTE	100.1335	143.48601388931274	538.0	460.0
0.7	20220725 213730	-0.00216	3.11	15	15	RUN REMOTE	100.1335	143.51371693611145	538.0	460.0
0.7	20220725 213731	-0.00216	2.379	15	15	RUN REMOTE	100.1335	143.94329500198364	538.0	460.0
0.7	20220725 213731	-0.00183	2.379	15	15	RUN REMOTE	100.1335	144.2651698589325	538.0	460.0
0.7	20220725 213731	-0.00183	2.593	15	15	RUN REMOTE	100.1335	144.4552299976349	538.0	460.0
0.7	20220725 213731	-0.00162	2.593	15	15	RUN REMOTE	100.1335	144.72967290878296	538.0	460.0
0.7	20220725 213732	-0.00162	3.322	15	15	RUN REMOTE	100.1335	145.01559400558472	538.0	460.0
0.7	20220725 213732	-0.0014	3.322	15	15	RUN REMOTE	100.1335	145.1353578567505	538.0	460.0
0.7	20220725 213732	-0.0014	2.319	15	15	RUN REMOTE	100.1335	145.52517080307007	538.0	460.0
