P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 205540	-0.01216	30.713	15	15	RUN LOCAL	100.3948	688.7916440963745	538.0	460.0
0.7	20220725 205540	-0.01022	30.713	15	15	RUN LOCAL	100.3947	689.0693819522858	538.0	460.0
0.7	20220725 205540	-0.01022	34.99	15	15	RUN LOCAL	100.3947	689.2593009471893	538.0	460.0
0.7	20220725 205541	-0.00861	32.02	15	15	RUN LOCAL	100.3947	689.7787501811981	538.0	460.0
0.7	20220725 205542	-0.01322	32.02	15	15	RUN LOCAL	100.3951	690.2919230461121	538.0	460.0
0.7	20220725 205542	-0.01322	31.616	15	15	RUN LOCAL	100.3951	690.3200149536133	538.0	460.0
0.7	20220725 205542	-0.01322	31.098	15	15	RUN LOCAL	100.3951	690.8125619888306	538.0	460.0
0.7	20220725 205542	-0.01098	31.098	15	15	RUN LOCAL	100.395	690.8591148853302	538.0	460.0
0.7	20220725 205543	-0.01098	34.437	15	15	RUN LOCAL	100.395	691.2961370944977	538.0	460.0
0.7	20220725 205543	-0.0094	34.437	15	15	RUN LOCAL	100.3951	691.3280627727509	538.0	460.0
0.7	20220725 205543	-0.0094	31.195	15	15	RUN LOCAL	100.3951	691.9590580463409	538.0	460.0
0.7	20220725 205543	-0.0069	31.195	15	15	RUN LOCAL	100.395	692.0066869258881	538.0	460.0
0.7	20220725 205544	-0.0069	32.652	15	15	RUN LOCAL	100.395	692.5437960624695	538.0	460.0
0.7	20220725 205544	-0.00553	32.652	15	15	RUN LOCAL	100.3951	692.5550580024719	538.0	460.0
0.7	20220725 205544	0.0	32.652	15	15	STOP LOCAL	100.3951	693.0316808223724	538.0	460.0
0.7	20220725 205544	0.0	32.015	15	15	STOP LOCAL	100.3951	693.1240050792694	538.0	460.0
0.7	20220725 205545	0.0	28.708	15	15	STOP LOCAL	100.3951	693.6551368236542	538.0	460.0
0.7	20220725 205546	0.0	30.971	15	15	STOP LOCAL	100.3951	694.3070139884949	538.0	460.0
0.7	20220725 205546	0.0	30.971	15	15	STOP LOCAL	100.395	694.6099088191986	538.0	460.0
0.7	20220725 205546	0.0	30.971	15	15	STOP LOCAL	100.3951	695.2196578979492	538.0	460.0
0.7	20220725 205547	0.0	30.365	15	15	STOP LOCAL	100.3951	695.3046381473541	538.0	460.0
0.7	20220725 205547	0.0	2.218	15	15	STOP LOCAL	100.3951	695.9449830055237	538.0	460.0
0.7	20220725 205548	0.0	1.724	15	15	STOP LOCAL	100.3951	696.5143270492554	538.0	460.0
0.7	20220725 205548	0.0	2.206	15	15	STOP LOCAL	100.3951	697.1108660697937	538.0	460.0
0.7	20220725 205549	0.0	2.634	15	15	STOP LOCAL	100.3951	697.6864900588989	538.0	460.0
0.7	20220725 205549	0.0	2.137	15	15	STOP LOCAL	100.3951	698.1908149719238	538.0	460.0
0.7	20220725 205550	0.0	1.788	15	15	STOP LOCAL	100.3951	698.6054990291595	538.0	460.0
0.7	20220725 205550	0.0	1.789	15	15	STOP LOCAL	100.3951	699.0976998806	538.0	460.0
0.7	20220725 205551	0.0	2.374	15	15	STOP LOCAL	100.3951	699.5999488830566	538.0	460.0
0.7	20220725 205551	0.0	2.034	15	15	STOP LOCAL	100.3951	700.1999568939209	538.0	460.0
0.7	20220725 205552	0.0	2.522	15	15	STOP LOCAL	100.395	700.672112941742	538.0	460.0
0.7	20220725 205552	0.0	2.819	15	15	STOP LOCAL	100.395	701.2862389087677	538.0	460.0
0.7	20220725 205553	0.0	2.819	15	15	STOP LOCAL	100.3951	701.7696838378906	538.0	460.0
0.7	20220725 205553	0.0	2.313	15	15	STOP LOCAL	100.3951	701.7984611988068	538.0	460.0
0.7	20220725 205553	0.0	2.532	15	15	STOP LOCAL	100.3951	702.2088460922241	538.0	460.0
0.7	20220725 205554	0.0	2.1	15	15	STOP LOCAL	100.3951	702.8242220878601	538.0	460.0
0.7	20220725 205555	0.0	2.784	15	15	STOP LOCAL	100.3951	703.329469203949	538.0	460.0
0.7	20220725 205555	0.0	2.13	15	15	STOP LOCAL	100.3951	703.8984920978546	538.0	460.0
0.7	20220725 205556	0.0	2.426	15	15	STOP LOCAL	100.3951	704.4369268417358	538.0	460.0
0.3	20220725 205556	0.0	2.426	15	15	STOP LOCAL	100.3951	704.8683869838715	538.0	460.0
0.3	20220725 205556	0.0	2.587	15	15	STOP LOCAL	100.3951	704.9717390537262	538.0	460.0
0.2	20220725 205557	0.0	2.587	15	15	STOP LOCAL	100.3951	705.4193050861359	538.0	460.0
0.2	20220725 205557	0.0	1.964	15	15	STOP LOCAL	100.3951	705.4419691562653	538.0	460.0
0.2	20220725 205557	0.0	2.423	15	15	STOP LOCAL	100.3951	706.155590057373	538.0	460.0
0.2	20220725 205558	0.0	1.276	15	15	STOP LOCAL	100.3951	706.8414719104767	538.0	460.0
0.1	20220725 205558	0.0	1.276	15	15	STOP LOCAL	100.3951	707.0546910762787	538.0	460.0
0.1	20220725 205559	0.0	1.909	15	15	STOP LOCAL	100.3951	707.3554639816284	538.0	460.0
0.0	20220725 205559	0.0	1.909	15	15	STOP LOCAL	100.3951	707.745001077652	538.0	460.0
0.0	20220725 205559	0.0	1.49	15	15	STOP LOCAL	100.3951	707.9562568664551	538.0	460.0
-0.1	20220725 205600	0.0	1.49	15	15	STOP LOCAL	100.3951	708.4046700000763	538.0	460.0
-0.1	20220725 205600	0.0	1.615	15	15	STOP LOCAL	100.3951	708.4304831027985	538.0	460.0
-0.1	20220725 205600	0.0	2.16	15	15	STOP LOCAL	100.3951	708.873486995697	538.0	460.0
-0.1	20220725 205601	0.0	1.664	15	15	STOP LOCAL	100.3951	709.3423881530762	538.0	460.0
-0.0	20220725 205601	0.0	1.664	15	15	STOP LOCAL	100.395	709.5062901973724	538.0	460.0
-0.0	20220725 205601	0.0	0.978	15	15	STOP LOCAL	100.395	709.8323700428009	538.0	460.0
-0.1	20220725 205601	0.0	0.978	15	15	STOP LOCAL	100.3951	710.1857030391693	538.0	460.0
-0.1	20220725 205602	0.0	1.314	15	15	STOP LOCAL	100.3951	710.4507689476013	538.0	460.0
-0.0	20220725 205602	0.0	1.314	15	15	STOP LOCAL	100.395	710.7895710468292	538.0	460.0
-0.0	20220725 205602	0.0	1.452	15	15	STOP LOCAL	100.395	711.1186320781708	538.0	460.0
-0.0	20220725 205603	0.0	1.69	15	15	STOP LOCAL	100.395	711.6075789928436	538.0	460.0
-0.1	20220725 205603	0.0	1.69	15	15	STOP LOCAL	100.3951	711.6435639858246	538.0	460.0
-0.1	20220725 205603	0.0	1.701	15	15	STOP LOCAL	100.3951	712.0581700801849	538.0	460.0
-0.0	20220725 205603	0.0	1.701	15	15	STOP LOCAL	100.395	712.1236820220947	538.0	460.0
-0.0	20220725 205604	0.0	1.398	15	15	STOP LOCAL	100.395	712.5260949134827	538.0	460.0
-0.1	20220725 205604	0.0	1.398	15	15	STOP LOCAL	100.395	712.6352307796478	538.0	460.0
-0.1	20220725 205604	0.0	1.842	15	15	STOP LOCAL	100.395	712.993588924408	538.0	460.0
-0.1	20220725 205604	0.0	1.842	15	15	STOP LOCAL	100.3951	713.2672600746155	538.0	460.0
-0.1	20220725 205605	0.0	1.631	15	15	STOP LOCAL	100.3951	713.4952778816223	538.0	460.0
-0.1	20220725 205605	0.0	1.915	15	15	STOP LOCAL	100.3951	714.0337121486664	538.0	460.0
-0.1	20220725 205606	0.0	1.915	15	15	STOP LOCAL	100.395	714.3540639877319	538.0	460.0
-0.1	20220725 205606	0.0	1.187	15	15	STOP LOCAL	100.395	714.5072128772736	538.0	460.0
-0.1	20220725 205606	0.0	1.974	15	15	STOP LOCAL	100.395	714.9385418891907	538.0	460.0
-0.1	20220725 205607	0.0	1.842	15	15	STOP LOCAL	100.395	715.4558491706848	538.0	460.0
-0.1	20220725 205607	0.0	1.842	15	15	STOP LOCAL	100.3951	715.7624118328094	538.0	460.0
-0.1	20220725 205607	0.0	1.813	15	15	STOP LOCAL	100.3951	716.1364560127258	538.0	460.0
-0.1	20220725 205608	0.0	1.751	15	15	STOP LOCAL	100.3951	716.7218449115753	538.0	460.0
-0.1	20220725 205609	0.0	1.129	15	15	STOP LOCAL	100.3951	717.3215022087097	538.0	460.0
-0.2	20220725 205609	0.0	1.129	15	15	STOP LOCAL	100.395	717.4186079502106	538.0	460.0
-0.2	20220725 205609	0.0	2.526	15	15	STOP LOCAL	100.395	717.959459066391	538.0	460.0
-0.2	20220725 205610	0.0	1.561	15	15	STOP LOCAL	100.395	718.5705180168152	538.0	460.0
-0.1	20220725 205610	0.0	1.561	15	15	STOP LOCAL	100.395	718.8407521247864	538.0	460.0
-0.1	20220725 205610	0.0	2.519	15	15	STOP LOCAL	100.395	719.0269119739532	538.0	460.0
-0.2	20220725 205611	0.0	2.519	15	15	STOP LOCAL	100.395	719.4435739517212	538.0	460.0
-0.2	20220725 205611	0.0	2.096	15	15	STOP LOCAL	100.395	719.4733500480652	538.0	460.0
-0.2	20220725 205611	0.0	1.522	15	15	STOP LOCAL	100.395	720.1164357662201	538.0	460.0
0.0	20220725 205612	0.0	1.522	15	15	STOP LOCAL	100.3951	720.3418731689453	538.0	460.0
0.0	20220725 205612	0.0	2.255	15	15	STOP LOCAL	100.3951	720.7970359325409	538.0	460.0
-0.1	20220725 205612	0.0	2.255	15	15	STOP LOCAL	100.395	721.2213060855865	538.0	460.0
-0.1	20220725 205613	0.0	2.392	15	15	STOP LOCAL	100.395	721.3720190525055	538.0	460.0
-0.1	20220725 205613	0.0	3.272	15	15	STOP LOCAL	100.395	721.8486850261688	538.0	460.0
-0.1	20220725 205614	0.0	2.002	15	15	STOP LOCAL	100.395	722.3129739761353	538.0	460.0
-0.0	20220725 205614	0.0	2.002	15	15	STOP LOCAL	100.3951	722.4574420452118	538.0	460.0
-0.0	20220725 205614	0.0	2.027	15	15	STOP LOCAL	100.3951	723.0096218585968	538.0	460.0
-0.0	20220725 205614	0.0	2.027	15	15	STOP LOCAL	100.395	723.1371638774872	538.0	460.0
-0.0	20220725 205615	0.0	2.615	15	15	STOP LOCAL	100.395	723.473335981369	538.0	460.0
-0.1	20220725 205615	0.0	2.615	15	15	STOP LOCAL	100.3951	723.6265771389008	538.0	460.0
-0.1	20220725 205615	0.0	2.034	15	15	STOP LOCAL	100.3951	723.9121959209442	538.0	460.0
-0.1	20220725 205616	0.0	2.729	15	15	STOP LOCAL	100.3951	724.3564560413361	538.0	460.0
-0.0	20220725 205616	0.0	2.729	15	15	STOP LOCAL	100.395	724.8342700004578	538.0	460.0
-0.0	20220725 205616	0.0	2.009	15	15	STOP LOCAL	100.395	725.0000059604645	538.0	460.0
-0.1	20220725 205617	0.0	2.009	15	15	STOP LOCAL	100.3951	725.5069050788879	538.0	460.0
-0.1	20220725 205617	0.0	2.066	15	15	STOP LOCAL	100.3951	725.5338790416718	538.0	460.0
-0.1	20220725 205617	0.0	1.969	15	15	STOP LOCAL	100.3951	726.1596760749817	538.0	460.0
-0.1	20220725 205617	0.0	1.969	15	15	STOP LOCAL	100.395	726.1651949882507	538.0	460.0
-0.1	20220725 205618	0.0	1.888	15	15	STOP LOCAL	100.395	726.7111930847168	538.0	460.0
-0.1	20220725 205618	0.0	2.127	15	15	STOP LOCAL	100.395	727.2132198810577	538.0	460.0
-0.1	20220725 205619	0.0	2.127	15	15	STOP LOCAL	100.3951	727.7406289577484	538.0	460.0
-0.1	20220725 205619	0.0	2.96	15	15	STOP LOCAL	100.3951	727.7691140174866	538.0	460.0
-0.1	20220725 205620	0.0	2.242	15	15	STOP LOCAL	100.3951	728.3649680614471	538.0	460.0
-0.1	20220725 205620	0.0	2.904	15	15	STOP LOCAL	100.3951	728.9824109077454	538.0	460.0
-0.0	20220725 205620	0.0	2.904	15	15	STOP LOCAL	100.395	729.1722929477692	538.0	460.0
-0.0	20220725 205621	0.0	3.059	15	15	STOP LOCAL	100.395	729.5209650993347	538.0	460.0
-0.1	20220725 205621	0.0	3.059	15	15	STOP LOCAL	100.3951	729.8656947612762	538.0	460.0
-0.1	20220725 205621	0.0	2.764	15	15	STOP LOCAL	100.3951	730.039587020874	538.0	460.0
-0.1	20220725 205622	0.0	3.12	15	15	STOP LOCAL	100.3951	730.6065809726715	538.0	460.0
-0.1	20220725 205622	0.0	3.12	15	15	STOP LOCAL	100.395	731.1340630054474	538.0	460.0
-0.1	20220725 205622	0.0	2.871	15	15	STOP LOCAL	100.395	731.1504302024841	538.0	460.0
-0.1	20220725 205623	0.0	2.36	15	15	STOP LOCAL	100.395	731.5800931453705	538.0	460.0
-0.0	20220725 205623	0.0	2.36	15	15	STOP LOCAL	100.395	731.656054019928	538.0	460.0
-0.0	20220725 205623	0.0	3.161	15	15	STOP LOCAL	100.395	732.0596170425415	538.0	460.0
-0.1	20220725 205624	0.0	3.161	15	15	STOP LOCAL	100.3951	732.4668979644775	538.0	460.0
-0.1	20220725 205624	0.0	1.884	15	15	STOP LOCAL	100.3951	732.662388086319	538.0	460.0
-0.1	20220725 205625	0.0	1.637	15	15	STOP LOCAL	100.3951	733.3146650791168	538.0	460.0
-0.1	20220725 205625	0.0	1.637	15	15	STOP LOCAL	100.395	733.4059360027313	538.0	460.0
-0.1	20220725 205625	0.0	2.727	15	15	STOP LOCAL	100.395	733.8608229160309	538.0	460.0
0.0	20220725 205625	0.0	2.727	15	15	STOP LOCAL	100.395	734.2131519317627	538.0	460.0
0.0	20220725 205626	0.0	2.234	15	15	STOP LOCAL	100.395	734.4083650112152	538.0	460.0
-0.0	20220725 205626	0.0	2.234	15	15	STOP LOCAL	100.3951	735.002772808075	538.0	460.0
-0.0	20220725 205626	0.0	3.128	15	15	STOP LOCAL	100.3951	735.0706789493561	538.0	460.0
-0.0	20220725 205627	0.0	1.611	15	15	STOP LOCAL	100.3951	735.6367430686951	538.0	460.0
-0.1	20220725 205627	0.0	1.611	15	15	STOP LOCAL	100.395	735.6920778751373	538.0	460.0
-0.1	20220725 205627	0.0	2.014	15	15	STOP LOCAL	100.395	736.2606389522552	538.0	460.0
-0.1	20220725 205628	0.0	2.386	15	15	STOP LOCAL	100.395	736.9527568817139	538.0	460.0
-0.1	20220725 205628	0.0	2.386	15	15	STOP LOCAL	100.3951	737.1331539154053	538.0	460.0
-0.1	20220725 205629	0.0	2.687	15	15	STOP LOCAL	100.3951	737.5580551624298	538.0	460.0
0.0	20220725 205629	0.0	2.687	15	15	STOP LOCAL	100.3951	737.858943939209	538.0	460.0
0.0	20220725 205629	0.0	2.853	15	15	STOP LOCAL	100.3951	738.0557820796967	538.0	460.0
0.0	20220725 205630	0.0	2.374	15	15	STOP LOCAL	100.3951	738.6202421188354	538.0	460.0
-0.1	20220725 205630	0.0	2.374	15	15	STOP LOCAL	100.395	738.8094029426575	538.0	460.0
-0.1	20220725 205630	0.0	2.658	15	15	STOP LOCAL	100.395	739.1589500904083	538.0	460.0
-0.0	20220725 205631	0.0	2.658	15	15	STOP LOCAL	100.3951	739.2927498817444	538.0	460.0
-0.0	20220725 205631	0.0	2.62	15	15	STOP LOCAL	100.3951	739.6880989074707	538.0	460.0
-0.1	20220725 205631	0.0	2.62	15	15	STOP LOCAL	100.395	739.9135551452637	538.0	460.0
-0.1	20220725 205631	0.0	3.142	15	15	STOP LOCAL	100.395	740.2890379428864	538.0	460.0
-0.1	20220725 205632	0.0	3.142	15	15	STOP LOCAL	100.3951	740.6549139022827	538.0	460.0
-0.1	20220725 205632	0.0	2.087	15	15	STOP LOCAL	100.3951	740.8302919864655	538.0	460.0
-0.1	20220725 205633	0.0	2.288	15	15	STOP LOCAL	100.3951	741.4708468914032	538.0	460.0
0.0	20220725 205633	0.0	2.288	15	15	STOP LOCAL	100.395	741.5086810588837	538.0	460.0
0.0	20220725 205633	0.0	2.221	15	15	STOP LOCAL	100.395	742.0440721511841	538.0	460.0
-0.1	20220725 205634	0.0	2.221	15	15	STOP LOCAL	100.395	742.3140399456024	538.0	460.0
-0.1	20220725 205634	0.0	2.434	15	15	STOP LOCAL	100.395	742.6188378334045	538.0	460.0
-0.0	20220725 205634	0.0	2.434	15	15	STOP LOCAL	100.3951	742.9569199085236	538.0	460.0
-0.0	20220725 205634	0.0	2.387	15	15	STOP LOCAL	100.3951	743.0601408481598	538.0	460.0
-0.0	20220725 205635	0.0	2.031	15	15	STOP LOCAL	100.3951	743.5902669429779	538.0	460.0
0.0	20220725 205635	0.0	2.67	15	15	STOP LOCAL	100.3951	744.0886309146881	538.0	460.0
0.0	20220725 205636	0.0	2.67	15	15	STOP LOCAL	100.395	744.3723330497742	538.0	460.0
0.0	20220725 205636	0.0	2.716	15	15	STOP LOCAL	100.395	744.5738668441772	538.0	460.0
-0.0	20220725 205636	0.0	2.752	15	15	STOP LOCAL	100.395	745.024346113205	538.0	460.0
-0.0	20220725 205637	0.0	2.438	15	15	STOP LOCAL	100.395	745.3995249271393	538.0	460.0
0.0	20220725 205637	0.0	2.754	15	15	STOP LOCAL	100.395	746.0480690002441	538.0	460.0
0.0	20220725 205638	0.0	3.202	15	15	STOP LOCAL	100.395	746.5479910373688	538.0	460.0
0.0	20220725 205638	0.0	3.202	15	15	STOP LOCAL	100.3951	746.8531827926636	538.0	460.0
0.0	20220725 205638	0.0	3.234	15	15	STOP LOCAL	100.3951	747.0161907672882	538.0	460.0
-0.0	20220725 205639	0.0	2.498	15	15	STOP LOCAL	100.3951	747.5048820972443	538.0	460.0
-0.0	20220725 205639	0.0	2.061	15	15	STOP LOCAL	100.3951	748.0028100013733	538.0	460.0
-0.0	20220725 205639	0.0	2.061	15	15	STOP LOCAL	100.395	748.0587401390076	538.0	460.0
-0.0	20220725 205640	0.0	1.377	15	15	STOP LOCAL	100.395	748.444375038147	538.0	460.0
0.0	20220725 205640	0.0	1.377	15	15	STOP LOCAL	100.3951	748.4625692367554	538.0	460.0
0.0	20220725 205640	0.0	2.695	15	15	STOP LOCAL	100.3951	748.8590848445892	538.0	460.0
-0.0	20220725 205641	0.0	3.082	15	15	STOP LOCAL	100.3951	749.4282419681549	538.0	460.0
-0.1	20220725 205641	0.0	3.082	15	15	STOP LOCAL	100.3951	749.694974899292	538.0	460.0
-0.1	20220725 205641	0.0	2.385	15	15	STOP LOCAL	100.3951	750.0550539493561	538.0	460.0
-0.1	20220725 205642	0.0	2.197	15	15	STOP LOCAL	100.3951	750.4672589302063	538.0	460.0
-0.1	20220725 205642	0.0	2.889	15	15	STOP LOCAL	100.3951	751.0944499969482	538.0	460.0
-0.0	20220725 205642	0.0	2.889	15	15	STOP LOCAL	100.3951	751.1587970256805	538.0	460.0
-0.0	20220725 205643	0.0	2.389	15	15	STOP LOCAL	100.3951	751.6791620254517	538.0	460.0
-0.1	20220725 205643	0.0	2.389	15	15	STOP LOCAL	100.3951	751.8316340446472	538.0	460.0
-0.1	20220725 205643	0.0	2.405	15	15	STOP LOCAL	100.3951	752.1604828834534	538.0	460.0
-0.0	20220725 205643	0.0	2.405	15	15	STOP LOCAL	100.395	752.2589428424835	538.0	460.0
-0.0	20220725 205644	0.0	2.122	15	15	STOP LOCAL	100.395	752.7125768661499	538.0	460.0
-0.0	20220725 205644	0.0	0.912	15	15	STOP LOCAL	100.395	753.2450330257416	538.0	460.0
-0.1	20220725 205645	0.0	0.912	15	15	STOP LOCAL	100.3951	753.479089975357	538.0	460.0
-0.1	20220725 205645	0.0	1.371	15	15	STOP LOCAL	100.3951	753.6612839698792	538.0	460.0
-0.1	20220725 205645	0.0	1.983	15	15	STOP LOCAL	100.3951	754.205769777298	538.0	460.0
-0.1	20220725 205646	0.0	3.056	15	15	STOP LOCAL	100.3951	754.7406370639801	538.0	460.0
-0.1	20220725 205646	0.0	2.229	15	15	STOP LOCAL	100.3951	755.2447111606598	538.0	460.0
-0.1	20220725 205647	0.0	2.593	15	15	STOP LOCAL	100.3951	755.6537771224976	538.0	460.0
-0.1	20220725 205647	0.0	2.593	15	15	STOP LOCAL	100.395	756.0761630535126	538.0	460.0
-0.1	20220725 205647	0.0	3.847	15	15	STOP LOCAL	100.395	756.1570780277252	538.0	460.0
-0.1	20220725 205648	0.0	3.152	15	15	STOP LOCAL	100.395	756.6783530712128	538.0	460.0
-0.0	20220725 205648	0.0	3.152	15	15	STOP LOCAL	100.3951	756.8301329612732	538.0	460.0
-0.0	20220725 205648	0.0	2.49	15	15	STOP LOCAL	100.3951	757.2856721878052	538.0	460.0
-0.1	20220725 205649	0.0	2.49	15	15	STOP LOCAL	100.395	757.4625370502472	538.0	460.0
-0.1	20220725 205649	0.0	3.75	15	15	STOP LOCAL	100.395	757.8640739917755	538.0	460.0
-0.0	20220725 205649	0.0	3.75	15	15	STOP LOCAL	100.3951	758.2756400108337	538.0	460.0
-0.0	20220725 205650	0.0	2.793	15	15	STOP LOCAL	100.3951	758.5397279262543	538.0	460.0
-0.1	20220725 205650	0.0	2.793	15	15	STOP LOCAL	100.395	759.1025919914246	538.0	460.0
-0.1	20220725 205650	0.0	2.976	15	15	STOP LOCAL	100.395	759.1675140857697	538.0	460.0
-0.1	20220725 205651	0.0	2.569	15	15	STOP LOCAL	100.395	759.6689450740814	538.0	460.0
-0.1	20220725 205651	0.0	2.569	15	15	STOP LOCAL	100.3951	759.9239039421082	538.0	460.0
-0.1	20220725 205651	0.0	2.446	15	15	STOP LOCAL	100.3951	760.2143771648407	538.0	460.0
-0.1	20220725 205652	0.0	2.446	15	15	STOP LOCAL	100.395	760.5277109146118	538.0	460.0
-0.1	20220725 205652	0.0	1.655	15	15	STOP LOCAL	100.395	760.7308950424194	538.0	460.0
-0.1	20220725 205652	0.0	2.057	15	15	STOP LOCAL	100.395	761.2190718650818	538.0	460.0
-0.1	20220725 205653	0.0	2.057	15	15	STOP LOCAL	100.3951	761.6892998218536	538.0	460.0
-0.1	20220725 205653	0.0	1.732	15	15	STOP LOCAL	100.3951	761.833429813385	538.0	460.0
-0.1	20220725 205653	0.0	1.732	15	15	STOP LOCAL	100.395	762.2179160118103	538.0	460.0
-0.1	20220725 205654	0.0	1.82	15	15	STOP LOCAL	100.395	762.4030179977417	538.0	460.0
-0.1	20220725 205654	0.0	1.82	15	15	STOP LOCAL	100.3951	762.8685829639435	538.0	460.0
-0.1	20220725 205654	0.0	2.374	15	15	STOP LOCAL	100.3951	762.8960540294647	538.0	460.0
-0.1	20220725 205655	0.0	1.25	15	15	STOP LOCAL	100.3951	763.3609919548035	538.0	460.0
-0.1	20220725 205655	0.0	1.218	15	15	STOP LOCAL	100.3951	763.8000428676605	538.0	460.0
-0.0	20220725 205655	0.0	1.218	15	15	STOP LOCAL	100.3951	764.2374579906464	538.0	460.0
-0.0	20220725 205656	0.0	2.264	15	15	STOP LOCAL	100.3951	764.4519259929657	538.0	460.0
-0.0	20220725 205656	0.0	2.287	15	15	STOP LOCAL	100.3951	764.9914898872375	538.0	460.0
-0.1	20220725 205656	0.0	2.287	15	15	STOP LOCAL	100.3951	765.0787727832794	538.0	460.0
-0.1	20220725 205657	0.0	2.853	15	15	STOP LOCAL	100.3951	765.5801620483398	538.0	460.0
-0.1	20220725 205657	0.0	1.718	15	15	STOP LOCAL	100.3951	766.1822581291199	538.0	460.0
-0.1	20220725 205658	0.0	1.718	15	15	STOP LOCAL	100.395	766.5124549865723	538.0	460.0
-0.1	20220725 205658	0.0	2.958	15	15	STOP LOCAL	100.395	766.7014420032501	538.0	460.0
-0.1	20220725 205658	0.0	2.958	15	15	STOP LOCAL	100.3951	767.04656291008	538.0	460.0
-0.1	20220725 205658	0.0	3.36	15	15	STOP LOCAL	100.3951	767.2560639381409	538.0	460.0
-0.1	20220725 205659	0.0	3.36	15	15	STOP LOCAL	100.395	767.5353608131409	538.0	460.0
-0.1	20220725 205659	0.0	2.035	15	15	STOP LOCAL	100.395	767.6754050254822	538.0	460.0
-0.0	20220725 205659	0.0	2.84	15	15	STOP LOCAL	100.395	768.232353925705	538.0	460.0
-0.1	20220725 205700	0.0	2.84	15	15	STOP LOCAL	100.3951	768.7364268302917	538.0	460.0
-0.1	20220725 205700	0.0	2.591	15	15	STOP LOCAL	100.3951	768.792505979538	538.0	460.0
-0.1	20220725 205701	0.0	2.591	15	15	STOP LOCAL	100.395	769.3333809375763	538.0	460.0
-0.1	20220725 205701	0.0	1.904	15	15	STOP LOCAL	100.395	769.3619680404663	538.0	460.0
-0.1	20220725 205701	0.0	3.566	15	15	STOP LOCAL	100.395	769.9192180633545	538.0	460.0
-0.1	20220725 205702	0.0	3.011	15	15	STOP LOCAL	100.395	770.5530421733856	538.0	460.0
-0.0	20220725 205702	0.0	3.011	15	15	STOP LOCAL	100.3951	770.8109438419342	538.0	460.0
-0.0	20220725 205702	0.0	2.075	15	15	STOP LOCAL	100.3951	771.0970449447632	538.0	460.0
0.0	20220725 205703	0.0	1.378	15	15	STOP LOCAL	100.3951	771.4710519313812	538.0	460.0
-0.0	20220725 205703	0.0	1.82	15	15	STOP LOCAL	100.3951	772.1078140735626	538.0	460.0
-0.0	20220725 205704	0.0	0.824	15	15	STOP LOCAL	100.3951	772.7562680244446	538.0	460.0
-0.0	20220725 205704	0.0	1.403	15	15	STOP LOCAL	100.3951	773.1485970020294	538.0	460.0
-0.0	20220725 205705	0.0	1.403	15	15	STOP LOCAL	100.395	773.3979439735413	538.0	460.0
-0.0	20220725 205705	0.0	1.119	15	15	STOP LOCAL	100.395	773.7120261192322	538.0	460.0
-0.0	20220725 205705	0.0	1.766	15	15	STOP LOCAL	100.395	774.2007989883423	538.0	460.0
-0.1	20220725 205706	0.0	1.766	15	15	STOP LOCAL	100.395	774.5588431358337	538.0	460.0
-0.1	20220725 205706	0.0	1.613	15	15	STOP LOCAL	100.395	774.658303976059	538.0	460.0
-0.1	20220725 205706	0.0	1.353	15	15	STOP LOCAL	100.395	775.1643970012665	538.0	460.0
-0.1	20220725 205707	0.0	1.008	15	15	STOP LOCAL	100.395	775.5748279094696	538.0	460.0
-0.1	20220725 205707	0.0	1.008	15	15	STOP LOCAL	100.3951	775.5749979019165	538.0	460.0
-0.1	20220725 205707	0.0	1.373	15	15	STOP LOCAL	100.3951	776.1553609371185	538.0	460.0
-0.1	20220725 205708	0.0	1.786	15	15	STOP LOCAL	100.3951	776.6857068538666	538.0	460.0
-0.1	20220725 205708	0.0	1.786	15	15	STOP LOCAL	100.395	776.772027015686	538.0	460.0
-0.1	20220725 205708	0.0	1.269	15	15	STOP LOCAL	100.395	777.2785069942474	538.0	460.0
-0.0	20220725 205709	0.0	1.269	15	15	STOP LOCAL	100.395	777.449944972992	538.0	460.0
-0.0	20220725 205709	0.0	2.6	15	15	STOP LOCAL	100.395	777.7732467651367	538.0	460.0
-0.1	20220725 205709	0.0	2.6	15	15	STOP LOCAL	100.395	778.0522210597992	538.0	460.0
-0.1	20220725 205710	0.0	2.675	15	15	STOP LOCAL	100.395	778.3578028678894	538.0	460.0
-0.0	20220725 205710	0.0	2.675	15	15	STOP LOCAL	100.3951	778.5330100059509	538.0	460.0
-0.0	20220725 205710	0.0	2.921	15	15	STOP LOCAL	100.3951	778.8230590820312	538.0	460.0
-0.1	20220725 205710	0.0	2.921	15	15	STOP LOCAL	100.3951	778.9484341144562	538.0	460.0
-0.1	20220725 205711	0.0	2.425	15	15	STOP LOCAL	100.3951	779.3712930679321	538.0	460.0
-0.1	20220725 205711	0.0	2.408	15	15	STOP LOCAL	100.3951	779.8810751438141	538.0	460.0
-0.1	20220725 205712	0.0	1.925	15	15	STOP LOCAL	100.3951	780.4088900089264	538.0	460.0
-0.1	20220725 205712	0.0	2.534	15	15	STOP LOCAL	100.3951	781.0147650241852	538.0	460.0
-0.1	20220725 205713	0.0	2.121	15	15	STOP LOCAL	100.3951	781.570011138916	538.0	460.0
