P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220818 144012	-0.00235	True	24.372	15	15	RUN REMOTE	88.8873	1313.217602968216	538.0	460.0
100.0	20220818 144012	-0.00174	True	24.372	15	15	RUN REMOTE	88.8873	1313.7522478103638	538.0	460.0
100.0	20220818 144012	-0.00174	True	24.503	15	15	RUN REMOTE	88.8873	1313.7742660045624	538.0	460.0
100.0	20220818 144013	-0.00174	True	21.662	15	15	RUN REMOTE	88.8873	1314.37451505661	538.0	460.0
100.0	20220818 144013	-0.00153	True	21.662	15	15	RUN REMOTE	88.8873	1314.5344741344452	538.0	460.0
100.0	20220818 144014	-0.00153	True	21.783	15	15	RUN REMOTE	88.8873	1315.1239387989044	538.0	460.0
100.0	20220818 144014	-0.00107	True	21.783	15	15	RUN REMOTE	88.8873	1315.6178078651428	538.0	460.0
100.0	20220818 144014	-0.00107	True	24.016	15	15	RUN REMOTE	88.8873	1315.7810490131378	538.0	460.0
100.0	20220818 144015	-0.00076	True	24.016	15	15	RUN REMOTE	88.8873	1316.3262040615082	538.0	460.0
100.0	20220818 144015	-0.00076	True	22.651	15	15	RUN REMOTE	88.8873	1316.4458310604095	538.0	460.0
100.0	20220818 144015	-0.00061	True	22.651	15	15	RUN REMOTE	88.8873	1316.8571350574493	538.0	460.0
100.0	20220818 144015	-0.00061	True	25.895	15	15	RUN REMOTE	88.8873	1317.0207078456879	538.0	460.0
100.0	20220818 144016	-0.00054	True	25.895	15	15	RUN REMOTE	88.8873	1317.3077828884125	538.0	460.0
100.0	20220818 144016	-0.00054	True	24.505	15	15	RUN REMOTE	88.8873	1317.4871110916138	538.0	460.0
100.0	20220818 144016	-0.00037	True	24.505	15	15	RUN REMOTE	88.8873	1317.8701667785645	538.0	460.0
100.0	20220818 144016	-0.00037	True	22.837	15	15	RUN REMOTE	88.8873	1318.0518190860748	538.0	460.0
100.0	20220818 144017	-0.00017	True	22.837	15	15	RUN REMOTE	88.8873	1318.6221508979797	538.0	460.0
100.0	20220818 144017	-0.00017	True	23.936	15	15	RUN REMOTE	88.8873	1318.7917919158936	538.0	460.0
100.0	20220818 144018	-0.00017	True	23.34	15	15	RUN REMOTE	88.8873	1319.5205028057098	538.0	460.0
100.0	20220818 144018	-0.00015	True	23.34	15	15	RUN REMOTE	88.8873	1319.5208201408386	538.0	460.0
100.0	20220818 144019	-0.00015	True	24.483	15	15	RUN REMOTE	88.8873	1320.2380120754242	538.0	460.0
100.0	20220818 144019	-8e-05	True	24.483	15	15	RUN REMOTE	88.8873	1320.3308141231537	538.0	460.0
100.0	20220818 144019	-8e-05	True	22.639	15	15	RUN REMOTE	88.8873	1320.8215069770813	538.0	460.0
100.0	20220818 144020	-6e-05	True	22.639	15	15	RUN REMOTE	88.8873	1321.12034201622	538.0	460.0
100.0	20220818 144020	-6e-05	True	24.56	15	15	RUN REMOTE	88.8873	1321.4589037895203	538.0	460.0
100.0	20220818 144020	0.0	True	24.56	15	15	RUN REMOTE	88.8873	1321.9340970516205	538.0	460.0
100.0	20220818 144020	0.0	True	22.258	15	15	RUN REMOTE	88.8873	1322.03440284729	538.0	460.0
100.0	20220818 144021	0.0	True	23.018	15	15	RUN REMOTE	88.8873	1322.6451890468597	538.0	460.0
100.0	20220818 144021	-0.00095	True	23.018	15	15	RUN REMOTE	88.8874	1322.8225979804993	538.0	460.0
100.0	20220818 144022	-0.00095	True	26.416	15	15	RUN REMOTE	88.8874	1323.341464996338	538.0	460.0
100.0	20220818 144022	-0.00137	True	26.416	15	15	RUN REMOTE	88.8874	1323.5241949558258	538.0	460.0
100.0	20220818 144022	-0.00137	True	27.014	15	15	RUN REMOTE	88.8874	1323.993057012558	538.0	460.0
100.0	20220818 144023	-0.00102	True	27.014	15	15	RUN REMOTE	88.8874	1324.5467190742493	538.0	460.0
100.0	20220818 144023	-0.00102	True	24.997	15	15	RUN REMOTE	88.8874	1324.575180053711	538.0	460.0
100.0	20220818 144024	-0.00102	True	25.422	15	15	RUN REMOTE	88.8874	1325.2614958286285	538.0	460.0
100.0	20220818 144024	-0.00085	True	25.422	15	15	RUN REMOTE	88.8874	1325.499074935913	538.0	460.0
100.0	20220818 144024	-0.00085	True	26.732	15	15	RUN REMOTE	88.8874	1325.936683177948	538.0	460.0
100.0	20220818 144025	-0.00055	True	26.732	15	15	RUN REMOTE	88.8874	1326.1880300045013	538.0	460.0
100.0	20220818 144025	-0.00055	True	25.569	15	15	RUN REMOTE	88.8874	1326.3855330944061	538.0	460.0
100.0	20220818 144025	-0.00047	True	25.569	15	15	RUN REMOTE	88.8874	1326.7500450611115	538.0	460.0
100.0	20220818 144025	-0.00047	True	21.999	15	15	RUN REMOTE	88.8874	1326.9585790634155	538.0	460.0
100.0	20220818 144026	-0.00038	True	21.999	15	15	RUN REMOTE	88.8874	1327.4407529830933	538.0	460.0
100.0	20220818 144026	-0.00038	True	22.515	15	15	RUN REMOTE	88.8874	1327.597393989563	538.0	460.0
100.0	20220818 144027	-0.00038	True	26.493	15	15	RUN REMOTE	88.8874	1328.1923260688782	538.0	460.0
100.0	20220818 144027	-0.00034	True	26.493	15	15	RUN REMOTE	88.8874	1328.24356007576	538.0	460.0
100.0	20220818 144027	-0.00034	True	25.401	15	15	RUN REMOTE	88.8874	1328.7010350227356	538.0	460.0
100.0	20220818 144027	-0.00025	True	25.401	15	15	RUN REMOTE	88.8874	1328.9979679584503	538.0	460.0
100.0	20220818 144028	-0.00025	True	23.824	15	15	RUN REMOTE	88.8874	1329.2923369407654	538.0	460.0
100.0	20220818 144028	-0.00021	True	23.824	15	15	RUN REMOTE	88.8874	1329.584554195404	538.0	460.0
100.0	20220818 144028	-0.00021	True	23.056	15	15	RUN REMOTE	88.8874	1329.788176059723	538.0	460.0
100.0	20220818 144029	-0.00017	True	23.056	15	15	RUN REMOTE	88.8874	1330.4296431541443	538.0	460.0
100.0	20220818 144029	-0.00017	True	23.84	15	15	RUN REMOTE	88.8874	1330.4590849876404	538.0	460.0
100.0	20220818 144029	-0.00012	True	23.84	15	15	RUN REMOTE	88.8874	1331.0566160678864	538.0	460.0
100.0	20220818 144030	-0.00012	True	24.871	15	15	RUN REMOTE	88.8874	1331.118625164032	538.0	460.0
100.0	20220818 144030	-8e-05	True	24.871	15	15	RUN REMOTE	88.8874	1331.5647449493408	538.0	460.0
100.0	20220818 144030	-8e-05	True	22.877	15	15	RUN REMOTE	88.8874	1331.593859910965	538.0	460.0
100.0	20220818 144031	-8e-05	True	28.183	15	15	RUN REMOTE	88.8874	1332.1310200691223	538.0	460.0
100.0	20220818 144031	-3e-05	True	28.183	15	15	RUN REMOTE	88.8874	1332.6609659194946	538.0	460.0
100.0	20220818 144031	-3e-05	True	25.952	15	15	RUN REMOTE	88.8874	1332.6838748455048	538.0	460.0
100.0	20220818 144032	-3e-05	True	22.926	15	15	RUN REMOTE	88.8874	1333.2779269218445	538.0	460.0
100.0	20220818 144032	0.0	True	22.926	15	15	RUN REMOTE	88.8874	1333.652500152588	538.0	460.0
100.0	20220818 144032	0.0	True	23.61	15	15	RUN REMOTE	88.8874	1333.9337780475616	538.0	460.0
100.0	20220818 144033	0.0	True	24.033	15	15	RUN REMOTE	88.8874	1334.4656400680542	538.0	460.0
100.0	20220818 144034	0.0	True	29.126	15	15	RUN REMOTE	88.8874	1335.1768460273743	538.0	460.0
100.0	20220818 144034	0.0	True	23.998	15	15	RUN REMOTE	88.8874	1335.8229389190674	538.0	460.0
100.0	20220818 144035	0.0	True	22.787	15	15	RUN REMOTE	88.8874	1336.3457839488983	538.0	460.0
100.0	20220818 144035	0.0	True	23.206	15	15	RUN REMOTE	88.8874	1336.7860670089722	538.0	460.0
100.0	20220818 144036	0.0	True	26.542	15	15	RUN REMOTE	88.8874	1337.3188078403473	538.0	460.0
100.0	20220818 144036	0.0	True	22.063	15	15	RUN REMOTE	88.8874	1337.6820828914642	538.0	460.0
100.0	20220818 144036	0.0	True	20.999	15	15	RUN REMOTE	88.8874	1338.0568988323212	538.0	460.0
100.0	20220818 144037	0.0	True	26.33	15	15	RUN REMOTE	88.8874	1338.5633690357208	538.0	460.0
100.0	20220818 144038	0.0	True	23.702	15	15	RUN REMOTE	88.8874	1339.1344940662384	538.0	460.0
100.0	20220818 144038	0.0	True	22.42	15	15	RUN REMOTE	88.8874	1339.733423948288	538.0	460.0
100.0	20220818 144039	0.0	True	25.452	15	15	RUN REMOTE	88.8874	1340.1653909683228	538.0	460.0
100.0	20220818 144039	0.0	True	24.271	15	15	RUN REMOTE	88.8874	1340.8044109344482	538.0	460.0
100.0	20220818 144040	7e-05	True	24.271	15	15	RUN REMOTE	88.8874	1341.1462512016296	538.0	460.0
100.0	20220818 144040	7e-05	True	25.95	15	15	RUN REMOTE	88.8874	1341.2195150852203	538.0	460.0
100.0	20220818 144040	7e-05	True	24.623	15	15	RUN REMOTE	88.8874	1341.6973729133606	538.0	460.0
100.0	20220818 144040	6e-05	True	24.623	15	15	RUN REMOTE	88.8874	1341.9674241542816	538.0	460.0
100.0	20220818 144041	6e-05	True	22.84	15	15	RUN REMOTE	88.8874	1342.1141850948334	538.0	460.0
100.0	20220818 144041	0.00308	True	22.84	15	15	RUN REMOTE	88.8872	1342.4490900039673	538.0	460.0
100.0	20220818 144041	0.00308	True	23.632	15	15	RUN REMOTE	88.8872	1342.5821089744568	538.0	460.0
100.0	20220818 144041	0.00261	True	23.632	15	15	RUN REMOTE	88.8872	1342.8631570339203	538.0	460.0
100.0	20220818 144042	0.00261	True	22.441	15	15	RUN REMOTE	88.8872	1343.1488840579987	538.0	460.0
100.0	20220818 144042	0.0023	True	22.441	15	15	RUN REMOTE	88.8872	1343.5419070720673	538.0	460.0
100.0	20220818 144042	0.0023	True	22.675	15	15	RUN REMOTE	88.8872	1343.7348701953888	538.0	460.0
100.0	20220818 144042	0.0045	True	22.675	15	15	RUN REMOTE	88.8871	1343.9797101020813	538.0	460.0
100.0	20220818 144043	0.0045	True	26.048	15	15	RUN REMOTE	88.8871	1344.3287498950958	538.0	460.0
100.0	20220818 144043	0.0046	True	26.048	15	15	RUN REMOTE	88.887	1344.8173258304596	538.0	460.0
100.0	20220818 144043	0.0046	True	23.662	15	15	RUN REMOTE	88.887	1344.8491809368134	538.0	460.0
100.0	20220818 144044	0.00392	True	23.662	15	15	RUN REMOTE	88.887	1345.4837300777435	538.0	460.0
100.0	20220818 144044	0.00392	True	22.047	15	15	RUN REMOTE	88.887	1345.5067219734192	538.0	460.0
100.0	20220818 144044	0.00598	True	22.047	15	15	RUN REMOTE	88.8869	1345.9188890457153	538.0	460.0
100.0	20220818 144044	0.00598	True	23.713	15	15	RUN REMOTE	88.8869	1345.940800189972	538.0	460.0
100.0	20220818 144045	0.00598	True	23.719	15	15	RUN REMOTE	88.8869	1346.4656820297241	538.0	460.0
100.0	20220818 144045	0.00704	True	23.719	15	15	RUN REMOTE	88.8868	1346.9002788066864	538.0	460.0
100.0	20220818 144045	0.00704	True	23.254	15	15	RUN REMOTE	88.8868	1347.0969109535217	538.0	460.0
100.0	20220818 144046	0.00955	True	23.254	15	15	RUN REMOTE	88.8865	1347.5964570045471	538.0	460.0
100.0	20220818 144046	0.00955	True	24.809	15	15	RUN REMOTE	88.8865	1347.6574637889862	538.0	460.0
100.0	20220818 144047	0.00955	True	21.906	15	15	RUN REMOTE	88.8865	1348.2951860427856	538.0	460.0
100.0	20220818 144047	0.00879	True	21.906	15	15	RUN REMOTE	88.8865	1348.4321711063385	538.0	460.0
100.0	20220818 144047	0.00879	True	25.815	15	15	RUN REMOTE	88.8865	1348.7293121814728	538.0	460.0
100.0	20220818 144047	0.00763	True	25.815	15	15	RUN REMOTE	88.8864	1349.0564880371094	538.0	460.0
100.0	20220818 144048	0.00763	True	23.475	15	15	RUN REMOTE	88.8864	1349.2307379245758	538.0	460.0
100.0	20220818 144048	0.00652	True	23.475	15	15	RUN REMOTE	88.8864	1349.600419998169	538.0	460.0
100.0	20220818 144048	0.00652	True	23.167	15	15	RUN REMOTE	88.8864	1349.7463178634644	538.0	460.0
100.0	20220818 144049	0.00491	True	23.167	15	15	RUN REMOTE	88.8864	1350.1667749881744	538.0	460.0
100.0	20220818 144049	0.00491	True	25.73	15	15	RUN REMOTE	88.8864	1350.2815480232239	538.0	460.0
100.0	20220818 144049	0.00491	True	26.021	15	15	RUN REMOTE	88.8864	1350.8815009593964	538.0	460.0
100.0	20220818 144049	0.00397	True	26.021	15	15	RUN REMOTE	88.8864	1351.043606042862	538.0	460.0
100.0	20220818 144050	0.00397	True	24.92	15	15	RUN REMOTE	88.8864	1351.3852019309998	538.0	460.0
100.0	20220818 144050	0.00427	True	24.92	15	15	RUN REMOTE	88.8863	1351.679190158844	538.0	460.0
100.0	20220818 144050	0.00427	True	26.122	15	15	RUN REMOTE	88.8863	1351.8261630535126	538.0	460.0
100.0	20220818 144051	0.00427	True	23.93	15	15	RUN REMOTE	88.8863	1352.2482209205627	538.0	460.0
100.0	20220818 144051	0.00353	True	23.93	15	15	RUN REMOTE	88.8863	1352.433902978897	538.0	460.0
100.0	20220818 144051	0.00353	True	25.602	15	15	RUN REMOTE	88.8863	1352.8167009353638	538.0	460.0
100.0	20220818 144051	0.00305	True	25.602	15	15	RUN REMOTE	88.8863	1352.974212884903	538.0	460.0
100.0	20220818 144052	0.00305	True	23.212	15	15	RUN REMOTE	88.8863	1353.4703152179718	538.0	460.0
100.0	20220818 144052	0.00305	True	25.025	15	15	RUN REMOTE	88.8863	1353.9394040107727	538.0	460.0
100.0	20220818 144052	0.00221	True	25.025	15	15	RUN REMOTE	88.8863	1354.0322570800781	538.0	460.0
100.0	20220818 144053	0.00221	True	24.355	15	15	RUN REMOTE	88.8863	1354.3261651992798	538.0	460.0
93.6	20220818 144053	-0.06922	True	24.355	15	15	RUN REMOTE	88.9077	1354.6342179775238	538.0	460.0
93.6	20220818 144053	-0.06922	True	22.343	15	15	RUN REMOTE	88.9077	1354.7880420684814	538.0	460.0
74.6	20220818 144054	-9.59307	True	22.343	15	15	RUN REMOTE	89.0036	1355.4144520759583	538.0	460.0
74.6	20220818 144054	-9.59307	True	23.913	15	15	RUN REMOTE	89.0036	1355.4409170150757	538.0	460.0
74.6	20220818 144054	-9.59307	True	24.791	15	15	RUN REMOTE	89.0036	1356.0730991363525	538.0	460.0
54.2	20220818 144055	-9.59307	True	24.791	15	15	RUN REMOTE	89.1292	1356.1262419223785	538.0	460.0
54.2	20220818 144055	-9.59307	True	24.91	15	15	RUN REMOTE	89.1292	1356.632334947586	538.0	460.0
34.7	20220818 144055	-9.66431	True	24.91	15	15	RUN REMOTE	89.2464	1356.802776813507	538.0	460.0
34.7	20220818 144056	-9.66431	True	23.597	15	15	RUN REMOTE	89.2464	1357.122445821762	538.0	460.0
20.9	20220818 144056	-9.68169	True	23.597	15	15	STOP REMOTE	89.3548	1357.5011179447174	538.0	460.0
20.9	20220818 144056	-9.68169	True	26.518	15	15	STOP REMOTE	89.3548	1357.6686789989471	538.0	460.0
12.8	20220818 144057	0.0	True	26.518	15	15	STOP REMOTE	89.4328	1358.1454689502716	538.0	460.0
12.8	20220818 144057	0.0	True	23.135	15	15	STOP REMOTE	89.4328	1358.2694149017334	538.0	460.0
12.8	20220818 144057	0.0	True	25.845	15	15	STOP REMOTE	89.4328	1358.9362618923187	538.0	460.0
13.1	20220818 144057	0.0	True	25.845	15	15	STOP REMOTE	89.4328	1359.0240149497986	538.0	460.0
13.1	20220818 144058	0.0	True	23.872	15	15	STOP REMOTE	89.4328	1359.3712821006775	538.0	460.0
13.2	20220818 144058	0.0	True	23.872	15	15	STOP REMOTE	89.4328	1359.565983057022	538.0	460.0
13.2	20220818 144058	0.0	True	21.888	15	15	STOP REMOTE	89.4328	1359.937124967575	538.0	460.0
13.2	20220818 144059	0.0	True	22.909	15	15	STOP REMOTE	89.4328	1360.5612790584564	538.0	460.0
13.3	20220818 144059	0.0	True	22.909	15	15	STOP REMOTE	89.4328	1360.9353969097137	538.0	460.0
13.3	20220818 144059	0.0	True	26.133	15	15	STOP REMOTE	89.4328	1360.9646430015564	538.0	460.0
13.3	20220818 144100	0.0	True	23.788	15	15	STOP REMOTE	89.4328	1361.5462028980255	538.0	460.0
13.3	20220818 144100	0.0	True	23.47	15	15	STOP REMOTE	89.4328	1362.085793018341	538.0	460.0
13.3	20220818 144101	0.0	True	24.072	15	15	STOP REMOTE	89.4328	1362.702358007431	538.0	460.0
13.3	20220818 144102	0.0	True	27.818	15	15	STOP REMOTE	89.4328	1363.264503955841	538.0	460.0
13.4	20220818 144102	0.0	True	27.818	15	15	STOP REMOTE	89.4328	1363.6931941509247	538.0	460.0
13.4	20220818 144102	0.0	True	24.343	15	15	STOP REMOTE	89.4328	1363.951866865158	538.0	460.0
13.5	20220818 144103	0.0	True	24.343	15	15	STOP REMOTE	89.4328	1364.4141080379486	538.0	460.0
13.5	20220818 144103	0.0	True	24.025	15	15	STOP REMOTE	89.4328	1364.6254858970642	538.0	460.0
13.5	20220818 144104	0.0	True	25.324	15	15	STOP REMOTE	89.4328	1365.1967058181763	538.0	460.0
12.8	20220818 144104	0.0	True	25.324	15	15	RUN REMOTE	False	1365.6622738838196	538.0	460.0
12.8	20220818 144104	0.0	True	23.357	15	15	RUN REMOTE	False	1365.6859238147736	538.0	460.0
12.8	20220818 144105	0.0	True	24.043	15	15	RUN REMOTE	False	1366.2130608558655	538.0	460.0
6.9	20220818 144105	-4.30625	True	24.043	15	15	RUN REMOTE	89.4806	1366.4951078891754	538.0	460.0
6.9	20220818 144105	-4.30625	True	22.888	15	15	RUN REMOTE	89.4806	1366.887319803238	538.0	460.0
4.3	20220818 144106	-2.81253	True	22.888	15	15	RUN REMOTE	89.523	1367.1622428894043	538.0	460.0
4.3	20220818 144106	-2.81253	True	23.109	15	15	RUN REMOTE	89.523	1367.5117762088776	538.0	460.0
3.2	20220818 144106	-1.52152	True	23.109	15	15	RUN REMOTE	89.5434	1367.8754708766937	538.0	460.0
3.2	20220818 144106	-1.52152	True	22.198	15	15	RUN REMOTE	89.5434	1368.0020170211792	538.0	460.0
2.7	20220818 144107	-1.20934	True	22.198	15	15	RUN REMOTE	89.5584	1368.4094018936157	538.0	460.0
2.7	20220818 144107	-1.20934	True	27.47	15	15	RUN REMOTE	89.5584	1368.5413599014282	538.0	460.0
2.2	20220818 144107	-1.01531	True	27.47	15	15	RUN REMOTE	89.5677	1368.8176181316376	538.0	460.0
2.2	20220818 144107	-1.01531	True	23.026	15	15	RUN REMOTE	89.5677	1369.0186419487	538.0	460.0
1.9	20220818 144108	-1.02342	True	23.026	15	15	RUN REMOTE	89.5746	1369.3630690574646	538.0	460.0
1.9	20220818 144108	-1.02342	True	22.06	15	15	RUN REMOTE	89.5746	1369.6240899562836	538.0	460.0
1.5	20220818 144109	-1.03326	True	22.06	15	15	RUN REMOTE	89.584	1370.136302947998	538.0	460.0
1.5	20220818 144109	-1.03326	True	22.445	15	15	RUN REMOTE	89.584	1370.1866340637207	538.0	460.0
1.5	20220818 144109	-1.03326	True	21.633	15	15	RUN REMOTE	89.584	1370.7620089054108	538.0	460.0
1.1	20220818 144109	-0.98114	True	21.633	15	15	RUN REMOTE	89.597	1370.8368210792542	538.0	460.0
1.1	20220818 144110	-0.98114	True	25.884	15	15	RUN REMOTE	89.597	1371.3467919826508	538.0	460.0
0.7	20220818 144110	-0.92669	True	25.884	15	15	RUN REMOTE	89.608	1371.4601130485535	538.0	460.0
0.7	20220818 144110	-0.92669	True	24.579	15	15	RUN REMOTE	89.608	1371.9002749919891	538.0	460.0
0.7	20220818 144111	-0.86067	True	24.579	15	15	RUN REMOTE	89.6171	1372.2792110443115	538.0	460.0
0.7	20220818 144111	-0.86067	True	23.049	15	15	RUN REMOTE	89.6171	1372.4697649478912	538.0	460.0
0.7	20220818 144111	-0.76916	True	23.049	15	15	RUN REMOTE	89.6276	1372.8812880516052	538.0	460.0
0.7	20220818 144111	-0.76916	True	25.514	15	15	RUN REMOTE	89.6276	1373.0722961425781	538.0	460.0
0.7	20220818 144112	-0.76916	True	24.062	15	15	RUN REMOTE	89.6276	1373.6640121936798	538.0	460.0
0.7	20220818 144112	0.0	True	24.062	15	15	STOP REMOTE	89.638	1373.9207010269165	538.0	460.0
0.7	20220818 144112	0.0	True	26.771	15	15	STOP REMOTE	89.638	1374.0815749168396	538.0	460.0
0.7	20220818 144113	0.0	True	21.765	15	15	STOP REMOTE	89.638	1374.6026630401611	538.0	460.0
0.7	20220818 144114	0.0	True	24.593	15	15	STOP REMOTE	89.638	1375.1183969974518	538.0	460.0
0.7	20220818 144115	0.0	True	22.546	15	15	STOP REMOTE	89.638	1376.1953039169312	538.0	460.0
0.7	20220818 144115	0.0	True	3.477	15	15	STOP REMOTE	89.638	1376.7587480545044	538.0	460.0
0.7	20220818 144116	0.0	True	1.316	15	15	STOP REMOTE	89.638	1377.210412979126	538.0	460.0
0.7	20220818 144116	0.0	True	0.526	15	15	STOP REMOTE	89.638	1377.660490989685	538.0	460.0
0.7	20220818 144117	0.0	True	1.525	15	15	STOP REMOTE	89.638	1378.257259130478	538.0	460.0
0.7	20220818 144117	0.0	True	0.851	15	15	STOP REMOTE	89.638	1378.8668661117554	538.0	460.0
0.7	20220818 144118	0.0	True	0.706	15	15	STOP REMOTE	89.638	1379.2868220806122	538.0	460.0
0.7	20220818 144118	0.0	True	1.206	15	15	STOP REMOTE	89.638	1379.7102098464966	538.0	460.0
0.7	20220818 144119	0.0	True	1.49	15	15	STOP REMOTE	89.638	1380.1710579395294	538.0	460.0
0.7	20220818 144119	0.0	True	1.339	15	15	STOP REMOTE	89.638	1380.6610572338104	538.0	460.0
0.7	20220818 144120	0.0	True	1.55	15	15	STOP REMOTE	89.638	1381.320559978485	538.0	460.0
0.7	20220818 144120	0.0	True	0.485	15	15	STOP REMOTE	89.638	1381.9385340213776	538.0	460.0
0.7	20220818 144121	0.0	True	0.701	15	15	STOP REMOTE	89.638	1382.5852308273315	538.0	460.0
0.7	20220818 144122	0.0	True	0.766	15	15	STOP REMOTE	89.638	1383.3544189929962	538.0	460.0
0.7	20220818 144122	0.0	True	1.44	15	15	STOP REMOTE	89.638	1384.0822439193726	538.0	460.0
0.7	20220818 144123	0.0	True	0.746	15	15	STOP REMOTE	89.638	1384.731388092041	538.0	460.0
0.2	20220818 144124	0.0	True	0.746	15	15	STOP REMOTE	89.638	1385.1165289878845	538.0	460.0
0.2	20220818 144124	0.0	True	0.795	15	15	STOP REMOTE	89.638	1385.2525169849396	538.0	460.0
0.3	20220818 144124	0.0	True	0.795	15	15	STOP REMOTE	89.638	1385.8146660327911	538.0	460.0
0.3	20220818 144124	0.0	True	2.701	15	15	STOP REMOTE	89.638	1385.8410651683807	538.0	460.0
0.2	20220818 144125	0.0	True	2.701	15	15	STOP REMOTE	89.638	1386.440486907959	538.0	460.0
0.2	20220818 144125	0.0	True	3.22	15	15	STOP REMOTE	89.638	1386.46750497818	538.0	460.0
0.2	20220818 144125	0.0	True	0.946	15	15	STOP REMOTE	89.638	1387.0832719802856	538.0	460.0
0.2	20220818 144126	0.0	True	3.281	15	15	STOP REMOTE	89.638	1387.712163925171	538.0	460.0
0.2	20220818 144127	0.0	True	1.397	15	15	STOP REMOTE	89.638	1388.2734789848328	538.0	460.0
0.2	20220818 144127	0.0	True	0.542	15	15	STOP REMOTE	89.638	1388.806704044342	538.0	460.0
0.2	20220818 144128	0.0	True	1.641	15	15	STOP REMOTE	89.638	1389.2513120174408	538.0	460.0
0.2	20220818 144128	0.0	True	1.089	15	15	STOP REMOTE	89.638	1389.7734670639038	538.0	460.0
0.2	20220818 144129	0.0	True	1.872	15	15	STOP REMOTE	89.638	1390.3647141456604	538.0	460.0
0.2	20220818 144129	0.0	True	2.342	15	15	STOP REMOTE	89.638	1391.0434930324554	538.0	460.0
0.1	20220818 144130	0.0	True	2.342	15	15	STOP REMOTE	89.638	1391.6355338096619	538.0	460.0
0.1	20220818 144130	0.0	True	1.302	15	15	STOP REMOTE	89.638	1391.6520688533783	538.0	460.0
0.1	20220818 144131	0.0	True	0.714	15	15	STOP REMOTE	89.638	1392.162966966629	538.0	460.0
0.1	20220818 144131	0.0	True	1.674	15	15	STOP REMOTE	89.638	1392.5828680992126	538.0	460.0
0.1	20220818 144132	0.0	True	1.446	15	15	STOP REMOTE	89.638	1393.1576800346375	538.0	460.0
0.2	20220818 144132	0.0	True	1.446	15	15	STOP REMOTE	89.638	1393.3808331489563	538.0	460.0
0.2	20220818 144132	0.0	True	1.112	15	15	STOP REMOTE	89.638	1393.63028216362	538.0	460.0
0.1	20220818 144132	0.0	True	1.112	15	15	STOP REMOTE	89.638	1393.9197552204132	538.0	460.0
0.1	20220818 144133	0.0	True	1.631	15	15	STOP REMOTE	89.638	1394.1203291416168	538.0	460.0
0.2	20220818 144133	0.0	True	1.631	15	15	STOP REMOTE	89.638	1394.4881210327148	538.0	460.0
0.2	20220818 144133	0.0	True	1.481	15	15	STOP REMOTE	89.638	1394.6302659511566	538.0	460.0
0.2	20220818 144134	0.0	True	1.219	15	15	STOP REMOTE	89.638	1395.2825009822845	538.0	460.0
0.2	20220818 144134	0.0	True	1.671	15	15	STOP REMOTE	89.638	1395.8877789974213	538.0	460.0
0.1	20220818 144134	0.0	True	1.671	15	15	STOP REMOTE	89.638	1396.042639017105	538.0	460.0
0.1	20220818 144135	0.0	True	2.375	15	15	STOP REMOTE	89.638	1396.3904988765717	538.0	460.0
0.2	20220818 144135	0.0	True	2.375	15	15	STOP REMOTE	89.638	1396.772983789444	538.0	460.0
0.2	20220818 144135	0.0	True	3.631	15	15	STOP REMOTE	89.638	1397.022604227066	538.0	460.0
0.2	20220818 144136	0.0	True	2.525	15	15	STOP REMOTE	89.638	1397.7009780406952	538.0	460.0
0.2	20220818 144137	0.0	True	2.423	15	15	STOP REMOTE	89.638	1398.283035993576	538.0	460.0
0.2	20220818 144137	0.0	True	1.607	15	15	STOP REMOTE	89.638	1398.8211741447449	538.0	460.0
0.0	20220818 144138	0.0	True	1.023	15	15	STOP REMOTE	89.638	1399.355463027954	538.0	460.0
0.0	20220818 144138	0.0	True	1.185	15	15	STOP REMOTE	89.638	1399.9659850597382	538.0	460.0
0.0	20220818 144139	0.0	True	1.02	15	15	STOP REMOTE	89.638	1400.4441430568695	538.0	460.0
0.0	20220818 144139	0.0	True	1.314	15	15	STOP REMOTE	89.638	1400.8682270050049	538.0	460.0
0.1	20220818 144140	0.0	True	1.314	15	15	STOP REMOTE	89.638	1401.1699039936066	538.0	460.0
0.1	20220818 144140	0.0	True	2.507	15	15	STOP REMOTE	89.638	1401.4038619995117	538.0	460.0
0.2	20220818 144140	0.0	True	2.507	15	15	STOP REMOTE	89.638	1401.642821073532	538.0	460.0
0.2	20220818 144140	0.0	True	1.466	15	15	STOP REMOTE	89.638	1401.846626996994	538.0	460.0
0.0	20220818 144141	0.0	True	1.466	15	15	STOP REMOTE	89.638	1402.4112889766693	538.0	460.0
0.0	20220818 144141	0.0	True	1.075	15	15	STOP REMOTE	89.638	1402.4842069149017	538.0	460.0
0.0	20220818 144141	0.0	True	1.454	15	15	STOP REMOTE	89.638	1402.970736026764	538.0	460.0
0.1	20220818 144142	0.0	True	1.454	15	15	STOP REMOTE	89.638	1403.1187160015106	538.0	460.0
0.1	20220818 144142	0.0	True	1.345	15	15	STOP REMOTE	89.638	1403.4158008098602	538.0	460.0
0.1	20220818 144142	0.0	True	2.019	15	15	STOP REMOTE	89.638	1403.9848039150238	538.0	460.0
0.1	20220818 144143	0.0	True	2.388	15	15	STOP REMOTE	89.638	1404.4491810798645	538.0	460.0
