P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.3	20220817 165857	0.0	False	23.382	15	15	STOP REMOTE	95.1395	105.31405210494995	538.0	460.0
0.3	20220817 165858	0.0	False	22.162	15	15	STOP REMOTE	95.1395	105.7798421382904	538.0	460.0
0.3	20220817 165858	0.0	False	22.916	15	15	STOP REMOTE	95.1395	106.21970725059509	538.0	460.0
0.3	20220817 165859	0.0	False	23.054	15	15	STOP REMOTE	95.1395	106.6055691242218	538.0	460.0
0.2	20220817 165859	0.0	False	23.054	15	15	STOP REMOTE	95.1395	106.9032940864563	538.0	460.0
0.2	20220817 165859	0.0	False	22.432	15	15	STOP REMOTE	95.1395	107.01102900505066	538.0	460.0
0.3	20220817 165859	0.0	False	22.432	15	15	STOP REMOTE	95.1395	107.2224760055542	538.0	460.0
0.3	20220817 165859	0.0	False	21.749	15	15	STOP REMOTE	95.1395	107.40498399734497	538.0	460.0
0.2	20220817 165900	0.0	False	21.749	15	15	STOP REMOTE	95.1395	107.55179214477539	538.0	460.0
0.2	20220817 165900	0.0	False	24.98	15	15	STOP REMOTE	95.1395	107.80927991867065	538.0	460.0
0.2	20220817 165900	0.0	False	25.925	15	15	STOP REMOTE	95.1395	108.15482115745544	538.0	460.0
0.2	20220817 165901	0.0	False	20.442	15	15	STOP REMOTE	95.1395	108.5943238735199	538.0	460.0
0.2	20220817 165901	0.0	False	23.66	15	15	STOP REMOTE	95.1395	108.99155926704407	538.0	460.0
0.3	20220817 165901	0.0	False	23.66	15	15	STOP REMOTE	95.1395	109.2719259262085	538.0	460.0
0.3	20220817 165901	0.0	False	24.48	15	15	STOP REMOTE	95.1395	109.37541604042053	538.0	460.0
0.2	20220817 165902	0.0	False	24.48	15	15	STOP REMOTE	95.1395	109.62079310417175	538.0	460.0
0.2	20220817 165902	0.0	False	23.349	15	15	STOP REMOTE	95.1395	109.77782130241394	538.0	460.0
0.2	20220817 165902	0.0	False	20.947	15	15	STOP REMOTE	95.1395	110.27271699905396	538.0	460.0
0.2	20220817 165903	0.0	False	21.701	15	15	STOP REMOTE	95.1395	110.75309419631958	538.0	460.0
0.2	20220817 165903	0.0	False	24.376	15	15	STOP REMOTE	95.1395	111.26514601707458	538.0	460.0
0.2	20220817 165904	0.0	False	22.56	15	15	STOP REMOTE	95.1395	111.73916101455688	538.0	460.0
0.2	20220817 165904	0.0	False	22.094	15	15	STOP REMOTE	95.1395	112.4044349193573	538.0	460.0
0.2	20220817 165905	0.0	False	23.216	15	15	STOP REMOTE	95.1395	112.92663908004761	538.0	460.0
0.2	20220817 165905	0.0	False	23.235	15	15	STOP REMOTE	95.1395	113.37609910964966	538.0	460.0
0.2	20220817 165906	0.0	False	26.419	15	15	STOP REMOTE	95.1395	113.84570503234863	538.0	460.0
0.2	20220817 165906	0.0	False	25.419	15	15	STOP REMOTE	95.1395	114.26686310768127	538.0	460.0
0.2	20220817 165907	0.0	False	22.965	15	15	STOP REMOTE	95.1395	114.71654510498047	538.0	460.0
0.2	20220817 165907	0.0	False	22.102	15	15	STOP REMOTE	95.1395	115.16635322570801	538.0	460.0
0.3	20220817 165907	0.0	False	22.102	15	15	STOP REMOTE	95.1395	115.33279514312744	538.0	460.0
0.3	20220817 165908	0.0	False	21.406	15	15	STOP REMOTE	95.1395	115.73025608062744	538.0	460.0
0.2	20220817 165908	0.0	False	21.406	15	15	STOP REMOTE	95.1395	115.76059699058533	538.0	460.0
0.2	20220817 165908	0.0	False	23.804	15	15	STOP REMOTE	95.1395	116.1335039138794	538.0	460.0
0.2	20220817 165909	0.0	False	22.33	15	15	STOP REMOTE	95.1395	116.7933349609375	538.0	460.0
0.2	20220817 165909	0.0	False	24.779	15	15	STOP REMOTE	95.1395	117.27798414230347	538.0	460.0
0.2	20220817 165910	0.0	False	22.704	15	15	STOP REMOTE	95.1395	117.90054702758789	538.0	460.0
0.2	20220817 165911	0.0	False	23.947	15	15	STOP REMOTE	95.1395	118.58267211914062	538.0	460.0
0.2	20220817 165911	0.0	False	22.702	15	15	STOP REMOTE	95.1395	119.08669805526733	538.0	460.0
0.2	20220817 165912	0.0	False	24.445	15	15	STOP REMOTE	95.1395	119.76916813850403	538.0	460.0
0.1	20220817 165912	0.0	False	24.445	15	15	STOP REMOTE	95.1395	119.76959896087646	538.0	460.0
0.1	20220817 165912	0.0	False	24.349	15	15	STOP REMOTE	95.1395	120.19724321365356	538.0	460.0
0.2	20220817 165912	0.0	False	24.349	15	15	STOP REMOTE	95.1395	120.32478618621826	538.0	460.0
0.2	20220817 165913	0.0	False	24.846	15	15	STOP REMOTE	95.1395	120.8164689540863	538.0	460.0
0.2	20220817 165913	0.0	False	23.423	15	15	STOP REMOTE	95.1395	121.40991520881653	538.0	460.0
0.1	20220817 165914	0.0	False	23.423	15	15	STOP REMOTE	95.1395	121.84411597251892	538.0	460.0
0.1	20220817 165914	0.0	False	24.418	15	15	STOP REMOTE	95.1395	121.94577312469482	538.0	460.0
0.2	20220817 165915	0.0	False	24.418	15	15	STOP REMOTE	95.1395	122.43961596488953	538.0	460.0
0.2	20220817 165915	0.0	False	21.471	15	15	STOP REMOTE	95.1395	122.50987815856934	538.0	460.0
0.2	20220817 165915	0.0	False	24.869	15	15	STOP REMOTE	95.1395	123.0128881931305	538.0	460.0
0.2	20220817 165916	0.0	False	21.007	15	15	STOP REMOTE	95.1395	123.60366415977478	538.0	460.0
0.2	20220817 165916	0.0	False	24.79	15	15	STOP REMOTE	95.1395	124.27236032485962	538.0	460.0
0.2	20220817 165917	0.0	False	22.754	15	15	STOP REMOTE	95.1395	124.8760449886322	538.0	460.0
0.2	20220817 165918	0.0	False	23.922	15	15	STOP REMOTE	95.1395	125.45781087875366	538.0	460.0
0.2	20220817 165918	0.0	False	23.825	15	15	STOP REMOTE	95.1395	126.05040407180786	538.0	460.0
0.2	20220817 165919	0.0	False	22.023	15	15	STOP REMOTE	95.1395	126.80154395103455	538.0	460.0
0.2	20220817 165919	0.0	False	19.536	15	15	STOP REMOTE	95.1395	127.33106827735901	538.0	460.0
0.2	20220817 165920	0.0	False	24.239	15	15	STOP REMOTE	95.1395	127.84620213508606	538.0	460.0
0.2	20220817 165920	0.0	False	25.019	15	15	STOP REMOTE	95.1395	128.3749942779541	538.0	460.0
0.2	20220817 165921	0.0	False	22.436	15	15	STOP REMOTE	95.1395	128.84337306022644	538.0	460.0
0.2	20220817 165922	0.0	False	22.084	15	15	STOP REMOTE	95.1395	129.48008513450623	538.0	460.0
0.2	20220817 165922	0.0	False	24.005	15	15	STOP REMOTE	95.1395	130.1379680633545	538.0	460.0
0.2	20220817 165923	0.0	False	23.945	15	15	STOP REMOTE	95.1395	130.7652690410614	538.0	460.0
0.2	20220817 165924	0.0	False	22.998	15	15	STOP REMOTE	95.1395	131.48805499076843	538.0	460.0
0.2	20220817 165924	0.0	False	22.635	15	15	STOP REMOTE	95.1395	131.9625940322876	538.0	460.0
0.2	20220817 165925	0.0	False	27.123	15	15	STOP REMOTE	95.1395	132.4323070049286	538.0	460.0
0.2	20220817 165925	0.0	False	25.538	15	15	STOP REMOTE	95.1395	132.83832907676697	538.0	460.0
0.2	20220817 165925	0.0	False	22.988	15	15	STOP REMOTE	95.1395	133.414733171463	538.0	460.0
0.2	20220817 165926	0.0	False	24.048	15	15	STOP REMOTE	95.1395	133.91697812080383	538.0	460.0
0.2	20220817 165927	0.0	False	22.054	15	15	STOP REMOTE	95.1395	134.5658621788025	538.0	460.0
0.2	20220817 165927	0.0	False	24.147	15	15	STOP REMOTE	95.1395	135.2547891139984	538.0	460.0
0.2	20220817 165928	0.0	False	25.375	15	15	STOP REMOTE	95.1395	135.785560131073	538.0	460.0
0.2	20220817 165928	0.0	False	23.249	15	15	STOP REMOTE	95.1395	136.29808712005615	538.0	460.0
0.2	20220817 165929	0.0	False	22.863	15	15	STOP REMOTE	95.1395	136.8599989414215	538.0	460.0
0.2	20220817 165929	0.0	False	24.314	15	15	STOP REMOTE	95.1395	137.32878613471985	538.0	460.0
0.2	20220817 165930	0.0	False	25.356	15	15	STOP REMOTE	95.1395	137.81250619888306	538.0	460.0
0.2	20220817 165930	0.0	False	21.675	15	15	STOP REMOTE	95.1395	138.3581621646881	538.0	460.0
0.2	20220817 165931	0.0	False	21.786	15	15	STOP REMOTE	95.1395	138.8267261981964	538.0	460.0
0.2	20220817 165931	0.0	False	24.86	15	15	STOP REMOTE	95.1395	139.24514603614807	538.0	460.0
0.2	20220817 165932	0.0	False	23.641	15	15	STOP REMOTE	95.1395	140.22627520561218	538.0	460.0
0.2	20220817 165933	0.0	False	2.915	15	15	STOP REMOTE	95.1395	140.9048171043396	538.0	460.0
0.2	20220817 165933	0.0	False	3.698	15	15	STOP REMOTE	95.1395	141.41715621948242	538.0	460.0
0.2	20220817 165934	0.0	False	2.513	15	15	STOP REMOTE	95.1395	142.02496004104614	538.0	460.0
0.2	20220817 165935	0.0	False	3.64	15	15	STOP REMOTE	95.1395	142.4960970878601	538.0	460.0
0.3	20220817 165935	0.0	False	3.64	15	15	STOP REMOTE	95.1395	142.81636309623718	538.0	460.0
0.3	20220817 165935	0.0	False	2.966	15	15	STOP REMOTE	95.1395	143.06119108200073	538.0	460.0
0.2	20220817 165936	0.0	False	2.966	15	15	STOP REMOTE	95.1395	143.46564602851868	538.0	460.0
0.2	20220817 165936	0.0	False	3.087	15	15	STOP REMOTE	95.1395	143.6280119419098	538.0	460.0
0.2	20220817 165936	0.0	False	2.477	15	15	STOP REMOTE	95.1395	144.19747805595398	538.0	460.0
0.3	20220817 165937	0.0	False	2.477	15	15	STOP REMOTE	95.1395	144.5364511013031	538.0	460.0
0.3	20220817 165937	0.0	False	2.234	15	15	STOP REMOTE	95.1395	144.66232800483704	538.0	460.0
0.3	20220817 165937	0.0	False	3.581	15	15	STOP REMOTE	95.1395	145.16313815116882	538.0	460.0
0.2	20220817 165937	0.0	False	3.581	15	15	STOP REMOTE	95.1395	145.16944813728333	538.0	460.0
0.2	20220817 165938	0.0	False	4.242	15	15	STOP REMOTE	95.1395	145.61207127571106	538.0	460.0
0.2	20220817 165938	0.0	False	3.609	15	15	STOP REMOTE	95.1395	146.0798692703247	538.0	460.0
0.3	20220817 165938	0.0	False	3.609	15	15	STOP REMOTE	95.1395	146.34275913238525	538.0	460.0
0.3	20220817 165939	0.0	False	3.472	15	15	STOP REMOTE	95.1395	146.56056594848633	538.0	460.0
0.3	20220817 165939	0.0	False	3.531	15	15	STOP REMOTE	95.1395	147.12267589569092	538.0	460.0
0.2	20220817 165939	0.0	False	3.531	15	15	STOP REMOTE	95.1395	147.18777704238892	538.0	460.0
0.2	20220817 165940	0.0	False	4.825	15	15	STOP REMOTE	95.1395	147.54442429542542	538.0	460.0
0.2	20220817 165940	0.0	False	3.336	15	15	STOP REMOTE	95.1395	148.08905005455017	538.0	460.0
0.2	20220817 165941	0.0	False	3.118	15	15	STOP REMOTE	95.1395	148.68907117843628	538.0	460.0
0.2	20220817 165941	0.0	False	3.425	15	15	STOP REMOTE	95.1395	149.24318313598633	538.0	460.0
0.2	20220817 165942	0.0	False	3.742	15	15	STOP REMOTE	95.1395	149.86703610420227	538.0	460.0
0.3	20220817 165942	0.0	False	3.742	15	15	STOP REMOTE	95.1395	150.1718451976776	538.0	460.0
0.3	20220817 165942	0.0	False	3.551	15	15	STOP REMOTE	95.1395	150.36744904518127	538.0	460.0
0.2	20220817 165943	0.0	False	3.551	15	15	STOP REMOTE	95.1395	150.63950514793396	538.0	460.0
0.2	20220817 165943	0.0	False	4.194	15	15	STOP REMOTE	95.1395	150.83854794502258	538.0	460.0
0.2	20220817 165943	0.0	False	3.433	15	15	STOP REMOTE	95.1395	151.33587408065796	538.0	460.0
0.2	20220817 165944	0.0	False	4.674	15	15	STOP REMOTE	95.1395	151.90771508216858	538.0	460.0
0.2	20220817 165944	0.0	False	4.304	15	15	STOP REMOTE	95.1395	152.34330701828003	538.0	460.0
0.2	20220817 165945	0.0	False	3.359	15	15	STOP REMOTE	95.1395	152.98677921295166	538.0	460.0
0.2	20220817 165946	0.0	False	3.193	15	15	STOP REMOTE	95.1395	153.59159302711487	538.0	460.0
0.2	20220817 165946	0.0	False	3.236	15	15	STOP REMOTE	95.1395	154.25001502037048	538.0	460.0
0.2	20220817 165947	0.0	False	3.998	15	15	STOP REMOTE	95.1395	154.80578708648682	538.0	460.0
0.2	20220817 165948	0.0	False	3.681	15	15	STOP REMOTE	95.1395	155.42593097686768	538.0	460.0
0.2	20220817 165948	0.0	False	4.215	15	15	STOP REMOTE	95.1395	156.03689217567444	538.0	460.0
0.3	20220817 165948	0.0	False	4.215	15	15	STOP REMOTE	95.1395	156.3095531463623	538.0	460.0
0.3	20220817 165949	0.0	False	3.157	15	15	STOP REMOTE	95.1395	156.56189703941345	538.0	460.0
0.2	20220817 165949	0.0	False	3.157	15	15	STOP REMOTE	95.1395	156.82711696624756	538.0	460.0
0.2	20220817 165949	0.0	False	3.41	15	15	STOP REMOTE	95.1395	157.05683302879333	538.0	460.0
0.2	20220817 165950	0.0	False	2.629	15	15	STOP REMOTE	95.1395	157.51597905158997	538.0	460.0
0.2	20220817 165950	0.0	False	3.508	15	15	STOP REMOTE	95.1395	158.25577116012573	538.0	460.0
0.2	20220817 165951	0.0	False	4.095	15	15	STOP REMOTE	95.1395	158.82620429992676	538.0	460.0
0.2	20220817 165951	0.0	False	3.662	15	15	STOP REMOTE	95.1395	159.30201601982117	538.0	460.0
0.2	20220817 165952	0.0	False	4.024	15	15	STOP REMOTE	95.1395	159.88828206062317	538.0	460.0
0.2	20220817 165953	0.0	False	3.122	15	15	STOP REMOTE	95.1395	160.44673109054565	538.0	460.0
0.1	20220817 165953	0.0	False	3.122	15	15	STOP REMOTE	95.1395	160.71520709991455	538.0	460.0
0.1	20220817 165953	0.0	False	3.946	15	15	STOP REMOTE	95.1395	161.09585404396057	538.0	460.0
0.2	20220817 165954	0.0	False	3.946	15	15	STOP REMOTE	95.1395	161.54551696777344	538.0	460.0
0.2	20220817 165954	0.0	False	3.22	15	15	STOP REMOTE	95.1395	161.69776010513306	538.0	460.0
0.2	20220817 165954	0.0	False	3.593	15	15	STOP REMOTE	95.1395	162.17190408706665	538.0	460.0
0.2	20220817 165955	0.0	False	3.111	15	15	STOP REMOTE	95.1395	162.78473496437073	538.0	460.0
0.2	20220817 165956	0.0	False	3.772	15	15	STOP REMOTE	95.1395	163.44224309921265	538.0	460.0
0.2	20220817 165956	0.0	False	3.462	15	15	STOP REMOTE	95.1395	163.86494207382202	538.0	460.0
0.2	20220817 165956	0.0	False	3.791	15	15	STOP REMOTE	95.1395	164.29059410095215	538.0	460.0
0.2	20220817 165957	0.0	False	3.585	15	15	STOP REMOTE	95.1395	164.7649781703949	538.0	460.0
0.2	20220817 165957	0.0	False	3.324	15	15	STOP REMOTE	95.1395	165.2505440711975	538.0	460.0
0.2	20220817 165958	0.0	False	4.391	15	15	STOP REMOTE	95.1395	165.76093411445618	538.0	460.0
0.2	20220817 165958	0.0	True	3.395	15	15	STOP REMOTE	95.1395	166.24767804145813	538.0	460.0
0.2	20220817 165959	0.0	True	4.398	15	15	STOP REMOTE	95.1395	166.64996719360352	538.0	460.0
0.2	20220817 165959	0.0	True	4.121	15	15	STOP REMOTE	95.1395	167.35137104988098	538.0	460.0
0.2	20220817 170000	0.0	True	3.259	15	15	STOP REMOTE	95.1395	167.76676511764526	538.0	460.0
0.2	20220817 170000	0.0	True	3.243	15	15	STOP REMOTE	95.1395	168.37066221237183	538.0	460.0
0.2	20220817 170001	0.0	True	2.898	15	15	STOP REMOTE	95.1395	168.92190313339233	538.0	460.0
0.1	20220817 170001	0.0	True	2.898	15	15	STOP REMOTE	95.1395	169.33914804458618	538.0	460.0
0.1	20220817 170002	0.0	True	2.804	15	15	STOP REMOTE	95.1395	169.4324049949646	538.0	460.0
0.1	20220817 170002	0.0	True	3.518	15	15	STOP REMOTE	95.1395	169.9704508781433	538.0	460.0
0.2	20220817 170002	0.0	True	3.518	15	15	STOP REMOTE	95.1395	170.06375288963318	538.0	460.0
0.2	20220817 170003	0.0	True	2.871	15	15	STOP REMOTE	95.1395	170.4467420578003	538.0	460.0
0.1	20220817 170003	0.0	True	2.871	15	15	STOP REMOTE	95.1395	170.56494307518005	538.0	460.0
0.1	20220817 170003	0.0	True	3.772	15	15	STOP REMOTE	95.1395	170.88312911987305	538.0	460.0
0.2	20220817 170003	0.0	True	3.772	15	15	STOP REMOTE	95.1395	171.11832404136658	538.0	460.0
0.2	20220817 170003	0.0	True	3.451	15	15	STOP REMOTE	95.1395	171.3924310207367	538.0	460.0
0.2	20220817 170004	0.0	True	2.847	15	15	STOP REMOTE	95.1395	171.82773089408875	538.0	460.0
0.2	20220817 170004	0.0	True	3.213	15	15	STOP REMOTE	95.1395	172.35999727249146	538.0	460.0
0.2	20220817 170005	0.0	True	4.505	15	15	STOP REMOTE	95.1395	172.8955180644989	538.0	460.0
0.2	20220817 170005	0.0	True	3.247	15	15	STOP REMOTE	95.1395	173.40663027763367	538.0	460.0
0.2	20220817 170006	0.0	True	3.519	15	15	STOP REMOTE	95.1395	173.78579092025757	538.0	460.0
0.2	20220817 170006	0.0	True	4.146	15	15	STOP REMOTE	95.1395	174.25193309783936	538.0	460.0
0.2	20220817 170007	0.0	True	3.664	15	15	STOP REMOTE	95.1395	174.69430208206177	538.0	460.0
0.2	20220817 170007	0.0	True	4.009	15	15	STOP REMOTE	95.1395	175.29742002487183	538.0	460.0
0.1	20220817 170008	0.0	True	4.009	15	15	STOP REMOTE	95.1395	175.5669732093811	538.0	460.0
0.1	20220817 170008	0.0	True	4.321	15	15	STOP REMOTE	95.1395	175.72799730300903	538.0	460.0
0.2	20220817 170008	0.0	True	4.321	15	15	STOP REMOTE	95.1395	176.02247500419617	538.0	460.0
0.2	20220817 170008	0.0	True	3.308	15	15	STOP REMOTE	95.1395	176.27018022537231	538.0	460.0
0.1	20220817 170009	0.0	True	3.308	15	15	STOP REMOTE	95.1395	176.92546010017395	538.0	460.0
0.1	20220817 170009	0.0	True	3.412	15	15	STOP REMOTE	95.1395	176.9464840888977	538.0	460.0
0.1	20220817 170010	0.0	True	3.923	15	15	STOP REMOTE	95.1395	177.4252691268921	538.0	460.0
0.2	20220817 170010	0.0	True	3.923	15	15	STOP REMOTE	95.1395	177.52886390686035	538.0	460.0
0.2	20220817 170010	0.0	True	3.443	15	15	STOP REMOTE	95.1395	178.1113760471344	538.0	460.0
0.1	20220817 170010	0.0	True	3.443	15	15	STOP REMOTE	95.1395	178.2754349708557	538.0	460.0
0.1	20220817 170011	0.0	True	3.711	15	15	STOP REMOTE	95.1395	178.7023651599884	538.0	460.0
0.2	20220817 170011	0.0	True	3.711	15	15	STOP REMOTE	95.1395	178.9465799331665	538.0	460.0
0.2	20220817 170011	0.0	True	3.244	15	15	STOP REMOTE	95.1395	179.1724820137024	538.0	460.0
0.2	20220817 170012	0.0	True	4.207	15	15	STOP REMOTE	95.1395	179.62756395339966	538.0	460.0
0.2	20220817 170012	0.0	True	3.927	15	15	STOP REMOTE	95.1395	180.218670129776	538.0	460.0
0.2	20220817 170013	0.0	True	3.368	15	15	STOP REMOTE	95.1395	180.88325905799866	538.0	460.0
0.2	20220817 170013	0.0	True	3.749	15	15	STOP REMOTE	95.1395	181.30727910995483	538.0	460.0
0.1	20220817 170014	0.0	True	3.749	15	15	STOP REMOTE	95.1395	181.59947896003723	538.0	460.0
0.1	20220817 170014	0.0	True	3.077	15	15	STOP REMOTE	95.1395	181.8302731513977	538.0	460.0
0.2	20220817 170014	0.0	True	3.077	15	15	STOP REMOTE	95.1395	182.26036620140076	538.0	460.0
0.2	20220817 170015	0.0	True	3.245	15	15	STOP REMOTE	95.1395	182.48801708221436	538.0	460.0
0.2	20220817 170015	0.0	True	3.344	15	15	STOP REMOTE	95.1395	183.13121724128723	538.0	460.0
0.2	20220817 170016	0.0	True	3.225	15	15	STOP REMOTE	95.1395	183.6228952407837	538.0	460.0
0.2	20220817 170016	0.0	True	3.123	15	15	STOP REMOTE	95.1395	184.2441771030426	538.0	460.0
0.2	20220817 170017	0.0	True	2.593	15	15	STOP REMOTE	95.1395	184.7272961139679	538.0	460.0
0.2	20220817 170017	0.0	True	3.658	15	15	STOP REMOTE	95.1395	185.2431879043579	538.0	460.0
0.2	20220817 170018	0.0	True	4.335	15	15	STOP REMOTE	95.1395	185.91852116584778	538.0	460.0
0.2	20220817 170019	0.0	True	2.998	15	15	STOP REMOTE	95.1395	186.57430124282837	538.0	460.0
0.2	20220817 170019	0.0	True	2.823	15	15	STOP REMOTE	95.1395	187.27309703826904	538.0	460.0
0.2	20220817 170020	0.0	True	4.577	15	15	STOP REMOTE	95.1395	187.89434003829956	538.0	460.0
0.2	20220817 170021	0.0	True	3.647	15	15	STOP REMOTE	95.1395	188.45275115966797	538.0	460.0
0.1	20220817 170021	0.0	True	3.647	15	15	STOP REMOTE	95.1395	188.6957812309265	538.0	460.0
0.1	20220817 170021	0.0	True	3.596	15	15	STOP REMOTE	95.1395	188.91078186035156	538.0	460.0
0.2	20220817 170021	0.0	True	3.596	15	15	STOP REMOTE	95.1395	189.39045810699463	538.0	460.0
0.2	20220817 170022	0.0	True	3.527	15	15	STOP REMOTE	95.1395	189.50757312774658	538.0	460.0
0.2	20220817 170022	0.0	True	3.008	15	15	STOP REMOTE	95.1395	190.05171418190002	538.0	460.0
0.2	20220817 170023	0.0	True	5.279	15	15	STOP REMOTE	95.1395	190.59261202812195	538.0	460.0
0.2	20220817 170023	0.0	True	2.891	15	15	STOP REMOTE	95.1395	191.24187326431274	538.0	460.0
0.1	20220817 170024	0.0	True	2.891	15	15	STOP REMOTE	95.1395	191.58440804481506	538.0	460.0
0.1	20220817 170024	0.0	True	3.709	15	15	STOP REMOTE	95.1395	191.75017595291138	538.0	460.0
0.2	20220817 170024	0.0	True	4.344	15	15	STOP REMOTE	95.1395	192.25212693214417	538.0	460.0
0.2	20220817 170025	0.0	True	3.391	15	15	STOP REMOTE	95.1395	192.76873207092285	538.0	460.0
0.2	20220817 170025	0.0	True	3.528	15	15	STOP REMOTE	95.1395	193.33034205436707	538.0	460.0
0.2	20220817 170026	0.0	True	4.562	15	15	STOP REMOTE	95.1395	193.917622089386	538.0	460.0
0.1	20220817 170026	0.0	True	4.562	15	15	STOP REMOTE	95.1395	194.32085704803467	538.0	460.0
0.1	20220817 170027	0.0	True	4.159	15	15	STOP REMOTE	95.1395	194.46620202064514	538.0	460.0
0.1	20220817 170027	0.0	True	3.679	15	15	STOP REMOTE	95.1395	195.12468004226685	538.0	460.0
0.2	20220817 170027	0.0	True	3.679	15	15	STOP REMOTE	95.1395	195.17855215072632	538.0	460.0
0.2	20220817 170028	0.0	True	2.482	15	15	STOP REMOTE	95.1395	195.68824124336243	538.0	460.0
0.2	20220817 170028	0.0	True	3.199	15	15	STOP REMOTE	95.1395	196.32674717903137	538.0	460.0
0.2	20220817 170029	0.0	True	2.43	15	15	STOP REMOTE	95.1395	196.95441317558289	538.0	460.0
0.2	20220817 170030	0.0	True	2.089	15	15	STOP REMOTE	95.1395	197.54218816757202	538.0	460.0
0.2	20220817 170030	0.0	True	2.725	15	15	STOP REMOTE	95.1395	198.0264220237732	538.0	460.0
0.2	20220817 170031	0.0	True	2.267	15	15	STOP REMOTE	95.1395	198.47649812698364	538.0	460.0
0.2	20220817 170031	0.0	True	3.39	15	15	STOP REMOTE	95.1395	198.9777750968933	538.0	460.0
0.2	20220817 170031	0.0	True	1.943	15	15	STOP REMOTE	95.1395	199.34550714492798	538.0	460.0
0.2	20220817 170032	0.0	True	2.863	15	15	STOP REMOTE	95.1395	199.86805510520935	538.0	460.0
0.2	20220817 170033	0.0	True	1.798	15	15	STOP REMOTE	95.1395	200.45820999145508	538.0	460.0
0.2	20220817 170033	0.0	True	2.445	15	15	STOP REMOTE	95.1395	200.92554211616516	538.0	460.0
0.3	20220817 170033	0.0	True	2.445	15	15	STOP REMOTE	95.1395	201.33447289466858	538.0	460.0
0.3	20220817 170034	0.0	True	2.335	15	15	STOP REMOTE	95.1395	201.42785620689392	538.0	460.0
0.3	20220817 170034	0.0	True	3.244	15	15	STOP REMOTE	95.1395	202.04697918891907	538.0	460.0
0.7	20220817 170034	0.0	True	3.244	15	15	STOP REMOTE	95.1395	202.2288932800293	538.0	460.0
0.7	20220817 170035	0.0	True	3.528	15	15	STOP REMOTE	95.1395	202.60563397407532	538.0	460.0
0.3	20220817 170035	0.0	True	3.528	15	15	STOP REMOTE	95.1395	202.93520212173462	538.0	460.0
0.3	20220817 170035	0.0	True	2.8	15	15	STOP REMOTE	95.1395	203.1915819644928	538.0	460.0
0.7	20220817 170036	0.0	True	2.8	15	15	STOP REMOTE	95.1395	203.60562992095947	538.0	460.0
0.7	20220817 170036	0.0	True	2.7	15	15	STOP REMOTE	95.1395	203.7831370830536	538.0	460.0
0.3	20220817 170036	0.0	True	2.7	15	15	STOP REMOTE	95.1395	204.12536025047302	538.0	460.0
0.3	20220817 170037	0.0	True	1.492	15	15	STOP REMOTE	95.1395	204.42411708831787	538.0	460.0
0.7	20220817 170037	0.0	True	1.492	15	15	STOP REMOTE	95.1395	204.94528198242188	538.0	460.0
0.7	20220817 170037	0.0	True	2.701	15	15	STOP REMOTE	95.1395	204.96687197685242	538.0	460.0
0.7	20220817 170038	0.0	True	2.63	15	15	STOP REMOTE	95.1395	205.59798502922058	538.0	460.0
