P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220818 151714	0.0	True	24.304	15	15	STOP REMOTE	89.5665	1465.0824778079987	538.0	460.0
0.1	20220818 151714	0.0	True	25.743	15	15	STOP REMOTE	89.5665	1465.385323047638	538.0	460.0
0.2	20220818 151714	0.0	True	25.743	15	15	STOP REMOTE	89.5665	1465.3857548236847	538.0	460.0
0.1	20220818 151715	0.0	True	25.743	15	15	STOP REMOTE	89.5665	1465.7618339061737	538.0	460.0
0.1	20220818 151715	0.0	True	25.238	15	15	STOP REMOTE	89.5665	1465.8857989311218	538.0	460.0
0.2	20220818 151715	0.0	True	25.238	15	15	STOP REMOTE	89.5665	1466.1650137901306	538.0	460.0
0.2	20220818 151715	0.0	True	24.212	15	15	STOP REMOTE	89.5665	1466.3150517940521	538.0	460.0
0.2	20220818 151716	0.0	True	26.602	15	15	STOP REMOTE	89.5665	1466.7655568122864	538.0	460.0
0.2	20220818 151716	0.0	True	26.127	15	15	STOP REMOTE	89.5665	1467.1830389499664	538.0	460.0
0.2	20220818 151717	0.0	True	24.652	15	15	STOP REMOTE	89.5665	1467.6083416938782	538.0	460.0
0.1	20220818 151717	0.0	True	24.652	15	15	STOP REMOTE	89.5665	1467.9242417812347	538.0	460.0
0.1	20220818 151717	0.0	True	24.226	15	15	STOP REMOTE	89.5665	1468.0373969078064	538.0	460.0
0.2	20220818 151717	0.0	True	24.226	15	15	STOP REMOTE	89.5665	1468.4204988479614	538.0	460.0
0.2	20220818 151717	0.0	True	27.977	15	15	STOP REMOTE	89.5665	1468.5034427642822	538.0	460.0
0.2	20220818 151718	0.0	True	27.207	15	15	STOP REMOTE	89.5665	1468.8843777179718	538.0	460.0
0.2	20220818 151718	0.0	True	25.742	15	15	STOP REMOTE	89.5665	1469.4072859287262	538.0	460.0
0.2	20220818 151719	0.0	True	25.218	15	15	STOP REMOTE	89.5665	1469.9426879882812	538.0	460.0
0.2	20220818 151719	0.0	True	27.561	15	15	STOP REMOTE	89.5665	1470.5699636936188	538.0	460.0
0.2	20220818 151720	0.0	True	24.876	15	15	STOP REMOTE	89.5665	1471.116545677185	538.0	460.0
0.2	20220818 151720	0.0	True	28.628	15	15	STOP REMOTE	89.5665	1471.5580580234528	538.0	460.0
0.2	20220818 151721	0.0	True	25.007	15	15	STOP REMOTE	89.5665	1472.1189975738525	538.0	460.0
0.3	20220818 151721	0.0	True	25.007	15	15	STOP REMOTE	89.5665	1472.475724697113	538.0	460.0
0.3	20220818 151722	0.0	True	26.788	15	15	STOP REMOTE	89.5665	1472.7260699272156	538.0	460.0
0.2	20220818 151722	0.0	True	26.788	15	15	STOP REMOTE	89.5665	1473.2907247543335	538.0	460.0
0.2	20220818 151722	0.0	True	25.73	15	15	STOP REMOTE	89.5665	1473.3480908870697	538.0	460.0
0.2	20220818 151723	0.0	True	22.853	15	15	STOP REMOTE	89.5665	1473.9508447647095	538.0	460.0
0.2	20220818 151723	0.0	True	26.451	15	15	STOP REMOTE	89.5665	1474.3509237766266	538.0	460.0
0.2	20220818 151724	0.0	True	28.168	15	15	STOP REMOTE	89.5665	1474.8436589241028	538.0	460.0
0.1	20220818 151724	0.0	True	25.536	15	15	STOP REMOTE	89.5665	1475.310801744461	538.0	460.0
0.1	20220818 151725	0.0	True	25.61	15	15	STOP REMOTE	89.5665	1475.817212820053	538.0	460.0
0.2	20220818 151725	0.0	True	25.61	15	15	STOP REMOTE	89.5665	1475.9445378780365	538.0	460.0
0.2	20220818 151725	0.0	True	25.478	15	15	STOP REMOTE	89.5665	1476.3128867149353	538.0	460.0
0.2	20220818 151726	0.0	True	28.641	15	15	STOP REMOTE	89.5665	1476.811462879181	538.0	460.0
0.2	20220818 151726	0.0	True	27.155	15	15	STOP REMOTE	89.5665	1477.284111738205	538.0	460.0
0.2	20220818 151727	0.0	True	30.07	15	15	STOP REMOTE	89.5665	1477.9139199256897	538.0	460.0
0.2	20220818 151727	0.0	True	27.02	15	15	STOP REMOTE	89.5665	1478.5407359600067	538.0	460.0
0.2	20220818 151728	0.0	True	26.607	15	15	STOP REMOTE	89.5665	1479.1579446792603	538.0	460.0
0.2	20220818 151729	0.0	True	23.448	15	15	STOP REMOTE	89.5665	1479.6461429595947	538.0	460.0
0.2	20220818 151729	0.0	True	29.965	15	15	STOP REMOTE	89.5665	1480.2335867881775	538.0	460.0
0.2	20220818 151730	0.0	True	29.666	15	15	STOP REMOTE	89.5665	1480.7757818698883	538.0	460.0
0.2	20220818 151730	0.0	True	24.831	15	15	STOP REMOTE	89.5665	1481.4211456775665	538.0	460.0
0.2	20220818 151731	0.0	True	25.924	15	15	STOP REMOTE	89.5665	1482.031971693039	538.0	460.0
0.2	20220818 151731	0.0	True	26.154	15	15	STOP REMOTE	89.5665	1482.5391807556152	538.0	460.0
0.2	20220818 151732	0.0	True	27.016	15	15	STOP REMOTE	89.5665	1483.1600778102875	538.0	460.0
0.2	20220818 151733	0.0	True	23.015	15	15	STOP REMOTE	89.5665	1483.7729227542877	538.0	460.0
0.2	20220818 151733	0.0	True	27.302	15	15	STOP REMOTE	89.5665	1484.2823266983032	538.0	460.0
0.3	20220818 151733	0.0	True	27.302	15	15	STOP REMOTE	89.5665	1484.3736488819122	538.0	460.0
0.3	20220818 151734	0.0	True	22.737	15	15	STOP REMOTE	89.5665	1484.76491189003	538.0	460.0
0.3	20220818 151734	0.0	True	24.218	15	15	STOP REMOTE	89.5665	1485.326583623886	538.0	460.0
0.2	20220818 151734	0.0	True	24.218	15	15	STOP REMOTE	89.5665	1485.4904508590698	538.0	460.0
0.2	20220818 151735	0.0	True	27.311	15	15	STOP REMOTE	89.5665	1485.9555866718292	538.0	460.0
0.2	20220818 151736	0.0	True	25.611	15	15	STOP REMOTE	89.5665	1486.5974609851837	538.0	460.0
0.1	20220818 151736	0.0	True	25.611	15	15	STOP REMOTE	89.5665	1486.8675739765167	538.0	460.0
0.1	20220818 151736	0.0	True	25.448	15	15	STOP REMOTE	89.5665	1487.249802827835	538.0	460.0
0.2	20220818 151737	0.0	True	25.448	15	15	STOP REMOTE	89.5665	1487.6080458164215	538.0	460.0
0.2	20220818 151737	0.0	True	22.875	15	15	STOP REMOTE	89.5665	1487.8346519470215	538.0	460.0
0.3	20220818 151737	0.0	True	22.875	15	15	STOP REMOTE	89.5665	1488.4803206920624	538.0	460.0
0.3	20220818 151737	0.0	True	20.944	15	15	STOP REMOTE	89.5665	1488.4939787387848	538.0	460.0
0.3	20220818 151738	0.0	True	25.498	15	15	STOP REMOTE	89.5665	1489.18283700943	538.0	460.0
0.3	20220818 151739	0.0	True	25.913	15	15	STOP REMOTE	89.5665	1489.8202798366547	538.0	460.0
0.2	20220818 151739	0.0	True	25.913	15	15	STOP REMOTE	89.5665	1489.9941778182983	538.0	460.0
0.2	20220818 151739	0.0	True	24.786	15	15	STOP REMOTE	89.5665	1490.3475317955017	538.0	460.0
0.2	20220818 151740	0.0	True	25.884	15	15	STOP REMOTE	89.5665	1490.9253947734833	538.0	460.0
0.2	20220818 151740	0.0	True	24.179	15	15	STOP REMOTE	89.5665	1491.3936855793	538.0	460.0
0.2	20220818 151741	0.0	True	27.621	15	15	STOP REMOTE	89.5665	1491.9368777275085	538.0	460.0
0.2	20220818 151742	0.0	True	24.343	15	15	STOP REMOTE	89.5665	1492.7059206962585	538.0	460.0
0.2	20220818 151742	0.0	True	26.031	15	15	STOP REMOTE	89.5665	1493.4451336860657	538.0	460.0
0.1	20220818 151743	0.0	True	26.031	15	15	STOP REMOTE	89.5665	1493.988166809082	538.0	460.0
0.1	20220818 151743	0.0	True	28.559	15	15	STOP REMOTE	89.5665	1494.1560328006744	538.0	460.0
0.2	20220818 151743	0.0	True	28.559	15	15	STOP REMOTE	89.5665	1494.5341219902039	538.0	460.0
0.2	20220818 151744	0.0	True	27.603	15	15	STOP REMOTE	89.5665	1494.6491568088531	538.0	460.0
0.2	20220818 151744	0.0	True	26.422	15	15	STOP REMOTE	89.5665	1495.1882739067078	538.0	460.0
0.2	20220818 151745	0.0	True	26.436	15	15	STOP REMOTE	89.5665	1495.8598227500916	538.0	460.0
0.2	20220818 151745	0.0	True	25.006	15	15	STOP REMOTE	89.5665	1496.5576918125153	538.0	460.0
0.2	20220818 151746	0.0	True	25.335	15	15	STOP REMOTE	89.5665	1497.128108739853	538.0	460.0
0.2	20220818 151747	0.0	True	26.792	15	15	STOP REMOTE	89.5665	1497.8206269741058	538.0	460.0
0.2	20220818 151747	0.0	True	25.13	15	15	STOP REMOTE	89.5665	1498.4208099842072	538.0	460.0
0.2	20220818 151748	0.0	True	27.59	15	15	STOP REMOTE	89.5665	1499.0829508304596	538.0	460.0
0.2	20220818 151749	0.0	True	25.373	15	15	STOP REMOTE	89.5665	1499.6599597930908	538.0	460.0
0.2	20220818 151749	0.0	True	30.018	15	15	STOP REMOTE	89.5665	1500.3634669780731	538.0	460.0
0.2	20220818 151750	0.0	True	29.384	15	15	STOP REMOTE	89.5665	1501.0864267349243	538.0	460.0
0.2	20220818 151751	0.0	True	27.461	15	15	STOP REMOTE	89.5665	1501.810725927353	538.0	460.0
0.1	20220818 151751	0.0	True	27.461	15	15	STOP REMOTE	89.5665	1502.5201389789581	538.0	460.0
0.1	20220818 151751	0.0	True	26.593	15	15	STOP REMOTE	89.5665	1502.5568089485168	538.0	460.0
0.1	20220818 151752	0.0	True	25.634	15	15	STOP REMOTE	89.5665	1503.0897307395935	538.0	460.0
0.2	20220818 151752	0.0	True	25.634	15	15	STOP REMOTE	89.5665	1503.281899690628	538.0	460.0
0.2	20220818 151753	0.0	True	23.922	15	15	STOP REMOTE	89.5665	1503.6716258525848	538.0	460.0
0.2	20220818 151753	0.0	True	28.182	15	15	STOP REMOTE	89.5665	1504.076120853424	538.0	460.0
0.2	20220818 151754	0.0	True	26.97	15	15	STOP REMOTE	89.5665	1504.676936864853	538.0	460.0
0.2	20220818 151755	0.0	True	26.935	15	15	STOP REMOTE	89.5665	1505.6806836128235	538.0	460.0
0.1	20220818 151755	0.0	True	26.935	15	15	STOP REMOTE	89.5665	1506.0428249835968	538.0	460.0
0.1	20220818 151755	0.0	True	1.185	15	15	STOP REMOTE	89.5665	1506.2597687244415	538.0	460.0
0.2	20220818 151756	0.0	True	1.185	15	15	STOP REMOTE	89.5665	1506.6971118450165	538.0	460.0
0.2	20220818 151756	0.0	True	1.599	15	15	STOP REMOTE	89.5665	1506.786396741867	538.0	460.0
0.2	20220818 151756	0.0	True	1.76	15	15	STOP REMOTE	89.5665	1507.3035378456116	538.0	460.0
0.1	20220818 151756	0.0	True	1.76	15	15	STOP REMOTE	89.5665	1507.5095417499542	538.0	460.0
0.1	20220818 151757	0.0	True	0.607	15	15	STOP REMOTE	89.5665	1507.9227089881897	538.0	460.0
0.2	20220818 151757	0.0	True	0.607	15	15	STOP REMOTE	89.5665	1508.3088309764862	538.0	460.0
0.2	20220818 151757	0.0	True	1.308	15	15	STOP REMOTE	89.5665	1508.4705328941345	538.0	460.0
0.2	20220818 151758	0.0	True	1.674	15	15	STOP REMOTE	89.5665	1509.117134809494	538.0	460.0
0.2	20220818 151759	0.0	True	1.275	15	15	STOP REMOTE	89.5665	1509.5990278720856	538.0	460.0
0.2	20220818 151759	0.0	True	1.743	15	15	STOP REMOTE	89.5665	1510.222347021103	538.0	460.0
0.2	20220818 151800	0.0	True	2.619	15	15	STOP REMOTE	89.5665	1510.784524679184	538.0	460.0
0.2	20220818 151801	0.0	True	1.786	15	15	STOP REMOTE	89.5665	1511.700749874115	538.0	460.0
0.2	20220818 151801	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1512.3689286708832	538.0	460.0
0.1	20220818 151805	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1515.7746376991272	538.0	460.0
0.2	20220818 151806	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1516.6317067146301	538.0	460.0
0.1	20220818 151820	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1530.6550300121307	538.0	460.0
0.2	20220818 151821	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1532.3545498847961	538.0	460.0
0.1	20220818 151827	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1538.0703496932983	538.0	460.0
0.2	20220818 151828	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1538.9668107032776	538.0	460.0
0.2	20220818 151830	0.0	True	2.097	15	15	STOP REMOTE	89.5665	1541.2201008796692	538.0	460.0
0.2	20220818 151831	0.0	True	2.756	15	15	STOP REMOTE	89.5665	1541.836876630783	538.0	460.0
0.2	20220818 151831	0.0	True	2.096	15	15	STOP REMOTE	89.5665	1542.5064358711243	538.0	460.0
0.2	20220818 151832	0.0	True	1.352	15	15	STOP REMOTE	89.5665	1543.1101777553558	538.0	460.0
0.2	20220818 151833	0.0	True	2.142	15	15	STOP REMOTE	89.5665	1543.7029798030853	538.0	460.0
0.2	20220818 151833	0.0	True	0.887	15	15	STOP REMOTE	89.5665	1544.4254548549652	538.0	460.0
0.2	20220818 151834	0.0	True	1.381	15	15	STOP REMOTE	89.5665	1544.9966259002686	538.0	460.0
0.1	20220818 151834	0.0	True	1.381	15	15	STOP REMOTE	89.5665	1545.157649755478	538.0	460.0
0.1	20220818 151834	0.0	True	2.558	15	15	STOP REMOTE	89.5665	1545.5135250091553	538.0	460.0
0.1	20220818 151835	0.0	True	1.588	15	15	STOP REMOTE	89.5665	1546.0051527023315	538.0	460.0
0.2	20220818 151835	0.0	True	1.588	15	15	STOP REMOTE	89.5665	1546.4111497402191	538.0	460.0
0.2	20220818 151836	0.0	True	2.02	15	15	STOP REMOTE	89.5665	1546.7061958312988	538.0	460.0
0.2	20220818 151836	0.0	True	2.306	15	15	STOP REMOTE	89.5665	1547.3527529239655	538.0	460.0
0.2	20220818 151837	0.0	True	0.103	15	15	STOP REMOTE	89.5665	1548.2961390018463	538.0	460.0
0.2	20220818 151838	0.0	True	940.761	15	15	STOP REMOTE	89.5665	1548.9128458499908	538.0	460.0
0.2	20220818 151839	0.0	True	998.84	15	15	STOP REMOTE	89.5665	1549.6027767658234	538.0	460.0
0.2	20220818 151839	0.0	True	974.584	15	15	STOP REMOTE	89.5665	1550.1633627414703	538.0	460.0
0.2	20220818 151840	0.0	True	941.515	15	15	STOP REMOTE	89.5665	1550.6762099266052	538.0	460.0
0.2	20220818 151840	0.0	True	1007.246	15	15	STOP REMOTE	89.5665	1551.187481880188	538.0	460.0
0.2	20220818 151841	0.0	True	932.674	15	15	STOP REMOTE	89.5665	1551.6410348415375	538.0	460.0
0.2	20220818 151841	0.0	True	986.592	15	15	STOP REMOTE	89.5665	1552.1797897815704	538.0	460.0
0.2	20220818 151842	0.0	True	961.797	15	15	STOP REMOTE	89.5665	1552.6611976623535	538.0	460.0
0.3	20220818 151842	0.0	True	961.797	15	15	STOP REMOTE	89.5665	1553.0886747837067	538.0	460.0
0.3	20220818 151842	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1553.2812857627869	538.0	460.0
0.3	20220818 151843	0.0	True	945.121	15	15	STOP REMOTE	89.5665	1553.965451002121	538.0	460.0
0.2	20220818 151843	0.0	True	945.121	15	15	STOP REMOTE	89.5665	1554.1491348743439	538.0	460.0
0.2	20220818 151843	0.0	True	996.47	15	15	STOP REMOTE	89.5665	1554.4982578754425	538.0	460.0
0.2	20220818 151844	0.0	True	991.02	15	15	STOP REMOTE	89.5665	1554.9486527442932	538.0	460.0
0.2	20220818 151844	0.0	True	1000.449	15	15	STOP REMOTE	89.5665	1555.5231349468231	538.0	460.0
0.2	20220818 151845	0.0	True	949.356	15	15	STOP REMOTE	89.5665	1556.0642187595367	538.0	460.0
0.2	20220818 151846	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1556.7370438575745	538.0	460.0
0.2	20220818 151846	0.0	True	961.867	15	15	STOP REMOTE	89.5665	1557.3331048488617	538.0	460.0
0.2	20220818 151847	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1557.9554328918457	538.0	460.0
0.2	20220818 151847	0.0	True	972.302	15	15	STOP REMOTE	89.5665	1558.553395986557	538.0	460.0
0.2	20220818 151848	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1559.2840967178345	538.0	460.0
0.2	20220818 151849	0.0	True	1007.803	15	15	STOP REMOTE	89.5665	1559.9721858501434	538.0	460.0
0.1	20220818 151849	0.0	True	1007.803	15	15	STOP REMOTE	89.5665	1560.5479788780212	538.0	460.0
0.1	20220818 151850	0.0	True	937.314	15	15	STOP REMOTE	89.5665	1560.6076967716217	538.0	460.0
0.1	20220818 151850	0.0	True	983.946	15	15	STOP REMOTE	89.5665	1561.2619178295135	538.0	460.0
0.2	20220818 151850	0.0	True	983.946	15	15	STOP REMOTE	89.5665	1561.449687719345	538.0	460.0
0.2	20220818 151851	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1561.7879078388214	538.0	460.0
0.2	20220818 151856	0.0	True	1013.147	15	15	STOP REMOTE	89.5665	1566.850959777832	538.0	460.0
0.2	20220818 151856	0.0	True	1011.58	15	15	STOP REMOTE	89.5665	1567.563227891922	538.0	460.0
0.2	20220818 151857	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1568.2514560222626	538.0	460.0
0.2	20220818 151859	0.0	True	967.614	15	15	STOP REMOTE	89.5665	1569.6186697483063	538.0	460.0
0.2	20220818 151859	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1570.347196817398	538.0	460.0
0.2	20220818 151901	0.0	True	1008.467	15	15	STOP REMOTE	89.5665	1572.2169997692108	538.0	460.0
0.2	20220818 151902	0.0	True	1011.385	15	15	STOP REMOTE	89.5665	1572.786994934082	538.0	460.0
0.2	20220818 151902	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1573.2379519939423	538.0	460.0
0.2	20220818 151903	0.0	True	1001.32	15	15	STOP REMOTE	89.5665	1573.8544318675995	538.0	460.0
0.2	20220818 151903	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1574.556126832962	538.0	460.0
0.1	20220818 151905	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1575.8719339370728	538.0	460.0
0.2	20220818 151906	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1576.5742537975311	538.0	460.0
0.2	20220818 151906	0.0	True	1011.652	15	15	STOP REMOTE	89.5665	1577.0238769054413	538.0	460.0
0.2	20220818 151907	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1577.6560640335083	538.0	460.0
0.2	20220818 151907	0.0	True	1014.249	15	15	STOP REMOTE	89.5665	1578.3774898052216	538.0	460.0
0.2	20220818 151908	0.0	True	1014.216	15	15	STOP REMOTE	89.5665	1578.9789109230042	538.0	460.0
0.2	20220818 151909	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1579.5975108146667	538.0	460.0
0.2	20220818 151910	0.0	True	1.956	15	15	STOP REMOTE	89.5665	1581.3180277347565	538.0	460.0
0.2	20220818 151911	0.0	True	2.634	15	15	STOP REMOTE	89.5665	1581.8465857505798	538.0	460.0
0.3	20220818 151911	0.0	True	2.634	15	15	STOP REMOTE	89.5665	1582.4327046871185	538.0	460.0
0.3	20220818 151911	0.0	True	1.814	15	15	STOP REMOTE	89.5665	1582.511263847351	538.0	460.0
0.3	20220818 151912	0.0	True	1.963	15	15	STOP REMOTE	89.5665	1583.1454238891602	538.0	460.0
0.2	20220818 151912	0.0	True	1.963	15	15	STOP REMOTE	89.5665	1583.4964816570282	538.0	460.0
0.2	20220818 151913	0.0	True	1.103	15	15	STOP REMOTE	89.5665	1583.7972416877747	538.0	460.0
0.2	20220818 151913	0.0	True	2.213	15	15	STOP REMOTE	89.5665	1584.4038608074188	538.0	460.0
0.2	20220818 151914	0.0	True	2.397	15	15	STOP REMOTE	89.5665	1585.088015794754	538.0	460.0
0.2	20220818 151915	0.0	True	0.856	15	15	STOP REMOTE	89.5665	1585.6606726646423	538.0	460.0
0.2	20220818 151916	0.0	True	-0.16	15	15	STOP REMOTE	89.5665	1586.606309890747	538.0	460.0
0.2	20220818 151916	0.0	True	962.469	15	15	STOP REMOTE	89.5665	1587.2664468288422	538.0	460.0
0.2	20220818 151917	0.0	True	877.971	15	15	STOP REMOTE	89.5665	1587.9326918125153	538.0	460.0
0.2	20220818 151917	0.0	True	962.273	15	15	STOP REMOTE	89.5665	1588.4890077114105	538.0	460.0
0.2	20220818 151918	0.0	True	986.961	15	15	STOP REMOTE	89.5665	1589.2156386375427	538.0	460.0
0.2	20220818 151919	0.0	True	962.037	15	15	STOP REMOTE	89.5665	1589.9229137897491	538.0	460.0
0.2	20220818 151919	0.0	True	979.034	15	15	STOP REMOTE	89.5665	1590.5063979625702	538.0	460.0
0.2	20220818 151920	0.0	True	975.807	15	15	STOP REMOTE	89.5665	1591.2018058300018	538.0	460.0
0.2	20220818 151921	0.0	True	980.46	15	15	STOP REMOTE	89.5665	1591.918518781662	538.0	460.0
0.2	20220818 151921	0.0	True	948.741	15	15	STOP REMOTE	89.5665	1592.5546329021454	538.0	460.0
0.2	20220818 151922	0.0	True	975.337	15	15	STOP REMOTE	89.5665	1593.261715888977	538.0	460.0
0.2	20220818 151923	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1593.932229757309	538.0	460.0
0.2	20220818 151924	0.0	True	967.166	15	15	STOP REMOTE	89.5665	1595.059250831604	538.0	460.0
0.2	20220818 151925	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1595.7716360092163	538.0	460.0
0.2	20220818 151925	0.0	True	965.555	15	15	STOP REMOTE	89.5665	1596.3536508083344	538.0	460.0
0.2	20220818 151926	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1596.929102897644	538.0	460.0
0.2	20220818 151928	0.0	True	999.308	15	15	STOP REMOTE	89.5665	1598.6773347854614	538.0	460.0
0.2	20220818 151928	0.0	True	953.878	15	15	STOP REMOTE	89.5665	1599.1938288211823	538.0	460.0
0.2	20220818 151929	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1599.885756969452	538.0	460.0
0.2	20220818 151929	0.0	True	962.567	15	15	STOP REMOTE	89.5665	1600.4558727741241	538.0	460.0
0.2	20220818 151930	0.0	True	1000.215	15	15	STOP REMOTE	89.5665	1601.1279859542847	538.0	460.0
0.2	20220818 151931	0.0	True	981.324	15	15	STOP REMOTE	89.5665	1601.8242859840393	538.0	460.0
0.2	20220818 151931	0.0	True	939.049	15	15	STOP REMOTE	89.5665	1602.5452568531036	538.0	460.0
0.3	20220818 151932	0.0	True	939.049	15	15	STOP REMOTE	89.5665	1602.7337937355042	538.0	460.0
0.3	20220818 151932	0.0	True	971.865	15	15	STOP REMOTE	89.5665	1603.105525970459	538.0	460.0
0.2	20220818 151932	0.0	True	971.865	15	15	STOP REMOTE	89.5665	1603.3938908576965	538.0	460.0
0.2	20220818 151932	0.0	True	1009.775	15	15	STOP REMOTE	89.5665	1603.5272557735443	538.0	460.0
0.2	20220818 151933	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1603.9377958774567	538.0	460.0
0.2	20220818 151934	0.0	True	1004.57	15	15	STOP REMOTE	89.5665	1604.6120116710663	538.0	460.0
0.2	20220818 151934	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1605.1837258338928	538.0	460.0
0.2	20220818 151935	0.0	True	997.861	15	15	STOP REMOTE	89.5665	1605.799296617508	538.0	460.0
0.2	20220818 151935	0.0	True	1007.694	15	15	STOP REMOTE	89.5665	1606.4637508392334	538.0	460.0
0.2	20220818 151936	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1606.9710929393768	538.0	460.0
0.2	20220818 151937	0.0	True	993.444	15	15	STOP REMOTE	89.5665	1607.6793999671936	538.0	460.0
0.2	20220818 151937	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1608.326780796051	538.0	460.0
0.2	20220818 151938	0.0	True	992.08	15	15	STOP REMOTE	89.5665	1608.7130949497223	538.0	460.0
0.2	20220818 151938	0.0	True	979.163	15	15	STOP REMOTE	89.5665	1609.349024772644	538.0	460.0
0.2	20220818 151939	0.0	True	1006.236	15	15	STOP REMOTE	89.5665	1609.9685907363892	538.0	460.0
0.1	20220818 151939	0.0	True	1006.236	15	15	STOP REMOTE	89.5665	1610.1713328361511	538.0	460.0
0.1	20220818 151939	0.0	True	1005.639	15	15	STOP REMOTE	89.5665	1610.5550029277802	538.0	460.0
0.2	20220818 151940	0.0	True	1005.639	15	15	STOP REMOTE	89.5665	1611.0348916053772	538.0	460.0
0.2	20220818 151940	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1611.076658964157	538.0	460.0
0.2	20220818 151940	0.0	True	965.284	15	15	STOP REMOTE	89.5665	1611.4942758083344	538.0	460.0
0.2	20220818 151941	0.0	True	1008.726	15	15	STOP REMOTE	89.5665	1612.0797126293182	538.0	460.0
0.2	20220818 151942	0.0	True	1014.897	15	15	STOP REMOTE	89.5665	1612.6716978549957	538.0	460.0
0.2	20220818 151944	0.0	True	1013.681	15	15	STOP REMOTE	89.5665	1614.871741771698	538.0	460.0
0.2	20220818 151944	0.0	True	3.158	15	15	STOP REMOTE	89.5665	1615.4666318893433	538.0	460.0
0.2	20220818 151945	0.0	True	2.168	15	15	STOP REMOTE	89.5665	1616.1870548725128	538.0	460.0
0.1	20220818 151946	0.0	True	2.168	15	15	STOP REMOTE	89.5665	1616.6358008384705	538.0	460.0
0.1	20220818 151946	0.0	True	2.46	15	15	STOP REMOTE	89.5665	1616.8547668457031	538.0	460.0
0.1	20220818 151946	0.0	True	1.291	15	15	STOP REMOTE	89.5665	1617.441550731659	538.0	460.0
0.2	20220818 151946	0.0	True	1.291	15	15	STOP REMOTE	89.5665	1617.4426429271698	538.0	460.0
0.2	20220818 151947	0.0	True	2.034	15	15	STOP REMOTE	89.5665	1618.1913187503815	538.0	460.0
0.1	20220818 151947	0.0	True	2.034	15	15	STOP REMOTE	89.5665	1618.314110994339	538.0	460.0
0.1	20220818 151948	0.0	True	1.83	15	15	STOP REMOTE	89.5665	1618.739947795868	538.0	460.0
0.2	20220818 151948	0.0	True	1.83	15	15	STOP REMOTE	89.5665	1619.3739519119263	538.0	460.0
0.2	20220818 151948	0.0	True	2.976	15	15	STOP REMOTE	89.5665	1619.4314758777618	538.0	460.0
0.2	20220818 151949	0.0	True	0.546	15	15	STOP REMOTE	89.5665	1620.3712937831879	538.0	460.0
0.2	20220818 151950	0.0	True	743.863	15	15	STOP REMOTE	89.5665	1621.0164177417755	538.0	460.0
0.1	20220818 151950	0.0	True	743.863	15	15	STOP REMOTE	89.5665	1621.3922038078308	538.0	460.0
0.1	20220818 151951	0.0	True	787.222	15	15	STOP REMOTE	89.5665	1621.6173648834229	538.0	460.0
0.1	20220818 151951	0.0	True	828.478	15	15	STOP REMOTE	89.5665	1622.2799260616302	538.0	460.0
0.2	20220818 151951	0.0	True	828.478	15	15	STOP REMOTE	89.5665	1622.3456058502197	538.0	460.0
0.2	20220818 151952	0.0	True	851.435	15	15	STOP REMOTE	89.5665	1622.81045460701	538.0	460.0
0.2	20220818 151952	0.0	True	752.233	15	15	STOP REMOTE	89.5665	1623.4176099300385	538.0	460.0
0.2	20220818 151953	0.0	True	799.111	15	15	STOP REMOTE	89.5665	1624.163540840149	538.0	460.0
0.2	20220818 151954	0.0	True	781.831	15	15	STOP REMOTE	89.5665	1624.7042796611786	538.0	460.0
0.1	20220818 151954	0.0	True	781.831	15	15	STOP REMOTE	89.5665	1624.898328781128	538.0	460.0
0.1	20220818 151954	0.0	True	827.131	15	15	STOP REMOTE	89.5665	1625.3544647693634	538.0	460.0
0.1	20220818 151955	0.0	True	803.222	15	15	STOP REMOTE	89.5665	1626.0526669025421	538.0	460.0
