P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.0	20220818 101512	0.0	False	20.13	15	15	STOP REMOTE	95.0679	102.24219298362732	538.0	460.0
0.1	20220818 101512	0.0	False	20.13	15	15	STOP REMOTE	95.0679	102.55529308319092	538.0	460.0
0.1	20220818 101512	0.0	False	21.187	15	15	STOP REMOTE	95.0679	102.6246931552887	538.0	460.0
0.1	20220818 101512	0.0	False	21.196	15	15	STOP REMOTE	95.0679	103.03675699234009	538.0	460.0
0.0	20220818 101513	0.0	False	21.196	15	15	STOP REMOTE	95.0679	103.36556911468506	538.0	460.0
0.0	20220818 101513	0.0	False	21.634	15	15	STOP REMOTE	95.0679	103.48294496536255	538.0	460.0
0.1	20220818 101513	0.0	False	21.634	15	15	STOP REMOTE	95.0679	103.76698899269104	538.0	460.0
0.1	20220818 101513	0.0	False	20.917	15	15	STOP REMOTE	95.0679	103.89859104156494	538.0	460.0
0.1	20220818 101514	0.0	False	22.661	15	15	STOP REMOTE	95.0679	104.27319312095642	538.0	460.0
0.1	20220818 101514	0.0	False	21.268	15	15	STOP REMOTE	95.0679	104.68760204315186	538.0	460.0
0.1	20220818 101514	0.0	False	22.442	15	15	STOP REMOTE	95.0679	105.14832305908203	538.0	460.0
0.0	20220818 101515	0.0	False	22.442	15	15	STOP REMOTE	95.0679	105.42141222953796	538.0	460.0
0.0	20220818 101515	0.0	False	19.676	15	15	STOP REMOTE	95.0679	105.56874704360962	538.0	460.0
0.1	20220818 101515	0.0	False	19.676	15	15	STOP REMOTE	95.0679	105.75982213020325	538.0	460.0
0.1	20220818 101515	0.0	False	23.035	15	15	STOP REMOTE	95.0679	105.95475196838379	538.0	460.0
0.1	20220818 101516	0.0	False	22.222	15	15	STOP REMOTE	95.0679	106.51229906082153	538.0	460.0
0.1	20220818 101516	0.0	False	19.027	15	15	STOP REMOTE	95.0679	106.98953199386597	538.0	460.0
0.1	20220818 101517	0.0	False	17.352	15	15	STOP REMOTE	95.0679	107.41016912460327	538.0	460.0
0.1	20220818 101517	0.0	False	20.69	15	15	STOP REMOTE	95.0679	107.8069109916687	538.0	460.0
0.1	20220818 101518	0.0	False	21.043	15	15	STOP REMOTE	95.0679	108.19133019447327	538.0	460.0
0.1	20220818 101518	0.0	False	22.266	15	15	STOP REMOTE	95.0679	108.5708999633789	538.0	460.0
0.1	20220818 101518	0.0	False	22.509	15	15	STOP REMOTE	95.0679	109.0519449710846	538.0	460.0
0.0	20220818 101519	0.0	False	22.509	15	15	STOP REMOTE	95.0679	109.33356404304504	538.0	460.0
0.0	20220818 101519	0.0	False	19.412	15	15	STOP REMOTE	95.0679	109.48740792274475	538.0	460.0
0.1	20220818 101519	0.0	False	19.412	15	15	STOP REMOTE	95.0679	109.66117882728577	538.0	460.0
0.1	20220818 101519	0.0	False	20.764	15	15	STOP REMOTE	95.0679	109.88334321975708	538.0	460.0
0.1	20220818 101520	0.0	False	20.425	15	15	STOP REMOTE	95.0679	110.29793000221252	538.0	460.0
0.1	20220818 101520	0.0	False	18.833	15	15	STOP REMOTE	95.0679	110.711599111557	538.0	460.0
0.1	20220818 101520	0.0	False	20.642	15	15	STOP REMOTE	95.0679	111.07559299468994	538.0	460.0
0.1	20220818 101521	0.0	False	19.358	15	15	STOP REMOTE	95.0679	111.54532790184021	538.0	460.0
0.1	20220818 101521	0.0	False	20.442	15	15	STOP REMOTE	95.0679	111.91370916366577	538.0	460.0
0.1	20220818 101522	0.0	False	19.378	15	15	STOP REMOTE	95.0679	112.30778408050537	538.0	460.0
0.1	20220818 101522	0.0	False	24.996	15	15	STOP REMOTE	95.0679	112.75922703742981	538.0	460.0
0.1	20220818 101522	0.0	False	21.496	15	15	STOP REMOTE	95.0679	113.15840601921082	538.0	460.0
0.1	20220818 101523	0.0	False	19.175	15	15	STOP REMOTE	95.0679	113.59766292572021	538.0	460.0
0.0	20220818 101523	0.0	False	19.175	15	15	STOP REMOTE	95.0679	113.79791903495789	538.0	460.0
0.0	20220818 101523	0.0	False	19.194	15	15	STOP REMOTE	95.0679	114.01949691772461	538.0	460.0
0.1	20220818 101523	0.0	False	19.194	15	15	STOP REMOTE	95.0679	114.15218901634216	538.0	460.0
0.1	20220818 101524	0.0	False	21.929	15	15	STOP REMOTE	95.0679	114.40907406806946	538.0	460.0
0.1	20220818 101524	0.0	False	21.096	15	15	STOP REMOTE	95.0679	114.79590892791748	538.0	460.0
0.0	20220818 101524	0.0	False	21.096	15	15	STOP REMOTE	95.0679	114.95427894592285	538.0	460.0
0.0	20220818 101525	0.0	False	23.7	15	15	STOP REMOTE	95.0679	115.30119705200195	538.0	460.0
0.1	20220818 101525	0.0	False	23.7	15	15	STOP REMOTE	95.0679	115.30169200897217	538.0	460.0
0.0	20220818 101525	0.0	False	23.7	15	15	STOP REMOTE	95.0679	115.68080997467041	538.0	460.0
0.0	20220818 101525	0.0	False	22.114	15	15	STOP REMOTE	95.0679	115.78033304214478	538.0	460.0
0.0	20220818 101525	0.0	False	21.694	15	15	STOP REMOTE	95.0679	116.15568804740906	538.0	460.0
0.0	20220818 101526	0.0	False	24.227	15	15	STOP REMOTE	95.0679	116.57702803611755	538.0	460.0
0.0	20220818 101526	0.0	False	22.673	15	15	STOP REMOTE	95.0679	116.98719501495361	538.0	460.0
0.1	20220818 101526	0.0	False	22.673	15	15	STOP REMOTE	95.0679	117.10654211044312	538.0	460.0
0.1	20220818 101527	0.0	False	21.71	15	15	STOP REMOTE	95.0679	117.4269061088562	538.0	460.0
0.1	20220818 101527	0.0	False	18.832	15	15	STOP REMOTE	95.0679	117.83004117012024	538.0	460.0
0.1	20220818 101528	0.0	False	22.757	15	15	STOP REMOTE	95.0679	118.20762014389038	538.0	460.0
0.0	20220818 101528	0.0	False	22.757	15	15	STOP REMOTE	95.0679	118.38987493515015	538.0	460.0
0.0	20220818 101528	0.0	False	23.832	15	15	STOP REMOTE	95.0679	118.61487483978271	538.0	460.0
0.1	20220818 101528	0.0	False	23.832	15	15	STOP REMOTE	95.0679	118.70304799079895	538.0	460.0
0.1	20220818 101528	0.0	False	20.416	15	15	STOP REMOTE	95.0679	119.05933213233948	538.0	460.0
0.1	20220818 101529	0.0	False	19.585	15	15	STOP REMOTE	95.0679	119.49623107910156	538.0	460.0
0.1	20220818 101529	0.0	False	18.07	15	15	STOP REMOTE	95.0679	119.93068385124207	538.0	460.0
0.0	20220818 101529	0.0	False	18.07	15	15	STOP REMOTE	95.0679	120.01960802078247	538.0	460.0
0.0	20220818 101530	0.0	False	18.225	15	15	STOP REMOTE	95.0679	120.30862307548523	538.0	460.0
0.1	20220818 101530	0.0	False	18.225	15	15	STOP REMOTE	95.0679	120.43149280548096	538.0	460.0
0.1	20220818 101530	0.0	False	21.326	15	15	STOP REMOTE	95.0679	120.70559310913086	538.0	460.0
0.1	20220818 101530	0.0	False	21.627	15	15	STOP REMOTE	95.0679	121.13101005554199	538.0	460.0
0.2	20220818 101531	0.0	False	21.627	15	15	STOP REMOTE	95.0679	121.3452889919281	538.0	460.0
0.2	20220818 101531	0.0	False	19.619	15	15	STOP REMOTE	95.0679	121.49844789505005	538.0	460.0
0.1	20220818 101531	0.0	False	19.619	15	15	STOP REMOTE	95.0679	121.6356520652771	538.0	460.0
0.1	20220818 101531	0.0	False	20.933	15	15	STOP REMOTE	95.0679	121.85590100288391	538.0	460.0
0.1	20220818 101532	0.0	False	22.026	15	15	STOP REMOTE	95.0679	122.31338286399841	538.0	460.0
0.1	20220818 101532	0.0	False	21.868	15	15	STOP REMOTE	95.0679	122.71766495704651	538.0	460.0
0.1	20220818 101532	0.0	False	22.966	15	15	STOP REMOTE	95.0679	123.15806102752686	538.0	460.0
-0.0	20220818 101533	0.0	False	22.966	15	15	STOP REMOTE	95.0679	123.39328479766846	538.0	460.0
-0.0	20220818 101533	0.0	False	20.061	15	15	STOP REMOTE	95.0679	123.57957720756531	538.0	460.0
0.0	20220818 101533	0.0	False	19.415	15	15	STOP REMOTE	95.0679	124.07918310165405	538.0	460.0
0.0	20220818 101534	0.0	False	21.672	15	15	STOP REMOTE	95.0679	124.43159699440002	538.0	460.0
0.0	20220818 101534	0.0	False	22.844	15	15	STOP REMOTE	95.0679	124.81861090660095	538.0	460.0
0.1	20220818 101534	0.0	False	22.844	15	15	STOP REMOTE	95.0679	125.18508219718933	538.0	460.0
0.1	20220818 101535	0.0	False	21.087	15	15	STOP REMOTE	95.0679	125.23344421386719	538.0	460.0
0.1	20220818 101535	0.0	False	23.346	15	15	STOP REMOTE	95.0679	125.58357810974121	538.0	460.0
0.1	20220818 101535	0.0	False	20.954	15	15	STOP REMOTE	95.0679	126.00638484954834	538.0	460.0
0.0	20220818 101535	0.0	False	20.954	15	15	STOP REMOTE	95.0679	126.13984489440918	538.0	460.0
0.0	20220818 101536	0.0	False	20.668	15	15	STOP REMOTE	95.0679	126.34751796722412	538.0	460.0
0.0	20220818 101536	0.0	False	19.875	15	15	STOP REMOTE	95.0679	126.74197602272034	538.0	460.0
0.0	20220818 101537	0.0	False	22.464	15	15	STOP REMOTE	95.0679	127.19482493400574	538.0	460.0
0.1	20220818 101537	0.0	False	22.464	15	15	STOP REMOTE	95.0679	127.44618606567383	538.0	460.0
0.1	20220818 101537	0.0	False	18.435	15	15	STOP REMOTE	95.0679	127.57096290588379	538.0	460.0
0.1	20220818 101537	0.0	False	23.639	15	15	STOP REMOTE	95.0679	128.00033593177795	538.0	460.0
0.1	20220818 101538	0.0	False	23.716	15	15	STOP REMOTE	95.0679	128.43484020233154	538.0	460.0
0.0	20220818 101538	0.0	False	23.716	15	15	STOP REMOTE	95.0679	128.49440217018127	538.0	460.0
-0.0	20220818 101538	0.0	False	21.378	15	15	STOP REMOTE	95.0679	128.83418011665344	538.0	460.0
0.1	20220818 101539	0.0	False	21.378	15	15	STOP REMOTE	95.0679	129.21465492248535	538.0	460.0
0.1	20220818 101539	0.0	False	21.23	15	15	STOP REMOTE	95.0679	129.28054928779602	538.0	460.0
0.0	20220818 101539	0.0	False	21.23	15	15	STOP REMOTE	95.0679	129.74973702430725	538.0	460.0
0.0	20220818 101539	0.0	False	19.821	15	15	STOP REMOTE	95.0679	129.7944951057434	538.0	460.0
0.1	20220818 101539	0.0	False	19.821	15	15	STOP REMOTE	95.0679	130.154394865036	538.0	460.0
0.1	20220818 101539	0.0	False	20.027	15	15	STOP REMOTE	95.0679	130.1762409210205	538.0	460.0
0.1	20220818 101540	0.0	False	22.126	15	15	STOP REMOTE	95.0679	130.5625410079956	538.0	460.0
0.1	20220818 101540	0.0	False	19.606	15	15	STOP REMOTE	95.0679	130.97593712806702	538.0	460.0
0.1	20220818 101541	0.0	False	20.953	15	15	STOP REMOTE	95.0679	131.35692596435547	538.0	460.0
0.1	20220818 101541	0.0	False	19.964	15	15	STOP REMOTE	95.0679	131.77499198913574	538.0	460.0
0.1	20220818 101542	0.0	False	19.354	15	15	STOP REMOTE	95.0679	132.2829020023346	538.0	460.0
0.1	20220818 101542	0.0	False	21.425	15	15	STOP REMOTE	95.0679	132.74735116958618	538.0	460.0
0.1	20220818 101542	0.0	False	21.562	15	15	STOP REMOTE	95.0679	133.14032006263733	538.0	460.0
0.1	20220818 101543	0.0	False	22.852	15	15	STOP REMOTE	95.0679	133.54274606704712	538.0	460.0
0.1	20220818 101543	0.0	False	19.288	15	15	STOP REMOTE	95.0679	133.94253301620483	538.0	460.0
0.1	20220818 101544	0.0	False	18.155	15	15	STOP REMOTE	95.0679	134.41105794906616	538.0	460.0
0.1	20220818 101544	0.0	False	22.351	15	15	STOP REMOTE	95.0679	134.8246021270752	538.0	460.0
0.1	20220818 101545	0.0	False	20.511	15	15	STOP REMOTE	95.0679	135.38502717018127	538.0	460.0
0.1	20220818 101545	0.0	False	18.247	15	15	STOP REMOTE	95.0679	135.88253712654114	538.0	460.0
0.1	20220818 101546	0.0	False	20.802	15	15	STOP REMOTE	95.0679	136.32632088661194	538.0	460.0
0.0	20220818 101546	0.0	False	20.802	15	15	STOP REMOTE	95.0679	136.35689902305603	538.0	460.0
0.0	20220818 101546	0.0	False	19.451	15	15	STOP REMOTE	95.0679	136.7555148601532	538.0	460.0
0.0	20220818 101547	0.0	False	19.889	15	15	STOP REMOTE	95.0679	137.22028303146362	538.0	460.0
0.0	20220818 101547	0.0	False	19.17	15	15	STOP REMOTE	95.0679	137.581285238266	538.0	460.0
0.1	20220818 101547	0.0	False	19.17	15	15	STOP REMOTE	95.0679	137.69227290153503	538.0	460.0
0.1	20220818 101547	0.0	False	23.626	15	15	STOP REMOTE	95.0679	137.9932610988617	538.0	460.0
0.0	20220818 101547	0.0	False	23.626	15	15	STOP REMOTE	95.0679	138.09010004997253	538.0	460.0
0.0	20220818 101548	0.0	False	21.07	15	15	STOP REMOTE	95.0679	138.43166208267212	538.0	460.0
0.0	20220818 101548	0.0	False	20.917	15	15	STOP REMOTE	95.0679	138.8497669696808	538.0	460.0
0.1	20220818 101548	0.0	False	20.917	15	15	STOP REMOTE	95.0679	138.9795880317688	538.0	460.0
0.1	20220818 101549	0.0	False	22.271	15	15	STOP REMOTE	95.0679	139.31062984466553	538.0	460.0
0.0	20220818 101549	0.0	False	22.271	15	15	STOP REMOTE	95.0679	139.51715397834778	538.0	460.0
0.0	20220818 101549	0.0	False	19.763	15	15	STOP REMOTE	95.0679	139.78215503692627	538.0	460.0
0.1	20220818 101549	0.0	False	19.763	15	15	STOP REMOTE	95.0679	139.90215516090393	538.0	460.0
0.1	20220818 101549	0.0	False	19.878	15	15	STOP REMOTE	95.0679	140.1842439174652	538.0	460.0
0.1	20220818 101550	0.0	False	21.511	15	15	STOP REMOTE	95.0679	140.61349606513977	538.0	460.0
0.0	20220818 101550	0.0	False	21.511	15	15	STOP REMOTE	95.0679	140.89569211006165	538.0	460.0
0.0	20220818 101550	0.0	False	19.784	15	15	STOP REMOTE	95.0679	141.0614368915558	538.0	460.0
0.1	20220818 101551	0.0	False	19.784	15	15	STOP REMOTE	95.0679	141.30591893196106	538.0	460.0
0.1	20220818 101551	0.0	False	18.949	15	15	STOP REMOTE	95.0679	141.52476811408997	538.0	460.0
0.0	20220818 101551	0.0	False	18.949	15	15	STOP REMOTE	95.0679	141.65411901474	538.0	460.0
0.0	20220818 101551	0.0	False	20.6	15	15	STOP REMOTE	95.0679	141.91382813453674	538.0	460.0
0.1	20220818 101551	0.0	False	20.6	15	15	STOP REMOTE	95.0679	142.07823419570923	538.0	460.0
0.1	20220818 101552	0.0	False	19.236	15	15	STOP REMOTE	95.0679	142.4068410396576	538.0	460.0
-0.0	20220818 101552	0.0	False	19.236	15	15	STOP REMOTE	95.0679	142.58169198036194	538.0	460.0
-0.0	20220818 101552	0.0	False	21.297	15	15	STOP REMOTE	95.0679	142.7634561061859	538.0	460.0
0.1	20220818 101552	0.0	False	21.297	15	15	STOP REMOTE	95.0679	142.96841502189636	538.0	460.0
0.1	20220818 101552	0.0	False	19.398	15	15	STOP REMOTE	95.0679	143.18511414527893	538.0	460.0
0.0	20220818 101553	0.0	False	19.398	15	15	STOP REMOTE	95.0679	143.58127117156982	538.0	460.0
0.0	20220818 101553	0.0	False	20.326	15	15	STOP REMOTE	95.0679	143.82459807395935	538.0	460.0
-0.0	20220818 101554	0.0	False	18.834	15	15	STOP REMOTE	95.0679	144.2840929031372	538.0	460.0
0.0	20220818 101554	0.0	False	21.104	15	15	STOP REMOTE	95.0679	144.86434626579285	538.0	460.0
0.1	20220818 101555	0.0	False	21.104	15	15	STOP REMOTE	95.0679	145.31295585632324	538.0	460.0
0.1	20220818 101555	0.0	False	21.703	15	15	STOP REMOTE	95.0679	145.40141224861145	538.0	460.0
0.1	20220818 101555	0.0	False	21.157	15	15	STOP REMOTE	95.0679	146.05224204063416	538.0	460.0
0.0	20220818 101555	0.0	False	21.157	15	15	STOP REMOTE	95.0679	146.08431220054626	538.0	460.0
0.0	20220818 101556	0.0	False	21.734	15	15	STOP REMOTE	95.0679	146.61468696594238	538.0	460.0
0.1	20220818 101556	0.0	False	21.734	15	15	STOP REMOTE	95.0679	146.84358882904053	538.0	460.0
0.1	20220818 101556	0.0	False	21.801	15	15	STOP REMOTE	95.0679	147.17766618728638	538.0	460.0
0.0	20220818 101557	0.0	False	21.801	15	15	STOP REMOTE	95.0679	147.37871503829956	538.0	460.0
0.0	20220818 101557	0.0	False	21.285	15	15	STOP REMOTE	95.0679	147.68005895614624	538.0	460.0
0.1	20220818 101557	0.0	False	21.285	15	15	STOP REMOTE	95.0679	147.8301739692688	538.0	460.0
0.1	20220818 101557	0.0	False	20.681	15	15	STOP REMOTE	95.0679	148.08663702011108	538.0	460.0
0.1	20220818 101558	0.0	False	21.207	15	15	STOP REMOTE	95.0679	148.5418062210083	538.0	460.0
0.1	20220818 101558	0.0	False	20.028	15	15	STOP REMOTE	95.0679	148.96377611160278	538.0	460.0
0.1	20220818 101559	0.0	False	21.349	15	15	STOP REMOTE	95.0679	149.4951958656311	538.0	460.0
0.1	20220818 101559	0.0	False	21.313	15	15	STOP REMOTE	95.0679	150.06369423866272	538.0	460.0
0.1	20220818 101600	0.0	False	21.64	15	15	STOP REMOTE	95.0679	150.60716104507446	538.0	460.0
0.0	20220818 101600	0.0	False	21.64	15	15	STOP REMOTE	95.0679	150.8840708732605	538.0	460.0
0.0	20220818 101600	0.0	False	21.826	15	15	STOP REMOTE	95.0679	151.06656908988953	538.0	460.0
0.0	20220818 101601	0.0	False	18.829	15	15	STOP REMOTE	95.0679	151.49835300445557	538.0	460.0
0.1	20220818 101601	0.0	False	18.829	15	15	STOP REMOTE	95.0679	151.83931493759155	538.0	460.0
0.1	20220818 101601	0.0	False	21.784	15	15	STOP REMOTE	95.0679	151.9606158733368	538.0	460.0
0.1	20220818 101602	0.0	False	19.223	15	15	STOP REMOTE	95.0679	152.551913022995	538.0	460.0
0.1	20220818 101602	0.0	False	21.441	15	15	STOP REMOTE	95.0679	153.1059730052948	538.0	460.0
0.1	20220818 101603	0.0	False	17.951	15	15	STOP REMOTE	95.0679	153.68012118339539	538.0	460.0
0.1	20220818 101604	0.0	False	21.163	15	15	STOP REMOTE	95.0679	154.25692224502563	538.0	460.0
0.1	20220818 101604	0.0	False	19.926	15	15	STOP REMOTE	95.0679	154.853933095932	538.0	460.0
0.0	20220818 101604	0.0	False	19.926	15	15	STOP REMOTE	95.0679	154.91407418251038	538.0	460.0
0.0	20220818 101605	0.0	False	20.502	15	15	STOP REMOTE	95.0679	155.43540406227112	538.0	460.0
0.1	20220818 101605	0.0	False	20.502	15	15	STOP REMOTE	95.0679	155.5301330089569	538.0	460.0
0.1	20220818 101605	0.0	False	22.184	15	15	STOP REMOTE	95.0679	155.96371698379517	538.0	460.0
0.1	20220818 101606	0.0	False	20.39	15	15	STOP REMOTE	95.0679	156.534362077713	538.0	460.0
0.0	20220818 101606	0.0	False	20.39	15	15	STOP REMOTE	95.0679	156.62471199035645	538.0	460.0
0.0	20220818 101606	0.0	False	23.422	15	15	STOP REMOTE	95.0679	157.14884901046753	538.0	460.0
0.1	20220818 101607	0.0	False	23.422	15	15	STOP REMOTE	95.0679	157.50312399864197	538.0	460.0
0.1	20220818 101607	0.0	False	20.756	15	15	STOP REMOTE	95.0679	157.73645114898682	538.0	460.0
0.1	20220818 101608	0.0	False	20.797	15	15	STOP REMOTE	95.0679	158.31163811683655	538.0	460.0
0.1	20220818 101608	0.0	False	23.318	15	15	STOP REMOTE	95.0679	158.76288104057312	538.0	460.0
0.1	20220818 101609	0.0	False	19.804	15	15	STOP REMOTE	95.0679	159.21701884269714	538.0	460.0
0.1	20220818 101609	0.0	False	23.293	15	15	STOP REMOTE	95.0679	159.6574900150299	538.0	460.0
0.1	20220818 101609	0.0	False	21.465	15	15	STOP REMOTE	95.0679	160.11751914024353	538.0	460.0
0.1	20220818 101610	0.0	False	21.748	15	15	STOP REMOTE	95.0679	160.62435007095337	538.0	460.0
0.1	20220818 101611	0.0	False	24.412	15	15	STOP REMOTE	95.0679	161.1921501159668	538.0	460.0
0.1	20220818 101611	0.0	False	21.492	15	15	STOP REMOTE	95.0679	161.7242341041565	538.0	460.0
0.1	20220818 101612	0.0	False	20.703	15	15	STOP REMOTE	95.0679	162.1970100402832	538.0	460.0
0.1	20220818 101612	0.0	False	19.769	15	15	STOP REMOTE	95.0679	162.75182700157166	538.0	460.0
0.0	20220818 101613	0.0	False	19.769	15	15	STOP REMOTE	95.0679	163.29050612449646	538.0	460.0
0.0	20220818 101613	0.0	False	19.5	15	15	STOP REMOTE	95.0679	163.3201711177826	538.0	460.0
0.0	20220818 101613	0.0	False	20.669	15	15	STOP REMOTE	95.0679	163.86893606185913	538.0	460.0
0.1	20220818 101613	0.0	False	20.669	15	15	STOP REMOTE	95.0679	163.88182926177979	538.0	460.0
0.1	20220818 101614	0.0	False	20.663	15	15	STOP REMOTE	95.0679	164.35257411003113	538.0	460.0
0.1	20220818 101614	0.0	False	21.746	15	15	STOP REMOTE	95.0679	164.86295413970947	538.0	460.0
0.0	20220818 101615	0.0	False	21.746	15	15	STOP REMOTE	95.0679	165.24664092063904	538.0	460.0
0.0	20220818 101615	0.0	False	18.768	15	15	STOP REMOTE	95.0679	165.42202401161194	538.0	460.0
0.0	20220818 101615	0.0	False	18.528	15	15	STOP REMOTE	95.0679	165.94136095046997	538.0	460.0
0.0	20220818 101616	0.0	False	21.564	15	15	STOP REMOTE	95.0679	166.35741710662842	538.0	460.0
0.0	20220818 101616	0.0	False	20.745	15	15	STOP REMOTE	95.0679	166.91198015213013	538.0	460.0
0.1	20220818 101616	0.0	False	20.745	15	15	STOP REMOTE	95.0679	167.08582997322083	538.0	460.0
0.1	20220818 101617	0.0	False	22.31	15	15	STOP REMOTE	95.0679	167.52857398986816	538.0	460.0
0.1	20220818 101617	0.0	False	19.254	15	15	STOP REMOTE	95.0679	168.07030606269836	538.0	460.0
0.1	20220818 101618	0.0	False	21.175	15	15	STOP REMOTE	95.0679	168.54823398590088	538.0	460.0
0.0	20220818 101618	0.0	False	21.175	15	15	STOP REMOTE	95.0679	168.85800409317017	538.0	460.0
0.0	20220818 101618	0.0	False	19.702	15	15	STOP REMOTE	95.0679	169.09620904922485	538.0	460.0
0.1	20220818 101619	0.0	False	19.702	15	15	STOP REMOTE	95.0679	169.45302820205688	538.0	460.0
0.1	20220818 101619	0.0	False	24.595	15	15	STOP REMOTE	95.0679	169.62720894813538	538.0	460.0
0.1	20220818 101619	0.0	False	21.899	15	15	STOP REMOTE	95.0679	170.1016881465912	538.0	460.0
0.0	20220818 101620	0.0	False	21.899	15	15	STOP REMOTE	95.0679	170.35207200050354	538.0	460.0
0.0	20220818 101620	0.0	False	21.771	15	15	STOP REMOTE	95.0679	170.5938241481781	538.0	460.0
0.1	20220818 101620	0.0	False	21.771	15	15	STOP REMOTE	95.0679	171.14204120635986	538.0	460.0
0.1	20220818 101621	0.0	False	20.714	15	15	STOP REMOTE	95.0679	171.19594502449036	538.0	460.0
0.1	20220818 101621	0.0	False	22.657	15	15	STOP REMOTE	95.0679	171.68665409088135	538.0	460.0
0.0	20220818 101621	0.0	False	22.657	15	15	STOP REMOTE	95.0679	171.70264291763306	538.0	460.0
0.0	20220818 101621	0.0	False	19.442	15	15	STOP REMOTE	95.0679	172.09897089004517	538.0	460.0
0.1	20220818 101622	0.0	False	19.442	15	15	STOP REMOTE	95.0679	172.5793821811676	538.0	460.0
0.1	20220818 101622	0.0	False	22.934	15	15	STOP REMOTE	95.0679	172.69805908203125	538.0	460.0
0.1	20220818 101623	0.0	False	22.61	15	15	STOP REMOTE	95.0679	173.41735005378723	538.0	460.0
0.0	20220818 101623	0.0	False	22.61	15	15	STOP REMOTE	95.0679	173.430419921875	538.0	460.0
0.1	20220818 101623	0.0	False	22.61	15	15	STOP REMOTE	95.0679	174.09584212303162	538.0	460.0
0.1	20220818 101623	0.0	False	20.775	15	15	STOP REMOTE	95.0679	174.09617114067078	538.0	460.0
0.1	20220818 101624	0.0	False	22.266	15	15	STOP REMOTE	95.0679	174.73821592330933	538.0	460.0
0.1	20220818 101625	0.0	False	21.008	15	15	STOP REMOTE	95.0679	175.21828889846802	538.0	460.0
0.1	20220818 101625	0.0	False	19.745	15	15	STOP REMOTE	95.0679	175.6966941356659	538.0	460.0
0.0	20220818 101625	0.0	False	19.745	15	15	STOP REMOTE	95.0679	176.05800914764404	538.0	460.0
0.0	20220818 101625	0.0	False	22.219	15	15	STOP REMOTE	95.0679	176.16137719154358	538.0	460.0
0.0	20220818 101626	0.0	False	22.261	15	15	STOP REMOTE	95.0679	176.79813408851624	538.0	460.0
0.1	20220818 101626	0.0	False	22.261	15	15	STOP REMOTE	95.0679	176.80659317970276	538.0	460.0
0.1	20220818 101627	0.0	False	20.889	15	15	STOP REMOTE	95.0679	177.2525110244751	538.0	460.0
0.1	20220818 101627	0.0	False	17.995	15	15	STOP REMOTE	95.0679	177.74658298492432	538.0	460.0
0.1	20220818 101628	0.0	False	21.467	15	15	STOP REMOTE	95.0679	178.29837894439697	538.0	460.0
0.1	20220818 101628	0.0	False	20.403	15	15	STOP REMOTE	95.0679	178.89503598213196	538.0	460.0
