P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.2	20220809 170814	0.0	35.592	15	15	STOP REMOTE	98.3675	1325.091138124466	538.0	460.0
0.1	20220809 170814	0.0	35.592	15	15	STOP REMOTE	98.3675	1325.384556055069	538.0	460.0
0.1	20220809 170814	0.0	36.219	15	15	STOP REMOTE	98.3675	1325.5452830791473	538.0	460.0
0.2	20220809 170814	0.0	36.219	15	15	STOP REMOTE	98.3675	1325.8419167995453	538.0	460.0
0.2	20220809 170815	0.0	35.571	15	15	STOP REMOTE	98.3675	1326.1056051254272	538.0	460.0
0.2	20220809 170815	0.0	36.358	15	15	STOP REMOTE	98.3675	1326.5430669784546	538.0	460.0
0.2	20220809 170815	0.0	36.865	15	15	STOP REMOTE	98.3675	1327.042930841446	538.0	460.0
0.2	20220809 170816	0.0	35.843	15	15	STOP REMOTE	98.3675	1327.5671799182892	538.0	460.0
0.2	20220809 170816	0.0	38.903	15	15	STOP REMOTE	98.3675	1328.037593126297	538.0	460.0
0.1	20220809 170817	0.0	38.903	15	15	STOP REMOTE	98.3675	1328.4896540641785	538.0	460.0
0.1	20220809 170817	0.0	35.598	15	15	STOP REMOTE	98.3675	1328.6109790802002	538.0	460.0
0.2	20220809 170818	0.0	35.598	15	15	STOP REMOTE	98.3675	1329.0811178684235	538.0	460.0
0.2	20220809 170818	0.0	37.49	15	15	STOP REMOTE	98.3675	1329.1698880195618	538.0	460.0
0.2	20220809 170818	0.0	35.533	15	15	STOP REMOTE	98.3675	1329.7532439231873	538.0	460.0
0.1	20220809 170818	0.0	35.533	15	15	STOP REMOTE	98.3675	1329.990886926651	538.0	460.0
0.1	20220809 170819	0.0	34.95	15	15	STOP REMOTE	98.3675	1330.2973070144653	538.0	460.0
0.1	20220809 170819	0.0	36.979	15	15	STOP REMOTE	98.3675	1330.751053094864	538.0	460.0
0.2	20220809 170820	0.0	36.979	15	15	STOP REMOTE	98.3675	1331.0723278522491	538.0	460.0
0.2	20220809 170820	0.0	36.181	15	15	STOP REMOTE	98.3675	1331.3306889533997	538.0	460.0
0.2	20220809 170820	0.0	35.746	15	15	STOP REMOTE	98.3675	1331.9948048591614	538.0	460.0
0.2	20220809 170821	0.0	36.347	15	15	STOP REMOTE	98.3675	1332.6376481056213	538.0	460.0
0.2	20220809 170822	0.0	36.55	15	15	STOP REMOTE	98.3675	1333.213047027588	538.0	460.0
0.2	20220809 170822	0.0	38.182	15	15	STOP REMOTE	98.3675	1333.762004852295	538.0	460.0
0.1	20220809 170823	0.0	38.182	15	15	STOP REMOTE	98.3675	1334.3133299350739	538.0	460.0
0.1	20220809 170823	0.0	37.656	15	15	STOP REMOTE	98.3675	1334.3612189292908	538.0	460.0
0.2	20220809 170823	0.0	37.656	15	15	STOP REMOTE	98.3675	1334.8622949123383	538.0	460.0
0.2	20220809 170823	0.0	36.336	15	15	STOP REMOTE	98.3675	1334.9556651115417	538.0	460.0
0.2	20220809 170824	0.0	34.912	15	15	STOP REMOTE	98.3675	1335.5136051177979	538.0	460.0
0.2	20220809 170825	0.0	38.177	15	15	STOP REMOTE	98.3675	1336.1286840438843	538.0	460.0
0.2	20220809 170825	0.0	33.543	15	15	STOP REMOTE	98.3675	1336.6702859401703	538.0	460.0
0.2	20220809 170826	0.0	38.048	15	15	STOP REMOTE	98.3675	1337.1633129119873	538.0	460.0
0.2	20220809 170826	0.0	35.627	15	15	STOP REMOTE	98.3675	1337.6374390125275	538.0	460.0
0.2	20220809 170827	0.0	36.825	15	15	STOP REMOTE	98.3675	1338.2635350227356	538.0	460.0
0.2	20220809 170827	0.0	35.55	15	15	STOP REMOTE	98.3675	1338.872162103653	538.0	460.0
0.2	20220809 170828	0.0	35.387	15	15	STOP REMOTE	98.3675	1339.5055129528046	538.0	460.0
0.2	20220809 170829	0.0	36.07	15	15	STOP REMOTE	98.3675	1340.1015729904175	538.0	460.0
0.2	20220809 170829	0.0	35.16	15	15	STOP REMOTE	98.3675	1340.6473021507263	538.0	460.0
0.2	20220809 170830	0.0	37.854	15	15	STOP REMOTE	98.3675	1341.1716091632843	538.0	460.0
0.2	20220809 170830	0.0	35.232	15	15	STOP REMOTE	98.3675	1341.6402218341827	538.0	460.0
0.1	20220809 170830	0.0	35.232	15	15	STOP REMOTE	98.3675	1341.8231389522552	538.0	460.0
0.1	20220809 170831	0.0	37.344	15	15	STOP REMOTE	98.3675	1342.0861518383026	538.0	460.0
0.2	20220809 170831	0.0	37.344	15	15	STOP REMOTE	98.3675	1342.2064950466156	538.0	460.0
0.2	20220809 170831	0.0	34.359	15	15	STOP REMOTE	98.3675	1342.4749858379364	538.0	460.0
0.2	20220809 170831	0.0	36.752	15	15	STOP REMOTE	98.3675	1342.948870897293	538.0	460.0
0.2	20220809 170832	0.0	35.271	15	15	STOP REMOTE	98.3675	1343.382936000824	538.0	460.0
0.2	20220809 170833	0.0	36.818	15	15	STOP REMOTE	98.3675	1344.0829629898071	538.0	460.0
0.1	20220809 170833	0.0	36.818	15	15	STOP REMOTE	98.3675	1344.4999809265137	538.0	460.0
0.1	20220809 170833	0.0	36.832	15	15	STOP REMOTE	98.3675	1344.6862180233002	538.0	460.0
0.1	20220809 170834	0.0	35.421	15	15	STOP REMOTE	98.3675	1345.177838087082	538.0	460.0
0.2	20220809 170834	0.0	35.421	15	15	STOP REMOTE	98.3675	1345.4798529148102	538.0	460.0
0.2	20220809 170834	0.0	39.352	15	15	STOP REMOTE	98.3675	1345.6188609600067	538.0	460.0
0.2	20220809 170834	0.0	36.181	15	15	STOP REMOTE	98.3675	1345.991665840149	538.0	460.0
0.2	20220809 170835	0.0	36.251	15	15	STOP REMOTE	98.3675	1346.3768198490143	538.0	460.0
0.2	20220809 170835	0.0	35.347	15	15	STOP REMOTE	98.3675	1346.8978219032288	538.0	460.0
0.1	20220809 170835	0.0	35.347	15	15	STOP REMOTE	98.3675	1347.0458810329437	538.0	460.0
0.1	20220809 170836	0.0	35.525	15	15	STOP REMOTE	98.3675	1347.364268064499	538.0	460.0
0.2	20220809 170836	0.0	35.525	15	15	STOP REMOTE	98.3675	1347.40514087677	538.0	460.0
0.2	20220809 170836	0.0	37.724	15	15	STOP REMOTE	98.3675	1347.8744869232178	538.0	460.0
0.2	20220809 170837	0.0	35.226	15	15	STOP REMOTE	98.3675	1348.28036403656	538.0	460.0
0.2	20220809 170837	0.0	37.474	15	15	STOP REMOTE	98.3675	1348.6943490505219	538.0	460.0
0.1	20220809 170837	0.0	37.474	15	15	STOP REMOTE	98.3675	1348.983423948288	538.0	460.0
0.1	20220809 170837	0.0	36.571	15	15	STOP REMOTE	98.3675	1349.0558741092682	538.0	460.0
0.1	20220809 170838	0.0	35.888	15	15	STOP REMOTE	98.3675	1349.729574918747	538.0	460.0
0.1	20220809 170839	0.0	35.219	15	15	STOP REMOTE	98.3675	1350.223865032196	538.0	460.0
0.2	20220809 170839	0.0	35.219	15	15	STOP REMOTE	98.3675	1350.686819076538	538.0	460.0
0.2	20220809 170839	0.0	36.289	15	15	STOP REMOTE	98.3675	1350.7627251148224	538.0	460.0
0.2	20220809 170840	0.0	38.022	15	15	STOP REMOTE	98.3675	1351.2656078338623	538.0	460.0
0.2	20220809 170840	0.0	34.715	15	15	STOP REMOTE	98.3675	1351.7763550281525	538.0	460.0
0.2	20220809 170841	0.0	36.445	15	15	STOP REMOTE	98.3675	1352.3362801074982	538.0	460.0
0.1	20220809 170841	0.0	36.445	15	15	STOP REMOTE	98.3675	1352.8234629631042	538.0	460.0
0.1	20220809 170841	0.0	34.761	15	15	STOP REMOTE	98.3675	1352.8523740768433	538.0	460.0
0.1	20220809 170842	0.0	34.453	15	15	STOP REMOTE	98.3675	1353.4659650325775	538.0	460.0
0.1	20220809 170843	0.0	36.782	15	15	STOP REMOTE	98.3675	1354.0840780735016	538.0	460.0
0.1	20220809 170843	0.0	37.88	15	15	STOP REMOTE	98.3675	1354.670114994049	538.0	460.0
0.2	20220809 170844	0.0	37.88	15	15	STOP REMOTE	98.3675	1355.123988866806	538.0	460.0
0.2	20220809 170844	0.0	37.413	15	15	STOP REMOTE	98.3675	1355.146094083786	538.0	460.0
0.2	20220809 170844	0.0	36.499	15	15	STOP REMOTE	98.3675	1355.7802169322968	538.0	460.0
0.2	20220809 170845	0.0	35.457	15	15	STOP REMOTE	98.3675	1356.2631537914276	538.0	460.0
0.2	20220809 170845	0.0	36.035	15	15	STOP REMOTE	98.3675	1356.6850669384003	538.0	460.0
0.2	20220809 170846	0.0	36.642	15	15	STOP REMOTE	98.3675	1357.368124961853	538.0	460.0
0.2	20220809 170846	0.0	38.213	15	15	STOP REMOTE	98.3675	1357.9985048770905	538.0	460.0
0.2	20220809 170847	0.0	36.979	15	15	STOP REMOTE	98.3675	1358.5402071475983	538.0	460.0
0.2	20220809 170848	0.0	36.557	15	15	STOP REMOTE	98.3675	1359.1752591133118	538.0	460.0
0.2	20220809 170848	0.0	35.201	15	15	STOP REMOTE	98.3675	1359.849557876587	538.0	460.0
0.2	20220809 170849	0.0	36.362	15	15	STOP REMOTE	98.3675	1360.4307460784912	538.0	460.0
0.3	20220809 170849	0.0	36.362	15	15	STOP REMOTE	98.3675	1360.5994300842285	538.0	460.0
0.3	20220809 170850	0.0	36.574	15	15	STOP REMOTE	98.3675	1361.0940511226654	538.0	460.0
0.2	20220809 170850	0.0	36.574	15	15	STOP REMOTE	98.3675	1361.5517978668213	538.0	460.0
0.2	20220809 170850	0.0	33.914	15	15	STOP REMOTE	98.3675	1361.6969690322876	538.0	460.0
0.2	20220809 170851	0.0	37.281	15	15	STOP REMOTE	98.3675	1362.3284389972687	538.0	460.0
0.2	20220809 170851	0.0	36.129	15	15	STOP REMOTE	98.3675	1362.9893369674683	538.0	460.0
0.2	20220809 170852	0.0	36.574	15	15	STOP REMOTE	98.3675	1363.621896982193	538.0	460.0
0.2	20220809 170853	0.0	37.651	15	15	STOP REMOTE	98.3675	1364.2887558937073	538.0	460.0
0.2	20220809 170853	0.0	38.274	15	15	STOP REMOTE	98.3675	1364.9797570705414	538.0	460.0
0.2	20220809 170854	0.0	37.271	15	15	STOP REMOTE	98.3675	1365.6151537895203	538.0	460.0
0.2	20220809 170855	0.0	35.82	15	15	STOP REMOTE	98.3675	1366.2332401275635	538.0	460.0
0.2	20220809 170855	0.0	33.985	15	15	STOP REMOTE	98.3675	1366.9107789993286	538.0	460.0
0.2	20220809 170856	0.0	38.181	15	15	STOP REMOTE	98.3675	1367.4931571483612	538.0	460.0
0.1	20220809 170856	0.0	38.181	15	15	STOP REMOTE	98.3675	1367.5299470424652	538.0	460.0
0.1	20220809 170857	0.0	36.44	15	15	STOP REMOTE	98.3675	1368.1917250156403	538.0	460.0
0.1	20220809 170857	0.0	36.79	15	15	STOP REMOTE	98.3675	1368.8775081634521	538.0	460.0
0.2	20220809 170858	0.0	36.79	15	15	STOP REMOTE	98.3675	1369.1262159347534	538.0	460.0
0.2	20220809 170858	0.0	37.383	15	15	STOP REMOTE	98.3675	1369.375391960144	538.0	460.0
0.1	20220809 170858	0.0	37.383	15	15	STOP REMOTE	98.3675	1369.8018848896027	538.0	460.0
0.1	20220809 170858	0.0	34.971	15	15	STOP REMOTE	98.3675	1370.0364389419556	538.0	460.0
0.2	20220809 170859	0.0	34.971	15	15	STOP REMOTE	98.3675	1370.5812549591064	538.0	460.0
0.2	20220809 170859	0.0	37.192	15	15	STOP REMOTE	98.3675	1370.5992918014526	538.0	460.0
0.2	20220809 170900	0.0	35.86	15	15	STOP REMOTE	98.3675	1371.1609449386597	538.0	460.0
0.1	20220809 170900	0.0	35.86	15	15	STOP REMOTE	98.3675	1371.3518388271332	538.0	460.0
0.1	20220809 170900	0.0	35.891	15	15	STOP REMOTE	98.3675	1371.6724689006805	538.0	460.0
0.2	20220809 170900	0.0	35.891	15	15	STOP REMOTE	98.3675	1371.7667241096497	538.0	460.0
0.2	20220809 170901	0.0	34.56	15	15	STOP REMOTE	98.3675	1372.2013928890228	538.0	460.0
0.1	20220809 170901	0.0	34.56	15	15	STOP REMOTE	98.3675	1372.2558090686798	538.0	460.0
0.1	20220809 170901	0.0	35.725	15	15	STOP REMOTE	98.3675	1372.822860956192	538.0	460.0
0.2	20220809 170902	0.0	35.725	15	15	STOP REMOTE	98.3675	1373.0802528858185	538.0	460.0
0.2	20220809 170902	0.0	36.172	15	15	STOP REMOTE	98.3675	1373.4228568077087	538.0	460.0
0.2	20220809 170902	0.0	38.683	15	15	STOP REMOTE	98.3675	1373.980506181717	538.0	460.0
0.2	20220809 170903	0.0	35.571	15	15	STOP REMOTE	98.3675	1374.5503180027008	538.0	460.0
0.2	20220809 170904	0.0	36.42	15	15	STOP REMOTE	98.3675	1375.1649761199951	538.0	460.0
0.2	20220809 170904	0.0	38.44	15	15	STOP REMOTE	98.3675	1375.8155670166016	538.0	460.0
0.2	20220809 170905	0.0	39.009	15	15	STOP REMOTE	98.3675	1376.4216718673706	538.0	460.0
0.2	20220809 170905	0.0	36.562	15	15	STOP REMOTE	98.3675	1376.9837181568146	538.0	460.0
0.1	20220809 170906	0.0	36.562	15	15	STOP REMOTE	98.3675	1377.2374060153961	538.0	460.0
0.1	20220809 170906	0.0	35.83	15	15	STOP REMOTE	98.3675	1377.5330929756165	538.0	460.0
0.1	20220809 170906	0.0	35.325	15	15	STOP REMOTE	98.3675	1377.947926044464	538.0	460.0
0.1	20220809 170907	0.0	36.142	15	15	STOP REMOTE	98.3675	1378.4935610294342	538.0	460.0
0.2	20220809 170907	0.0	36.142	15	15	STOP REMOTE	98.3675	1378.587504863739	538.0	460.0
0.2	20220809 170908	0.0	38.117	15	15	STOP REMOTE	98.3675	1379.091612815857	538.0	460.0
0.2	20220809 170908	0.0	35.714	15	15	STOP REMOTE	98.3675	1379.5912261009216	538.0	460.0
0.2	20220809 170909	0.0	37.461	15	15	STOP REMOTE	98.3675	1380.2879140377045	538.0	460.0
0.2	20220809 170909	0.0	38.322	15	15	STOP REMOTE	98.3675	1381.0398969650269	538.0	460.0
0.2	20220809 170910	0.0	35.861	15	15	STOP REMOTE	98.3675	1381.5423090457916	538.0	460.0
0.2	20220809 170911	0.0	35.627	15	15	STOP REMOTE	98.3675	1382.2113552093506	538.0	460.0
0.2	20220809 170911	0.0	37.756	15	15	STOP REMOTE	98.3675	1382.9322669506073	538.0	460.0
0.2	20220809 170912	0.0	35.612	15	15	STOP REMOTE	98.3675	1383.344120979309	538.0	460.0
0.2	20220809 170912	0.0	36.107	15	15	STOP REMOTE	98.3675	1383.9036228656769	538.0	460.0
0.1	20220809 170913	0.0	36.107	15	15	STOP REMOTE	98.3675	1384.390867948532	538.0	460.0
0.1	20220809 170913	0.0	37.505	15	15	STOP REMOTE	98.3675	1384.419174194336	538.0	460.0
0.1	20220809 170913	0.0	36.73	15	15	STOP REMOTE	98.3675	1385.0635330677032	538.0	460.0
0.1	20220809 170914	0.0	38.128	15	15	STOP REMOTE	98.3675	1385.6133890151978	538.0	460.0
0.2	20220809 170914	0.0	38.128	15	15	STOP REMOTE	98.3675	1385.6835660934448	538.0	460.0
0.2	20220809 170915	0.0	36.672	15	15	STOP REMOTE	98.3675	1386.3462121486664	538.0	460.0
0.2	20220809 170915	0.0	36.26	15	15	STOP REMOTE	98.3675	1386.768315076828	538.0	460.0
0.2	20220809 170916	0.0	36.24	15	15	STOP REMOTE	98.3675	1387.3981449604034	538.0	460.0
0.2	20220809 170916	0.0	37.866	15	15	STOP REMOTE	98.3675	1387.9111080169678	538.0	460.0
0.2	20220809 170917	0.0	35.404	15	15	STOP REMOTE	98.3675	1388.492970943451	538.0	460.0
0.1	20220809 170918	0.0	35.404	15	15	STOP REMOTE	98.3675	1389.2231228351593	538.0	460.0
0.1	20220809 170918	0.0	35.924	15	15	STOP REMOTE	98.3675	1389.2414100170135	538.0	460.0
0.1	20220809 170918	0.0	37.279	15	15	STOP REMOTE	98.3675	1389.9090821743011	538.0	460.0
0.2	20220809 170919	0.0	37.279	15	15	STOP REMOTE	98.3675	1390.1804790496826	538.0	460.0
0.2	20220809 170919	0.0	36.244	15	15	STOP REMOTE	98.3675	1390.5187058448792	538.0	460.0
0.2	20220809 170920	0.0	36.878	15	15	STOP REMOTE	98.3675	1391.205962896347	538.0	460.0
0.2	20220809 170920	0.0	33.842	15	15	STOP REMOTE	98.3675	1391.8671941757202	538.0	460.0
0.2	20220809 170921	0.0	36.311	15	15	STOP REMOTE	98.3675	1392.536952972412	538.0	460.0
0.2	20220809 170922	0.0	35.815	15	15	STOP REMOTE	98.3675	1393.0964200496674	538.0	460.0
0.2	20220809 170922	0.0	37.01	15	15	STOP REMOTE	98.3675	1393.7670950889587	538.0	460.0
0.2	20220809 170923	0.0	36.491	15	15	STOP REMOTE	98.3675	1394.4468250274658	538.0	460.0
0.2	20220809 170923	0.0	34.974	15	15	STOP REMOTE	98.3675	1395.02773976326	538.0	460.0
0.2	20220809 170924	0.0	35.274	15	15	STOP REMOTE	98.3675	1395.600553035736	538.0	460.0
0.1	20220809 170924	0.0	35.274	15	15	STOP REMOTE	98.3675	1396.0220019817352	538.0	460.0
0.1	20220809 170925	0.0	35.16	15	15	STOP REMOTE	98.3675	1396.2364869117737	538.0	460.0
0.1	20220809 170925	0.0	36.671	15	15	STOP REMOTE	98.3675	1396.9723718166351	538.0	460.0
0.2	20220809 170925	0.0	36.671	15	15	STOP REMOTE	98.3675	1397.0084111690521	538.0	460.0
0.2	20220809 170926	0.0	37.214	15	15	STOP REMOTE	98.3675	1397.586502790451	538.0	460.0
0.2	20220809 170927	0.0	38.992	15	15	STOP REMOTE	98.3675	1398.1609120368958	538.0	460.0
0.1	20220809 170927	0.0	38.992	15	15	STOP REMOTE	98.3675	1398.3944177627563	538.0	460.0
0.1	20220809 170927	0.0	37.075	15	15	STOP REMOTE	98.3675	1398.7537078857422	538.0	460.0
0.2	20220809 170927	0.0	37.075	15	15	STOP REMOTE	98.3675	1398.8767349720001	538.0	460.0
0.2	20220809 170928	0.0	34.559	15	15	STOP REMOTE	98.3675	1399.153552055359	538.0	460.0
0.2	20220809 170928	0.0	35.429	15	15	STOP REMOTE	98.3675	1399.833937883377	538.0	460.0
0.1	20220809 170929	0.0	35.429	15	15	STOP REMOTE	98.3675	1400.4643340110779	538.0	460.0
0.1	20220809 170929	0.0	35.183	15	15	STOP REMOTE	98.3675	1400.491367816925	538.0	460.0
0.1	20220809 170930	0.0	36.245	15	15	STOP REMOTE	98.3675	1401.1146159172058	538.0	460.0
0.2	20220809 170930	0.0	36.245	15	15	STOP REMOTE	98.3675	1401.4580118656158	538.0	460.0
0.2	20220809 170930	0.0	37.997	15	15	STOP REMOTE	98.3675	1401.7990047931671	538.0	460.0
0.2	20220809 170931	0.0	36.599	15	15	STOP REMOTE	98.3675	1402.2571477890015	538.0	460.0
0.2	20220809 170931	0.0	37.042	15	15	STOP REMOTE	98.3675	1402.7347979545593	538.0	460.0
0.2	20220809 170932	0.0	38.645	15	15	STOP REMOTE	98.3675	1403.4056839942932	538.0	460.0
0.2	20220809 170933	0.0	36.758	15	15	STOP REMOTE	98.3675	1404.0888738632202	538.0	460.0
0.1	20220809 170933	0.0	36.758	15	15	STOP REMOTE	98.3675	1404.626651763916	538.0	460.0
0.1	20220809 170933	0.0	37.059	15	15	STOP REMOTE	98.3675	1404.752671957016	538.0	460.0
0.1	20220809 170934	0.0	36.156	15	15	STOP REMOTE	98.3675	1405.349452972412	538.0	460.0
0.1	20220809 170934	0.0	38.596	15	15	STOP REMOTE	98.3675	1405.9963850975037	538.0	460.0
0.2	20220809 170935	0.0	38.596	15	15	STOP REMOTE	98.3675	1406.236258983612	538.0	460.0
0.2	20220809 170935	0.0	36.27	15	15	STOP REMOTE	98.3675	1406.6312010288239	538.0	460.0
0.2	20220809 170936	0.0	35.68	15	15	STOP REMOTE	98.3675	1407.1558887958527	538.0	460.0
0.2	20220809 170936	0.0	37.739	15	15	STOP REMOTE	98.3675	1407.7511520385742	538.0	460.0
0.2	20220809 170937	0.0	36.22	15	15	STOP REMOTE	98.3675	1408.3145987987518	538.0	460.0
0.2	20220809 170937	0.0	37.821	15	15	STOP REMOTE	98.3675	1408.8737740516663	538.0	460.0
0.2	20220809 170938	0.0	36.423	15	15	STOP REMOTE	98.3675	1409.4630880355835	538.0	460.0
0.1	20220809 170938	0.0	36.423	15	15	STOP REMOTE	98.3675	1409.8592760562897	538.0	460.0
0.1	20220809 170938	0.0	35.968	15	15	STOP REMOTE	98.3675	1410.0188150405884	538.0	460.0
0.1	20220809 170939	0.0	37.317	15	15	STOP REMOTE	98.3675	1410.5335030555725	538.0	460.0
0.2	20220809 170939	0.0	37.317	15	15	STOP REMOTE	98.3675	1410.5901250839233	538.0	460.0
0.2	20220809 170940	0.0	37.691	15	15	STOP REMOTE	98.3675	1411.0695810317993	538.0	460.0
0.2	20220809 170940	0.0	35.627	15	15	STOP REMOTE	98.3675	1411.6461141109467	538.0	460.0
0.2	20220809 170941	0.0	36.423	15	15	STOP REMOTE	98.3675	1412.2736530303955	538.0	460.0
0.2	20220809 170941	0.0	34.634	15	15	STOP REMOTE	98.3675	1412.886831998825	538.0	460.0
0.1	20220809 170942	0.0	34.634	15	15	STOP REMOTE	98.3675	1413.1356468200684	538.0	460.0
0.1	20220809 170942	0.0	35.499	15	15	STOP REMOTE	98.3675	1413.5281760692596	538.0	460.0
0.1	20220809 170943	0.0	36.499	15	15	STOP REMOTE	98.3675	1414.195760011673	538.0	460.0
0.1	20220809 170943	0.0	39.324	15	15	STOP REMOTE	98.3675	1414.8192870616913	538.0	460.0
0.2	20220809 170944	0.0	39.324	15	15	STOP REMOTE	98.3675	1415.1239171028137	538.0	460.0
0.2	20220809 170944	0.0	36.089	15	15	STOP REMOTE	98.3675	1415.3695349693298	538.0	460.0
0.2	20220809 170944	0.0	36.481	15	15	STOP REMOTE	98.3675	1415.972541809082	538.0	460.0
0.1	20220809 170944	0.0	36.481	15	15	STOP REMOTE	98.3675	1415.972867012024	538.0	460.0
0.1	20220809 170945	0.0	35.223	15	15	STOP REMOTE	98.3675	1416.541186094284	538.0	460.0
0.2	20220809 170945	0.0	35.223	15	15	STOP REMOTE	98.3675	1416.746906042099	538.0	460.0
0.2	20220809 170946	0.0	35.319	15	15	STOP REMOTE	98.3675	1417.1224482059479	538.0	460.0
0.1	20220809 170946	0.0	35.319	15	15	STOP REMOTE	98.3675	1417.6090359687805	538.0	460.0
0.1	20220809 170946	0.0	34.031	15	15	STOP REMOTE	98.3675	1417.648934841156	538.0	460.0
0.2	20220809 170947	0.0	39.009	15	15	STOP REMOTE	98.3675	1418.2626328468323	538.0	460.0
0.2	20220809 170947	0.0	33.907	15	15	STOP REMOTE	98.3675	1418.7658197879791	538.0	460.0
0.1	20220809 170947	0.0	33.907	15	15	STOP REMOTE	98.3675	1418.8913278579712	538.0	460.0
0.1	20220809 170948	0.0	35.94	15	15	STOP REMOTE	98.3675	1419.327377796173	538.0	460.0
0.1	20220809 170948	0.0	35.793	15	15	STOP REMOTE	98.3675	1419.8663239479065	538.0	460.0
0.2	20220809 170949	0.0	35.793	15	15	STOP REMOTE	98.3675	1420.4425971508026	538.0	460.0
0.2	20220809 170949	0.0	37.747	15	15	STOP REMOTE	98.3675	1420.465784072876	538.0	460.0
0.2	20220809 170950	0.0	37.012	15	15	STOP REMOTE	98.3675	1421.0985877513885	538.0	460.0
0.2	20220809 170950	0.0	37.459	15	15	STOP REMOTE	98.3675	1421.6929700374603	538.0	460.0
0.1	20220809 170950	0.0	37.459	15	15	STOP REMOTE	98.3675	1422.00066614151	538.0	460.0
0.1	20220809 170951	0.0	35.448	15	15	STOP REMOTE	98.3675	1422.3416910171509	538.0	460.0
0.2	20220809 170951	0.0	35.448	15	15	STOP REMOTE	98.3675	1422.6862740516663	538.0	460.0
0.2	20220809 170951	0.0	35.573	15	15	STOP REMOTE	98.3675	1422.9069650173187	538.0	460.0
0.2	20220809 170952	0.0	37.272	15	15	STOP REMOTE	98.3675	1423.5160109996796	538.0	460.0
0.2	20220809 170953	0.0	35.076	15	15	STOP REMOTE	98.3675	1424.2556421756744	538.0	460.0
0.1	20220809 170953	0.0	35.076	15	15	STOP REMOTE	98.3675	1424.2787129878998	538.0	460.0
0.1	20220809 170953	0.0	35.874	15	15	STOP REMOTE	98.3675	1424.8199548721313	538.0	460.0
0.1	20220809 170954	0.0	36.466	15	15	STOP REMOTE	98.3675	1425.2331929206848	538.0	460.0
0.1	20220809 170954	0.0	37.015	15	15	STOP REMOTE	98.3675	1425.707247018814	538.0	460.0
0.1	20220809 170955	0.0	32.265	15	15	STOP REMOTE	98.3675	1426.1733748912811	538.0	460.0
0.1	20220809 170955	0.0	37.548	15	15	STOP REMOTE	98.3675	1426.7380349636078	538.0	460.0
0.1	20220809 170956	0.0	36.9	15	15	STOP REMOTE	98.3675	1427.3676657676697	538.0	460.0
0.2	20220809 170956	0.0	36.9	15	15	STOP REMOTE	98.3675	1427.8113059997559	538.0	460.0
0.2	20220809 170956	0.0	35.538	15	15	STOP REMOTE	98.3675	1427.8343539237976	538.0	460.0
0.2	20220809 170957	0.0	37.114	15	15	STOP REMOTE	98.3675	1428.2654519081116	538.0	460.0
0.2	20220809 170957	0.0	36.254	15	15	STOP REMOTE	98.3675	1428.7735528945923	538.0	460.0
0.2	20220809 170958	0.0	35.967	15	15	STOP REMOTE	98.3675	1429.2004489898682	538.0	460.0
0.2	20220809 170958	0.0	35.796	15	15	STOP REMOTE	98.3675	1429.832880973816	538.0	460.0
0.2	20220809 170959	0.0	35.768	15	15	STOP REMOTE	98.3675	1430.3228211402893	538.0	460.0
0.2	20220809 170959	0.0	39.006	15	15	STOP REMOTE	98.3675	1430.9478919506073	538.0	460.0
0.1	20220809 171000	0.0	39.006	15	15	STOP REMOTE	98.3675	1431.1402480602264	538.0	460.0
0.1	20220809 171000	0.0	37.56	15	15	STOP REMOTE	98.3675	1431.6757900714874	538.0	460.0
0.1	20220809 171001	0.0	34.896	15	15	STOP REMOTE	98.3675	1432.2601552009583	538.0	460.0
0.1	20220809 171001	0.0	36.918	15	15	STOP REMOTE	98.3675	1432.7954559326172	538.0	460.0
0.2	20220809 171002	0.0	36.918	15	15	STOP REMOTE	98.3675	1433.2663609981537	538.0	460.0
0.2	20220809 171002	0.0	36.622	15	15	STOP REMOTE	98.3675	1433.4584939479828	538.0	460.0
0.1	20220809 171002	0.0	36.622	15	15	STOP REMOTE	98.3675	1433.968600988388	538.0	460.0
0.1	20220809 171002	0.0	37.87	15	15	STOP REMOTE	98.3675	1433.9859251976013	538.0	460.0
0.1	20220809 171003	0.0	35.195	15	15	STOP REMOTE	98.3675	1434.4904000759125	538.0	460.0
0.2	20220809 171003	0.0	35.195	15	15	STOP REMOTE	98.3675	1434.7441489696503	538.0	460.0
0.2	20220809 171003	0.0	38.457	15	15	STOP REMOTE	98.3675	1435.056560754776	538.0	460.0
0.1	20220809 171004	0.0	38.457	15	15	STOP REMOTE	98.3675	1435.7796709537506	538.0	460.0
0.1	20220809 171004	0.0	37.429	15	15	STOP REMOTE	98.3675	1436.0547859668732	538.0	460.0
0.2	20220809 171005	0.0	37.429	15	15	STOP REMOTE	98.3675	1436.6670677661896	538.0	460.0
0.2	20220809 171005	0.0	1.651	15	15	STOP REMOTE	98.3675	1436.7261078357697	538.0	460.0
0.2	20220809 171006	0.0	2.355	15	15	STOP REMOTE	98.3675	1437.388767004013	538.0	460.0
0.2	20220809 171007	0.0	2.288	15	15	STOP REMOTE	98.3675	1438.0957140922546	538.0	460.0
0.1	20220809 171007	0.0	2.288	15	15	STOP REMOTE	98.3675	1438.4636578559875	538.0	460.0
